2000 100
2336 47 31
2337 42 993 1 289
2338 44 372 1050 157 201 301
2339 58 151
2340 85 906 363 1558 669 1237
2341 83 863 490 663 1410 1405
2342 2 592 1080 793 1055
2343 62 419 374
2344 62 1093 551 585 1896
2345 38 910
2346 94 125 551 564
2347 39 1708 529 742 1009 932
2348 65 435 884 97 1876
2349 75 1544 1617 1871
2350 99 1727 934 797 443
2351 38 1908 536 1195
2352 20 723 1968 1304 430
2353 49 1018
2354 88 1324 614
2355 80 1699 921 1132 102
2356 37 846 1927 1457
2357 60 1640
2358 84 3
2359 38 748 935 1411 773 1732
2360 72 1539 1282
2361 6 1410
2362 96 1340 718 1833
2363 46 409 315 1217 274 1255
2364 45 1637 494 1452
2365 1 650
2366 80 1503 739 304 1196
2367 97 1963 61 909 289 966
2368 88 1980 1710 909 1622
2369 8 739 365 768 959
2370 79 240 106 126 1675 1827
2371 32 1865
2372 83 525
2373 11 498 40
2374 61 455 1277 1420
2375 37 135 1447 548 1328 1685
2376 11 1026 1111
2377 73 775 822 1751 571
2378 14 1782 586 1697 1931
2379 64 1056 810 569 765 1458
2380 9 1325 1038 1726
2381 80 1259 1175
2382 98 1817 662 463 371 781
2383 77 494 1139 9 144
2384 30 1387
2385 36 1285 578 975
2386 58 1039 921 532
2387 72 122 1011 266
2388 11 815
2389 78 384 1632 496 910
2390 39 1633 210 162
2391 44 1476 1033
2392 97 1577 1722 1607 586 128
2393 29 540 367 454 250
2394 22 1332 933 535 463
2395 81 1497 791 1648 286 108
2396 14 1111 646
2397 36 1407 1508 1081
2398 39 679 1079 500 1224 253
2399 4 39 1098 714 1163 330
2400 6 1973 413 190
2401 10 750
2402 54 1499 1666 95 1981 1128
2403 94 500 1200 623 1381
2404 94 820 1434 245 1004
2405 67 532
2406 14 1893
2407 44 780
2408 52 377 1369 1918 142
2409 7 919 1643 803
2410 47 1349 790 1572
2411 86 1318
2412 57 686
2413 75 1509 647 1957
2414 17 1786 1267
2415 26 936 1677
2416 16 1257 115 1871
2417 66 1532 1825
2418 13 841 429 78
2419 78 831 501 1476 416 1434
2420 85 678
2421 65 1371 394
2422 44 82 1106 331 1185
2423 21 264 755 1631 1134
2424 83 879 1893 1503
2425 74 566
2426 98 171
2427 6 1732
2428 35 1046 1884
2429 92 1160 635
2430 31 69 209 1474 1591 1382
2431 31 1979
2432 74 1389 217
2433 38 1503 724
2434 48 510 829 983
2435 26 692 1348 1
2436 6 1741 880 87 332 1807
2437 58 1802
2438 84 302
2439 22 947 1196 797
2440 51 1200 816 1110
2441 54 693
2442 19 1011
2443 61 236 759 1241
2444 74 1074
2445 56 449 426
2446 72 1440 461 992 1007
2447 66 1420 1230
2448 51 66 957 636 701
2449 80 1179 1186 1434 913 326
2450 93 181
2451 14 909 534 866 836 659
2452 65 708
2453 12 675 1548 1808
2454 26 516 1543
2455 10 11 1107
2456 74 406 1289 1170 1399 573
2457 30 1356 1703
2458 100 1496 226
2459 13 1608 1338 1210 287
2460 28 306 991 45
2461 70 210 1814
2462 97 302 1889
2463 37 1697 1916 1434
2464 19 1667
2465 15 415
2466 34 391 1613
2467 28 671
2468 5 1223 7
2469 21 364 953 243 1832 1566
2470 18 609 1142 810 155 1183
2471 35 1094
2472 18 781 376 1094 871
2473 62 1908
2474 80 630 587 1054 1712 1414
2475 37 754 1904 405 1581
2476 73 1941
2477 64 515
2478 19 927 1805
2479 25 1031 1909 1705 1055 392
2480 45 1630 1107 146 384
2481 35 328 616 259 1131 586
2482 82 1963 1488 270 1892
2483 44 1390 1904 784 1911
2484 22 1329 1422 1153 668
2485 9 687 1200 1717 1653
2486 77 71 695 1174 313
2487 16 1486 1686 1021
2488 23 1265 1710 1037
2489 57 868
2490 78 1934 1499 1500
2491 11 1917 170 935 19
2492 49 1909 707 1656 1470 254
2493 16 274 1051 542
2494 70 18 478 962 1177 1139
2495 5 1126
2496 42 1798 230
2497 83 1599 913 587
2498 4 726
2499 20 1170 217 814
2500 42 1690
2501 85 207 513 1187 1803
2502 15 1756 651 547 301
2503 35 1443 1785 426 1702 470
2504 83 1873
2505 28 1244 144 439 1279
2506 75 1136 978 467 101 1577
2507 51 155 248 1755 1477 1848
2508 81 1453 1518 132 91 1625
2509 80 172 847 1067 1717 743
2510 96 1771
2511 43 472 1850
2512 99 1877
2513 96 1386 1012 710 1024 1285
2514 85 1256 1824
2515 63 1336
2516 78 20 1743 986 1934 350
2517 82 721
2518 81 1740
2519 22 674 1051
2520 5 1754 803 713 1643
2521 27 485
2522 44 243 1182 1606
2523 94 112
2524 74 550
2525 46 1719 1231 413 1431
2526 4 1599 365 1095
2527 99 503 1189
2528 3 998 235 1455
2529 35 1916
2530 46 1021 956 1157
2531 43 63 277 206
2532 40 1019 213
2533 5 1899
2534 37 897 872 420
2535 86 217
2536 20 736 1787
2537 91 999 563 728
2538 68 1735 1437 774
2539 45 964 918 49
2540 86 669 206 565 125
2541 33 1373
2542 84 1824 593 1566 667
2543 2 13 1117 661
2544 35 46 111 1933 1517 203
2545 66 1707
2546 86 525 1210 1255
2547 62 1991 213 987 855
2548 54 490 909 1377
2549 93 345 382
2550 57 1280
2551 3 1307
2552 58 760
2553 7 517 875
2554 67 961 646 1878 62
2555 26 1079
2556 48 306 221
2557 98 1608 987 513
2558 28 708
2559 23 1167 1029 1704 576 203
2560 87 1977
2561 91 495 691 499
2562 60 918 634 541 895
2563 39 882 1363
2564 76 221
2565 11 651 690
2566 7 1898 1920 463 19
2567 26 1800 48 655 1069 305
2568 34 1605 568 98 647 1532
2569 33 1904 920 994 34
2570 22 722 1145 1148
2571 65 328 1122 1149 488
2572 41 1359 1812 765
2573 90 1922 1646 1570 1418 1564
2574 88 598 769
2575 87 1433 565
2576 48 1433 1484
2577 42 921 1623 1326
2578 75 1041
2579 66 1920 274 703 1666 1301
2580 49 1748 199
2581 72 70
2582 90 1226
2583 60 1285 1532 1903
2584 50 1117
2585 42 632 1224
2586 37 1862 929
2587 24 37 1569
2588 86 1353
2589 33 605 1529
2590 7 1877 1508 510 81
2591 82 1179 140 1022 1913 1950
2592 33 911 968
2593 6 763 1869
2594 47 826
2595 28 1668 515 597
2596 50 518
2597 92 1657
2598 72 743 1021
2599 62 1372 1266 1708 640 1054
2600 3 1891
2601 37 1739 1497 1421 908 1699
2602 33 1084 1214
2603 70 1491 1067 1014
2604 74 711 1312 767 787 907
2605 89 1795 1746 994
2606 28 1747
2607 100 1887 1695 449 1170 1133
2608 61 830
2609 74 123 400 1162
2610 35 1511 357 545 1129 1779
2611 36 666
2612 63 1716
2613 88 1450
2614 46 492 1795
2615 2 607
2616 22 1362 683
2617 11 1848 599 680 947 576
2618 30 1186 506 1659 1545 1462
2619 14 876
2620 93 471 1830
2621 39 910 395 1879 1200
2622 55 1499 728 1299
2623 27 1916
2624 63 416 1239 1082 1476
2625 91 256 339 1894 126
2626 84 1757
2627 97 256 776 1899
2628 97 207
2629 58 36 1107 130 1894 1830
2630 95 136 1795 583 1472
2631 99 1913
2632 94 1261 1153 953 742 1460
2633 17 977 1175
2634 12 811 1899 1450 1384
2635 47 1251 815 228 28
2636 14 307 380 651
2637 98 940 1432
2638 6 1818 292
2639 80 401 1725 1804 371 1891
2640 87 888 719
2641 82 240 772 1340 527
2642 35 915 1382 342
2643 17 292 1543 1386
2644 37 1710 1124
2645 70 340 971 1537 860
2646 53 1566
2647 1 1757 813 1053 1548 1146
2648 37 824 1902 393 1548
2649 44 1077 814
2650 97 1416 520 1504 72
2651 9 1571 1825 1165 662
2652 78 1126 1299 1227 1248
2653 56 249
2654 98 1652 316 212 159 1911
2655 85 158 1936 554
2656 3 482 28 1150
2657 26 448 554
2658 75 960
2659 92 1895 1279 601 894 1142
2660 17 1622 1488 1286 558
2661 56 1270 1761 1164 673 749
2662 50 1070 1954 1868 978
2663 72 52 867 1125 531 1966
2664 13 206 1368
2665 74 257 1424 114 1627 1115
2666 97 1675 1749 838 343
2667 61 30
2668 34 1197 1787
2669 3 516 261
2670 36 963
2671 53 780 973
2672 28 1463 728 1680 1304
2673 93 925
2674 78 233 949 1062 43
2675 12 1225 1998
2676 87 1012 1448 740 182
2677 99 1044
2678 4 1671
2679 39 381 34 1838 1918 1367
2680 10 1422 1219 557 1963
2681 50 1882 373 47
2682 74 1440
2683 51 302 1827 1365
2684 100 1649
2685 49 180 73
2686 13 65 623 397 1488 480
2687 100 249 1155
2688 98 1914 832 990 845 1767
2689 48 1022 1873 1364 1690 188
2690 59 417 999 1994 1385 798
2691 54 560
2692 29 335
2693 90 1481 602 992 203 1418
2694 38 1692 156 1864 820
2695 54 1910
2696 41 1167 1571 1175
2697 8 1879
2698 40 1069 649 519 1110
2699 39 1170 1761 1289 1591
2700 76 1099 199 279
2701 13 1946 47 505 1906
2702 70 1448 1159 1238
2703 76 1406 1654 154 1286
2704 13 1624
2705 23 945 29
2706 33 453 948
2707 90 1750 1895 1080 340
2708 7 768 1269
2709 97 360 1620 1218 1362 1344
2710 13 730 1271 1051 470 929
2711 28 1068 1806 29 1126 876
2712 40 1126 681 864 659
2713 7 1274 667 730 1079 1413
2714 1 981 920 903 1938 1936
2715 37 1959 730 818
2716 43 732 1778 274 20
2717 84 933 514 374
2718 28 827
2719 22 813 1444 250
2720 44 1303 37 86 1655 9
2721 97 1632
2722 100 714
2723 54 971 30 1274 1873 1770
2724 13 1872 1405 800 1413
2725 27 1801 1155 273 437
2726 75 1880 749 1949 492
2727 49 1248 1147 1397 288 1774
2728 75 1932
2729 15 717 1179 1018
2730 52 309 844 826 7
2731 46 1170 1527 1773 404
2732 76 1847 1005 1750
2733 83 292
2734 21 1530 1889 1168 257
2735 89 910
2736 41 777
2737 62 390 1546 306 887 729
2738 7 842 1983 1634
2739 74 968 851 1305
2740 93 799 1020 83 842 599
2741 94 573
2742 34 669
2743 18 1443 1645 1793 202 1652
2744 57 1556 1654 1478 8
2745 97 561 391 218 1703
2746 47 961 300 8 1631
2747 92 1846 32 857
2748 54 1692
2749 94 256 1334
2750 76 972 1288 471 629
2751 89 691 844 1617 517 1666
2752 32 1592 1906 345
2753 31 846 1813
2754 90 1685
2755 45 853
2756 85 500 897 162 957 700
2757 1 1191 1411 1636 1091 1842
2758 98 1468 1781 1204 758
2759 85 1645 591
2760 99 1800 1193 1776
2761 92 520 1269
2762 44 860 1865
2763 20 517 1292 283 98
2764 66 55 1490 1804
2765 20 249 1890 1815 569
2766 86 1996 1541 1004 1015
2767 14 1297
2768 28 1519 338 1274
2769 29 1613 507 1648 1428 1281
2770 57 74 1419 1408 1057
2771 18 78 126
2772 81 1548 763 963 131 487
2773 79 1839 1982
2774 71 857 1304
2775 96 1905
2776 57 144 415 1795
2777 72 1482 1395 1972 1004
2778 64 1624 1206 516
2779 37 859 1988 1009 1406 1472
2780 75 1546 620 888
2781 6 1331 1211 470 42 317
2782 15 971
2783 55 493 202
2784 21 1145 870 1414
2785 48 883
2786 82 554
2787 87 1325 611 1557
2788 6 219 460 779 680
2789 17 1983 272 1351 1861 1172
2790 45 441 163
2791 91 303
2792 1 124
2793 11 403 1124 805 1351
2794 31 1324
2795 59 455 989 1349 1089
2796 41 233 284 1962 496
2797 21 1151 1695 686 1124
2798 24 481 961
2799 75 1375 1492
2800 93 673
2801 58 613 1058 1447 1721
2802 36 416 1510
2803 19 1069
2804 60 1664 1502 1193 398 1330
2805 100 990 1920 1117 713 31
2806 33 674 1515 448 1048
2807 4 161 37 1339 1065
2808 78 1909 1880
2809 30 1221 1418 597 1429
2810 48 1291 1820 630
2811 36 762 1143 1078
2812 14 285
2813 32 1899
2814 64 809 1679 1309 916
2815 87 1846 858 1146
2816 45 147 18
2817 18 1701 1295
2818 67 405 898 1243 156 558
2819 27 1695 1968 100
2820 83 1087 1783 791
2821 34 1915 1364 897 1036 797
2822 48 661 981 368
2823 92 1862 1589
2824 11 999 414 415 1875 1736
2825 66 1815 1484
2826 8 498 898 1905 1224
2827 13 1851 183 145 1984
2828 48 1463 1537 1745 1241
2829 52 1542 692
2830 37 940 199 1261 1751
2831 23 1135 1597
2832 53 1116 1704 1506 777
2833 50 116 325
2834 58 1561
2835 56 1957 1674 1217 1399 986
2836 33 1221 1055
2837 42 586
2838 54 139
2839 89 223
2840 38 29 300 63 303 1166
2841 25 1462
2842 64 1817 1173 1271 891
2843 71 633 222 930
2844 49 157 1871 1166
2845 18 78 1568
2846 14 109 1313 1428 993 549
2847 81 1235 372 1446
2848 54 706
2849 92 711 1404 1818 1847 530
2850 43 262
2851 37 1058 1670 1029 27 774
2852 64 852 1526 611 1623
2853 30 1876
2854 37 1207
2855 13 28 1985
2856 76 1466
2857 83 1914 707
2858 2 1994 1249 1092 306 1377
2859 68 1356 591 459
2860 63 1379 787 75
2861 72 178 630
2862 27 276 1435 1377
2863 83 1771 129 754 1650 698
2864 27 80 1602 81 1004
2865 93 53
2866 99 4 1202 461 1520
2867 67 1315 1666
2868 27 1816
2869 51 1157 1933 1191 1970 428
2870 97 1313 412 840
2871 47 279 1774 187 227 1319
2872 71 202 1342 1091 575
2873 37 1297 192 1480 1260 845
2874 87 776 1748 598 449 1895
2875 65 1556
2876 74 1719 158 1497
2877 33 1661 550
2878 100 1801
2879 71 1352 113 651 44 1868
2880 87 1224 285 532 681
2881 82 1180 568 1382 1761 941
2882 68 495
2883 21 1158 430 426
2884 49 1829 1745 659 1907 727
2885 12 1258 71 906
2886 92 1733 25 1505 764 925
2887 96 1169 1014
2888 60 506 13 1779 1665 1010
2889 38 1679 814 35
2890 45 1214 668 235 719
2891 71 795 283
2892 14 932 3 823 1305 1086
2893 63 312 529 445
2894 86 1793 942
2895 36 473 1970 591
2896 55 665
2897 78 632 972 1062 1746 668
2898 53 460
2899 60 1207 1505
2900 35 699 1068 660
2901 13 1606
2902 21 116 1321 519
2903 80 1926 1591
2904 78 436 1937 1619 1948
2905 27 1182 261 1735
2906 69 175
2907 6 920 1018
2908 88 899 1235 731
2909 1 1616
2910 51 382 1428 323
2911 62 940 68 1924
2912 86 1094
2913 5 1937
2914 7 1810
2915 23 1780 136 962
2916 33 1051
2917 93 1245 1610 1926
2918 36 1265 721
2919 18 539
2920 21 827
2921 89 1943 1185 1085 937
2922 67 1540 238 1481 693 292
2923 21 1115 649 1899 366
2924 81 554 1949 819
2925 52 226 1541 102 1975
2926 84 1253 1555 1264 959
2927 24 1598 485 297
2928 24 231 35 893 1400
2929 2 173 594
2930 73 692
2931 1 876 527 253 94
2932 64 1059 1406 732 1028
2933 70 1248
2934 61 1272 1312 740 1373 1616
2935 61 495 1839 134 1331
2936 40 714 1775 1637 762 316
2937 73 1730 1246
2938 18 1435 1216
2939 100 1493 759
2940 94 1837 115 932 1847
2941 9 858 431 1121 919 674
2942 75 1907 1290 1591 1685
2943 7 1235 906
2944 67 391 1440 1213 1398
2945 94 1486 1201 587 1217 272
2946 78 1639 1746
2947 37 1039 714
2948 9 410 242 369 1055 280
2949 83 1420 1837
2950 57 1833 205 23 623 225
2951 92 1576
2952 97 200 146 1138 925
2953 66 1143 935 480
2954 9 1942 239 1218 544
2955 47 832 1630 1864 726 1119
2956 65 1545 994
2957 93 1832
2958 90 899
2959 8 1304
2960 23 548 137
2961 66 279 426
2962 32 128 1288 66
2963 68 417 1761
2964 75 974 434 41
2965 37 444 1686 1175 1668 622
2966 61 1534 312 1754 1003 782
2967 1 471 118 749 371
2968 2 1751 1916 729
2969 15 1127 1898 736 1429
2970 42 162 817 304 790
2971 40 241 859 542
2972 47 225 31 1600 64 1826
2973 95 231 698 1948 820
2974 58 657
2975 15 1137 959 72 1632
2976 24 985
2977 39 1627 555
2978 8 1933 1566
2979 56 127 1587 1321 1690
2980 87 1738 493 1588 1790
2981 11 761 850
2982 35 926 287
2983 22 568
2984 72 1697 679 1969
2985 80 150 1648 1729 719
2986 56 1093 1979 335
2987 16 7 1663 1644
2988 59 1008 1220 1909
2989 25 836 336 608 1673
2990 84 1205
2991 22 101
2992 49 656
2993 50 938 28 357
2994 66 869 505 539
2995 28 537 129 572 899
2996 24 1179 387 1355
2997 8 625 1840 1989
2998 32 1974
2999 79 83 113 526 1169
3000 22 977
3001 40 1563
3002 79 604 1318
3003 85 1355 122 129
3004 49 696 1876 158 195
3005 55 1960 1897
3006 22 183
3007 31 1022 1435 668 1250
3008 28 570 361 1250
3009 3 67 1224 601
3010 20 1918 1674 1992 1134 496
3011 18 1252 1534 1101 1256 467
3012 48 1191 107 1727 1085
3013 59 902
3014 72 450
3015 52 1405 283 713
3016 75 1596 1306 785 375 926
3017 5 72 1674
3018 41 1483 786 1028 1462
3019 28 613 1415 222 1468
3020 53 580 1911
3021 63 368 1353 265
3022 66 1790
3023 65 1629 373 1844
3024 27 1649 250 1385 471
3025 69 1677 695
3026 2 869 212 728 116
3027 48 403 330
3028 13 857 1454 188
3029 73 295 187 355 656 66
3030 29 1121 1410
3031 8 1382 1099 1012 110 786
3032 86 1774 9
3033 99 687 1121 1756 1328 669
3034 12 1152 140 717
3035 65 1295
3036 63 623 558
3037 35 814 680 427
3038 64 1003 1102 874 1241
3039 10 1261 1306 1546
3040 9 2 1071 242 1385
3041 80 1632 814 292
3042 16 464
3043 69 564
3044 81 624 714
3045 39 1254 1625
3046 73 905 329
3047 48 1458
3048 61 1223 1616 543
3049 57 1257
3050 62 1565
3051 50 954 1837 7 1799
3052 25 6 411
3053 86 1578 1856 1119
3054 70 1137 1382 1996 299
3055 89 600
3056 57 844 409 1467 1708 1124
3057 32 270 1922 580 174 996
3058 84 538 1878 673 332
3059 69 444 101 1634
3060 65 524 138
3061 70 1224
3062 83 1259 1559 183
3063 77 295 184 464 989 1808
3064 4 108 1180 1169
3065 95 962
3066 42 1517 1012 105
3067 85 1647 1130
3068 83 173 1784
3069 54 1952 1013 1115
3070 59 21 371 977 1667 496
3071 26 1268
3072 15 1523 1449 1051 1747
3073 56 958 892
3074 67 971 1302 1262 1131 1568
3075 37 1672 781 1651
3076 72 773
3077 64 833 1216
3078 51 1075 847 96 489
3079 24 1153
3080 53 712 1504 1365 72
3081 90 988 561 1662 1776 712
3082 9 667 1484 1327 1499
3083 60 1045 429
3084 51 1152 799 484 1142
3085 3 1011 1782 481
3086 75 739
3087 77 952 25 1278 579 1366
3088 18 898 1413 1477
3089 87 1367 1268 261 1206 1233
3090 80 689 930 493 1195
3091 56 1972 1274
3092 99 1198 1429
3093 76 1847 966 770 1719 1562
3094 84 802 922 329
3095 11 1995 572 1631 1759 159
3096 62 475 467
3097 66 1387
3098 77 1400 1760
3099 90 557
3100 97 1811 373
3101 11 122 1497 1633 400
3102 90 957 508
3103 19 83
3104 58 323 1912
3105 6 1840 510 99 827
3106 82 37 1367
3107 29 462 88 299
3108 74 1098
3109 86 1947 941
3110 28 10 569 927 1709 1045
3111 22 91
3112 3 119 825 495
3113 92 1967 836 402
3114 93 1061 1735 1441
3115 85 1194 352 470 966 808
3116 57 1297 726 1977 906 384
3117 16 459 689 1090
3118 79 508 80 506 1763
3119 90 541 42
3120 99 1706
3121 47 1042
3122 77 1015 665 1190 142
3123 25 1457 248 1449 1607 1704
3124 52 394 1081 1099 52 666
3125 60 85
3126 98 431 1399 1152 1222
3127 85 1884 1935 325
3128 35 174 1427
3129 61 1 787 1314 1870
3130 62 239
3131 82 771 1543 654
3132 87 805 266 1844 756 38
3133 53 1045
3134 76 257 1832 138 1325
3135 53 1755 602 1027
3136 7 226 1477 619 569
3137 98 1645
3138 97 1042
3139 89 1676 1536 1766 999
3140 22 1162 1198 211 383 1337
3141 10 1622
3142 45 607 1432
3143 100 303 1296
3144 53 807 1183 1851 1453 539
3145 31 674 54 821 1005
3146 25 1860
3147 97 546 457 871 1629 178
3148 46 1691 1038 1941 1949
3149 8 693 1052 1282
3150 68 1757
3151 21 378 42 372 1719
3152 20 1484 120 1232 1768 535
3153 77 1293 1913 618 532 1485
3154 61 1396 1830
3155 32 850 1716 4 590
3156 92 1705 834 1844
3157 59 167 313
3158 42 331
3159 91 856 23 1774 1735
3160 45 642 832 1305 1240 1700
3161 76 1829 1861 836 225
3162 97 173 1801
3163 44 920 288
3164 28 1823
3165 70 1375 1857 602 1455 169
3166 16 1718 587
3167 20 542 785 98 1300 1730
3168 19 637 1090 956 1040
3169 24 749 999 1386
3170 35 1686 572 1135 1099
3171 15 649
3172 55 782 1024 303 926 216
3173 89 1877 813
3174 54 855 1114 1053 1859
3175 59 15 75 746 1842 1823
3176 19 1465 1902 254
3177 59 1386 564 1750 402
3178 63 839
3179 81 1591 474 312 295 1129
3180 11 98
3181 43 788 972 920 686 610
3182 90 1342
3183 99 1781
3184 74 1134 609 1378
3185 57 1992 585
3186 50 11 279 120
3187 97 1079 906 1057 1695 1015
3188 17 547 1491 1996 1088 1022
3189 46 1320 1540 204
3190 5 1270
3191 64 1556 319 713 1477 1971
3192 13 806 1420 724 288 1173
3193 46 1019 410 826 1003 1547
3194 65 1613 1063 145 298 542
3195 93 1127 765 1867
3196 41 1961 887 1713 1169 694
3197 85 520 419 1185 585 1504
3198 53 429 1920 1988
3199 1 1220
3200 79 1891 1632 1313 117
3201 76 697 1803 553
3202 9 558 35
3203 64 1178 1101
3204 10 1603 1197 205
3205 55 130 1874 924 927 1641
3206 31 919 821 1436 2000 1347
3207 29 1312 107 749 933
3208 81 1730 938
3209 54 1392
3210 3 1664 1528
3211 22 1886
3212 22 1375 292 1543 1690 1140
3213 20 504 306 787
3214 72 175 1629 306 300 1113
3215 78 1100
3216 73 1413 610 1276
3217 61 346 1
3218 65 484 486 908
3219 10 1774 406 1519 904 230
3220 34 1475 1463 344
3221 25 1281 1735 675
3222 26 1038
3223 11 1474
3224 8 424 645 434 949 1549
3225 45 605 1549
3226 82 843 911 1854 1219
3227 32 1288 1146 1850 1334
3228 74 1034 820 570 1144 1756
3229 17 355 600 1939
3230 43 1060 951 48 1990 557
3231 8 789 1957 1433 1173
3232 29 77 1810
3233 63 1294 1435 798
3234 44 79
3235 39 185
3236 15 1153
3237 94 186 680
3238 21 1068 1479 476 1732 1920
3239 53 1247 1150 524 832 20
3240 13 624 1859 730
3241 45 1851
3242 57 412 339 185 207 819
3243 5 1680 260 1958 206
3244 64 83 674 149 1586
3245 40 1887 834 389 33 1579
3246 84 1774 1843 223 1530
3247 52 40 1608 615 584
3248 53 858
3249 14 1131 743 1726 1577
3250 26 1653
3251 94 748 1980 1004
3252 1 1656 1644 802
3253 94 500 610 1138 647
3254 54 1795 211
3255 31 1100 1853 250 381
3256 9 1315
3257 44 94 51 437 1448 577
3258 6 1767 900 1305 1269
3259 24 506 888 1014
3260 29 1465 892 1411 240
3261 59 1970
3262 16 1445 1174 1035 1820 1560
3263 96 1136 1765
3264 30 242
3265 43 1972 108 1921
3266 98 575 511 323 1963
3267 58 174 578 1857 1703 747
3268 39 637 1570 1836 1955 61
3269 10 816 814
3270 26 1227 28 22 312 1209
3271 58 1319 612 1910 1037 1152
3272 69 670
3273 67 772
3274 96 785
3275 58 1332 244 1469
3276 6 1523 92
3277 80 727 542 373 37 809
3278 88 1320 493 709
3279 26 532 1086 1204 307
3280 78 1928 1495 1107
3281 45 767 1805 605
3282 88 944 216
3283 3 1407 1394
3284 59 374 1075 684
3285 84 650 1233 546 149 1584
3286 89 1727 308
3287 96 1988 138
3288 35 230
3289 78 738 1513
3290 49 535 358
3291 74 139 756 1986
3292 20 1087 1854 634
3293 76 1400
3294 88 175
3295 21 1053 1185
3296 1 812 1145
3297 71 1027 1105 1006
3298 42 1434 39 236 435
3299 89 310
3300 70 1744 734 263 862 591
3301 95 1635 885 1607 1648
3302 5 428
3303 95 1714
3304 41 17 1845 1870
3305 22 446 1441
3306 54 1225 1067 1373
3307 43 1618 461 20
3308 46 627
3309 91 879
3310 30 1725 1629
3311 47 1647 530 936 560
3312 65 323 1318
3313 58 1341
3314 29 50 625 524
3315 32 727 236 1312 1424 764
3316 43 1891 1856 165
3317 9 1552 688 1693 679
3318 28 1910 940
3319 39 904 1606
3320 22 116 1102 1803 294 399
3321 90 776 170 1994
3322 3 1329 400 215 1989
3323 92 1959 1545 31 1387
3324 16 1940 374 1693 327 1711
3325 35 648 706
3326 87 1858 806 1194
3327 66 221 316 4 1101 291
3328 8 1952 1 856
3329 37 190 383
3330 61 1025
3331 53 897
3332 39 1687 199 1665
3333 31 50 543 706 184 855
3334 50 706 1283
3335 50 957
3336 74 936 353 224 12
3337 7 1421 1760 150 956
3338 8 1111 751 1485
3339 42 13
3340 100 188 292 805
3341 47 981 1855 656 1099 81
3342 26 1815 273 1987
3343 73 576 170 962 943
3344 92 1118 1202 1963 457 550
3345 23 1571 893 68
3346 20 818
3347 49 1882 294 707 1494
3348 69 1356 95 1665 1081
3349 60 740 1157
3350 79 1625 1289 664 573
3351 37 790 1656 1926 1826 1984
3352 38 1620 1542 28
3353 48 224 1505 521
3354 59 1116 132 1908 1165
3355 64 268 1502 330 1013
3356 48 219 472
3357 16 1416 458 1228 1235 752
3358 2 1351 1629
3359 44 1633 186 1482
3360 89 1676 1891
3361 69 51 1649 85 1618
3362 97 1455 1370
3363 8 97 1268 1964 1934
3364 61 1922 752 1256 542 1961
3365 22 1527 863 1715
3366 78 1742
3367 49 1097 528 159 1362
3368 31 948 62 1041
3369 35 66 1922
3370 79 1401 1537
3371 37 1927 1237 1670 241 1476
3372 42 398 1741
3373 40 1121 1688 1682 1839
3374 46 1288 753 1697
3375 79 426 1556 663
3376 63 1681 1533 279 1102
3377 52 1438 1770 247 1067
3378 1 986 1715
3379 76 685 1815 1269 1979
3380 51 1677 320
3381 49 1084 542 1643
3382 6 1264 640 1717
3383 42 891 902 1219 1371
3384 84 1921 1695
3385 71 1480 1794 1804 1913
3386 44 310 1978 1088 1538
3387 85 190 189
3388 65 1431 419 1328 448 11
3389 25 1951 71 371
3390 10 1049 1990 1028
3391 49 1356 1933 1036 1404
3392 45 1632 1319 84 1215
3393 77 1643 1966 1631
3394 63 1678
3395 77 514 1546
3396 50 998 605 1080 312 924
3397 94 559 638
3398 65 846 1141 1278 834
3399 10 1281
3400 32 386 1996 1838 1377
3401 22 69 68 703
3402 35 1218
3403 88 1246 772 468
3404 30 1543
3405 90 201
3406 29 1656 1162 1911 1719 1574
3407 47 469
3408 53 1904 1851
3409 100 1833 16 1224 1363 1583
3410 70 1890 545 573 1909 286
3411 97 1456 622 965
3412 89 995 1047 1322 1547 1144
3413 51 1283 924 1223
3414 75 1074
3415 10 1598 1207
3416 74 1766
3417 79 540
3418 54 1041 1051 1229 620
3419 78 569 756 1427
3420 21 934 864 992 689 930
3421 92 1500
3422 27 362 686 1210 927 438
3423 22 10 1275 738 1256 1135
3424 17 233 155 904 1988 1484
3425 67 357 1158 124
3426 86 1483 1743 905 1117
3427 58 1056 1932 745 313
3428 81 1775
3429 47 1717 662 853 237 589
3430 44 793
3431 96 1829 1739 52
3432 97 138
3433 31 975 1347 936 1570
3434 55 1407 1092
3435 70 1476 320 1474 1768 400
3436 42 1181 1990 728 263
3437 12 55 753 1503
3438 74 753 873
3439 71 235 805 326 729
3440 56 1681
3441 61 1872 149 324
3442 42 1734 1804 1150 297
3443 54 182 1301 69 878 990
3444 36 263 1396 1012 1838 10
3445 23 1638 53 1156
3446 33 280 1852 745
3447 7 1013 961 1497 20
3448 75 1542
3449 15 1977 1207
3450 12 409 785 1058 1835 1405
3451 79 726 456 93 629
3452 16 695 1274 1217 1894
3453 74 1104 50 1668 506
3454 85 907 1593
3455 77 453 1941 786 1826 1066
3456 91 658 1460 806 1973
3457 12 738
3458 23 335
3459 23 971 508 924
3460 41 1577
3461 46 1557 1478 650 1097
3462 69 783 1852
3463 50 1100
3464 69 22 117 1502
3465 60 1472 55 349 1319 1306
3466 28 1064
3467 92 639 187
3468 18 290 483 1852 620 35
3469 97 1323
