101 50
3838 49 42 79 85 2
3839 11 66 55 94
3840 49 67 72 54 37
3841 8 83 77 74 51 44
3842 25 101 52
3843 44 70
3844 26 61 2 35 53
3845 50 92
3846 10 58
3847 39 91 1 90 71
3848 10 6 69 52 11 25
3849 29 73 48
3850 17 12 58 73 63
3851 6 60
3852 12 25 98
3853 23 18 62
3854 37 61 20 43
3855 17 61
3856 46 6
3857 46 5 100 20 83
3858 35 10
3859 2 2
3860 20 83 98
3861 44 100 23 21 10 26
3862 8 68 97 48 25 72
3863 7 87 9
3864 7 63 35
3865 50 51
3866 12 100 69 28 19
3867 9 30 61 4
3868 7 78
3869 27 24 33
3870 45 90 6 38 2
3871 31 42 100 85
3872 33 58 30 98 11 2
3873 38 70 39 17
3874 6 65 15 98
3875 3 19 10 70 97 50
3876 28 43 87
3877 3 75 37
3878 44 59
3879 13 27 13 31
3880 48 78 60 99
3881 41 74 61 12
3882 43 46 45
3883 42 53 93 52 88
3884 49 15 11 10 64 21
3885 2 100
3886 13 72 69 55 100 17
3887 48 28 37 100
3888 12 21 96 45
3889 14 38 65 100
3890 13 4 70 36 93
3891 38 53 89 31
3892 47 82 38
3893 46 22 85 16 11
3894 47 62 32 29 85
3895 22 78 48 71
3896 6 68 93 15
3897 6 87
3898 3 94
3899 2 5
3900 26 2 8 41 26
3901 5 19
3902 47 29 59 63
3903 3 18 71 15 14 33
3904 40 29 60
3905 46 68
3906 5 6 59 45 100
3907 35 74 39 56 57
3908 4 10 43 92 49
3909 45 43 64 47
3910 35 40 86 56 84
3911 19 35 19
3912 45 20 15 55
3913 16 46 28 8
3914 5 43 84
3915 38 81 96 3 62
3916 40 85
3917 1 94 26 27 8
3918 11 1 56
3919 35 69 3 64 83
3920 30 34 24 61 35 82
3921 1 88 54 97 3 68
3922 42 74
3923 36 10 72
3924 24 89 9
3925 30 34 60 18 36 65
3926 30 56 85 88 13 50
3927 42 90 45 32
3928 50 30 42 89 29
3929 41 61 19 46 90
3930 42 83 98 97
3931 40 26
3932 45 40
3933 40 77 59 83
3934 42 66 39 11 76
3935 12 45 58 63 94
3936 3 77 30 80 19
3937 19 56 52 5
3938 9 4 22
3939 47 42
3940 44 6
3941 43 81 23
3942 37 16 30 95
3943 11 38 85 90
3944 45 32 68
3945 26 36 50 77
3946 29 81
3947 14 3 35 13 70
3948 42 90
3949 41 65 7
3950 32 88 32 94 77 9
3951 28 13 6 100
3952 23 63 9 87 98 82
3953 33 21 67 34 86
3954 9 93 21 1 71
3955 46 98 23 41 69 12
3956 47 1 73 7 25 23
3957 18 41 79 47 2
3958 40 58 101
3959 21 98 19
3960 41 20 81 36 101
3961 23 44 52
3962 1 16
3963 3 16 31 43
3964 1 32 15 89
3965 11 32
3966 18 95 54
3967 4 69 14 85
3968 14 62 17 9
3969 48 53 54 76 84 18
3970 22 79 78 13
3971 38 75 94
3972 9 63 75
3973 9 1 70 85 48
3974 47 91 100 90 84
3975 18 98 39 90 35
3976 38 32
3977 45 71 2 74
3978 8 64 9
3979 33 7
3980 20 85 97
3981 21 28 43 84 80 33
3982 50 42
3983 31 86 10 87
3984 15 78 80 18 28
3985 6 100 101 38 40 37
3986 47 87 10 86
3987 17 33 59
3988 7 28 70 69 6
3989 50 29 57
3990 5 76 94 60 67
3991 33 100 42 17 18 36
3992 20 38 50 28 96
3993 3 21 94 97 75
3994 4 55 4
3995 15 77 73 8
3996 26 75
3997 12 93 22 77
3998 2 22 70
3999 8 23
4000 22 74 38
4001 4 45 85 20 5 82
4002 32 24 49
4003 44 11 52
4004 1 75 97 49 86 77
4005 40 55 42 29 20 56
4006 28 66 28
4007 30 57 11 64 28 43
4008 28 80
4009 14 98 38 69
4010 3 53 45 75
4011 29 85 4
4012 35 56 81 71 11 82
4013 47 75 65 20 98 19
4014 18 69 83 4 1 59
4015 48 68 90
4016 11 32
4017 30 54 84 28 64
4018 14 21 19 77 96
4019 43 8 81
4020 46 48 20
4021 27 41 100
4022 24 77 24 94
4023 13 47
4024 3 50
4025 10 73 10 59 44 8
4026 23 86 45
4027 48 25 97 78
4028 45 65 30 14 93 67
4029 26 65 43 28
4030 15 6 12
4031 2 100 72 8
4032 3 39 72
4033 50 18 76 44 57
4034 7 71 78 98
4035 43 15 48
4036 50 94 60 19 44
4037 30 28 31
4038 42 16 3 84
4039 41 99 74 71
4040 50 88 77 15
4041 41 60 91
4042 10 98 38
4043 22 66 39 93
4044 20 76 38
4045 17 61 99 18
4046 45 13 78 9 67 20
4047 43 48 20 54 78 69
4048 18 27 71 53
4049 44 66 8 1 93
4050 50 32
4051 10 90 65
4052 24 79
4053 25 74 69 77 92 5
4054 46 15 70
4055 6 39 74 28
4056 41 71 13 60
4057 19 32
4058 22 39 72
4059 33 42 67 54
4060 31 41 8 90
4061 50 58 32
4062 8 67 68 50 10 36
4063 32 80 83 26 13
4064 15 72 40 16
4065 1 70 49
4066 8 96 73
4067 16 69 53 27
4068 11 27 76 89
4069 20 95
4070 33 17 82 86
4071 30 76 70
4072 35 20 101 73
4073 19 16 36 83
4074 20 54 34 87
4075 41 12 82
4076 15 41 85 73 72
4077 6 59 55 18 31
4078 24 43 82 69
4079 49 93 30 63 13 25
4080 43 101 35 86 10
4081 37 56 22 81 15
4082 14 75 62 38
4083 28 2 42 95 70
4084 20 37
4085 46 50 65 100 94
4086 10 12 8 61 45
4087 48 41 25 7 11
4088 46 45 42 15 3
4089 16 84 24
4090 22 5 49 95 59 47
4091 35 33
4092 8 97 20 33 46 79
4093 15 20 46
4094 5 83 52
4095 32 40 46 96 37 70
4096 46 100 41 49 33 74
4097 13 1 50
4098 35 13 51 86
4099 12 19
4100 44 20 57
4101 6 79 18
4102 19 50 19 43 65 38
4103 31 12
4104 29 53
4105 32 19 96 55
4106 5 73 11 83 9
4107 37 12 54 77 50
4108 19 28 90 43
4109 46 29 88 3
4110 45 28 1 89
4111 48 44 99 69
4112 19 100 23 8
4113 38 32
4114 10 70 82
4115 13 66 83 17 42 91
4116 15 43 68 98 78
4117 45 46
4118 29 30 96 31
4119 9 20 5 71 13 40
4120 28 77 45 100 33
4121 33 44 23 97 84
4122 11 95 19
4123 12 82 56
4124 18 39 66 34
4125 50 42 4 52 81 79
4126 49 43 2 89 60
4127 37 49
4128 43 59 18
4129 7 34 90
4130 15 51
4131 11 6 54 56
4132 7 37 33 43 45
4133 9 96 88 22 87
4134 14 24 74 54
4135 1 75
4136 2 22 6
4137 23 78 79
4138 14 74 54 5
4139 28 68 31 53 70
4140 17 66 85
4141 40 19 95 71 40 101
4142 2 15 64
4143 33 45 93 44 33 47
4144 12 82
4145 13 55 66 20 11
4146 39 53 8 90
4147 12 60 86
4148 36 48 40
4149 7 61 45 78 26
4150 19 32 21
4151 27 42 10
4152 37 12 63 22 37 18
4153 36 33 2 69 10
4154 20 54 77 73 36 58
4155 26 54 11 37 94 41
4156 6 49 31
4157 36 9 41 14 76 70
4158 1 101 73 100
4159 11 61 92
4160 20 4
4161 19 84 12 93 77 70
4162 1 15 40 33
4163 11 78
4164 38 84 51 59
4165 4 92 16 49 22 52
4166 29 8 61
4167 13 99 61 73 83
4168 16 15 61 40
4169 47 44
4170 3 55 14 66 12
4171 41 43 84 99 96 75
4172 47 8 34
4173 27 63 55 53 49
4174 7 91 20
4175 22 55 36 6 65
4176 38 16
4177 36 85 20
4178 31 28 75 35 40
4179 25 98 77 43
4180 1 3 89
4181 6 23 20 80 36
4182 40 85 92
4183 8 35 8
4184 1 1 75 25 67
4185 31 56
4186 38 88
4187 6 68 27 74
4188 4 42 26 76 93 87
4189 1 9
4190 41 81 92 26 84 99
4191 33 70 57
4192 14 78 59 34 61 88
4193 21 13 16 54 3 12
4194 43 69
4195 23 46 68
4196 49 56 73
4197 37 96 81
4198 41 25 12
4199 19 9 21 79
4200 16 55 34 97 16 45
4201 29 65 49 50
4202 27 89 98 68
4203 16 16 50
4204 30 5 31 48 64 21
4205 23 71 90 3
4206 7 33 3 86
4207 15 51 76 65 70
4208 28 87 53 20 18
4209 45 77 33
4210 40 61 75
4211 33 92
4212 22 45
4213 3 47 43 37 19 23
4214 14 1 60
4215 13 94
4216 13 98 73 99
4217 8 34 87 76 9
4218 21 97 3
4219 36 43 44 29 39 82
4220 46 41 98 93 36 54
4221 39 40 95 43
4222 26 46 21 13 39 15
4223 44 43
4224 43 48 65
4225 34 8 34 26 7
4226 30 58 93 43
4227 26 80 56
4228 19 22 38 86 94
4229 44 100 79 30
4230 14 85 84 26 21 66
4231 41 30 1 35
4232 11 4 29 37 93 32
4233 23 67 77
4234 19 7 22 34 99
4235 23 41 76
4236 29 20
4237 5 69 14 70 33
4238 39 91 50 21 48
4239 20 22 3 1 49 27
4240 18 69 93 82
4241 29 37 79 2 40 5
4242 41 5 10 38 91
4243 39 8 98 25
4244 26 3
4245 50 14 9 41
4246 30 13 57 64
4247 11 91
4248 3 69 40 66 83 37
4249 45 64 11 34
4250 41 48 36 14 95 66
4251 29 53 59 15 35
4252 29 87 18 56 32 93
4253 45 17 19
4254 36 15 83 70 49
4255 46 2 41 64
4256 47 51 12 62
4257 17 25
4258 22 34 8
4259 28 64 15 59 12
4260 4 92
4261 14 67 34 78
4262 11 9 30 83 78
4263 14 71 47 75 60
4264 33 8 48 81
4265 20 82 4 60
4266 29 100 10 41 86 40
4267 22 1 3
4268 42 97 52 93 73 76
4269 21 37 91 24 58
4270 14 53 59
4271 17 92 71
4272 14 52 93
4273 34 52 29 91 26 17
4274 4 79 8 46
4275 24 64 44 54 31 95
4276 38 74 95 89 8
4277 41 33 13 48 29 49
4278 15 42 78 13 67
4279 4 60 24 41 100 28
4280 48 60 78 36 25
4281 17 59
4282 24 93 82 32
4283 6 74 37 9
4284 39 3 43 58 37 66
4285 3 75 81 32 7
4286 19 5 86
4287 47 22
4288 25 26 75
4289 25 100 42 78 30 90
4290 33 65 88 82
4291 19 57 89
4292 13 65
4293 14 63 58 11 88 2
4294 47 19 74
4295 32 12 40 83
4296 33 30
4297 29 81 82 41 42 55
4298 18 21 73 83 78
4299 12 74 100
4300 36 63 45 56
4301 1 29 47
4302 2 51 96 63
4303 21 95 57 67 90 41
4304 41 94 17
4305 44 7 92
4306 46 94 72 12
4307 21 97 76
4308 11 20 67 83
4309 11 72 101 11
4310 49 47
4311 18 70
4312 24 13
4313 25 28 34 25 18
4314 47 94 6
4315 32 85 50 49
4316 39 9
4317 6 66
4318 22 29
4319 36 101 77 13 78
4320 8 89 83
4321 16 1 22
4322 5 64 28 30 80
4323 38 1
4324 5 77 100
4325 21 17 24 23
4326 30 64 42
4327 19 98 52 69
4328 25 96 84 44
4329 50 47 22
4330 2 34
4331 37 60 28 91 81 11
4332 44 66 54 58
4333 2 34
4334 23 72 55 31
4335 46 44 80
4336 28 70
4337 30 39 44 37 71 96
4338 15 49 53 64 33
4339 50 43 77
4340 43 46 96 100 92 89
4341 36 58
4342 10 44 100
4343 30 101 87 57 34
4344 34 40
4345 43 81 27 93
4346 43 87
4347 29 64 34 49 11 98
4348 11 76 36 39 47
4349 44 99 77 79 92 49
4350 49 63
4351 29 91 28 41
4352 48 98 65
4353 41 10 25 15 66
4354 40 70 50
4355 41 50 97 15
4356 40 9 26 42 18
4357 44 39 2 91
4358 12 45 5 65 58
4359 36 59
4360 3 80 36
4361 39 8
4362 22 82
4363 44 93
4364 20 14 55 18 12
4365 3 89 57 87
4366 50 32
4367 6 41 76 66 69 84
4368 49 11 38
4369 23 72 24 56 60 86
4370 35 20 17 72 15 101
4371 46 93 46 24 53
4372 20 80 52 23 26
4373 23 40
4374 10 58 85 68 100
4375 47 101 67
4376 32 101 28
4377 38 61 88 46 6 89
4378 4 15 8 40 63
4379 36 7 53 13 81
4380 39 89 70 33
4381 1 35 57 69 59
4382 6 87 57
4383 44 11 2 54 3
4384 10 64 92 72
4385 43 82 69 97 14
4386 3 88 48 43 84 42
4387 47 74 46 62 17
4388 22 84 37 89 83
4389 28 93 16 25 65 13
4390 21 58 90 87
4391 31 17 87 44
4392 19 73 42 3 2
4393 29 4 83
4394 46 16 75 78 89 94
4395 26 59 92 84 95 65
4396 1 24 92 88 7 42
4397 38 4 87 38
4398 14 1 17 85
4399 11 71 100 17 18
4400 6 92
4401 46 50 55 44
4402 48 13 70 56
4403 38 64 44 63 18 89
4404 45 95
4405 44 96
4406 14 13 87 99 80
4407 36 60 89 44 14 22
4408 14 60 30 21 56
4409 20 90 48 1
4410 14 33 98 12 97
4411 36 62 56 28 70
4412 9 52
4413 41 79 50 25 49 37
4414 47 30 10
4415 15 96
4416 11 44 11
4417 22 81 65 21
4418 37 48 74 99 17
4419 13 92 77 18 83 12
4420 18 96
4421 8 93 92 4 35 60
4422 11 38 20 5 17
4423 17 30 36 91 16
4424 6 55
4425 49 62 50 42 5
4426 35 62
4427 9 41 91 38 31
4428 24 5 81 34 85 47
4429 18 21
4430 46 21 67 3 30
4431 31 11 20 97 51
4432 12 88
4433 43 41
4434 29 57 101
4435 26 88 20
4436 23 16 76 41 98
4437 10 84 24 47 91
4438 42 7
4439 24 48 2 40
4440 36 5 3 17 37
4441 31 77 97
4442 29 73 54 32 17 86
4443 20 90 86 56 61 19
4444 42 11 59 101 13
4445 45 78 74 29 47 26
4446 9 52 79 22
4447 22 26 37 12 58 82
4448 15 38 59 51 72
4449 14 35 12 50 58 86
4450 14 80 97
4451 34 85 87
4452 1 65
4453 4 84
4454 50 75 64 51 53 83
4455 47 59 31 19
4456 17 94
4457 17 74 68 34 23
4458 30 4 25 95 81
4459 16 13 52 29 80
4460 23 74 61 46 45 98
4461 42 24 49 91 54 46
4462 46 95 33 59 25 45
4463 11 52 56 44 81
4464 27 60 93 23 92 4
4465 4 1 43 80 44
4466 18 41 86 55 43 33
4467 8 68 85 5 13
4468 50 19 92 18 57 84
4469 40 85 22 82 41 68
4470 34 46
4471 27 73 44 29
4472 38 74 18 7
4473 31 33 54 56 3
4474 8 43 86
4475 2 38 4 84 21
4476 19 101
4477 48 93 87 89
4478 49 48 65 31 66
4479 44 35 9 48 6
4480 32 48 23 59
4481 29 87 48 91 35 63
4482 1 23 73 53 52 12
4483 26 94 26 39
4484 44 49
4485 26 41
4486 9 73 3 83 39 76
4487 15 80 71
4488 19 92 15 82 101
4489 31 6 57 19
4490 19 32 66 8 45 72
4491 24 7 15 37
4492 20 23
4493 15 89 64
4494 36 100 32 14
4495 47 100 20
4496 27 85 12 81 24
4497 16 99
4498 4 57
4499 16 73 26 44 57
4500 1 91
4501 46 34 20 17 89 26
4502 21 22
4503 11 11 71 17 73
4504 43 46
4505 7 15
4506 27 92 99 24 61 7
4507 24 93
4508 35 64 29 45 78
4509 13 37 52
4510 20 43 96 52 78
4511 43 79 43 33
4512 41 17
4513 48 29 58 27 52 72
4514 24 54 41
4515 12 66 12
4516 19 30 66 90
4517 35 6 101 32 74 25
4518 29 78
4519 27 52 11 75
4520 6 44 72
4521 31 9 72
4522 45 44 59 29 41 12
4523 7 28 69 63 88
4524 15 101 31 53 67
4525 20 92 95 81 33 20
4526 12 8 65 28 93 60
4527 19 91 11 23
4528 41 44
4529 36 21 75 42 9
4530 30 20
4531 25 55 54 28 98 68
4532 38 45 99
4533 40 82 86 28 11
4534 31 101
4535 3 28
4536 43 12
4537 38 34 25 71
4538 5 54 69
4539 41 22
4540 49 68 80 10
4541 27 12
4542 3 69 9
4543 15 56 100 2
4544 34 39 92
4545 27 97 99 28
4546 44 50 58 56 24
4547 36 33 81 25 10 82
4548 30 2
4549 42 6
4550 50 21 99 70 94 35
4551 37 51
4552 30 45 92 88 53 22
4553 19 47 53 32
4554 21 56 63 83 57 95
4555 41 61 74 38 96
4556 46 65
4557 9 2 45 70 85
4558 1 68 89 20 61
4559 46 30 51 64
4560 39 56 60 32 50
4561 1 66 99
4562 26 22 63 37 65
4563 39 1 36
4564 42 10 51 96 87
4565 22 40 2 47 27 57
4566 41 20 57
4567 24 82 49 98 68 66
4568 25 2 68 6 32 37
4569 20 74 65 83 18 19
4570 32 13 21 33 32 75
4571 19 38 77 92
4572 35 101 63 60 39
4573 44 41
4574 43 101 75 69 99
4575 34 39 95
4576 39 35 81
4577 24 59 54 88 76 5
4578 35 62 94 83
4579 21 38 56 36
4580 46 66
4581 28 33 94 90
4582 19 91 26 90 27
4583 45 45 73 66
4584 47 76 30 45 7
4585 48 62
4586 19 87 63 72 59
4587 27 11
4588 40 82 57 87 5
4589 26 35 37
4590 42 17 66 9 24 19
4591 10 97 5
4592 18 97 89 96 87 78
4593 48 71 73 11
4594 40 25 38 75 55
4595 47 14 84 3
4596 5 47 51
4597 29 98
4598 5 29 28 37
4599 11 93 68 86 49
4600 23 34 69 38 43
4601 4 60
4602 37 41 72 42 85 37
4603 18 71 22 96 40
4604 41 68 70 66
4605 7 73 16
4606 50 79
4607 39 60 51
4608 6 80 29 83 66
4609 39 94
4610 44 1 6
4611 39 5 89 86 57
4612 12 62 94
4613 39 55 27
4614 19 9 57 48 83 72
4615 35 28 87 100
4616 39 84
4617 31 40 92
4618 10 99 100
4619 39 52 29 31
4620 29 61 20
4621 24 68 20 76
4622 8 65
4623 13 40 77 44
4624 22 6 73 42 25 52
4625 34 58 52
4626 49 83 86 33
4627 12 23 21 52 45 64
4628 40 49
4629 3 91 52 37 45 22
4630 9 51 95 18 25
4631 7 54 98 91
4632 43 90 39 10 29 62
4633 29 67 75 43
4634 29 77 72
4635 16 52
4636 10 1 97 80 93
4637 26 84 52
4638 14 31 95 50 89
4639 1 38 7
4640 15 7 33 96 67
4641 13 85
4642 27 61 80 14
4643 44 80
4644 25 1 13 34 42
4645 18 68 3 37
4646 48 32
4647 5 43 27 91
4648 34 33 12 13
4649 47 11 59
4650 16 85 6 25 94 82
4651 25 78 47 9 72 6
4652 33 24
4653 45 21 16 60 51
4654 43 17
4655 16 28 55 62 67 71
4656 8 71 38 22 17 85
4657 34 56 19 64
4658 10 37
4659 3 85 99 92
4660 35 18 26 35 72
4661 42 89 87 66 26
4662 20 87
4663 44 96
4664 40 100 11 98 94
4665 3 5 93 72 49 29
4666 23 10 30 44 11
4667 29 56
4668 41 79 74 1 70
4669 44 26
4670 37 93 45 99
4671 42 74 77 20 25 16
4672 44 84 49
4673 32 67
4674 42 1 48 63 68 75
4675 37 96 93 88
4676 35 99 69 82
4677 1 61 21 49
4678 32 21 66 43 101
4679 47 92 95 2 77
4680 11 29 95 11
4681 44 3 7
4682 9 18 1 76 100 85
4683 15 59 87 70 24
4684 5 53 60 32 101
4685 40 90 18 87 40
4686 10 10
4687 50 45
4688 7 3
4689 19 1 38 80
4690 20 98
4691 46 2 55 47 87
4692 26 98
4693 23 17 70 84 101 44
4694 42 69 7 77
4695 32 93
4696 36 66 56 30 79 53
4697 5 39 13 37 15 62
4698 10 77 49 21 9
4699 39 10 85 69 4
4700 45 85 12
4701 18 69
4702 14 46 14 7
4703 44 87 56
4704 25 81 11 30 85 54
4705 11 11
4706 25 9
4707 48 67
4708 42 39 44 77 42
4709 24 28 57
4710 20 61 67 77 52 21
4711 30 9 12 15
4712 32 9 66 81
4713 20 59 24 21 37 90
4714 46 93 99 50
4715 18 79 12 49
4716 22 92 101 97 84 68
4717 45 38
4718 16 36 11 65 73
4719 44 88 12 48 51 7
4720 50 56
4721 3 3 22 99
4722 6 32 56 88 34 43
4723 42 94 61 10 92
4724 48 8 99 73
4725 40 59 8 16
4726 49 69 55 81
4727 1 99
4728 20 40 17 9 5
4729 10 52 22 77
4730 11 3 43 40 72 22
4731 47 51 15 37 61 81
4732 43 19 50
4733 50 39 40 3 19
4734 30 82
4735 29 84 10 55 98
4736 16 53 21
4737 46 44 49
4738 32 82 79
4739 16 26 44 54 45 55
4740 4 88 46 72
4741 42 54 93 15 19 16
4742 25 36 66 52 21
4743 36 84 52 38
4744 30 53 72 64 61 68
4745 19 11 20
4746 31 49 38 47 9 36
4747 22 71 45 34 94 19
4748 7 9 61 19
4749 34 6 53 94 36 29
4750 10 5 47 14 68
4751 27 16 75 29 45 1
4752 21 63 42 45 19 23
4753 5 41 53 89
4754 22 41 81 11 100 61
4755 5 72 13 7 86 32
4756 10 7 76 37 74
4757 31 68 80
4758 26 7 90 17 74
4759 1 46
4760 13 5 88
4761 3 98 45 60 17 83
4762 35 6 13 42 36
4763 14 7 21 57 72
4764 4 2 85
4765 47 97
4766 29 73 95 81
4767 43 49 91 96
4768 7 4 74
4769 16 92 30 4 26
4770 20 70
4771 14 85 54 81
4772 50 92 76 29 89 101
4773 29 47 66
4774 24 18
4775 31 84 16
4776 41 20 68 32 63 18
4777 31 38
4778 13 31 60
4779 13 38
4780 20 19 16 25 78 83
4781 8 84
4782 24 1 45 63 29
4783 20 29 51
4784 18 10 3 64
4785 30 40 39 10
4786 43 71 68 35 25
4787 47 23 29
4788 21 63 3 80 6 81
4789 30 34 27
4790 43 11
4791 37 95
4792 2 17 93 13 41 24
4793 32 15 67
4794 32 99 76 43 101 55
4795 20 28 61 59 26
4796 41 45 66 43 29 81
4797 50 82 64
4798 34 44 9 59 15
4799 21 98 19 84 89 27
4800 26 101 26
4801 42 39 43 29 50
4802 34 54 4
4803 44 96 94 35
4804 19 8 1 13 37
4805 29 67
4806 38 41 86 79 19 37
4807 12 57 12 53 56
4808 49 55 76 67 30 100
4809 24 62 63 37 35
4810 49 53 13 36 90
4811 13 50 83 35
4812 25 54 28
4813 22 71
4814 37 71 56 46 101
4815 27 55 44
4816 6 8
4817 7 86 24
4818 11 85 22 101
4819 40 3 97
4820 16 26 10 5 1
4821 36 58 34 99 40
4822 26 99
4823 2 4 28 59
4824 12 93
4825 39 22
4826 41 87 28 88 14 60
4827 36 90 85 88
4828 47 27 30
4829 43 30 94 12 16 23
4830 22 30 49 76 50 29
4831 18 91 50
4832 33 10 76 12 23
4833 35 28 25 79
4834 6 30 15
4835 7 79 68
4836 36 77
4837 34 22 31
4838 14 85 42 20
4839 17 69 6 3 86 20
4840 5 2
4841 3 29 88 35 53
4842 3 51 17
4843 32 88 19
4844 18 85 41
4845 30 37 9 56 71 14
4846 32 29 70 101 81 22
4847 32 35 63 78 13 17
4848 1 101 46 58
4849 23 54 40 31
4850 14 40
4851 48 72 18 25 70
4852 24 36
4853 22 19 63 34 55 70
4854 13 95 42 29
4855 8 12 13 3
4856 37 32 76 77 16 26
4857 23 60 48
4858 14 75 11 72
4859 37 77 53 9
4860 9 2 79 86 13 94
4861 17 7 3
4862 29 89 22 3 45
4863 50 26 2
4864 26 2 43
4865 35 64
4866 28 49 47 87 33
4867 20 38
4868 20 27 30
4869 11 20
4870 41 87 68
4871 45 82 80 62
4872 13 54 95 82 88
4873 23 68 84 79
4874 49 90 77 51 88 62
4875 30 66
4876 38 73 3 57
4877 45 93
4878 2 68 67 97 62
4879 31 53 12 36
4880 36 100 76 28 101 72
4881 5 83 72 85 46 65
4882 24 85
4883 10 100 83 61 70 35
4884 32 18 64 59
4885 25 26
4886 14 97 20 37 14
4887 23 24
4888 14 55 16 86
4889 20 76 83 81 41 22
4890 33 29 83 47 49 1
4891 33 54 60 94
4892 28 36 64 45 48 46
4893 36 23 40 39 50 37
4894 5 26 99 37 5
4895 40 38 90
4896 37 61
4897 4 1 64 84 63
4898 50 82 93 63 76
4899 14 79 5 60
4900 47 101 77
4901 36 13 48 89 98
4902 12 78 37 92 15
4903 16 98 21
4904 17 12 11
4905 33 61
4906 24 14 25 11 9
4907 16 17 87 10 89 40
4908 40 21 99 10 79
4909 40 13
4910 25 48 20 87
4911 8 47 19 12 9
4912 48 64 18 73 33
4913 16 18 19 42
4914 3 3
4915 8 36 79 16 34 74
4916 17 27 100 76
4917 31 84 39 82 25
4918 29 42 22 54 71
4919 30 20 81 86
4920 42 56 99
4921 22 97 22
4922 46 50 34
4923 35 65
4924 40 79 87 13 96 65
4925 49 10 34 1 95 17
4926 15 50 45 98
4927 10 22
4928 16 57 94 72 26 77
4929 1 68 64 96 53
4930 21 85 49 21
4931 11 47 69 17 8 72
4932 6 30 34 47 95 74
4933 47 30 1 100
4934 48 36 58
4935 46 48 31 44 47
4936 3 99 49
4937 4 46
4938 19 30 17
4939 43 45 86 60 57 83
4940 11 41 80 30
4941 36 1
4942 23 27 1 90
4943 3 27
4944 23 63 50 62 11
4945 29 36 86
4946 42 61 95 89
4947 18 64 47 96 40
4948 34 30 63 67 18 73
4949 48 87 16 27 14 1
4950 6 31 4
4951 3 9 87
4952 30 70 8
4953 16 46 64
4954 19 62 72 26 12 15
4955 12 84 98 92
4956 45 22 42 2 85 95
4957 12 13 88 7
4958 7 30 89 93 41 11
4959 4 32 83
4960 14 100 97 39 26
4961 7 8 71
4962 9 88
4963 29 18
4964 3 25 63 79 91 69
4965 18 2
4966 4 83 33 4 64
4967 1 73
4968 47 66 72
4969 13 57 18 98 74 61
4970 14 11 76 85 29 30
4971 15 27 76 74 101 11
4972 12 22
4973 21 101 10 52 45
4974 32 22 45 55 4 7
4975 13 69 83 55 43 58
4976 31 19 87
4977 25 21 20 61 37 12
4978 20 42
4979 38 91
4980 11 16 72 97 67 9
4981 29 59 43 83
4982 18 48 13 75 89
4983 14 74 40 72
4984 36 12 1 30 67
4985 6 62
4986 13 96 67 56 7 58
4987 24 62 101 53 86 100
4988 3 18 47 72 28
4989 14 59 29 50 61
4990 8 35 18 43 95 33
4991 33 94
4992 11 6
4993 17 69 37
4994 50 100 45
4995 18 54
4996 47 13 100 89 44 90
4997 23 15
4998 49 90 52 100 57
4999 44 13 67
5000 42 67 10 101 65 8
