101 50
3836 26 29 57 37 72 55
3837 7 38 22 55 3 86
3838 10 94
3839 19 51 26 43
3840 1 7 73
3841 49 63 79 90 95
3842 34 37 17 97
3843 37 26 90 80 25 16
3844 20 66 26 65 15
3845 17 71 23 40
3846 4 88
3847 9 90 17
3848 7 95 46 26 75
3849 4 24 97 71
3850 16 2 26
3851 41 22 77 41 100 40
3852 50 72 59 42
3853 6 22 97 90
3854 3 73
3855 17 98 50 96
3856 34 6 81
3857 45 13
3858 10 49 25 46
3859 46 28 43
3860 14 37 101 29
3861 47 38
3862 17 38 47 20
3863 17 62 23 59 66 77
3864 7 48
3865 45 5 43
3866 2 1 55 79 64
3867 50 92
3868 36 36 35 60 75 99
3869 48 38 96 98
3870 49 87
3871 27 96 56 46 100
3872 17 61
3873 50 88
3874 8 99 59 79 34 94
3875 35 92 23 28
3876 9 88 55 16
3877 41 31 2
3878 45 75
3879 23 42
3880 1 87 84 6 86
3881 36 22 21 83 68 7
3882 6 79 89 100 46
3883 12 14 84 86 5
3884 17 63
3885 33 1 49 18 57
3886 18 10 4 49 93
3887 32 3 40 89 69
3888 21 27 22 80
3889 10 90 32
3890 18 52 57
3891 47 68 47 43
3892 4 68 27 22 98
3893 44 41 79 96 19
3894 7 43 65 36 78
3895 20 2 5
3896 39 40 26 17 97
3897 22 68 55 78
3898 47 66 2 15 101 97
3899 40 30 28 91
3900 37 50 84 11 92 34
3901 41 74
3902 20 62 27 51 60 61
3903 36 1 85 32
3904 6 48
3905 35 19 73 54 36 3
3906 30 98 100 75 33 43
3907 7 35 92 65 90 11
3908 35 52 68 70 93
3909 19 27 98
3910 37 31 55
3911 19 57 84 25 14
3912 36 11 30 90
3913 25 92 6 75 21
3914 8 77 42 73 16 39
3915 20 90 52 73 77 31
3916 2 36 48
3917 38 87 41
3918 3 18 52 9
3919 29 44
3920 20 88 38
3921 15 52 80 61
3922 29 38
3923 38 95 16 3 68 67
3924 34 89 10 54
3925 35 51 58 26
3926 9 59
3927 8 8 98 84
3928 27 5
3929 32 94 65 92 75
3930 15 59 82 31 71
3931 29 60 72 86 11 22
3932 27 40 47
3933 2 4 23 13 45
3934 2 96 37 99
3935 22 29
3936 39 8 47 98 57
3937 49 2 9
3938 18 100 8 83 65 18
3939 3 90
3940 39 18 85 49
3941 32 47 59 53
3942 5 2 6 95 76
3943 28 68 25 23 37
3944 30 11
3945 36 1
3946 44 74
3947 39 71
3948 25 15
3949 45 57
3950 16 18 88
3951 10 50 73
3952 30 69 75 74 84 68
3953 11 71 47 46 54 84
3954 14 90 6 17
3955 48 80
3956 19 30 52 36 73 61
3957 34 63 7 56 72 48
3958 41 90 82 57
3959 23 53 42 13 20 82
3960 49 49 45 83
3961 8 73 23 34 49
3962 29 8
3963 7 74
3964 48 75 11 15 95 58
3965 16 85 37 93 1
3966 48 14 47 89
3967 39 22 100 5 95 6
3968 43 82
3969 47 6 77 7 5 60
3970 28 78 12 82 85
3971 36 18 58 60
3972 35 42 23 3 83
3973 8 84 22 26 59 15
3974 41 71 99
3975 45 29
3976 17 4 81 70 34 69
3977 44 45
3978 25 78
3979 33 18 44 73 96 99
3980 23 9 52 31 17 64
3981 37 58 79
3982 30 63 4
3983 11 17
3984 37 40
3985 23 31 53 77 89
3986 4 45 24 93 35
3987 43 45 91
3988 21 40
3989 25 101 42
3990 30 61
3991 29 36 33 32
3992 29 40 34 38
3993 3 88 26 11 92 22
3994 39 3
3995 34 11 6 72 25
3996 40 80
3997 12 66 17 98
3998 19 22 19 92 33 96
3999 35 85 67 54 30
4000 32 87 34 37 50
4001 14 101 11
4002 34 41
4003 34 93 9 18 49 52
4004 27 32 15
4005 34 53 84 56 75
4006 35 55 84
4007 25 7 40
4008 43 49 56
4009 8 20 78 13 4 48
4010 31 34 58
4011 50 83 42 56 41 86
4012 50 14 44 58 68 27
4013 36 52
4014 1 69
4015 13 85 46
4016 32 7 61 1 33
4017 44 38 29 19 37 50
4018 39 8 83 75
4019 6 89 74 94 40
4020 5 32
4021 17 28
4022 7 64 65 34
4023 48 4 97
4024 27 56 81 65 41
4025 8 11
4026 28 63
4027 24 2 28 82 96 98
4028 14 5
4029 15 30 98
4030 42 78 71 46
4031 39 46
4032 2 31
4033 12 43
4034 8 75 82 27 53 80
4035 48 3
4036 49 4 27 9 32
4037 23 87
4038 5 1 4 70 76
4039 41 21 92 71 56
4040 14 62 86 34 7 89
4041 50 32 20
4042 1 63 94 3 29 32
4043 32 101 60 23
4044 47 69 44 78 91 23
4045 28 31 13 73 80
4046 17 10 47 23
4047 6 19 70 24
4048 42 80 67
4049 20 33
4050 45 72
4051 48 32
4052 1 19 16 88 21 69
4053 7 43 19 13 60 79
4054 48 17
4055 25 47 73 69 45 43
4056 24 89 35 60 83
4057 48 69 94 90 35 77
4058 19 25
4059 16 36 66
4060 29 46 93 19
4061 16 20 62 66 87 35
4062 27 61 37 65
4063 43 47
4064 31 20 56
4065 24 76
4066 33 92
4067 11 100 20
4068 38 52 96 12 90 35
4069 19 54 85
4070 18 95 100 13 71
4071 37 50 37 94
4072 11 64 5 83
4073 35 45 101 56
4074 8 51 16 22
4075 39 24 78 48 61 9
4076 33 65 38
4077 29 96
4078 34 8 2 87 44 54
4079 4 44 90 3
4080 15 52
4081 32 75 42
4082 2 100 62 28 10 80
4083 21 98 43
4084 28 13 21 27
4085 31 82 20 73
4086 38 57 89 23 58
4087 24 39
4088 4 18
4089 44 34 59
4090 48 91
4091 10 96 21 74
4092 24 86 75 71
4093 49 78 93
4094 47 1 21 89 16 42
4095 21 69 47 54 60
4096 46 76 13 3 86 73
4097 22 1 84
4098 39 28 60 43
4099 1 38 81 26
4100 47 75
4101 1 91 14 38
4102 17 32 42 39 40 91
4103 35 21
4104 45 61
4105 10 42 71
4106 47 45 35
4107 34 55 69 73 29
4108 4 92 46
4109 1 74 51 6 24 79
4110 9 46 56
4111 20 90 15 51
4112 28 62
4113 16 35 19 87 56 33
4114 38 40 51 63 26
4115 36 75 56
4116 1 24 20 42 58
4117 9 14 41
4118 42 70
4119 49 90 52 83
4120 40 11 98 75
4121 15 61 9 54
4122 47 95
4123 12 10 12 20 94 39
4124 21 36 78
4125 25 23 97 26 82 41
4126 4 101
4127 17 86 64 6 85 91
4128 15 20 58 46 25
4129 37 61 10 56 33
4130 41 14 5
4131 23 17 93 98 13 97
4132 24 98 82 83
4133 35 56 80
4134 45 32 39 81 7 58
4135 25 64 58 97 18
4136 10 79 54
4137 40 14 12 15 97
4138 20 79
4139 26 22
4140 18 42 68
4141 29 43 79
4142 29 95 63 13
4143 34 52 1
4144 49 80 38 19 67 43
4145 8 33 62
4146 3 40
4147 17 99 54
4148 7 36 42 1 93
4149 45 77 82 65
4150 43 97 88 62 89
4151 20 74 95 5 21
4152 31 62 15 3
4153 45 30 27 79 54
4154 25 51 74 39
4155 3 12 41 99
4156 16 69 93 15
4157 39 26 48 90 100 38
4158 12 41 1
4159 8 5 53 11
4160 38 78 66 13
4161 44 34
4162 13 7 42
4163 42 48 18 82 94
4164 41 87 34 20 68
4165 34 9 72 55
4166 26 27
4167 26 24 64
4168 10 87 81 62 53 5
4169 20 60 69 68
4170 31 13 82 36 80
4171 7 15 59 26
4172 40 37 5 36
4173 12 73 57 29
4174 6 40 57 39
4175 6 29
4176 25 48 74 94 32 57
4177 30 75 15
4178 38 96 91 25 65 29
4179 7 89
4180 40 88 55 44
4181 15 28 87 26 35 9
4182 6 11 99 53 5 95
4183 16 5 86 18 12
4184 1 57 87
4185 32 2 81 13 16
4186 28 16 75
4187 43 26 63 11
4188 46 37 51 73 79
4189 50 54 65
4190 12 42 19 101 33
4191 9 67 81 65 57 48
4192 34 54
4193 41 82 53 23 28 92
4194 49 73 38 88 43
4195 44 27
4196 50 50 45 5 48
4197 10 98 67 21 46
4198 28 34 20 79 8
4199 5 94
4200 15 82 19 45 46 51
4201 9 96 55 68
4202 47 9
4203 50 68 100 15
4204 44 50 64 77 88 26
4205 19 61 13
4206 1 59 19
4207 16 18
4208 40 5 95 38
4209 35 34 1 21 100 37
4210 32 30 26 91 71
4211 9 80 94 55 73
4212 49 91 11 25 93 10
4213 44 56
4214 36 76 66 11 29 69
4215 48 23 60
4216 23 98 9 43
4217 13 33 8
4218 41 50
4219 32 16 72
4220 7 36 45 68 20 94
4221 29 58 47
4222 34 66
4223 34 58 28 42
4224 31 57 68 42 26
4225 4 82 20 46
4226 27 22 81 42
4227 14 40 46
4228 1 16 25 72 7 59
4229 19 79 23
4230 21 11 58 86 27
4231 43 29 64 76 89 40
4232 45 67 7 3 6 33
4233 18 76 24 45
4234 34 33
4235 16 100 2
4236 14 29 51 15 22 45
4237 23 36
4238 30 82 46
4239 10 31 89 20 97 4
4240 12 74 46 31 18 5
4241 2 50 65 68 97
4242 12 53 90 44 8 33
4243 42 56 12
4244 6 79 31 39 80 87
4245 40 87 66 100 59 72
4246 7 79 55 23
4247 2 101 20 49 8
4248 42 32 13 19
4249 31 93 54 82 64
4250 9 23
4251 17 39 65 55 17 42
4252 41 45 16 73 9 47
4253 48 1 72 22 38
4254 6 73 44 55
4255 44 16 86
4256 18 64 17 48 57
4257 37 56 22 1
4258 30 65 74 50
4259 7 87 19
4260 19 36 18 96 13
4261 45 61 60 64 69
4262 23 77 91 80 27
4263 18 47 42 101 77 86
4264 43 86 53 15 27 45
4265 7 18 91 82
4266 46 39
4267 4 46 5 11 69 49
4268 13 72 32
4269 25 100
4270 45 101 31
4271 40 16 67 98 25 52
4272 18 23 85 93
4273 35 15 59 72 11 85
4274 24 70 6 32 96 65
4275 50 52 11
4276 44 33 62 83 63 90
4277 40 28 37 46
4278 30 22 15
4279 2 27 73 95 36
4280 45 74 17
4281 50 87 28 91
4282 1 45 68 11 67 74
4283 10 17 4 61 18
4284 11 69 64
4285 14 44 101 85 9
4286 7 26
4287 43 4 33 43
4288 42 3 57 63 77 81
4289 29 38
4290 18 5
4291 9 10 47 19 18 26
4292 34 24 68 73
4293 27 32
4294 43 93 55 27
4295 12 52
4296 5 29 93 61 62
4297 8 83
4298 21 79 86
4299 28 50 40 94 31 20
4300 43 24 4 53 47
4301 43 78 71
4302 37 13 90 85 59
4303 28 95 19 48 8 62
4304 36 72 25
4305 44 47 65
4306 43 38 44 84
4307 18 71 15 35 24
4308 37 68 92 16 93
4309 2 94 26 81 96
4310 27 79 87
4311 16 51 17 27 40
4312 27 56 30 8
4313 21 73 101 60
4314 13 97 1 5 48
4315 48 90 23 85
4316 25 53 44 50 16 9
4317 27 32 42 81
4318 20 82
4319 41 54
4320 5 77 52 54 93
4321 8 52 11 98 57 99
4322 25 61 34 6 93 89
4323 24 29 58 18 69 2
4324 4 4 44 30
4325 10 24
4326 6 45 75 42 9
4327 18 91 87
4328 21 88 44 70 55
4329 37 64 47
4330 18 62
4331 22 19 64 25 76
4332 44 27
4333 23 84 65 90 98 6
4334 5 34 79
4335 2 9 48 18 29
4336 48 94 39 5 38
4337 50 91 98
4338 11 34
4339 38 81 27 87 75
4340 19 59 60 84
4341 12 54 56 3
4342 13 35 99
4343 39 8 57 72
4344 50 64 40
4345 15 7 12 23 96
4346 10 9 89 33 76 37
4347 36 95
4348 21 85 34 21
4349 44 54 99
4350 32 67
4351 32 82 33 100 72 34
4352 14 97 94 93 80
4353 26 78 43
4354 1 39 54 77 63 13
4355 32 60 35 28 12
4356 30 63 66 20
4357 5 101
4358 44 27 72 90
4359 35 9 95 57 97
4360 8 91 16 55
4361 6 12 72 1 88 96
4362 50 94 27 70 5
4363 43 7 36 69
4364 38 93 68
4365 15 11
4366 18 37 25 57
4367 34 64 80 57 41 33
4368 48 5
4369 10 19 84 82
4370 13 22
4371 29 53 76
4372 33 24 64 55 17
4373 26 81 16 36 2 10
4374 3 25 64 66 77
4375 41 72 66 71 16 41
4376 17 63 77 94 20
4377 39 89 93 5
4378 47 78 86
4379 34 51 47 99 87 76
4380 3 69 81 59 37
4381 6 32 76 71 16
4382 32 58 20 99
4383 40 98 12 23 83
4384 7 21 96 89 10
4385 36 75 57
4386 45 40 30 61
4387 17 45
4388 43 12 2 19
4389 35 8 92 1 46 88
4390 4 20 59 32 97
4391 20 96 101 18 14 53
4392 14 31
4393 33 51 22 71
4394 30 61 41 67 50 65
4395 22 88 64 32 86 12
4396 44 39
4397 22 72 56
4398 42 100 35 4 34
4399 41 76
4400 47 46
4401 33 45 74 70 84 37
4402 5 93 91
4403 40 77 98 58 20
4404 37 49 34 70 60
4405 42 97 36 87 89 58
4406 14 16 27
4407 16 47 76
4408 12 67 84 8 1 58
4409 28 9
4410 49 32 80 15
4411 29 36 29
4412 42 39 46 74 82
4413 5 17 1
4414 26 54 67 23 90
4415 36 82
4416 2 62 10
4417 26 75 81 92
4418 15 26 44 87
4419 14 18 28 50 46 71
4420 18 10 71
4421 36 12
4422 40 20 22 38 11
4423 34 36 66
4424 7 89 33
4425 3 85
4426 25 18 70 72 16
4427 43 75 40 48 19 79
4428 44 62 78 75 72
4429 13 44 61 29
4430 25 98 59 33 37 28
4431 26 14 77 10 5
4432 34 15 79 32 35 21
4433 19 25 72 96 32 35
4434 3 23 97 59 10 85
4435 19 95
4436 48 15 69 47
4437 2 99
4438 6 20 79 60 21 92
4439 40 94 99
4440 14 85 23
4441 40 97
4442 33 14 76
4443 30 88 92 34 13
4444 26 54 24 30 8
4445 3 87 60 37
4446 50 95 98
4447 17 77 75 79 70
4448 45 72 56 62
4449 42 8 5 39 73
4450 9 68 23 74 53
4451 39 91 61 88 62 60
4452 7 98 61 90 22 71
4453 49 65 62
4454 38 68 4 86 35
4455 40 96
4456 50 41 66 49 48 16
4457 41 67 64
4458 1 56 74 21 65
4459 12 5 16
4460 9 8 50
4461 49 34 78 61 4 100
4462 20 57 86 65
4463 45 62 29 6
4464 26 36 2 64 92 41
4465 16 13
4466 30 79 25 75
4467 33 77 41
4468 15 48 43 6
4469 29 84 33
4470 25 83 32
4471 3 73 14
4472 17 65 46 15 31 73
4473 19 46 38 12
4474 42 83 38 53
4475 34 16
4476 15 91
4477 28 66 87 42 100 27
4478 34 35 76
4479 5 25 57 95 71 79
4480 11 100
4481 3 34 56 88 79 19
4482 18 71 83
4483 33 86 46 79 55
4484 2 98
4485 4 95 50 11 1 97
4486 5 96
4487 33 74 70 33 16
4488 50 41
4489 38 31
4490 28 83 6 41 18 34
4491 43 94 37 57
4492 13 89 65
4493 26 69 36 24 52 81
4494 1 70
4495 18 68 29
4496 10 37 78
4497 16 64 13 22 100 24
4498 10 28 68 42 33
4499 18 37 22 71 89
4500 34 89
4501 33 29
4502 14 33 73 21 10
4503 17 12 39 100 87 4
4504 9 53
4505 3 10 52 78 58
4506 40 64 94 79
4507 48 76 88
4508 24 95 64 91 84 63
4509 34 98 27 35 48 97
4510 48 22 11 34
4511 46 82 35
4512 38 55 46 3 15 59
4513 17 31 79
4514 8 20
4515 23 69
4516 6 91 97 16
4517 34 10
4518 15 58 74
4519 5 44 88 58
4520 41 13 15 36 77 18
4521 42 61 98 57 96
4522 14 31
4523 37 82
4524 14 32 4 73 46
4525 24 43
4526 43 86 98 46
4527 37 60 16 26 70
4528 22 19
4529 32 13 70 96
4530 28 17 20 46
4531 46 30 51 76
4532 46 62
4533 15 64
4534 13 94
4535 28 53 82 78 4
4536 49 49 34 8 93 77
4537 38 4 73
4538 44 53
4539 36 35 74
4540 42 77 28 35
4541 34 43 30 10 20
4542 3 21 33 30 34
4543 50 76 70 50 74
4544 6 35
4545 13 46 87 3
4546 33 20 30
4547 31 58 30
4548 47 90
4549 5 10 9 15 39
4550 5 66 63 89 25
4551 28 60
4552 18 2 63 50 25 66
4553 44 17 88
4554 25 18
4555 6 88 23 25 66
4556 44 86 48
4557 28 84 9 92 22 63
4558 18 43 71
4559 12 25 35 43
4560 4 99 66 21 48 6
4561 35 57 64 26
4562 28 30
4563 23 53
4564 31 84 80
4565 5 32 94
4566 28 20 47 78 45
4567 44 53
4568 26 36
4569 8 26 18 62
4570 6 31 32
4571 5 15 71
4572 20 5 41 40 100 25
4573 21 16
4574 7 71 7 59 100
4575 20 56 77 20 54 33
4576 24 25 11 87 23
4577 22 2 75 79 86
4578 7 27 51 64 39
4579 30 98 91 96 101 31
4580 35 51 62 97
4581 9 54 85
4582 41 4 66 90 2 95
4583 5 64 62 1 25 85
4584 34 31 15 62 76
4585 19 40 97 79 25
4586 1 57 97 48 72 92
4587 41 74 60 35 29
4588 6 56 33 75
4589 28 91 63 65 28 44
4590 50 5 31 13 100 38
4591 47 31 92 1
4592 10 35 79
4593 36 32 55
4594 13 95 53
4595 13 41 81 96 34 4
4596 46 27 46 35 3
4597 3 70 75 12 58 67
4598 49 54 71 83 29 3
4599 19 64 86 42 23 44
4600 18 3 28
4601 44 1 18 40 53 30
4602 46 58
4603 45 6 71 85
4604 18 15 42 41 3 29
4605 8 67 57 11 25 99
4606 34 18 47
4607 19 24 68
4608 20 83 13 49 82 73
4609 47 49 77 89
4610 27 66 2 34
4611 11 71
4612 14 83 101 64
4613 18 57 41 81
4614 9 91 100 7 98
4615 9 60 4 6 66
4616 16 75 93 59 51
4617 17 29 78 53 62
4618 40 90 35 98
4619 39 21
4620 29 18
4621 48 80 97 38 94 75
4622 15 101
4623 13 85 91 99 4 28
4624 23 39 54 16 3
4625 49 34 19 69 57 33
4626 1 75 28 67 85
4627 2 40 56
4628 39 49
4629 18 88 21 44 77
4630 13 78 99 20 2
4631 18 56
4632 50 78 96
4633 38 18 97 27 71
4634 8 70 18 9
4635 38 88 27
4636 1 55 100 23
4637 21 42 45
4638 3 67 41 63
4639 36 18
4640 40 80 15 52 36 19
4641 50 3 22
4642 30 31
4643 3 6 36
4644 37 62 93
4645 11 93 59 46
4646 27 53 15 97
4647 48 99 5 23
4648 8 2 21 5 53 69
4649 29 61
4650 17 56 99 7
4651 15 36 73
4652 33 29 71
4653 11 11 56 47
4654 34 22 98 26
4655 20 76 68 100 78 56
4656 22 84 22 97
4657 5 24 95
4658 35 50 2 57
4659 34 47 38 50 77 48
4660 39 49
4661 38 16 68
4662 14 56 43 16 91 80
4663 35 74
4664 13 86 92
4665 6 91 58
4666 19 11 26
4667 5 84 38 9 4
4668 31 15
4669 48 19 80 2
4670 3 15 52
4671 8 67
4672 8 52 28 85
4673 25 13 5 96 48
4674 36 24
4675 27 54
4676 16 93 76
4677 43 77 43 55 54 67
4678 28 15 87 11 28 62
4679 49 71 4 20
4680 9 81 72 22 13 57
4681 40 43 48
4682 45 52 6 86
4683 46 76 39 87
4684 34 87 79
4685 24 78 38 50
4686 28 71 99 89 63
4687 30 61 68
4688 44 88
4689 4 73
4690 1 69 94 51 18 4
4691 18 59
4692 49 1 58 83 42 31
4693 16 81
4694 12 69
4695 25 90 56
4696 8 96 78 55 67
4697 42 86
4698 25 47 52 70 82
4699 37 96 99
4700 20 9 14 80
4701 31 48 18 80
4702 6 96 87
4703 6 82 67 41 38 19
4704 38 34 68 62 93
4705 40 16 90 62 89
4706 16 60 7 37
4707 1 51 43 16
4708 39 65 92 96 100
4709 18 63 94 74 85
4710 29 95
4711 50 62 13 81 72 38
4712 33 78
4713 34 13 21
4714 47 23
4715 9 58 52 7 44 33
4716 47 9 88
4717 24 47 3 68 81
4718 28 27 11 30
4719 43 83
4720 49 12 19 80
4721 35 2 57 90
4722 37 91 99 46
4723 39 42 88 76 41 32
4724 45 40 2 96
4725 28 91
4726 12 99 64 33
4727 44 39 48 94
4728 29 92 1 13 50 27
4729 2 24 63 57 96 78
4730 6 83 48 5 26
4731 42 42 56
4732 10 76 66 56 45 52
4733 15 73
4734 42 73 70 37 3 66
4735 46 20 59 82 54 69
4736 16 69
4737 29 96 21 79
4738 37 82
4739 21 96
4740 26 65 69 1 48 64
4741 17 91 74 5 25 65
4742 27 30
4743 49 18
4744 23 84 3 82
4745 4 99 13 14 68
4746 2 38 14 91 63 32
4747 48 100
4748 16 9 46 45 91
4749 28 100 99 67 94 5
4750 37 54 69 59
4751 24 17 10 18 94 14
4752 12 58
4753 26 5 82 24 11 18
4754 15 36 52 12
4755 18 37 41 2
4756 29 8 21 38 88 27
4757 23 33 2 3 19
4758 41 32
4759 40 85 65
4760 35 42 64 6
4761 1 25 89 37 14
4762 30 23 35 85
4763 24 33 25 50 56
4764 12 7 101 23 27
4765 31 83
4766 6 3 29 32
4767 17 98 83
4768 40 14
4769 14 75 101 38 36 85
4770 48 87 21
4771 33 50 34 85 96 99
4772 45 59 79
4773 21 15 61 30 84 3
4774 30 6 92 93 37 51
4775 17 39 49 34 14 48
4776 42 50 97 20 7 61
4777 44 10
4778 12 14 21 66 34
4779 33 94 99 47 78
4780 9 14
4781 24 20 96 12 13 69
4782 16 37 76 21 77 87
4783 46 49 74 42 27 23
4784 42 25 40
4785 8 75 23 49 4
4786 27 92 78 97 3
4787 36 96 44 97 46
4788 3 41 30 42 53
4789 26 82 53 35 6
4790 36 55 37
4791 41 24 44 72 78
4792 45 78
4793 19 2
4794 13 60 21
4795 9 98
4796 50 32 81 5 65
4797 48 9 54 90
4798 45 21
4799 36 1 91 28 38 100
4800 3 5 41
4801 41 10
4802 36 39
4803 7 34
4804 6 57
4805 31 82
4806 44 37
4807 45 33
4808 1 99
4809 7 78 79
4810 7 78 18
4811 27 101
4812 8 71
4813 39 91 67 73 3 61
4814 32 47 97 37 11 65
4815 7 58 73 60 86 50
4816 47 16 29
4817 18 23 33 13 16
4818 16 53 59 95
4819 4 54 20
4820 11 67 50
4821 12 87 95 39 78 5
4822 46 67 73 65 50
4823 49 72
4824 44 99 60 29
4825 19 16 20
4826 5 21 72
4827 47 52
4828 41 52 80
4829 1 87 90
4830 12 44 61 85 18
4831 46 37 55 17 95 50
4832 6 22 29 101 9 75
4833 30 49 3 76 40
4834 34 70 57 49 19 80
4835 25 92 41 67
4836 5 73 41 32 26
4837 9 1
4838 31 71
4839 12 73 36 2 15 35
4840 16 7 10 36 48
4841 48 92 71
4842 20 38 71 2 19 15
4843 33 87
4844 47 21 92 82
4845 48 37 30 84
4846 20 55 95 65 77 86
4847 10 26
4848 28 62 84 81
4849 32 68 64 3 14 53
4850 30 101 36 51 62 57
4851 2 43
4852 49 3 34
4853 33 58 9 84
4854 36 25
4855 46 36 22 92
4856 39 59 7 93
4857 39 20
4858 28 73 84 16 48
4859 16 34 13 42
4860 14 40 86 96 87 30
4861 36 40 89 32
4862 15 29 28 16 94
4863 40 68
4864 15 97 71 29 43 16
4865 30 57 82 95 14 91
4866 5 35 77 3 87 86
4867 17 16 8 28 70 90
4868 1 61 30
4869 13 26
4870 4 68 32 96 72 60
4871 17 49 32 66 97
4872 49 32
4873 8 97 59
4874 41 11 61 60 32 81
4875 23 86 7 15 57 12
4876 37 74 19
4877 48 31 29
4878 34 4 83 78
4879 19 24 54 49
4880 19 64 32
4881 6 72
4882 39 1 14
4883 16 74 72 21
4884 49 21 79 33
4885 7 100 73 58 80 41
4886 26 44 75
4887 41 73
4888 2 15 56
4889 50 37 16 43
4890 40 20 29 75 43 89
4891 12 82
4892 18 66
4893 37 39 5 46 7
4894 5 65 9 64 84
4895 41 100 80 34 59
4896 24 76 85 59 61 98
4897 43 92 54 84 16 22
4898 50 91
4899 23 46 81 10 51 39
4900 15 4 48 89 24
4901 9 46 87 31
4902 30 96 57 56
4903 7 26 72 48 65 91
4904 21 75 24
4905 29 89 41
4906 8 1
4907 34 64 53 69
4908 33 21 94
4909 30 5
4910 1 88 3 18
4911 27 88 97 96
4912 17 34
4913 15 42
4914 50 30 82 17
4915 48 39 41
4916 49 48 21 78 77
4917 24 64 21 90 84
4918 34 80 96 86
4919 11 77 5 18 9 12
4920 31 99 33 62 25
4921 48 51
4922 46 7 10 71
4923 12 17 91
4924 3 71 51 80
4925 48 85 64 90 24 88
4926 41 95 33 21
4927 3 95 49 19 90 41
4928 42 83 96
4929 20 34 56
4930 15 97 3 2
4931 2 78 22
4932 36 23 34 99 30
4933 48 72 93
4934 42 88 14
4935 13 19 24 61 52 27
4936 16 69
4937 44 52
4938 10 62 17
4939 36 86 31
4940 20 99 2
4941 23 4
4942 4 18 73 17
4943 36 23 68 50 99 37
4944 35 69 100 40 5 12
4945 32 55 72
4946 3 1
4947 31 26 68 20 24
4948 33 45 96 62
4949 47 48
4950 17 51 43 8 34
4951 32 41 99 23 83 76
4952 4 26 42 12
4953 29 72 68 27 62 73
4954 41 69 54 4 35
4955 41 6 66 37 70 45
4956 5 101 86 41 72
4957 1 34 59 26
4958 23 89 38
4959 16 75
4960 33 27 59
4961 42 76 79 82 92 42
4962 3 83 17
4963 13 70 2 25
4964 18 68 48
4965 21 16
4966 17 17 50 32 65
4967 21 70 90 68 56 52
4968 14 8 76
4969 29 84
4970 48 78 94
4971 39 45 91 93
4972 45 86
4973 21 38 91 72
4974 20 78 86
4975 6 14 9 40 30
4976 7 65 27 95 31
4977 13 86 24
4978 9 87 67 72 15
4979 46 35
4980 8 57 87
4981 10 76 80
4982 23 44 22 81
4983 33 88 36 2 91
4984 20 80 101 78 36
4985 32 44 59 18 71
4986 30 79 77 66 58 13
4987 25 23
4988 49 56
4989 3 24
4990 35 93 85 51 53 17
4991 38 43
4992 8 57 32 15
4993 26 58 36
4994 3 46 33
4995 49 47 11 44 45
4996 18 34 52 22 75
4997 38 13 19 67
4998 22 3 61
4999 38 54 5 71
5000 17 13 12 61 46 98
