500 2
3622 2 297 5 469 246 392
3623 1 328
3624 1 438
3625 2 41 410 2
3626 1 278 445
3627 1 412 253 56 8 142
3628 2 119 220 413 250 17
3629 1 481 363 146 69 185
3630 2 88 129 485
3631 2 128 81 480 134 117
3632 1 427 298
3633 1 82 252
3634 2 220
3635 1 113
3636 1 142 462
3637 1 40
3638 2 246 151 328
3639 1 267 346 417 233 238
3640 2 279 490 265
3641 1 500 364
3642 1 121 124 281
3643 1 355
3644 1 4 179
3645 1 273 76
3646 1 500 184 380
3647 2 338 462
3648 2 164 136
3649 1 445
3650 2 211 241 233 170 291
3651 1 314 102
3652 2 450 101 295 385
3653 2 412 269 123
3654 2 484
3655 1 417 496 274 320
3656 1 80 201 59 125 12
3657 1 26 5 10 466 88
3658 2 318 357
3659 2 45 244 91 413
3660 1 293
3661 2 496
3662 2 13 65
3663 1 372 233 53
3664 2 15
3665 2 404
3666 1 208 323 203
3667 2 417 368 192 290
3668 1 35 299 57
3669 2 461 84 240 82
3670 1 332 334 206
3671 1 384 369 389 66 480
3672 2 226 257 66 86 51
3673 2 223 111 165 444 373
3674 1 439
3675 1 151 340 281 140 470
3676 2 383 7 412
3677 1 191 89 462
3678 1 480 359 329 254 2
3679 2 421
3680 2 136
3681 1 250 415
3682 2 190 287 34
3683 1 458 475 15
3684 2 421 368 294 279 93
3685 1 49 343 224 103
3686 2 462 485 367
3687 2 61 438 483 132 317
3688 2 412 426 262 419 209
3689 1 492 317 398 470 192
3690 2 477
3691 2 288 418 143 83 218
3692 2 412 163 167 379 103
3693 2 474 190 175 416
3694 1 128
3695 1 419 318
3696 2 225 272
3697 2 266 53 35
3698 1 209 419
3699 2 35 346 47
3700 1 302 172 28
3701 2 205 310 247 271 421
3702 2 248
3703 2 33 405 361
3704 1 378 69 245 147 431
3705 1 69 18
3706 1 81 217 83 254 401
3707 1 54
3708 1 167 373
3709 1 184 63
3710 2 415 28
3711 2 114 392 390
3712 2 325 297 222
3713 1 267 67
3714 2 311 45 90 317 181
3715 1 44
3716 1 346
3717 1 264 400 471
3718 1 429
3719 1 198
3720 1 251 125 110
3721 2 275
3722 1 455 60 38 97 234
3723 2 274 95 142
3724 2 8
3725 2 286 14
3726 2 106 211 466
3727 1 334 468 141 489
3728 1 54 48 198 397 250
3729 1 364
3730 1 289 25 424
3731 2 180 108 454 270 237
3732 2 358 235 254 48
3733 2 413
3734 2 448 13 482 114 341
3735 2 197 123 149 151 202
3736 2 300 134 65 279 109
3737 2 263
3738 1 174 282 63 495
3739 1 453 325 394 369 429
3740 1 288 453 394 73
3741 1 222 122 376
3742 1 20 193 111
3743 1 38 44 436
3744 1 98 477
3745 1 319 165 65
3746 2 452
3747 1 83 211 414
3748 1 92 43
3749 2 379 186 68
3750 1 416 233
3751 2 107
3752 1 309 79 493 204 456
3753 2 318 93 393 108 409
3754 2 238 168 50
3755 1 142 179 24 412
3756 2 442 119 166 16 199
3757 2 422
3758 1 243 381
3759 2 175 439 264 25
3760 1 307
3761 2 275 95 118 491 212
3762 2 353 165 46 41 311
3763 2 486 112 46
3764 1 351 26
3765 2 5
3766 2 184 150 280 456 445
3767 1 250 428 216 202 11
3768 1 199 12 347
3769 1 352
3770 2 316
3771 1 374 278
3772 1 148 115 235 471
3773 1 49 251
3774 2 205 69 273 100 180
3775 2 424 33 281 450 392
3776 2 418
3777 1 245 422 27 266 336
3778 1 319 468 134 4
3779 2 115
3780 1 378 158 430 471 225
3781 1 366 453 349
3782 2 319 262 200 185 373
3783 2 361 220
3784 1 238 328 305
3785 1 394 346 3
3786 2 449 486 253 461 89
3787 2 15 194 227 355
3788 2 369 41 157 90
3789 2 478 296 75 127 224
3790 1 203 297 146 25
3791 2 438 252 368 37
3792 1 397 170
3793 2 361 288
3794 1 423
3795 1 358 371 148 47
3796 1 302
3797 2 251 273 169
3798 2 17 284 242 194 185
3799 1 460
3800 1 413 324 437
3801 1 262 256 379
3802 1 308 184 499 167
3803 1 309 49
3804 2 312
3805 1 23 121 496
3806 1 306 252
3807 2 332
3808 2 497 29
3809 1 411 98 243
3810 2 13 325 147 171 477
3811 1 13 387 366 93 233
3812 2 175 358 455
3813 2 465 39
3814 2 271 6 33
3815 1 12 487 24 208
3816 1 378 62 129 248
3817 2 349 497 350 20 90
3818 1 152 107 34
3819 1 401 247 278 464
3820 2 265 174 185
3821 2 405 490 41 16
3822 2 125 335
3823 2 475 87 360 172 279
3824 1 181 7 485 185
3825 2 419 207 208
3826 1 15 187 487 215 2
3827 1 258 63
3828 1 405 220
3829 2 316 172 227 15
3830 1 290
3831 2 427 489 398
3832 1 392 245
3833 1 267 160
3834 1 167 330 20
3835 2 206 416 171
3836 2 213 278
3837 2 124 157 394 21
3838 1 184
3839 1 131 406
3840 2 434 493 290 35
3841 2 28 423 455 175
3842 1 344 41 151
3843 1 349 316 280 30
3844 1 480
3845 2 29 88 413
3846 1 367
3847 2 175 476 99 419
3848 1 158 353
3849 2 37
3850 2 498 331 85 463
3851 1 245
3852 1 209 444
3853 2 287 25 218 286 241
3854 2 41 116 235 193
3855 1 211
3856 1 215
3857 2 437 86
3858 1 386 206 371 38
3859 2 157 269 75 71
3860 2 462 202 13 290
3861 2 143
3862 2 337 195
3863 2 405 133 214
3864 2 194
3865 2 487 198 323
3866 2 468 75
3867 2 464 185 53 20 155
3868 2 341
3869 1 481 439 56 312 398
3870 2 26 162 373 128
3871 1 202 346 314 419 258
3872 1 269 456 279
3873 1 195
3874 2 438 422
3875 1 275 414 312
3876 2 243 291 261 334
3877 1 370 444 488 313
3878 2 469 488 464 344
3879 1 406 115 204
3880 2 98 414 407 83
3881 2 176 392 65 330
3882 2 319 281
3883 1 477 213
3884 2 30 490 267
3885 1 326
3886 2 217 111 155
3887 1 196 469 81
3888 2 277 457 485
3889 2 115 341 1 56 297
3890 1 264 54 287
3891 1 36
3892 1 500 346
3893 2 398 351
3894 2 450 238 25 240
3895 1 354 38 81
3896 1 265 30 308
3897 1 408 261 436
3898 1 15
3899 2 439 437 39 473 452
3900 1 338 227
3901 1 435 50 30 226 12
3902 1 344 316 194
3903 1 218 211
3904 1 424 356 464 355
3905 2 103 8 429
3906 2 193 384
3907 2 313 428 186 142
3908 1 215 340
3909 2 402 409 4
3910 1 270
3911 1 402 184 80
3912 1 295 244 492 55
3913 1 321 438
3914 2 221 394 44 80
3915 2 213 166 115 10
3916 1 299 94 263 346 7
3917 1 367
3918 2 417
3919 2 283 312 66 89
3920 1 233
3921 2 39
3922 1 78 90 458 100
3923 2 500 420 193 183 266
3924 2 247 19 182 212
3925 2 236
3926 2 235 2 155 17
3927 1 229 242
3928 1 61
3929 1 371
3930 2 401 294 89
3931 2 80 7 493
3932 1 488 379
3933 1 406 47
3934 1 233
3935 2 192 13 272
3936 2 141 364
3937 1 60 184 318 414 444
3938 1 339 446
3939 1 494 163 393
3940 2 79 96 50 421
3941 2 453
3942 2 244 222
3943 2 33 219 247 447
3944 2 366 247 114 166
3945 1 317 451
3946 2 214 17 236
3947 2 409 194 452 101 94
3948 1 416
3949 2 105 82 36 415
3950 2 499
3951 2 172
3952 2 185
3953 2 95 172 214 146 495
3954 1 336
3955 1 418
3956 2 305 277
3957 2 134 399 462
3958 1 210 260 173
3959 2 435 459 150
3960 1 166 266 280 209
3961 2 95
3962 2 363
3963 2 478 241 99
3964 2 484 286 280
3965 1 177 89 193
3966 2 247
3967 2 343 247 144
3968 2 459 131 405 90 325
3969 1 16
3970 1 396 316
3971 2 181 44 69
3972 1 1 27
3973 2 70 368 397 116 400
3974 1 174 103 430 276 53
3975 1 328 496
3976 1 78
3977 2 380 228 312
3978 2 291 146 319
3979 2 20 408
3980 1 347 41
3981 1 255
3982 2 495 65 80 424
3983 2 396 109 153 349 325
3984 2 103 66 154 46 287
3985 2 54 103 150 441
3986 2 470 176 387 168
3987 1 263 232 440 227 150
3988 2 254 264
3989 2 171 377 158
3990 1 405 296
3991 2 343 80 236 361
3992 1 320 7
3993 1 176 26 293
3994 1 37 487 213 460 302
3995 2 80 137
3996 1 431
3997 2 77 90 372
3998 2 109
3999 2 435
4000 2 240 280
4001 1 481
4002 2 146 446 23
4003 1 476 372 420
4004 2 20 350 76
4005 2 148 237 411 428
4006 1 123 69 231 314
4007 2 469 332 420 377 157
4008 2 24 12 407 279
4009 1 117 69 264
4010 1 410 114 450
4011 1 386 477 478 72 335
4012 1 393 26 223 180
4013 1 478
4014 1 331
4015 1 116 373 222 20
4016 2 263 77
4017 2 491 408 471 12 38
4018 2 337
4019 2 116 161
4020 1 476 220 241 198 368
4021 2 185 448 27 113 349
4022 1 62 172
4023 1 356 364 383 140 295
4024 1 461 417 272
4025 2 275 305 209 145 458
4026 1 75 295
4027 2 387
4028 1 359 238 453 306 291
4029 2 141 251
4030 1 217 55 265
4031 1 330 51 478 309
4032 2 337
4033 1 3
4034 1 25 12 401 258 316
4035 1 148 357 419 457
4036 1 492
4037 1 10 8
4038 1 340 500 487 42
4039 2 118 40 353 483 324
4040 1 365 452 128 250
4041 1 313 217
4042 2 126 137 315
4043 1 52 331
4044 1 381 282
4045 1 260 64 266 492
4046 1 233
4047 1 57 487 13
4048 2 458
4049 2 260
4050 1 141 369
4051 2 262
4052 2 103 139 195 221 265
4053 1 357 450 312
4054 2 209 240 215 295
4055 1 360
4056 2 317 308 17 5
4057 2 110 455
4058 1 243 10
4059 2 409
4060 2 265 446
4061 2 128 183 439 42 40
4062 2 262 434
4063 2 430
4064 2 102
4065 1 69 429 329
4066 2 437 140 241 143 118
4067 2 257 304 390 393 493
4068 2 87 444 220
4069 2 364
4070 1 488 20
4071 2 174 486 20 85
4072 2 363 323
4073 1 91 25 349
4074 2 306
4075 1 193 354
4076 1 75 51 405 439
4077 1 430 232
4078 2 410 215 426 281
4079 1 310
4080 2 308 71
4081 1 80 451
4082 2 126 89
4083 2 137 160 418 438
4084 1 173 197
4085 1 337 350 436 414
4086 1 239 346 221 394
4087 1 96
4088 1 102 86
4089 2 158
4090 2 270 183 360 461 423
4091 2 247 348 199 445
4092 2 127 21
4093 1 28 222 213 90
4094 1 130 108
4095 1 65 496 33 93
4096 1 407 170 99 475
4097 1 224 198 104 468 116
4098 1 308 211 241
4099 2 120 216 198 7 164
4100 2 45 159 128
4101 2 124 111 427 78
4102 2 131
4103 2 26 383 50 135 181
4104 1 260 468 368
4105 2 24
4106 2 259 328
4107 1 454 151 171 158
4108 2 320 160
4109 1 301 478 157 123 466
4110 1 12 153 349 244
4111 2 445 237 270 246 317
4112 2 354
4113 2 302 240 375
4114 2 460 99 224 107 236
4115 1 498
4116 1 143 400 147
4117 2 206
4118 2 266 285 121 314
4119 2 454
4120 1 274 102 111 123
4121 2 17 307 79
4122 1 280
4123 2 412 487 103 54 322
4124 1 86 371 4
4125 1 490 395
4126 1 304 337
4127 1 272 434
4128 2 81 378 92
4129 2 284 54 157
4130 1 329 139
4131 1 464 189
4132 2 167 329 326 63
4133 1 315
4134 1 409 24 193
4135 2 355
4136 2 429 261 55
4137 1 83 319 85
4138 2 390
4139 1 221 172 412 164
4140 1 216 85 408
4141 2 9 311 145 420 326
4142 2 200 211 26
4143 2 63 244
4144 2 136
4145 2 158 405 156
4146 1 12 97 209
4147 2 498 465
4148 2 256 155 489
4149 2 158 379 39 241
4150 1 77
4151 1 329 231
4152 2 280 79
4153 1 359 306
4154 1 166 257 31 213 236
4155 2 147
4156 1 79 44 423 180
4157 1 336 260 140 129 324
4158 1 395 226
4159 1 232
4160 1 49 10 31 383 412
4161 1 84 484 55 217 354
4162 1 408 75 80 413 194
4163 1 394 483 459 103
4164 2 4
4165 2 115 191
4166 1 298 320
4167 1 476 188
4168 2 495 73 228 238
4169 2 341 371 348 175
4170 1 190 492 132 493 231
4171 2 20 369 130 163
4172 1 227 157 312 99
4173 1 488
4174 2 260
4175 1 188 428 411
4176 2 373 288 326 260
4177 2 6
4178 2 75 358 467 417 52
4179 2 367 104 10 454
4180 2 4 159 227 66 216
4181 1 295 499 495
4182 2 74 492
4183 2 414
4184 2 429 244 61 293 204
4185 2 10 402 366 104 59
4186 1 181 237
4187 1 143 471 182 41
4188 1 130 344 444
4189 1 175 274 177 170
4190 2 341 13 458 306 365
4191 1 386 47 342 440
4192 1 246 82
4193 2 479
4194 1 456 200 236 295
4195 2 4 488 407 370 494
4196 2 17
4197 2 275 270 125
4198 1 272 404 332 318
4199 2 91 433
4200 2 48 183 297
4201 2 227
4202 1 171
4203 2 398 293 31
4204 2 310 449 49 192 168
4205 2 94
4206 1 253 1
4207 2 361 461 21
4208 1 462
4209 1 105 27
4210 2 273 247
4211 1 96 378 40 439 174
4212 1 134 443
4213 1 30
4214 2 269 274 416 212
4215 1 190
4216 2 14 218
4217 2 451
4218 1 71 144 440
4219 2 295 199
4220 1 353 59 28
4221 1 38
4222 2 400 155 181 70
4223 1 423 105 53 42 315
4224 2 58
4225 2 51
4226 1 2
4227 2 289 82 327 126 273
4228 2 17 254
4229 1 175 471 315
4230 2 118
4231 1 42 135 115
4232 2 114 216
4233 2 76 348 214 398
4234 1 340 74 273
4235 1 216 27 344 2
4236 1 9 306 409 73
4237 2 358 288 207 186 167
4238 2 454 226 52 60
4239 1 305
4240 1 426 6
4241 2 61
4242 1 234 131 295
4243 1 487 347 374 24
4244 1 17 285 9
4245 1 34 48
4246 1 265 352
4247 1 133 227 440 68 358
4248 2 485 310
4249 1 103 85 11 377
4250 2 373 405 315
4251 1 80 353
4252 1 394 188 430 400
4253 1 262 292
4254 1 66 438 161
4255 1 70 71
4256 1 273
4257 2 427 477 459 347 306
4258 2 237 480 444 157
4259 2 388 167 292 97
4260 2 113 153
4261 2 322 149
4262 2 478 357 54 137
4263 1 444 442 111 371 436
4264 1 167 241 107 96 417
4265 1 420
4266 2 280 10
4267 1 120 484 184 181 255
4268 2 72 435 381 393 71
4269 1 379 295 8
4270 2 73
4271 1 104
4272 2 251 436 209
4273 1 235 422 44 104 58
4274 2 188 281
4275 2 156 176 254
4276 2 307 131 349 12
4277 1 114
4278 1 15 324 21
4279 1 341 184 64 386
4280 2 94 99
4281 1 233
4282 1 319 151 74 360 490
4283 2 303 8 145 306
4284 1 47 320 103 131
4285 1 455 91 363 20 441
4286 1 225 290
4287 1 203 477 164 72
4288 2 443 376 488 340
4289 1 321 54 201 59 301
4290 1 298 56 82 155 423
4291 2 47 345 428
4292 1 71
4293 2 439 382 352
4294 1 93 308 50 374
4295 1 282 51 206 452
4296 2 241 204 171
4297 1 201
4298 2 408
4299 2 398 478 256
4300 1 190 267 138
4301 1 132
4302 1 201 312 129 410 457
4303 2 361 499 160 119
4304 2 259 490 222 429
4305 1 156 109 210
4306 2 234 168
4307 2 11 370 64 483
4308 1 292 375
4309 2 44 219 380
4310 2 203 209 435
4311 1 360 215 269
4312 1 454 173 49
4313 1 389 71
4314 1 441 42
4315 2 139 427 475
4316 2 47 498 421 166 175
4317 2 103 26
4318 1 49 393 333 327
4319 1 201 318 406 464
4320 2 421 466
4321 1 71 148
4322 2 1 92 237
4323 1 16 411
4324 1 389
4325 1 308 7 161 378 118
4326 2 276 369 221 230
4327 2 157 189 372 366
4328 1 191 8 181 471
4329 2 404
4330 1 276 207 326 399 408
4331 1 102 447 407 117
4332 1 255 413 312
4333 2 122 378 37 174 120
4334 2 375 25 61 464
4335 2 423 34 406 440 419
4336 1 126 182 74 449 359
4337 1 60 205 67
4338 2 469 431 454
4339 2 405 256 322
4340 1 143 172 1
4341 2 485 5 194
4342 1 297 65 77 462
4343 1 278 466
4344 2 163 310 112 278 342
4345 1 286 420 245 48 339
4346 1 70 106
4347 2 215 471
4348 2 483 286 150 490
4349 1 217 351
4350 1 341 139
4351 1 449 333
4352 1 378
4353 2 217 282 25 57 342
4354 2 418 239
4355 1 309 382 84 220 61
4356 2 91 471 34 16 247
4357 1 166
4358 2 119 425 102
4359 1 323 218 369
4360 2 98 146
4361 2 482 444 450 66
4362 1 420 320 183 226
4363 2 238 445
4364 1 107 355 390 304 450
4365 2 251 143 72 340 242
4366 2 40 476 241
4367 1 335 243 280 316 214
4368 2 246 489 11
4369 1 90 474 373 303 455
4370 1 251
4371 2 145 91 467 216
4372 1 11 455 434 78
4373 1 225 413 197
4374 2 495
4375 2 458
4376 2 448 190 260 496 142
4377 1 359 45
4378 1 314 60
4379 2 283 152
4380 2 395 279 218 350 479
4381 1 233
4382 2 499
4383 2 439 346
4384 2 268 298 181
4385 2 55 297 273 190
4386 2 9
4387 1 10 62
4388 1 375 33
4389 2 495 170 74 460
4390 1 392 201 125 491
4391 1 79 479
4392 1 158 342 214 94
4393 2 245 149 74
4394 1 186 58 256 108
4395 1 103 457 279 318
4396 1 243 401 79 266
4397 1 369
4398 2 341 400
4399 1 115 103 303 129 35
4400 2 171 49 451 484
4401 1 301 347
4402 2 99 431 131
4403 2 413 101 469 488
4404 1 74 86 346 386 352
4405 1 263 367 183 496 393
4406 1 17 418 391 435
4407 2 448
4408 2 52 282
4409 2 479 461
4410 2 293 487 260 74
4411 2 358
4412 1 242 291
4413 2 317
4414 1 189 230 103 241
4415 2 222 386 426 424
4416 2 338 478 133
4417 2 342 412
4418 2 158 118 18 108
4419 1 450 59
4420 2 133 281 167
4421 2 403 475 353 182
4422 2 357
4423 1 114 380 251 480
4424 1 252 314
4425 1 44
4426 1 23 4 418
4427 2 464 192 388
4428 1 340 39 496 466 370
4429 2 42 267 477
4430 2 8
4431 1 405 346 77 179
4432 1 399 465 256 271 37
4433 2 453
4434 1 187 255 89
4435 2 479 229 405 30
4436 2 154 119
4437 1 288 106 237
4438 1 324 26 346 257
4439 2 274 250
4440 2 89 171 436 384 253
4441 1 350 380 243 69
4442 2 33
4443 1 404
4444 1 308 220 63
4445 1 385
4446 2 374
4447 1 257 364 349 171
4448 1 467 280 80 396 192
4449 1 334 436 72 51
4450 1 474 70 379 287
4451 1 20 240
4452 2 135 126 81
4453 1 36 389 428 405
4454 2 447
4455 1 404
4456 1 377 59 13 86 450
4457 2 362 213 52 402
4458 1 218 105
4459 2 77 448 19 155 339
4460 2 103 128
4461 1 225 469 50 203
4462 2 392 40 358
4463 1 398 162
4464 1 388 419 253
4465 2 279 314 401 391 338
4466 2 317 415 114
4467 2 300 299 387
4468 2 23 471 385
4469 2 79
4470 1 214 101 46
4471 2 178 405 346 124 311
4472 1 277
4473 2 3 50 168 484 225
4474 1 326 334
4475 1 4 366 199
4476 1 385 141 123 23
4477 1 304 269 201 322 427
4478 1 51 47 99 499
4479 2 75 34 25 257 155
4480 1 461
4481 2 434
4482 1 18 65 479
4483 1 356 170 131
4484 1 310 99 221
4485 1 351 375
4486 1 34 344 12 164 368
4487 1 1 313 72
4488 1 231 163 87 428
4489 1 298 71 206
4490 1 328 227 488 340
4491 1 53 225
4492 2 367 432 435 130
4493 2 122 232 451
4494 2 71
4495 1 231 433 145 34 135
4496 2 459 354 217
4497 2 227 86
4498 2 385 410 413 168 5
4499 2 39
4500 2 311 390
4501 2 135 202
4502 2 370 476 238 362
4503 2 336 116
4504 1 73 15 252
4505 2 422
4506 1 422 476 236 197
4507 2 13
4508 2 185 419 102
4509 2 97
4510 2 462 297 481 159 264
4511 2 329
4512 1 122 232 294 344
4513 1 187 119 302 141
4514 1 492
4515 2 268 408 201
4516 2 71 500 93 84 182
4517 1 319 60 268
4518 2 474 256 436 162
4519 2 102
4520 1 359 220 178
4521 2 130 147 442 88
4522 2 102
4523 1 260 452 406
4524 2 74 317 290 168
4525 1 437 469 396 50 77
4526 1 439 384 181 402 198
4527 1 106
4528 1 45 221 414
4529 1 99 217 475
4530 1 242 42 230
4531 2 441
4532 1 22 419
4533 1 292 453 159 172 402
4534 1 493 3 242
4535 1 206 490
4536 2 58 402 361 319
4537 1 59 376 353 106 141
4538 2 313
4539 2 461
4540 1 401 132 284 356 441
4541 2 356 493 438 71 492
4542 1 309 58 488
4543 1 249
4544 2 16 15
4545 2 458 77
4546 1 316 499
4547 1 431 180 185 36
4548 2 80 462 453 79 164
4549 1 65 410 84 216 449
4550 1 323 461
4551 2 255 405 352
4552 2 34 474 164 125
4553 2 72 10 307 312 32
4554 2 63 428 323 226 285
4555 1 200 239 1
4556 2 474
4557 1 222
4558 1 272 484 230
4559 2 156 332 481 375
4560 2 297 311 176
4561 2 450 307 306 186
4562 1 377 161 240 143
4563 2 7
4564 1 22
4565 1 45 311 344 331
4566 2 188 159
4567 2 421 436 277 392
4568 1 431 317 403 62
4569 2 210 213 1 206
4570 2 411 500 261 248 332
4571 2 398
4572 1 40 35 348 314
4573 1 89 53 429
4574 2 59 244 338 73 326
4575 2 282 465 492
4576 2 113 400 274 232 160
4577 1 124
4578 2 84 181
4579 2 271 366 323 426
4580 1 309 297 248
4581 2 164
4582 2 396 461 215 463 250
4583 1 10 395
4584 1 182 318 472
4585 1 476
4586 2 294 467 367 169
4587 2 138 333 368 416 85
4588 1 268
4589 1 194 286 25 83
4590 2 485 256 414 327
4591 1 395
4592 1 128 123 94
4593 2 412 452
4594 1 474 404
4595 1 165 476 434
4596 1 480 331 1 353
4597 1 160 427 451 332
4598 1 197 141 237
4599 2 466
4600 1 24 126 106
4601 1 263 379 51 424
4602 1 59 114 253 121
4603 1 41 410
4604 1 186
4605 1 296 348 185 437
4606 2 198 447 498 239 23
4607 2 54
4608 1 450 355 367
4609 1 456 323 280 67 232
4610 1 90
4611 2 182 250 467 107
4612 1 334 402 482 151 201
4613 1 466 135 372 461 439
4614 1 79 411
4615 1 472 394 360
4616 1 428 25 104
4617 1 484 314 7 311 99
4618 1 219
4619 1 474 185 244 408
4620 2 456 121 243
4621 1 457 412
4622 1 317 343 241 207
4623 1 383 19 354 352 78
4624 1 178 131 313
4625 2 378 174 438 423 44
4626 2 415
4627 1 293
4628 2 302 204
4629 1 135 324 299 103
4630 2 216 18
4631 1 22 438
4632 1 415 410 235 139
4633 2 101
4634 2 397
4635 1 327 451 189
4636 2 297 128 290 391
4637 2 80
4638 1 421 218 30 104 332
4639 2 54 321 183 399 297
4640 2 414
4641 1 171 421 465
4642 1 463 184
4643 2 239 17 99 162 169
4644 2 285 499 343
4645 1 209 339 432 271
4646 1 196 133 414
4647 2 106
4648 2 416
4649 1 201 288 187
4650 2 435 77 133
4651 1 97 165 189 44 138
4652 2 469 231
4653 2 396 323 81 253 179
4654 2 192 25 201
4655 2 461 94 482 314
4656 1 330 336 394 255 229
4657 2 76 112 103 56 442
4658 1 26 87
4659 1 258 153
4660 2 161 83 11 141 210
4661 2 70
4662 2 43 98 9 39
4663 1 25
4664 1 121
4665 1 253 435 235 136
4666 2 70 261
4667 1 182 458 410
4668 2 26 279 57 5
4669 2 442 464 344
4670 2 363 210 475 99 185
4671 2 66 375
4672 1 370 19
4673 1 259 269 472 180 239
4674 2 314 499 328 213
4675 1 284 383 496
4676 1 423 466 63 246 306
4677 1 488 5 281 89
4678 2 106 51 256
4679 2 278 403 408 121
4680 2 278 68 208
4681 1 162 242 294 455
4682 2 24 400 345 399
4683 1 13 403 413
4684 1 172 338
4685 2 30 175 355
4686 1 102 346 393 80
4687 2 181 473 382 42 485
4688 2 62 123 224
4689 1 227 459 47
4690 1 497 273 254 247 165
4691 1 244 391 113
4692 2 356
4693 1 413 373 164 172
4694 2 206 143 466 408 189
4695 2 295 70 334
4696 2 266 28 432
4697 1 438 493 211 98 468
4698 1 105 304
4699 1 427
4700 1 160 231
4701 2 21 373 376 130
4702 2 190
4703 1 7
4704 2 169 146 237 469 481
4705 2 335 183 88
4706 1 95
4707 2 176 486
4708 2 294 332 44 219 15
4709 2 392 431
4710 1 63 81 291
4711 1 341 131 367 277
4712 1 182 357 164 29 245
4713 1 402 367 266 55 259
4714 2 407 87 369 242 266
4715 2 379
4716 1 277 246 133 175
4717 1 56 121 448 15
4718 1 42 156
4719 1 211 56 198 142
4720 2 145
4721 2 166
4722 2 385 9 246 326 393
4723 1 389 299 466 148 494
4724 1 446 96 2 264
4725 2 166 115 114 215 268
4726 1 20 38
4727 2 419 55 431
4728 1 306
4729 2 167 458 311 81
4730 2 137 444
4731 2 247 322
4732 2 443 34 59 492
4733 1 419 448 47
4734 2 179 69 123 495 47
4735 1 321 137 372
4736 1 32
4737 2 318 39 104 423 268
4738 2 134 455 334 260 52
4739 2 469 212 155
4740 2 154
4741 1 89
4742 2 457 64 303 133
4743 2 96 33 136 471 315
4744 1 447 115 20 13 159
4745 1 392
4746 2 200 204 290
4747 1 252 25
4748 2 75 202 116 206
4749 1 93 125
4750 2 43 275 431
4751 1 69
4752 1 86 358
4753 2 469 356 16 243
4754 1 378 436 454 170 3
4755 2 363 122
4756 1 442 279 368 111 342
4757 2 108 419 362
4758 2 146 443 13 66 79
4759 1 469 63 396
4760 2 469
4761 1 325
4762 1 145 80 343 79
4763 1 128 493 275 287 79
4764 1 54 126 213 311
4765 2 444 226 354 434 66
4766 2 43 163
4767 1 213 128 284 60 274
4768 1 54 261 32
4769 1 296 465 443
4770 1 15 468 97
4771 1 383
4772 2 380
4773 2 57 390 16 24 355
4774 2 368 406 310 26
4775 2 351 21 61 218 290
4776 1 162 11 165 328 349
4777 1 295 386 159 391 304
4778 1 96
4779 1 83 118
4780 1 32 451
4781 2 458 203
4782 1 112 177 71 270 464
4783 1 132 320 145 233
4784 1 482 15 185 355 165
4785 2 384 158 459 250 112
4786 2 393
4787 1 469 89 194
4788 1 268 186 444 229
4789 2 400 199 186 410 44
4790 1 155 125
4791 1 233 33 136 379
4792 1 478
4793 1 366
4794 2 308 216 72 484 105
4795 2 135 495 301 286
4796 1 495 198
4797 1 497 465 419
4798 2 171 353
4799 1 274 85 491 136
4800 2 141 443 178 473
4801 2 279 390 309 302
4802 2 114 121 461 416
4803 1 485 450
4804 2 424 285 404 352
4805 1 92 451 37 255
4806 1 253 336 433
4807 2 458 213 5 464
4808 1 453 182 228 389 154
4809 1 15 257 483
4810 2 394 350
4811 1 150 353 147 400
4812 1 72 138
4813 1 68 95 265 240
4814 1 129
4815 1 82 98
4816 2 53 265
4817 1 373 412 36 372
4818 2 123 79 74 318
4819 1 35
4820 2 330 78 54 63 26
4821 1 380
4822 2 29 452 243
4823 2 241 58 431
4824 2 368 256
4825 1 283 253 304 272
4826 1 224 367
4827 2 224
4828 1 127 284 73
4829 2 200 49 86 31
4830 1 94
4831 2 267
4832 1 381
4833 2 199 478 134 163
4834 1 295 477
4835 2 273 203 32 10 4
4836 2 447 499 138 58
4837 1 431 45 25 372 126
4838 1 333 151
4839 2 385 204 332 482 239
4840 2 448 225 163
4841 2 499 126 270 222
4842 1 180 95
4843 1 409 137 477
4844 2 150 472 204 117 375
4845 2 386 451 180 227 285
4846 1 154 491 407 53 76
4847 2 140 144
4848 2 265 17 134
4849 2 474
4850 1 240 217 455 227
4851 2 44 443 235 453
4852 2 470 42
4853 1 313 168 270 308 217
4854 1 271 106 21
4855 1 475 316 401 298 37
4856 1 277 254 189 230
4857 2 149 73 45 138
4858 1 251 473 425
4859 1 54
4860 2 363 129 308 292
4861 1 75 151 202
4862 1 223
4863 1 134 12 28 70
4864 1 291 2
4865 1 236
4866 1 400 491 468
4867 1 251 102 497
4868 2 255 86
4869 2 271
4870 2 116 41 396 154 1
4871 1 205 331 127 427 460
4872 1 315 125 482
4873 2 86
4874 1 417 315 304 260 74
4875 1 414 283 419 138
4876 1 149 392 498 301
4877 1 94 248 206 80
4878 1 225 194
4879 2 83 15 270 400 2
4880 2 449
4881 2 500 489
4882 1 275 210
4883 2 22
4884 2 392 184 245
4885 1 131
4886 2 438 278 320 57 197
4887 2 17 356
4888 1 278
4889 2 228 316
4890 1 156 280 498 229 85
4891 2 319 308 155 104 410
4892 1 95 365 328 440 336
4893 1 30 83 167
4894 1 96 316 461 343
4895 1 74
4896 1 499 284 54
