500 2
3620 1 209 105 410 388 306
3621 2 410 446 402 326
3622 2 495 45 110 472
3623 2 424 451
3624 1 494 161 458 363 405
3625 2 214 498 435 467
3626 1 154 99 422 374
3627 2 41 31 64 93 14
3628 2 125
3629 2 190 174
3630 2 215
3631 2 135 7 26
3632 1 174
3633 2 235 207 281
3634 1 35
3635 1 26 335 66
3636 2 101 321 430 169
3637 2 22
3638 1 328 193
3639 2 263 387 446
3640 1 236 377 221
3641 2 103 475
3642 2 142 227
3643 2 374 193 117 360 121
3644 1 342 468 100
3645 1 377 343 290
3646 2 373 157 327 358
3647 2 217 430
3648 1 112 156
3649 1 263
3650 2 81 282
3651 1 235 348 335 301
3652 2 314 459 122
3653 1 375 93 228 322 492
3654 1 26
3655 1 187 28 480 195
3656 2 324
3657 1 27 403 159 392
3658 2 67 495
3659 1 443 213 79 199
3660 2 115 482 322 470
3661 2 177 356 110
3662 2 254 395 464
3663 1 35
3664 1 312 191 471
3665 2 403 467 493
3666 2 17 46 202 91
3667 2 183 352
3668 1 265
3669 1 186 19 213 253
3670 1 460 248 480
3671 2 305 170
3672 1 323 245 89 481 442
3673 2 251 155 159 176
3674 1 55 179 238 406
3675 1 226 133 475
3676 2 380 413
3677 2 159 497
3678 2 341
3679 2 313 465 205 90
3680 1 72
3681 2 220 246 260 364 396
3682 1 143 2
3683 2 65 446 41 400
3684 1 289 9 187 491 192
3685 1 25
3686 2 202 111 126 78 259
3687 1 224 387
3688 2 318 290 321 248 17
3689 2 118 395
3690 2 30 194 90 137
3691 2 443 38 170 379
3692 2 347
3693 1 413
3694 1 500 452 288 61
3695 1 386 14 284 299
3696 2 97 21 194 65
3697 1 137
3698 1 442 427 24 117
3699 2 59
3700 1 290
3701 1 290 207 313
3702 1 326 72 158
3703 1 207 320 411
3704 1 418 97 61
3705 1 42 351 470 124
3706 2 91 331 212 190 134
3707 1 52 468
3708 1 443 374 433 53 346
3709 2 498 483 119
3710 2 482 112
3711 1 274 216
3712 2 221
3713 2 28 210 72 156 116
3714 1 136 331 102 249 48
3715 2 357 460 114 498 66
3716 2 175 101 156 173
3717 2 220 497 148 286
3718 1 46 65
3719 1 370 193 93 46
3720 2 185
3721 2 391 226 173 238
3722 2 120 43 18 176
3723 1 346 263 51 191 32
3724 1 243 244 230
3725 2 373 258 350 177 289
3726 2 101 56 39
3727 2 206 315 87 387
3728 1 243
3729 1 47 350 91 482 264
3730 1 219
3731 1 260 86 13 306 249
3732 1 241
3733 2 12 310 20 362 3
3734 1 291
3735 1 57 180 246
3736 1 493 324 53
3737 2 176 77 381 439 252
3738 2 375
3739 2 337 227 27
3740 2 161
3741 1 366
3742 2 425 170
3743 1 5
3744 2 129 99 10
3745 1 61 391 223
3746 1 195 173
3747 2 193
3748 2 452 308 284 5 161
3749 1 352 447
3750 1 217 462 182 73
3751 1 27 306 3 127 401
3752 2 59 44
3753 2 20 300 154 305
3754 1 412
3755 2 359
3756 2 95 396
3757 2 238 500
3758 2 282 142 83
3759 1 63 44 243 431 460
3760 1 408 396 418 75
3761 1 80 147
3762 1 82 42 69
3763 1 327 300 72
3764 2 251 295 116
3765 2 216 125 240
3766 2 28
3767 2 9 486
3768 2 219
3769 1 286 353
3770 2 367 187 400
3771 2 3 74 380
3772 2 193 35
3773 1 416
3774 2 464 241 58 35
3775 1 273 262 486 398
3776 1 11
3777 1 464 499 54 210
3778 1 311 86 473
3779 2 272 175 447 78
3780 2 91 234 233 73 183
3781 1 83 364 75 391
3782 1 27 295 324 203 223
3783 2 120 6
3784 1 332 237 7 198
3785 1 126 431 212
3786 2 38 444 67 165 137
3787 1 144 267 455
3788 2 375 412
3789 2 447 11 355 126 271
3790 1 357 52 396
3791 1 329
3792 1 166 468 115 400
3793 2 406 369 378
3794 1 462 182
3795 1 357
3796 1 339 165 271
3797 2 386 111
3798 1 138 123 394
3799 2 145
3800 2 55
3801 1 17 473 224
3802 2 333 334 315 446 500
3803 2 196 454
3804 2 200 161 162 123
3805 1 236 58 234
3806 2 375 180 85 480 215
3807 2 66
3808 1 262 130
3809 2 442
3810 1 360 18 353 266 258
3811 2 289 169
3812 1 452 247 244 354 470
3813 1 164 412 189 462 12
3814 1 403 420 483 285
3815 1 382 242
3816 2 170 105
3817 1 232 234 330 340
3818 1 193 375 144
3819 1 444 377
3820 1 288 471 419 451 80
3821 1 46 271 72
3822 1 214 455 378 364 126
3823 2 456
3824 2 117 245 72 1 127
3825 2 368
3826 2 158 75
3827 1 60 121 282 458 143
3828 2 57 269 208
3829 1 298 20 127 258 437
3830 1 331 254 58
3831 2 229 365 18 297 80
3832 2 450 186 133 286 280
3833 1 214 464 174 381 163
3834 1 342 174
3835 2 403
3836 2 352 313
3837 2 340 107 144 52 124
3838 2 169 233 369
3839 1 451
3840 1 411 327 268 251
3841 2 303 115
3842 1 318 450 61 210
3843 1 44 87 474 450 287
3844 1 11 31 445
3845 2 234 334
3846 2 396 321 446
3847 2 393
3848 1 474 486 455 331
3849 1 12 383 330 379
3850 2 264 157 153 186
3851 2 32
3852 1 32 330
3853 2 379 259 143
3854 1 402
3855 1 209 267 384 383 171
3856 1 424 72 367 438 13
3857 2 327 253 328 365
3858 1 280 323 1 221
3859 2 259 368 424 331 6
3860 1 171 500
3861 2 387 31 324 292
3862 1 59 414 82
3863 2 227 143 115 454
3864 1 81 439 158 259
3865 1 82
3866 1 269 337 407 106 419
3867 2 99 381
3868 2 245 197 26 99 139
3869 2 2 302
3870 1 143
3871 1 82 310 200 384
3872 1 356 67
3873 2 331
3874 2 265
3875 2 492
3876 2 251 68 335 21 61
3877 1 39
3878 1 454 148
3879 1 252 113 111 193
3880 2 280 238
3881 2 412 35
3882 2 201 419 284 168
3883 2 474 194 421 37
3884 2 56
3885 1 480 367 402
3886 1 314 447 415
3887 2 281 494 173 210 337
3888 1 298 403 149
3889 1 181 189 69 92 465
3890 2 229 322 23 390 12
3891 1 24 362 402
3892 1 381 21 246 133 118
3893 2 192 379 365 316 202
3894 1 158 246 442 247
3895 1 151 473 317 82 486
3896 2 297 44 116
3897 2 267 152 447
3898 1 287
3899 2 446 301 234 376
3900 2 378 101 78 346
3901 1 81 438 114
3902 2 352 423
3903 2 144
3904 1 116 37 92
3905 2 55
3906 1 303 66
3907 2 181 62
3908 1 287 258 21
3909 2 428
3910 2 54 81 384 195
3911 1 130 79 468 370
3912 1 34 186 478 4 288
3913 2 178 340 156 484 125
3914 2 147 437
3915 2 256
3916 1 328 208 48 317 479
3917 1 125 434
3918 1 435
3919 2 6 79 211 182 42
3920 1 392 176 341
3921 2 255 2 4
3922 1 88
3923 1 250 138 236
3924 2 54 78 266
3925 2 409 153 113 439
3926 1 151 460 187 306 358
3927 2 49 23 336
3928 2 172 423
3929 1 162 274 51
3930 1 196 210 30 89 335
3931 2 257 67
3932 2 500 155 33 150
3933 1 94 124 13 433 286
3934 1 449 11 453 330 59
3935 1 435 371 225 419 175
3936 2 337 210 221 259
3937 1 288 202
3938 1 79 315 73
3939 2 398 318 62
3940 1 82 440 117 416 104
3941 2 11 162
3942 2 151 121
3943 2 448 49 48
3944 2 182 257 325
3945 1 373 34 198
3946 1 357 390 342 33
3947 1 353
3948 1 486
3949 2 441 357
3950 1 313 332 94
3951 1 399 166 370 148 256
3952 2 302 109 254 474
3953 1 136
3954 2 453 132
3955 1 271 451 274
3956 1 295 55 372 88
3957 1 29 395 404 263
3958 2 472 285 223
3959 1 498 335 469
3960 1 212 170 385 105 169
3961 1 380 203 364 307
3962 1 452 318 38 54 96
3963 2 360
3964 1 289 180 391 357
3965 1 466 244
3966 2 195 336 109 338 248
3967 2 226 343 125 170 40
3968 1 246 371 294
3969 1 178 24 378 90 364
3970 2 41 72 383
3971 1 281 42 446 459
3972 1 165 206
3973 1 276 180 316
3974 2 492 373 124
3975 1 141 357 202 406
3976 1 327 403 166
3977 2 9 221 188
3978 1 429 2
3979 2 331 43 462 16 24
3980 1 194 62 385 475
3981 1 294 431 440
3982 1 320 438
3983 1 415 355
3984 2 462 122 71 79 250
3985 1 257 110 94 315 357
3986 1 421 230 330 229
3987 1 412
3988 2 365 48 323
3989 2 40 324
3990 1 328 314 195 499
3991 2 215 304 257 205
3992 1 4 262 281 189
3993 1 1 358 61
3994 2 265 358 3 387 56
3995 2 279 240 51
3996 2 339
3997 1 59 128 85 253 15
3998 2 325 135 51 124 341
3999 1 326
4000 2 62 149 8
4001 1 409 115 318 131 236
4002 2 277 90 111 30 120
4003 2 195
4004 1 304 142 78
4005 1 195 425 357
4006 2 321 104
4007 1 27 323 223 111
4008 2 479 124
4009 2 118 450
4010 2 117 168 170 234 342
4011 2 428 28 342 288 46
4012 1 97
4013 2 50
4014 2 279 335
4015 1 49
4016 2 427 329 75 115
4017 1 52 328 155 142 229
4018 2 284 315 161
4019 2 466 124 324
4020 2 350 310 308 109
4021 1 371 407 90
4022 2 151 204 17 108 201
4023 2 77 374
4024 2 328
4025 1 395 452
4026 2 56 277 339 183
4027 2 458 235 284 449
4028 1 228 52 260 171 468
4029 1 213
4030 2 67
4031 1 101
4032 1 495
4033 2 428 98 307 391 54
4034 1 198 138 439
4035 1 261 61 32
4036 1 39 206
4037 1 286 390 365 189 483
4038 1 16 78 440 107 365
4039 1 418 8
4040 1 399 498 81
4041 2 389 153 247
4042 1 483
4043 1 242 248 438 386 478
4044 2 367 11 482 51 385
4045 2 29
4046 1 215 68 457 58 407
4047 1 303 132 66 117 87
4048 1 387 488
4049 1 411 54 441 42 365
4050 1 390 84 86
4051 1 260 162 196
4052 2 326 59 91 109
4053 1 437 80 167
4054 1 249
4055 2 301 356
4056 2 231 411
4057 1 217 40
4058 1 42 145 372
4059 2 498 342 388
4060 1 360 394 12 23
4061 1 442
4062 2 109 58 466 479 173
4063 1 460 474 162 163 246
4064 1 429 7 257 201 460
4065 2 266 362 195 93 232
4066 2 429
4067 2 289 313 252
4068 2 43 300 479 193
4069 1 123 489 82 429
4070 1 76
4071 2 165
4072 2 65
4073 2 108 392 411
4074 2 256 52
4075 2 161 439 290
4076 1 415 129 189
4077 2 227 173 331
4078 2 384 128 78
4079 1 200 302 157 288 359
4080 2 171 427 159 183
4081 2 491
4082 2 473 257 263 402
4083 2 459 107 401
4084 2 426 146
4085 1 149 69 283 375
4086 1 95 165 76
4087 1 60 415 135 212
4088 1 87 374 242 76 148
4089 1 111 98 69 448 185
4090 1 267 390 136
4091 1 426 411 10 392
4092 1 455
4093 2 74 116 459 423
4094 2 131 177 9 335
4095 1 405 88 382 270 300
4096 1 404 204 354
4097 2 441 385 487 161 387
4098 2 113 98
4099 2 500 173 302 4
4100 2 118 487
4101 2 492 194
4102 2 61 346 23
4103 1 345 479 255 79
4104 2 302 86
4105 1 498 340 96 332 77
4106 2 6 11 34
4107 2 413 289
4108 2 312 287 426 446
4109 2 413 19 215 98
4110 1 477 38
4111 1 84 245 325
4112 1 448 139
4113 1 267 418 93 339 137
4114 2 55 14 130
4115 1 161
4116 2 257 189
4117 2 118 124 319
4118 1 379 56 314 273
4119 2 405
4120 1 197
4121 1 466
4122 1 350 52 42
4123 1 480 154 460 17 409
4124 2 439
4125 2 267 195 415 422 434
4126 2 470 499
4127 1 156 301 195 321 401
4128 2 172 331 291
4129 2 47 467 374
4130 2 70
4131 2 403 376 190
4132 2 222 175 3 349 63
4133 1 459 283
4134 1 476 150 356 218 246
4135 2 65 334 196 407 482
4136 1 65 352 100 498 171
4137 2 282 451 74 52 272
4138 1 472 303 231 271 477
4139 1 344
4140 1 407 338
4141 1 48 303 232 405
4142 2 171 367 448
4143 2 233 7 23 125 436
4144 2 392
4145 1 129 17 422
4146 1 216 466 243 217 91
4147 2 89
4148 1 205
4149 1 49 383 352 182
4150 1 252 438 240
4151 1 18 377
4152 2 249 11 434
4153 2 39 332 103 263
4154 1 305 151 95
4155 2 208
4156 1 139
4157 2 472 269
4158 2 403 238 31 21 452
4159 1 498 356
4160 1 76 61
4161 1 331
4162 2 154 8 175 500 63
4163 1 308 227 346
4164 2 35 38 251 450
4165 2 304 14 361
4166 1 65 264 303
4167 1 284 251
4168 2 53
4169 2 366 69
4170 1 363 350 189 452 294
4171 2 215 451 253 201 308
4172 1 451
4173 1 499 321
4174 1 82 53 85
4175 2 271 334 311 139 280
4176 2 469 18 380
4177 1 337 113
4178 1 294 227 35 408
4179 2 259 44
4180 2 246 459 31 100
4181 2 60 64 7
4182 2 246 405 261 162 244
4183 2 462 482 243 427 6
4184 2 284 399 232
4185 2 106 112
4186 1 483
4187 2 324 332 247
4188 1 81
4189 1 32 495 351 411 260
4190 1 121 298
4191 1 430 248
4192 1 8 340 276 46 404
4193 2 419
4194 1 281 186 396 287
4195 2 251 131 273 60
4196 1 172 209 285 106
4197 2 336
4198 2 120 482 322 380
4199 2 288 31 235 191 237
4200 1 170
4201 2 206 233 415 92 417
4202 2 248 166 40
4203 2 58
4204 1 341
4205 2 324 336 485 84
4206 1 362 304 392
4207 2 160 486 435
4208 1 444 368 412 77 20
4209 2 356
4210 1 343
4211 2 345 236 385 363 443
4212 2 477 474 355
4213 1 46 168 64 411
4214 1 119 157 188
4215 1 124
4216 1 203 397 197
4217 1 289 135
4218 1 481
4219 1 85 43
4220 2 283 124 150
4221 1 335 315 411
4222 1 428
4223 2 60 339 488 405 229
4224 1 230 427 458 20 313
4225 1 163
4226 1 89 311 384 81
4227 2 224 99 245
4228 1 458 345 126 427 378
4229 2 156 473 408
4230 2 86 261 473 176
4231 2 10 247 179 281
4232 2 443 340
4233 2 91
4234 1 262
4235 2 362
4236 1 241
4237 1 58 216
4238 1 187 87
4239 2 82 136
4240 2 312
4241 2 292 335 300 73 331
4242 2 1
4243 1 17 443 244 489 80
4244 1 39 176 15
4245 1 301 216 457 125 200
4246 1 454 210 174 322 248
4247 1 489 445 454 243 316
4248 2 238 392 163
4249 2 469
4250 1 238 37
4251 1 180
4252 1 283 160 185
4253 2 195
4254 1 23 172 81 361
4255 1 415 345 424 76 52
4256 2 36 266
4257 2 71 295 299 410 422
4258 2 97
4259 1 383 425
4260 1 49 118 455
4261 2 152 129 493
4262 2 348 469 323 238
4263 2 60 46 468 463 215
4264 2 436
4265 1 329 215 199
4266 2 323 64 273 446
4267 1 275
4268 2 197 128 279
4269 2 236 167 43 252 73
4270 1 450 182 258 470 273
4271 1 382 253
4272 1 104 330 90 42 166
4273 2 236 482
4274 1 269
4275 2 436
4276 1 380
4277 2 277
4278 2 487 165 5 28
4279 2 194 255 309 316
4280 2 431
4281 1 486 307 157 267 226
4282 1 362 483 439
4283 2 29 252 128 363
4284 1 112 41 173 139
4285 2 431 129 302 412 345
4286 1 310 20
4287 1 51 379 460 264 58
4288 2 401 67 151 491
4289 2 473
4290 2 402 128 109 21 3
4291 2 267 459 49
4292 2 489 399 273 306 172
4293 1 190 443 428 373
4294 1 429
4295 1 311
4296 2 337
4297 2 276 289 456
4298 2 324 10 363 259 317
4299 2 187 247
4300 1 426 121 382
4301 2 57 17 58 223
4302 2 264 217 245 208 434
4303 1 397 332 497 47
4304 1 405 8 208 498 172
4305 1 232 246 473 470
4306 1 328 230
4307 1 447
4308 1 298 392 491 112 328
4309 1 331 34 473 397 250
4310 1 341 181
4311 1 275 62 129
4312 1 285 317 148 259
4313 2 366 169 163 305
4314 1 219 175 122 58 459
4315 2 156 245 209
4316 2 333 234 126 161 379
4317 2 153 388 344
4318 2 42 407 73
4319 1 148 152 1 490
4320 1 481 217 323 194
4321 2 460 170
4322 1 258 148
4323 1 338
4324 1 470 436 378 70
4325 2 340 270 93 99 157
4326 2 344 475 193
4327 2 361 165 431 454 220
4328 2 463
4329 1 434 449 460 276 500
4330 1 403 387 406
4331 2 475 198
4332 1 304 268 78
4333 1 4 149 300 179 127
4334 1 219 206 386
4335 2 133
4336 2 66
4337 2 44
4338 1 338 277
4339 1 209 42 142
4340 1 168 63 213
4341 2 322 70 110 257
4342 1 278 366 480
4343 1 250 399 217 258 499
4344 2 247
4345 1 436 444 260 235
4346 1 260
4347 2 458 25 63 455 302
4348 2 36 357 171 385 154
4349 2 430 144
4350 2 262 122 303 218
4351 1 457
4352 1 358 97 169 302 231
4353 1 434 317 61
4354 2 131
4355 1 245 352 341 23 313
4356 1 397 363 134 370 55
4357 1 129 29
4358 1 393 26 167 337
4359 2 88
4360 2 479 109 445 481 370
4361 1 134 99
4362 2 459
4363 2 83 394
4364 1 11 53
4365 1 338 227 142
4366 1 467 256 160 468 158
4367 1 359 201 436 79 64
4368 2 274 264 8 346 314
4369 2 202
4370 1 171
4371 1 88 282
4372 2 460
4373 1 296 477
4374 2 420 306
4375 1 407 56 289
4376 2 380 28
4377 1 153 438
4378 2 451 310
4379 1 109
4380 2 439 280 319 189
4381 2 99 304 227 129 36
4382 1 168 484 52 257 447
4383 1 206 289 385 102 451
4384 1 53 357
4385 1 177 436 201
4386 2 325 465 289 81 199
4387 1 272 347
4388 1 206 421 480 86 307
4389 2 385 461 60
4390 2 353 227 87 197 384
4391 1 398 348
4392 2 269 141
4393 2 6
4394 2 210 231 343
4395 1 157 456 434 261
4396 2 257 194 421 230
4397 2 2
4398 1 258
4399 2 471 75 205 290
4400 1 429 95 436 494
4401 1 471
4402 2 287 39 270 350 337
4403 1 438 326 411 480
4404 1 497 266 46 300 468
4405 1 429 330 460
4406 1 261
4407 2 69
4408 1 257 89
4409 2 15 318
4410 2 50 239 448
4411 1 111 29
4412 2 132
4413 1 104 17 45
4414 2 428 157 124 232 14
4415 2 107 137 38
4416 2 247
4417 2 194 403 206 439
4418 1 411 456 45
4419 2 180 450 350
4420 1 415 81
4421 2 298 408
4422 2 387 358 106 403 86
4423 2 166 334 437 444
4424 1 417 41 179 445 267
4425 1 166 10 347 236 19
4426 2 20
4427 1 141 430 119
4428 2 25
4429 2 466 363 320 275 8
4430 2 246 143 49 90
4431 1 136 95 73
4432 2 247 239 109
4433 1 203 55 279
4434 1 7 148 27 494 220
4435 1 305 478 121 308 222
4436 2 488 6 466 162
4437 1 397 48 60
4438 2 349 95 261 352 161
4439 1 140 131 265 419 285
4440 1 133 400 386
4441 1 231 198
4442 1 215 112 362 40 455
4443 1 472 227 216 307 332
4444 2 217
4445 2 449 401
4446 1 195 339 160
4447 2 489
4448 2 247
4449 1 25
4450 2 370 259 252 481
4451 1 490 433 455
4452 1 38 425
4453 1 338
4454 2 5 57 26 403 307
4455 1 127 476 21
4456 2 74 185
4457 1 24
4458 2 281 331 329 56 57
4459 1 297 48 395 122
4460 1 264 486 26
4461 2 299
4462 1 201 158 291 226
4463 1 265 176 317 23
4464 2 466
4465 1 269 450
4466 1 415
4467 2 105
4468 2 277 493
4469 2 409 346 426 350
4470 1 423 77 341
4471 2 173 215 129 299
4472 2 362 8 272 228 312
4473 2 159 7 389 148
4474 2 85 344 347
4475 2 266
4476 1 496 45 223 72
4477 2 329 174 367
4478 2 167 343 401
4479 1 42
4480 1 147 342 2 286
4481 1 215
4482 2 456 474
4483 1 424
4484 1 457 421 197
4485 1 73 472 174 83 276
4486 2 384 173 11 49
4487 2 171 391 163 399
4488 2 498 35 243 99 407
4489 1 272 35 464 106 301
4490 2 439 154
4491 1 222 71 62 393
4492 1 75 44
4493 1 376 99 283 450
4494 1 210 461 23 173
4495 1 192 211 279 282 42
4496 2 478
4497 1 458 263 303
4498 1 362 397 110 239
4499 2 324 5 306 401 330
4500 2 11 65 199 23 48
4501 1 182
4502 2 63 298 432
4503 1 157
4504 1 190 276
4505 1 98 484 363
4506 1 38
4507 2 356 42 118 339
4508 2 472 236 202 148 63
4509 1 277
4510 2 318 185 113 13
4511 2 426 457 298 445 320
4512 2 328
4513 1 327 98 431
4514 2 103 329 261
4515 1 120 165
4516 2 500 269
4517 1 280 262 440 32
4518 2 360 412
4519 1 65 352 336 44
4520 2 484 121 408 474
4521 2 372 264 233 15
4522 1 193
4523 2 89 435
4524 2 492 66 376
4525 2 393 337 34 178 235
4526 2 322 107
4527 2 325 142 228 326
4528 2 56 200
4529 2 154 440 133 195
4530 1 435 482 336 59
4531 2 413 379 399
4532 1 244 259
4533 1 288 53
4534 1 20 329 123 332 105
4535 1 437 166 12
4536 2 263 366 101 245
4537 1 420 224 369 45
4538 2 288 401 117
4539 2 108 196 491 219
4540 1 354 158 44
4541 2 29 181 13 411
4542 1 145 410
4543 1 343 379
4544 1 170
4545 2 142 148 101 254
4546 2 226 370 486
4547 2 408 16
4548 2 487 39 76 4 213
4549 2 432
4550 1 342 132 313 52 82
4551 1 334 128
4552 2 404 494 349
4553 1 5 427 282 216
4554 1 78 487
4555 2 479 497 293 148 312
4556 1 495 292 225 34
4557 2 5 92 252 201 469
4558 1 410 239 6 8
4559 1 335
4560 2 176 98 366
4561 2 118 66 270
4562 1 305 281 233
4563 1 414 107 216 246
4564 1 35 109 494
4565 2 31 240
4566 1 409 191 89 442
4567 2 128 171
4568 1 426
4569 2 274 497 299 286 366
4570 2 31 230 116
4571 2 475 378 104 485
4572 1 147
4573 1 38 303 498
4574 2 277 68 283 378
4575 1 100 322
4576 2 484
4577 1 334 279 425
4578 1 299 192
4579 1 191 238
4580 1 224
4581 2 345
4582 2 477 302 124
4583 1 437
4584 2 232 116 210 489
4585 1 405 171 452
4586 1 479 310
4587 1 86 143 426 284 88
4588 1 486 453 455 30 367
4589 2 161 354 330
4590 1 372 367 383 187 439
4591 1 6 341 271 156 124
4592 1 394 311 373 499
4593 1 233 167
4594 2 232 278 310
4595 1 306 456 404 407 231
4596 2 78 54 354
4597 2 469 415 444 184
4598 1 460 98
4599 1 155 219 272 416 456
4600 2 336 445 360 247
4601 1 134 172
4602 2 329 305 472 247
4603 2 269 211
4604 1 208 330
4605 2 283 297 463 478 188
4606 2 145 122 172 251 322
4607 2 77
4608 2 199 165 293 42 447
4609 2 364 372 381 250 218
4610 2 25 498 107
4611 2 224 152 49 317
4612 2 371 58 81
4613 1 272 365 45 92
4614 2 177 484 155 493 116
4615 2 102 145 34
4616 1 468 494 143 36
4617 2 479 113
4618 1 370 342 387 325 371
4619 2 430 139 294
4620 2 297 497 293
4621 2 223 488 243 453 152
4622 1 324
4623 1 160
4624 2 99 13 144
4625 1 4 357 124 214 449
4626 1 301 158 208
4627 1 368 270 444
4628 2 134 469 433
4629 2 242 315
4630 1 222 154 376 177 69
4631 1 470
4632 2 255 489
4633 2 243 313 54 257
4634 1 162 404 216 147
4635 2 374 386
4636 2 348 339
4637 2 172 411 441 379 36
4638 1 27 345 102 2 419
4639 2 135 260 137
4640 1 83
4641 1 355 21 352
4642 2 174 41 75
4643 2 217 303 300 161 485
4644 2 287
4645 1 349 499
4646 1 264 112
4647 2 240
4648 2 316 100 429 431
4649 1 160 54 375 344
4650 1 464 77 421 114 169
4651 2 131 361 224 306 351
4652 1 70
4653 2 442 429
4654 1 473 286 349 261
4655 1 106 169 217 432
4656 1 263 391
4657 2 147 158 299 291
4658 2 101
4659 2 89
4660 2 116 106
4661 2 177 328 472 161
4662 2 171 449 127 474 342
4663 2 285 240 28 225
4664 2 498 475
4665 2 485
4666 2 150 71 115 455 249
4667 1 491 69 203
4668 1 81 86 344 90 309
4669 1 445
4670 2 44 409
4671 2 350 445
4672 1 367 52 497 361 325
4673 2 54 480 69 242 123
4674 1 162 25 359
4675 1 322 500 189 393 4
4676 2 51
4677 1 359 464 392 57
4678 2 64 277
4679 1 341 155
4680 2 331 479
4681 1 15 235
4682 1 281 396 397 372 195
4683 2 308 43 488 21 36
4684 1 37 240
4685 2 95 105
4686 2 468 147 84 259
4687 1 257
4688 2 61 12 224
4689 2 293 341 432
4690 2 456 197 275 362 308
4691 2 287 442 277 242
4692 2 404
4693 2 443 81 286
4694 1 330 228 46
4695 2 205
4696 1 106 136 282 30
4697 2 183 195 160 293
4698 2 164
4699 1 306 58 186 465
4700 1 363 459 164 44 174
4701 1 412 254
4702 1 65
4703 1 292 402 211 300
4704 2 262 300 54
4705 1 345 267
4706 1 416 384 200 473
4707 1 221 261 361 172 388
4708 1 50
4709 1 159 171
4710 1 13 401 321 298 136
4711 1 450 116 331 61
4712 1 184 105 332 246
4713 2 222 404 483
4714 1 120
4715 1 481
4716 1 279 366
4717 1 239
4718 1 112
4719 1 335 15 247 481 39
4720 2 255 97 188
4721 2 46 127 93
4722 1 51 139 174 497
4723 1 207 73
4724 2 229 455
4725 2 119 56 248
4726 1 18 42 380
4727 1 484
4728 2 27 215
4729 1 129 146 480
4730 1 441 156 337 144 384
4731 2 143 200 173
4732 2 342 135 156 40 333
4733 2 361 445 369
4734 2 291 68
4735 2 441 452 474 391
4736 1 387 483 472 485
4737 1 162
4738 1 320
4739 1 187 39 228
4740 1 2 308 428 404
4741 2 456
4742 1 110 195 349
4743 1 334 13
4744 2 138
4745 1 369 421 452 53 351
4746 1 97 111
4747 2 6
4748 2 105 442 227
4749 1 263
4750 2 341 146 437
4751 2 28 67 12 41 222
4752 2 314 442
4753 2 278
4754 2 388 154 301
4755 2 436 125
4756 1 85 307 201 424
4757 2 212 454 150 243 39
4758 1 179 372 331 211 72
4759 2 340 147 372 215
4760 2 23
4761 1 283
4762 1 92
4763 2 379 202 340 231
4764 2 4 321
4765 2 168 354
4766 2 491 464
4767 1 479 370
4768 2 124 322
4769 2 328 355 6
4770 1 303 340
4771 1 91
4772 1 416
4773 2 109 465
4774 1 194 388 327
4775 1 285 14 88 213
4776 1 155 170
4777 1 313
4778 2 184 241 193
4779 1 373 366 305 128 288
4780 1 412
4781 1 343 273 126 114 421
4782 1 186 254 384
4783 1 271 176
4784 2 410 119
4785 2 36
4786 1 51 26 56 170 387
4787 2 260 225 387
4788 2 102 362 444 100 209
4789 2 431 287 120 176 430
4790 2 225 366 27
4791 1 65
4792 2 316 22 377 351
4793 1 445 439 403 289 272
4794 1 68
4795 1 85
4796 2 416 490
4797 1 500 346
4798 2 19
4799 1 118 481 98 471 389
4800 2 398
4801 1 224 343 274 61 149
4802 2 317 434 119 171
4803 1 430 153
4804 1 142 182
4805 1 379 126
4806 1 211
4807 1 151
4808 1 24
4809 1 429 301
4810 2 318 58 29 270 63
4811 1 488
4812 2 292 245 65 120 151
4813 1 132 404 249
4814 2 83 194 123
4815 1 166 383
4816 1 2 326 383 429 320
4817 2 331
4818 1 458 231 291
4819 2 282 132 115 430
4820 2 117 448 421
4821 1 292 345 495 10 476
4822 1 128 426 154 495 140
4823 2 302 211 170 445 400
4824 2 452
4825 1 31 309 441 423
4826 2 63
4827 1 49 357
4828 2 392 256 8 55
4829 1 41
4830 2 379 451
4831 1 264 425 119
4832 1 5 478 21 426 178
4833 1 32
4834 1 2 29 426
4835 2 262 131 409 326 376
4836 2 401 61 310 142
4837 1 242 202 352 253
4838 1 85 253 105 436
4839 1 195 130 361
4840 1 347 420
4841 2 207 23 163 10 160
4842 2 496
4843 1 49 175 21
4844 1 221 239 471
4845 1 87 39 237 200
4846 2 159 149 114
4847 1 2 6 499
4848 1 8 103 52 108
4849 1 352 373 47 155
4850 1 364 241 288 229
4851 1 80 458 347
4852 2 97 499 198 14 468
4853 2 463 425
4854 2 281 310 477 492
4855 2 465 231 90
4856 1 27
4857 2 407 363 255
4858 1 482 277 409 222
4859 2 370 380 480 125
4860 2 72
4861 1 408 455 276
4862 1 301 113
4863 1 290
4864 2 337 489
4865 1 33 476 239
4866 2 146
4867 1 362 2 38 314
4868 2 29 96 438 377
4869 1 452
4870 2 109 389
4871 2 462 81 222
4872 2 32 293 268
4873 2 315 51
4874 2 481 433 159 19
4875 1 212 30 31 325
4876 2 114 450 409
4877 1 246 393
4878 1 272
4879 2 225
4880 1 38
4881 1 82 118 129 343
4882 1 105
4883 1 10 42 33 243 322
4884 1 219 29 276 472
4885 2 236
4886 1 381 56 140 369 428
4887 1 346
4888 1 107 155 335 60 446
4889 1 456
