1000 50
3339 6 494 854
3340 19 644 314 872
3341 34 655 474 802 153
3342 41 486
3343 25 74 718 394 678
3344 11 533 382 64 41
3345 26 733 157 690
3346 30 412 336 920 737
3347 13 564 345 161 88
3348 47 496
3349 48 901 141 960 963
3350 2 695 897 345 619
3351 4 703 50
3352 35 343 800 188 344
3353 46 769 612 326
3354 7 887
3355 45 64 928
3356 20 995 683
3357 13 856 994
3358 23 586
3359 10 260
3360 22 460 334 741
3361 40 419
3362 3 796 42
3363 33 690 601 543 422 436
3364 40 626 547 573 71
3365 41 632 972
3366 6 395
3367 45 737
3368 22 503 621 781
3369 7 695 186 787 151
3370 38 144 474 495 39
3371 12 927 920 756
3372 7 34 314 638
3373 27 827
3374 41 677 442 605
3375 46 261 205 685 61
3376 33 494 449 538 759 530
3377 32 825 342 873
3378 7 130
3379 41 881 266 471 46 774
3380 20 397
3381 27 9 590 834
3382 50 973
3383 34 715 581
3384 23 994 280 171
3385 23 688 526 454 716
3386 36 482 786
3387 35 465 952 756 505 144
3388 48 359
3389 42 369
3390 40 215 266
3391 4 242 866
3392 8 103 107 591
3393 43 850
3394 31 240 749 618
3395 5 241 355 280 22
3396 15 337 168 747 298 529
3397 16 435 133 155
3398 33 529 492 824
3399 34 232 223 496 790
3400 34 966 21 880 550
3401 31 365 686 35 585
3402 29 47
3403 10 868
3404 1 970 63
3405 42 861 788 555 33 601
3406 5 981 313 412
3407 14 891
3408 6 933 633 690
3409 1 978 949 230 447 597
3410 43 493 144 880
3411 36 294 783 732
3412 22 162
3413 39 760 563 998 876
3414 21 90 14 706
3415 45 339 578 88 206
3416 39 962 436
3417 27 804 326
3418 17 501
3419 33 437
3420 50 143 610 871 345
3421 49 708
3422 20 902 628 62 857
3423 49 178
3424 41 405 785 648
3425 15 414
3426 42 854 152 651
3427 48 574 923 783
3428 5 281
3429 50 571
3430 25 223 857
3431 35 929 379 66 288
3432 29 468 281 414 259 550
3433 11 213 283
3434 25 580 442
3435 16 948
3436 29 591 216 711
3437 19 753 958 426
3438 31 389 916 856 536 998
3439 19 716 68 164
3440 50 400 441 60 31
3441 8 845
3442 17 37 737 862
3443 37 202
3444 40 289
3445 14 350 715 679 119 97
3446 11 849 442 652
3447 37 373 447 559 863 315
3448 47 837 771 29 516 73
3449 48 139 733 745 412 592
3450 47 169 371
3451 9 301 826 638 543 151
3452 10 557 741 947 842 622
3453 15 682
3454 29 634 346 812
3455 29 738 772
3456 20 958 162 333 311
3457 27 637
3458 4 75 672 153 879
3459 21 330
3460 16 542 513 98
3461 2 13 554
3462 21 318
3463 3 720 102 976 425
3464 31 381
3465 19 624 77
3466 41 968 174 119 343 384
3467 48 690
3468 36 536 976 282 878 500
3469 8 318
3470 43 806
3471 11 802 524
3472 20 978
3473 47 830 484 107
3474 25 181 465
3475 1 889 113 295 367 701
3476 47 310 257 320 411
3477 25 177
3478 11 369 714
3479 19 222 482 444
3480 18 63 471
3481 43 353 104 686 520 465
3482 14 388
3483 49 332
3484 10 898 765
3485 45 962 886 580
3486 13 419 826 928 958 572
3487 2 244 979 31 836 529
3488 23 142 60 36 694
3489 24 251 473 959 151 539
3490 15 366
3491 17 917 873 737
3492 35 785 302 748 111 863
3493 24 903 176 483 778 312
3494 38 383
3495 27 260
3496 43 186 354 306
3497 13 133 599 71 812 912
3498 35 586 204
3499 26 837 804
3500 32 578 568 125 737 891
3501 29 880 634 369
3502 38 758 577 762 358
3503 29 42
3504 11 627 781 33 568 569
3505 42 406
3506 38 955 453 938 195 297
3507 11 404 811 122 983
3508 30 472
3509 9 210 82 910 998
3510 41 80 114 253 170 583
3511 14 52 431
3512 39 403 596
3513 9 677
3514 2 919 558
3515 8 195
3516 28 912 995 22 86 692
3517 29 275 940 702
3518 34 30 230 756 965 884
3519 17 539 425
3520 23 320 915 671 247
3521 33 20 46 263
3522 6 22
3523 15 654
3524 24 717 744 569 8
3525 38 952 337 829 46
3526 49 252 218 754
3527 45 23 3 710 937
3528 41 164 885 98 35
3529 28 741 181
3530 25 481 253 144 196 522
3531 25 286 523 721 459
3532 10 456 725
3533 18 193 35
3534 6 486 818 386
3535 44 381 694
3536 31 832 817 414 975 384
3537 47 932 707 912 758 572
3538 2 225 675
3539 48 890 20 700 729 424
3540 44 537 32 166 869 935
3541 32 347 487 93
3542 29 416
3543 13 394 498 93 708 78
3544 31 23
3545 25 604 738 205 398 769
3546 50 644 366 923
3547 28 142 611 99 452 180
3548 19 255
3549 10 813 2 654
3550 20 313 437 977 684 336
3551 23 368 244 712 780 561
3552 23 84 956 313
3553 9 28 104 522
3554 22 178 653 841
3555 6 670 895 817 750 84
3556 17 169 473 361
3557 19 44 16 671 5
3558 17 619 855 98
3559 16 107 745 562
3560 10 190 259 632 380
3561 13 559 384 213 632 327
3562 44 962 804 315
3563 20 605 700 740
3564 46 956 478 959 803
3565 29 333 301 148 415
3566 45 780 445
3567 20 483 780 839 476
3568 3 954
3569 31 980 494 370 362 78
3570 50 172
3571 21 261 187
3572 35 328
3573 33 333
3574 17 35 904
3575 40 659 889
3576 9 171 763 619
3577 12 809
3578 26 271
3579 33 340 258 365 611
3580 23 506 463 255
3581 43 556 993
3582 15 645 983 44 320
3583 15 355 248 523
3584 20 730 679 23 712
3585 29 174 583
3586 40 497 965 444 180 96
3587 39 513
3588 38 491
3589 15 949
3590 4 552 964
3591 1 247 867
3592 48 999
3593 20 810 977 962
3594 20 285 863
3595 47 57 454 130
3596 45 188 20 864 49 387
3597 42 303
3598 24 27 148
3599 10 699 189 769
3600 29 206 954 84 493 8
3601 40 1 495 403
3602 5 472 661 408 123
3603 43 340 421 942
3604 1 658 131 613 25 284
3605 35 891 269
3606 12 400
3607 19 710
3608 5 113
3609 1 124
3610 23 903
3611 16 859 325 784
3612 43 849 62 710 54
3613 27 184 606 601 103 402
3614 46 217 335 774 15
3615 31 672 66
3616 22 378
3617 29 868 654 49
3618 25 686 330 605 522 850
3619 21 55 840 118
3620 11 512 435 800
3621 35 438 200 749 827
3622 40 865
3623 50 733 746 360
3624 48 880 44
3625 40 552 247 883 490 875
3626 23 445 842 638 56
3627 31 87
3628 50 333 527
3629 14 956 644 836
3630 34 949 527 457 760 266
3631 40 951 763 49 4 673
3632 23 851 343 245 468
3633 47 892 79 666 937
3634 37 74 494
3635 25 287 102 364
3636 27 528 548
3637 7 719 207 827
3638 41 875 749 799 294 172
3639 17 422
3640 13 833
3641 23 290 51
3642 47 899 192 832 432
3643 35 771 458
3644 31 662 809
3645 36 64 441 377 274
3646 16 213 614 558 20 165
3647 45 445 733 246 849
3648 47 537
3649 39 493 238 457 598
3650 18 525 175 404
3651 28 617 866 862
3652 18 239 238 471
3653 1 409 602 214 569
3654 40 606
3655 14 296 246 532 902
3656 50 178
3657 26 432
3658 1 420 387 130
3659 50 949
3660 23 352 105
3661 26 668
3662 39 684 710
3663 18 427 506 958
3664 35 816 285
3665 22 890
3666 22 527 19 422 788
3667 29 843 728 244 687
3668 17 185 621
3669 23 64
3670 7 625 902
3671 2 375 407
3672 35 576
3673 49 477
3674 34 66 421 436 736 891
3675 32 426 458 318 493
3676 17 627 195 483
3677 50 875 306
3678 44 719 136
3679 50 81
3680 1 555 465
3681 17 879 883 578
3682 4 973 795
3683 47 708 508 277 802
3684 29 216 690 403
3685 23 235
3686 41 717 598 359 463
3687 6 277 699 420 511 636
3688 29 690 195 852 687
3689 32 698 856 697 103 764
3690 7 493 60 867 66
3691 14 755 231
3692 31 33 450 133 485
3693 22 178 452 68
3694 15 675
3695 19 84 935 332
3696 4 560 224 332 11 336
3697 17 150
3698 4 846 299
3699 12 72 933 727 796 448
3700 32 464 765
3701 40 735 686 929 265
3702 8 363
3703 35 340
3704 46 454 142 909 269 214
3705 35 701 583 253 698 936
3706 22 63 460 391 270
3707 5 810
3708 26 634 699
3709 46 970 487 97
3710 18 695
3711 29 754 474 524
3712 50 401 96 141
3713 49 843
3714 8 495 786 481 82 340
3715 37 860 304 810 57
3716 32 975 883
3717 49 164
3718 39 363 141 207 906 190
3719 28 647 116 458
3720 24 129
3721 45 633 427 237 60 168
3722 21 697 23
3723 22 626 135 392 527
3724 42 904 513 832
3725 10 633
3726 14 186
3727 6 72 1000 103 140
3728 26 917 108 752 994 772
3729 34 330 407 970 230
3730 24 508 918
3731 49 16 126 987 413
3732 25 563 846 633 224
3733 1 546 563 230
3734 50 682 448 515
3735 26 984 47
3736 44 838 718 997
3737 40 577
3738 20 858 571 740 57
3739 32 598 665 642 703 371
3740 49 146 227 450 490 351
3741 5 84 535
3742 15 118 600 770 278 240
3743 13 41 396 175 640
3744 43 405 383 431 864
3745 26 35 291 519 7
3746 48 468 777 820 805 533
3747 36 815 21 999 906
3748 2 509 322 773 336 921
3749 34 805 585 61 888
3750 20 692 643 964 786
3751 50 390 637 687 991 117
3752 13 710 281 920 395 301
3753 17 583 737 775
3754 17 776 864 371 691 286
3755 34 212 278
3756 23 376
3757 12 559
3758 33 690
3759 19 498
3760 44 369
3761 47 856 697
3762 22 387 714 472
3763 21 983
3764 25 333 38 512
3765 22 921 286 146
3766 45 828 698
3767 5 679
3768 11 415 655 722 413 800
3769 14 273 840 387 564 995
3770 14 944 512 464
3771 35 593 220 570 408
3772 47 698 919
3773 21 913 338 129 397 939
3774 22 651 960 596 966
3775 46 1000 469 418 70
3776 14 520 560 203 824
3777 1 709 492
3778 10 113 791
3779 19 98
3780 19 988 342
3781 14 2
3782 39 4 290 187
3783 39 940 350 565
3784 30 434
3785 45 371
3786 20 50 226 791 896 926
3787 47 292 792 165 265 719
3788 31 306 325 936 3 437
3789 49 598 877 248
3790 39 949
3791 40 590 386 104
3792 8 235 84 964
3793 17 748 640 699 590
3794 14 141
3795 8 134 283
3796 12 111 703 779 714
3797 15 362 777
3798 27 492 124 920 455 498
3799 49 929 811 643 567 294
3800 23 973 258 743 285
3801 2 427 189 984 908 606
3802 42 559 596
3803 20 296 251 988
3804 11 975 875
3805 24 554 266 271
3806 23 171 182 250 648 719
3807 17 382
3808 23 194 716
3809 28 96 372 711 900
3810 50 52 815 610
3811 40 756 342 179 885 491
3812 1 72
3813 15 236 702 32 404
3814 49 691 121
3815 5 111 8
3816 26 436 746 127 861
3817 44 271 857 482
3818 45 899 533 330
3819 15 874
3820 3 915 538 857
3821 8 474 165 481 754 577
3822 3 237 868 936
3823 4 106 435 716 407
3824 45 758
3825 8 298 225 445 130
3826 23 445
3827 2 654 779
3828 41 969 199 58 897
3829 49 800 124
3830 9 946 847 172
3831 22 327 957
3832 40 966
3833 41 693 3 12 945 86
3834 23 231 65 966 936 283
3835 43 545
3836 17 250 29 267 101 118
3837 18 497 614
3838 10 143 591 768 867
3839 5 213
3840 39 165 361 466
3841 21 361 144 191 616
3842 24 286 210 564 90
3843 40 529 990
3844 13 12 489 964 228
3845 17 542
3846 21 40 331 985
3847 4 958 398 607 10
3848 15 940 835
3849 8 967 409 841 856
3850 23 263 666 478 820 297
3851 7 441 696
3852 13 842 817 376 363
3853 50 276 471 532 604
3854 35 445 7
3855 34 902 318 757 565
3856 40 113 346
3857 13 568 235
3858 25 896 315 302 865
3859 35 114 188 710
3860 10 67 72 424
3861 6 737 571 953 33 375
3862 38 192 429
3863 18 387 708 62
3864 22 155 101 62
3865 44 605 584 608 453 860
3866 8 552 290 840
3867 46 397 931 708 876
3868 11 166
3869 1 686 838 15 985
3870 23 648 8 733 700 402
3871 33 428 914 975
3872 6 509 566 5
3873 20 645
3874 16 73 722 944 186
3875 23 238 462 309
3876 48 173 347
3877 33 735 790 648 638
3878 24 863 603 359 244 681
3879 41 597 309
3880 4 699 351 209 557 379
3881 13 464 651 386 372 8
3882 28 140 250 861 169
3883 16 323
3884 20 340 865 89 415 33
3885 49 308 311 70 756 652
3886 29 432 634
3887 37 166 964 474 804
3888 41 669 798 503 251
3889 38 230 809 421 643 412
3890 8 585 746 829 360 54
3891 31 115 470 417
3892 43 214 790 904 201 107
3893 49 289 401 138
3894 2 707 525 366
3895 20 313 183 600 684 71
3896 22 275 15 804 527 844
3897 17 242 469 250 880
3898 41 118 419
3899 28 849 746
3900 21 496 637 547
3901 46 488 997 959 636 131
3902 13 134 360
3903 35 610 68 83 670 760
3904 35 902 292
3905 35 330 761 340 336
3906 15 507 173
3907 32 262 690 846
3908 46 343
3909 9 864 324 756
3910 28 684 497 385
3911 2 917 47 193
3912 46 324 395
3913 48 341 803 811 64 88
3914 3 707 418 702
3915 48 297 371 488 749 886
3916 41 260 823 849 487 589
3917 3 809 552
3918 31 10 532 311 514 230
3919 3 609 786
3920 15 53 570
3921 16 353
3922 42 382
3923 14 833 474
3924 7 758
3925 30 41 55 357 531 785
3926 18 622 935 628 938 294
3927 16 519 247 412
3928 6 837 488 546 997 979
3929 35 607 543 89 959 769
3930 23 242 660 513 217 918
3931 33 813 680 24 216
3932 32 503 741
3933 39 735 815 150 377
3934 1 977 157 811 665
3935 17 426 936 508
3936 46 390 655 632
3937 6 88 615 750 469 446
3938 12 171
3939 47 526 519 962 228 881
3940 14 489 113
3941 10 510 419 930
3942 14 921 141 792 383
3943 31 633 586 31 472 453
3944 21 169 818 409
3945 13 629 35 988 746 195
3946 26 470 883 612 448
3947 41 938
3948 8 251 460 466 678
3949 2 401
3950 27 603 823 429
3951 2 589
3952 42 804 485 303
3953 27 324 668 819
3954 6 463
3955 7 635 940 23 134 760
3956 36 520 651
3957 2 569 314 816
3958 23 418
3959 12 320 992 728 164
3960 16 177 866 868 827
3961 8 338 942 242 640 588
3962 14 354
3963 29 693 171 77 146
3964 7 456 600 342 612
3965 2 535
3966 31 221
3967 2 221 577 130 749
3968 31 513 689 768 334
3969 2 706 501 839 924
3970 45 314 670 533 605 620
3971 21 730 699 147 400
3972 44 498
3973 47 737
3974 5 81
3975 16 901 754 126 925 437
3976 9 754 247 883 461 445
3977 29 348 221
3978 12 497 995 310 853 927
3979 32 646 116 965 205 672
3980 46 487 170 969
3981 28 775 476 55 862 51
3982 37 827 951
3983 25 86 82 761 256 770
3984 35 679
3985 20 157
3986 44 919
3987 33 444 243
3988 21 8 648
3989 29 729
3990 45 11 607
3991 48 245
3992 17 48 51 88 766
3993 38 35
3994 21 659
3995 28 65 914 353 482 485
3996 26 230 716 450 725 905
3997 23 923 304 699 691 176
3998 40 21
3999 24 590
4000 1 767 47
4001 17 446
4002 36 741 542 373 65
4003 34 224
4004 38 696 880 583
4005 28 688 589
4006 11 749
4007 35 702 638 745
4008 11 813 476
4009 11 629 248
4010 38 862 621 729 758 68
4011 6 698 605 229
4012 11 824 805 952 188
4013 47 397 101 952 943 168
4014 8 432
4015 42 745 266
4016 4 907 860
4017 40 737 613
4018 26 576 751 795 194
4019 21 196 55 552
4020 2 723 757 263 822 76
4021 26 497
4022 18 196 659
4023 20 391 567
4024 33 26 165 787
4025 41 879 313 721 776
4026 22 112 875
4027 12 291 220 651 993
4028 48 956
4029 40 511
4030 32 946 476 790 598
4031 12 807 704 50
4032 29 392 677 143 654 629
4033 49 427 664
4034 31 380 211 79
4035 7 817 815 522 576
4036 14 190
4037 37 493 478 946
4038 43 229 979 646
4039 49 427
4040 28 48 933 324 146 33
4041 28 474 134 243 687 878
4042 12 844 529 5 933 739
4043 34 273 771 862 940
4044 39 217 77 832 731 877
4045 17 338 984 930 810 518
4046 27 283 456 341 83 7
4047 6 366 57 398 211
4048 41 242
4049 16 80 468 452 633 285
4050 49 411 781 902 473 177
4051 20 534 296
4052 11 278 642 98 809 161
4053 41 497 999 638 621 736
4054 45 698
4055 2 318
4056 17 362 690
4057 13 732 479
4058 21 38 824 888
4059 8 804 444 836
4060 28 641 81 998 710
4061 44 572 502
4062 32 475 304 439 294
4063 16 649 739
4064 11 505
4065 20 989 535 603 754 97
4066 21 206 286 409 815 368
4067 39 766 953 694 461
4068 36 33
4069 16 785 280
4070 40 985
4071 9 322
4072 37 768
4073 15 23 244 680 297 437
4074 25 439 768 510 659 650
4075 6 416 618 587 655
4076 25 304 368 661 657 716
4077 6 187 360
4078 10 889 674 375 698 709
4079 32 832
4080 8 423 833 837
4081 12 407 372 72 360 267
4082 21 171
4083 29 978 53
4084 14 185 930 384 19 376
4085 28 20 103 928 428 455
4086 36 959
4087 47 812 4
4088 46 284
4089 29 590 151 309
4090 5 480
4091 3 400 777 193 468 684
4092 27 994 715
4093 36 334 102 667 876 743
4094 42 196 579 409
4095 15 367 501 348 789 115
4096 45 642
4097 37 483 572 944 206
4098 22 453
4099 17 603 434 121 632
4100 19 319 979 192
4101 7 311 517
4102 38 431 712 159 496 76
4103 50 793
4104 22 538 709
4105 39 694 716 393 693 667
4106 22 918 930 242 690
4107 13 413
4108 37 211 353 132 971
4109 46 335 681 889 860
4110 41 222 839 341 500 988
4111 18 639 360 123
4112 28 16 514
4113 39 926 90 257 170
4114 11 231 97 405 119
4115 34 11 820 152
4116 14 553 864 524 169 935
4117 36 32
4118 13 310 152 19
4119 18 594 561 758 10
4120 33 608 962 845 474 880
4121 34 642
4122 34 947 790 424 12 193
4123 36 21 904
4124 17 494 912
4125 14 965 292 472
4126 2 366 742 292 253
4127 39 213 186
4128 42 466
4129 19 975 783 986 677 194
4130 15 990 336 867
4131 50 270
4132 37 452 685 157 726
4133 18 191
4134 41 821 534 978 105 416
4135 23 72 745
4136 26 74
4137 48 786 118 653 825 730
4138 38 23 772 265 729
4139 50 59 782 1000 442 957
4140 9 158 496 185
4141 50 858 564 420 233 746
4142 50 259 554 101
4143 46 954 396 957
4144 27 499 680
4145 41 195 368
4146 15 528 477 752 206 816
4147 21 335 645 137
4148 15 410 935 798
4149 46 809
4150 46 737 893 772 450 567
4151 25 399 908
4152 35 932 241 107 800 657
4153 4 74 197
4154 29 662 846 186 418 319
4155 18 899 51 585 144 692
4156 48 68 505 755
4157 1 345
4158 41 447
4159 33 447 901 31 798 606
4160 20 223 265 106
4161 40 618 270 838 326
4162 31 350
4163 36 148
4164 38 929
4165 50 24 375 751
4166 27 561 619
4167 14 361
4168 43 5 983
4169 22 322 530
4170 50 782
4171 43 711 385
4172 39 69 361
4173 38 481 160
4174 4 688 559
4175 41 636
4176 11 467 446
4177 21 355 966 175
4178 40 167 437 354 477 965
4179 12 865
4180 8 668 457 990 953 641
4181 9 714 101 866 109
4182 22 201 942
4183 35 186 531 983
4184 40 294
4185 23 497 895
4186 11 853 33 897
4187 6 370 333 824 482
4188 31 995
4189 50 395 452
4190 2 631 887
4191 6 307 926 813 44 948
4192 33 693 773 648
4193 50 498 658
4194 35 618
4195 32 435 256 780
4196 50 935 875 439 324
4197 30 100 66 757 389 724
4198 36 213
4199 30 833 331 428 714 889
4200 5 572
4201 29 936 811
4202 20 192
4203 26 916 104 849 443 296
4204 3 609 792 147
4205 37 741 362 534
4206 14 109
4207 29 79 847 438 959 7
4208 4 808 828 327
4209 50 400 673 45
4210 14 329 314 888
4211 7 65 14 254
4212 15 589
4213 46 776 393 553
4214 7 880 903 697 452
4215 9 866 328 452 853 977
4216 34 912
4217 35 93
4218 49 369 877 588 742
4219 43 615 645 247 27 86
4220 34 971 119 123 720
4221 6 213 37 489 787
4222 33 294 792 669 846 838
4223 39 483
4224 7 913 732
4225 35 388 504
4226 27 60 428 305 171 675
4227 13 937 905 399 839 442
4228 20 125 255
4229 11 890 167 985
4230 11 806
4231 33 898 916 93
4232 8 765 348 761 911
4233 5 137
4234 41 335 854 600
4235 9 57
4236 39 560 947 323 383 536
4237 37 861 182 181 110 811
4238 4 220 148
4239 19 392 322 767
4240 12 358 271 176 997 300
4241 36 266 411 957 527 251
4242 41 870 752 315
4243 25 920 434 250 91
4244 41 741 502 355 726 42
4245 11 859
4246 40 868 110
4247 27 526 499 861 589
4248 14 296 980
4249 5 623 201 601 24
4250 36 494 735 650 783
4251 18 5 395 83 415 43
4252 23 192 72 905 503 467
4253 7 366 424
4254 33 511 491 94
4255 45 339 393 293
4256 18 950
4257 12 228 286
4258 23 382 920 41 887 404
4259 45 966
4260 32 542 647
4261 12 970
4262 3 703 129
4263 33 131 257 10 249
4264 15 144 417
4265 39 35
4266 28 211
4267 14 170 376 291 522 328
4268 39 623 585 219 958
4269 47 386 579 198
4270 32 906 844 640 858 643
4271 18 673 624 631
4272 12 17 627 43 445 354
4273 2 410 898 551
4274 22 391 115 807 806
4275 45 442
4276 33 44 969 571 564
4277 5 515 609 951 599
4278 13 132 763 84 507 840
4279 1 761
4280 30 914 406 846 562
4281 42 257
4282 29 745 739 307 517 468
4283 24 770 521 902
4284 30 964 288 804 900 620
4285 32 790 993
4286 4 208 807 887 19 927
4287 7 68 553 427 300
4288 16 740 402 956 335
4289 2 366 652 80
4290 13 130 24 138 62
4291 19 165 718 247
4292 10 863 419
4293 26 784 423
4294 45 193 893 880
4295 27 766
4296 19 692 574 904
4297 27 884
4298 14 662 206 152
4299 26 410 934 158
4300 11 287 186
4301 46 263 566 1 333 481
4302 46 75 813 528 524 6
4303 24 131 860
4304 13 766 162 262
4305 23 672 100
4306 6 992 322 517
4307 7 402
4308 43 955 266 611
4309 29 872 764 160 691
4310 16 928 772 37 926
4311 32 743 915 116 564 145
4312 8 127 72 426
4313 37 774 80 722 286 253
4314 24 100
4315 46 41 967 47
4316 43 512 725 473
4317 41 876 194 975
4318 48 583 968 425 786 438
4319 36 281 712 927
4320 25 978 713 823
4321 24 559
4322 24 73
4323 8 428
4324 24 648 679
4325 31 184 908 579 702
4326 46 285 359 323 997 264
4327 8 443 922 140 958 748
4328 1 394 147 625
4329 3 376 286 923 360 519
4330 34 399
4331 43 64 635
4332 32 927 601 109 511
4333 34 77 827
4334 20 192
4335 19 26
4336 37 34 361 509 364 960
4337 14 332 629 878 110 40
4338 41 668 552
4339 16 950 816
4340 35 800 419
4341 33 193 627 947 556
4342 4 50 34 873
4343 49 98 553 971 525 945
4344 28 199 133 856 566
4345 34 203 103 747
4346 39 315 638 690 641 83
4347 37 565 572
4348 35 423 40 83 230
4349 18 344 832 226
4350 5 164 929
4351 30 636 650
4352 30 365 889 704 688 415
4353 34 481 397 237 266
4354 46 538 24
4355 28 796 831 570 583
4356 13 957 237
4357 10 842
4358 47 365 705 583 336 368
4359 20 297 341 66 884
4360 45 82 159 924 363
4361 15 387 625 177
4362 8 649 791 170 88 100
4363 11 148 839 795 243 555
4364 14 965 468 804
4365 11 972 44 905
4366 15 318 696 77
4367 35 687 650 1 860
4368 44 879 433 698 655 440
4369 1 196 757 322 10 540
4370 42 554 594 787 77 219
4371 3 968 64 459 727
4372 3 313
4373 15 828 219
4374 29 289 453 174 932
4375 36 882
4376 17 633 432 518 730 573
4377 36 589 766 298 150
4378 25 183 127 314
4379 19 410 857 413 516
4380 48 374 199 903
4381 38 16 883 279
4382 39 533 321
4383 28 666 905 895 593
4384 26 706 336 659
4385 6 670
4386 34 846 290 217 945 319
4387 34 495
4388 1 655
4389 32 187
4390 46 715 994 266 406 534
4391 30 730
4392 23 81 890 982
4393 5 349 806 625 94 644
4394 44 888 539 894 337 357
4395 18 971 502
4396 24 791 726 601 278
4397 44 278 888 452
4398 37 239 651
4399 5 996 971 958
4400 2 232
4401 8 856 515 571 899 137
4402 10 549 527 325 749 218
4403 35 921
4404 21 285 102 754
4405 21 553 792
4406 12 732 666 307
4407 10 882
4408 47 18
4409 40 698 671 324
4410 13 566 644 231 381
4411 11 711 665 460 810
4412 35 382 114 284
4413 19 22 98 278 916 479
4414 27 88 798 159
4415 45 973 949 604 435 569
4416 22 988
4417 18 242 984 928 690
4418 49 531 550 214
4419 16 165 549 929
4420 21 695 702 78 432 519
4421 39 412 923 862 869 699
4422 6 558 830 247
4423 40 136 949
4424 49 708 173
4425 19 286 165 311 473 143
4426 28 957 256
4427 41 705 895
4428 26 665 457 999 98
4429 19 697 539 240 589
4430 35 346 792
4431 18 478 540
4432 15 835 221 60
4433 25 884 130 733
4434 28 629 436
4435 27 315 516 534 109
4436 42 631 729 47 553
4437 41 211
4438 32 198
4439 8 813
4440 32 422 640 660 569 412
4441 43 243 932 675 29
4442 9 110 291 780
4443 29 984 509 92
4444 34 262
4445 36 997 931 662 994
4446 27 647 672 376 867
4447 7 62 344
4448 32 229
4449 3 939 6 948 170
4450 22 890 98 931
4451 50 851 114 750
4452 40 711 629 698 292 966
4453 30 479 867 114
4454 19 949 804 250 80 324
4455 19 530 634 2 588
4456 2 894 868 431 285
4457 16 321
4458 15 671
4459 42 264 449 662 93
4460 35 36 950 274 786
4461 10 970 310
4462 7 334
4463 41 274
4464 18 742 564
4465 26 396 413
4466 50 534 556 578 654 595
4467 11 519
4468 48 173 993 54 878 617
4469 34 833 601 283
4470 23 271 85 978
4471 37 377 693 861
4472 7 874 770 210 669 233
4473 20 996 11 845
4474 21 664 694 642 267
4475 11 490 706 430 270
4476 1 85 200 900 938 730
4477 19 443 168
4478 37 582 402
4479 39 220 965 530
4480 23 84 435 911
4481 46 758 131 782 116
4482 33 28 146 532 394
4483 5 451 45 546 735
4484 45 880 141
4485 27 696 462 13 753 624
4486 28 317 546 897 846
4487 5 557
4488 14 803 129 25 348 785
4489 8 101 598
4490 23 210 353 1
4491 29 462 399 603 401
4492 39 728 962 784
4493 8 308 812 506
4494 33 839 699 564 789 202
4495 13 162 11 369
4496 33 511 951 618 909
4497 14 493 580 148 329 73
4498 6 528 940 90 919
4499 22 950
4500 39 718
4501 7 676 71
4502 23 958 838
4503 18 426
4504 5 607 250 155 223 587
4505 44 97 571 799 374 171
4506 31 901 41 185 14
4507 15 91 259 415 294
4508 20 324 337 643
4509 48 683 844 6
4510 49 271 645 481 313
4511 47 372 12 936
4512 4 346 923 659 965 204
4513 35 686 944 518 434
4514 5 45 239
4515 32 558 255 995
4516 39 377
4517 30 288
4518 15 734
4519 32 437 498 403
4520 45 796 201 281
4521 44 130 312
4522 41 132 156 68
4523 45 701 745 95 412
4524 7 777 291
4525 7 549 513
4526 46 464
4527 5 519 485 752 941
4528 24 963
4529 39 14 349 927 698 808
4530 27 848
4531 34 436 329 705 659 933
4532 2 566 335 508 535 676
4533 21 997 754 785 917 14
4534 3 752
4535 25 239 330 877 598 360
4536 50 129 850 581 133
4537 31 805 280
4538 16 674 252 309 435
4539 34 584 823
4540 19 288 811 435 49 188
4541 18 698
4542 1 825
4543 39 107 604 584 477
4544 42 162
4545 31 836
4546 28 244 874 128 646
4547 24 363
4548 34 663
4549 17 125 860 772 596
4550 16 822 385 508 867
4551 38 794
4552 43 912 284 181 42
4553 48 135 869 180
4554 38 292 394 443 776
4555 38 776 222 466 610
4556 6 780 794
4557 1 444 567 954 987 116
4558 44 553 349 279
4559 7 77
4560 4 733 665 273 151 550
4561 6 248 360 69 805 444
4562 31 105 409 554 584 232
4563 26 502 999 962
4564 46 25
4565 40 864 934 224 32
4566 45 386
4567 39 989 792 675
4568 10 882 50 154 44
4569 2 756 256 791 176 920
4570 24 459 208 677
4571 12 892 469 730 999 158
4572 9 412
4573 22 539 830
4574 10 672 584 163 268 450
4575 36 508
4576 12 609 563
4577 9 379 976
4578 35 659 869 852 149 429
4579 32 388 413 555 766
4580 40 55 944 779
4581 2 675
4582 43 728
4583 25 327
4584 23 249 996 116 219
4585 34 367 79
4586 4 156 326
4587 28 550
4588 13 160 482 441
4589 3 151 616 280 669 245
4590 41 157 119 373
4591 9 682 496
4592 12 987 32 189 532
4593 30 177 145 574
4594 30 517 321 505 342
4595 11 542 614 518 417 460
4596 39 227 182
4597 38 950
4598 40 111 821 43 873
4599 32 190 915 721 173
4600 4 676 895 251 145
4601 34 330 206 333 753
4602 13 766 936 865 871
4603 3 187
4604 28 124 33 522 72 838
4605 21 562 943
4606 26 193
4607 28 452 613 109 486 560
4608 23 42 642 282
4609 11 854 38 310 500
4610 6 539 417 624 751 22
4611 15 333 787 561 763 807
4612 6 150 785 159
