2000 2
2420 1 468 114 840
2421 1 1265 642
2422 2 1500 501 1793 61 1441
2423 2 873 584
2424 1 1221 310 569
2425 1 847 488 1387
2426 2 1125 438
2427 2 469 1308 269
2428 1 21 1831
2429 2 291
2430 2 1760 1675 597 665
2431 2 1997 387 752
2432 1 355 429 1242 1490 1716
2433 1 1270 365 1366 475
2434 1 361
2435 2 1106 1970 1196 1611
2436 1 1036 1569
2437 1 896 437 464
2438 2 1431
2439 1 1950
2440 2 1186 1869 1695
2441 2 1301 1410
2442 1 275 95 1190
2443 1 798
2444 2 1116
2445 2 1092 475 1933 478
2446 2 339 21 602 1496
2447 2 235 815 517
2448 2 402 150 244 1344 1753
2449 1 999 505 151 876
2450 1 924 1599 1821
2451 2 449 955
2452 2 253 1737 300 1005 1649
2453 1 92
2454 1 220 218 1984 1999 858
2455 2 1782 745
2456 2 497 34 1875
2457 2 219 1943 1732 860 1950
2458 2 1937 915 1052 722
2459 1 380
2460 2 719 1901 312 359 1912
2461 2 793 1297 910
2462 2 1296
2463 2 1254 854
2464 2 1076 1648 1140 141 1276
2465 2 1600 317 532
2466 2 732 1256
2467 1 7 1660 146 1754 770
2468 2 1656 655
2469 2 109
2470 1 1561 1102 632
2471 1 1955 333 273
2472 1 1903 134
2473 1 640 1664
2474 2 1330 778 1538 1065
2475 1 875
2476 1 1447 372
2477 2 1386 123 482 1199
2478 2 728 436
2479 1 1592 1197 256 199 1568
2480 1 109 24 1788 1543 392
2481 2 1875 72
2482 2 1894 119 340
2483 2 1891 606 1539 1724 325
2484 1 1412 899
2485 2 496
2486 2 712 899 499 1850 944
2487 2 201
2488 1 393 239
2489 2 247 1768 1467
2490 2 1083 582
2491 2 1438
2492 2 1160 1787 1615 1153 76
2493 1 916 399 956 205 913
2494 1 539 1551
2495 1 648 888 1027 718 47
2496 1 95 1812 256 982
2497 2 295 595 1200
2498 1 650
2499 1 112 76
2500 2 1995 1746
2501 2 845
2502 1 12 828 1885 1267 1397
2503 1 1619 1204 765
2504 1 527 1403 46
2505 2 686 1532 1488 1078
2506 1 1520 1020 53 1514 815
2507 2 861 761 1764 858
2508 1 1787 1560
2509 2 1703 1337 1066 565
2510 2 1147 218 429 199 1634
2511 1 900
2512 1 768 1763 126
2513 2 775 1761
2514 2 1673 1574 488 1511
2515 2 1994 501 45 1422 139
2516 1 1633 37 992 1021
2517 1 196 536 1646
2518 2 280 220 676 406
2519 1 1032 1985 742
2520 1 1228 865 1453 1202
2521 1 1537
2522 1 387 965 263 780
2523 1 322
2524 2 683 108 1786 354 1824
2525 2 1458 21 1228
2526 1 1412
2527 2 1015 372 183 25
2528 2 969 1820 1345
2529 2 1737
2530 2 765
2531 2 1165 504 78 1956
2532 2 1177 1313 298 571
2533 2 1236 709
2534 2 316 1066 1883 1807
2535 1 474 898
2536 2 1337 1293 1112 230 1117
2537 2 828
2538 2 1242 1529 1685 930
2539 2 1927 695 437
2540 2 1584 759 1945 973
2541 1 1063 535 1053 548
2542 1 1475 538 544
2543 2 411 1027 271 1822 692
2544 1 1515 616 765
2545 2 298 1 1264 163 1792
2546 1 1260
2547 1 1578 1645
2548 2 516
2549 1 1349 1148 1605 1066
2550 2 1792
2551 1 1653 1919 815 1342 81
2552 1 1151 1571
2553 2 924 1116 250 667 188
2554 1 620 783 1027 58
2555 2 1527 546 249
2556 1 1642
2557 1 339 675 185 1517
2558 2 628 1866 110 134 822
2559 2 1127 271 1319 1395 1200
2560 2 1336 1765 1161
2561 2 1279 1942 1937 313 737
2562 2 857 189 1738
2563 2 359 55 1951
2564 2 832
2565 2 1691 1109 1377 482 1312
2566 2 470 542 223 109
2567 1 741 127
2568 1 1738 121 481 1022
2569 2 1362 1340 1961 1310
2570 2 293 1323
2571 2 1196
2572 2 134 1097 1799 1520
2573 1 374 1007
2574 2 1703
2575 2 1092 1760 234
2576 2 779
2577 1 366 263 1041 149
2578 1 382 1663
2579 2 271 1616 709
2580 1 1725
2581 1 599 1106 1854 1176 182
2582 2 1454 994 254 971
2583 2 880 1448 995 414 257
2584 2 1979 528 1766 676 598
2585 1 1467 1077
2586 1 914 28
2587 1 571 682 1285
2588 1 5 3
2589 2 642 1537
2590 2 1119 715
2591 2 129 1618 1216 1241
2592 1 1585 1916 1870 1308 1992
2593 2 1467 1206 1576 631
2594 1 1106
2595 2 1653 1830 1060 1682
2596 2 573 690 559
2597 2 167
2598 2 1978 497 1531 1776
2599 2 1524 1554 984
2600 2 1753 1805 384
2601 2 656 371
2602 2 1439 1817
2603 2 1417 1022
2604 1 1784 1050 1616 815 1597
2605 1 1830 1191
2606 1 1674
2607 1 1694 839 16
2608 2 1494 420 562
2609 1 954 1803 1633 1468 742
2610 1 1474 630 1374
2611 2 355 1318 993 1129 1314
2612 2 1327 116 1958 605
2613 1 1269 846 872
2614 2 551 1676
2615 1 54 513 1709
2616 1 394
2617 2 222 159 427 1938
2618 2 1197 1463 1387 230
2619 1 390
2620 2 878 1591 242 564 134
2621 2 1517 1204 517
2622 1 832 1971
2623 2 409 1115 78
2624 2 1260 1642 608 1988
2625 1 1704
2626 1 1016
2627 2 1115 625 719
2628 1 1496 754 1224 600 1548
2629 1 1200 1959
2630 1 100 262 1063 619
2631 2 1638 765 435
2632 2 1260 1403 319 152 182
2633 1 1881 1383
2634 1 187 917 974
2635 2 507 1451
2636 2 1188 831 887 1207
2637 1 1916 1946 499 976 701
2638 2 1442 1266 75 1445 1387
2639 2 1112 1509 90 1957 520
2640 2 653
2641 1 1682 1654
2642 1 1884 1160 1874 607
2643 2 766 550
2644 2 1137 212 485 1995 197
2645 2 222
2646 2 1908 639 1427 993
2647 2 800 582 1735 1889
2648 2 1457 1806 1050 1011
2649 2 383 447 504 1990
2650 1 316 20 1663 1431
2651 2 741 1291 1823 821
2652 2 1731
2653 2 1684 1297
2654 1 121
2655 2 1703 720
2656 2 82 1176
2657 2 1513
2658 1 941 1832 37
2659 2 1789
2660 2 406 497
2661 2 1431
2662 2 1855 38 935
2663 1 407 1887 553 120
2664 1 397 1453
2665 1 719
2666 1 333 1458 1781 1765
2667 1 192 1929
2668 2 665
2669 2 1931 655 1025 1267
2670 2 308 49 276
2671 1 1186 1676 1939 750 409
2672 2 1211
2673 2 1410 1931 1317 2
2674 1 690 1573 125 256
2675 2 1658 726 359 37 1334
2676 1 1289
2677 2 746 1231
2678 2 844 347
2679 1 987 1516 807 1295
2680 1 1164 1725 746 1365
2681 1 248 726
2682 2 276 1492 1574
2683 1 607 1118 1916 1351
2684 1 1052
2685 1 461 1051 1998
2686 2 1808
2687 1 240 1137
2688 2 569 497
2689 2 352 1449 1332 380 339
2690 2 1414 946 1647
2691 2 1455 615
2692 2 642 872 518
2693 1 884 793
2694 1 958 1799 1476 1315 677
2695 2 155 773
2696 1 1472 681
2697 2 29 733 1776 1687
2698 2 1277
2699 2 963
2700 1 1536 159 718 639 844
2701 2 1981 610 1332 1456
2702 2 1935 1107 309 486
2703 1 206 558 462 749
2704 1 703 1781 1567 1406 1364
2705 2 1503 715 564 939 1935
2706 2 1411
2707 2 16 733 286
2708 1 168 717 281 956 71
2709 2 690 1127 677
2710 2 1136 1811 1090
2711 1 1044 778
2712 1 679 1801 1882
2713 2 257 1665 1535 582 1926
2714 2 1965 836
2715 2 761 1777 843 1154 988
2716 1 757 308 131 136
2717 2 1915 324 1299 32 1197
2718 2 1299 238 389 1463
2719 2 1629 51 713 480 1699
2720 1 944 480
2721 1 996 1949 77 1779 1208
2722 1 919 809 596
2723 2 401 1314 1335 746 964
2724 1 190 1469 183
2725 2 1216 1443 689 278
2726 1 183 39 530 6
2727 2 1432 1574 2
2728 1 660 1593 1648 932 803
2729 2 390 980 810
2730 1 1821 654 174 191
2731 1 1667 1327
2732 1 1857
2733 2 1862 537
2734 1 115 1399 1189
2735 2 1865 1082
2736 1 936 194 482 1076
2737 2 776 568
2738 1 623 1920 842 1628
2739 2 65 1465 1135 654
2740 2 1119 1966
2741 1 975 44 818 1725
2742 1 1541 1356
2743 1 1235 1333 339
2744 2 1959 1135
2745 2 1144 1826 589 397 1103
2746 2 866 1382 1864 1923
2747 2 974 1930 701 1815
2748 1 116 1365 1835
2749 2 8 417 1592 1499 379
2750 1 1673
2751 2 1830 351
2752 1 120 1673 498 1831 1250
2753 2 832 1024 1795 1531
2754 2 84 36 764
2755 2 486 1439 850 780
2756 2 883
2757 2 279 553 361 710
2758 2 646
2759 1 1324 176 1239 520 236
2760 1 1803 717 1226 1254
2761 2 1054 1257 496 621 723
2762 2 92 1735
2763 1 1242 1973 1971 1057 1768
2764 1 1838 932
2765 2 1536 387 1194 287
2766 1 1824 29
2767 2 1361 1628 1126 224
2768 1 1992
2769 1 117
2770 1 1647 245 693 999 1713
2771 1 701
2772 1 1592 1004 365 1397 1384
2773 1 1317 27 1986 1726
2774 2 711 634 1281 528 1248
2775 1 83 593 1612 391 135
2776 2 377
2777 1 1821 493 734
2778 1 1090 1980 1687 1630
2779 2 339 662 1826
2780 1 16 1561 334
2781 1 959 1934 1511 676
2782 1 113 60 317 613 487
2783 1 1348 872 267 181 1746
2784 1 949 1093 1619
2785 2 1400 1948
2786 2 1612 476 404
2787 1 665
2788 2 1136 1576 963 1357
2789 1 279 796 783 1161 948
2790 1 320 1654 1345
2791 1 1371 1665
2792 2 1454 1997
2793 1 230 142
2794 2 442 978 1838
2795 1 718 185 331
2796 2 1248 469 390
2797 1 1571 1931 828 1050
2798 2 1000 845 330 1074 1579
2799 1 864 1749
2800 1 1108 1503 682
2801 2 1160
2802 1 1814
2803 2 1882 1144 900 300 1511
2804 2 690 1120 1600
2805 1 1488
2806 2 1570
2807 1 1517
2808 2 319 870
2809 1 471 884
2810 1 1424
2811 1 217 821 1242
2812 2 752
2813 2 94 781
2814 2 160
2815 1 835 1300 1771 1383
2816 2 1467
2817 1 1799 234 798
2818 1 922
2819 1 1743 1316 1411 1285 1311
2820 1 420 1662 694
2821 2 1154 1141 1123 1629
2822 2 1297 76 483
2823 1 1216 1400 1676
2824 1 1814 245
2825 2 1048 1218 1695 66 1358
2826 1 1265 108 300
2827 2 1500 1120 507 1531 1187
2828 2 1594 125 856 1709
2829 2 1935 531
2830 2 540 1359
2831 2 1509 1682
2832 2 1524 1197 360 493 10
2833 1 392
2834 2 794 1488 848
2835 1 990 50
2836 1 1196 535 1599
2837 2 1542 550
2838 1 1259 155 414
2839 2 1985 808 1636 320 1051
2840 2 1517 157 544 636
2841 1 1327
2842 1 365 743 171
2843 1 799 1044 391 1604
2844 1 922
2845 1 1496 1480 104 1929
2846 1 1292 1617
2847 2 1024 43 201
2848 2 1425 1614 449 336
2849 2 1998 772 1728 352 332
2850 1 1620 970
2851 1 109 906 1491 1844
2852 1 76 870 1258
2853 2 266 780
2854 1 208
2855 1 1315 1982 669 1499
2856 1 1968 850 1132 695
2857 1 838
2858 2 1485 188 877 1837 278
2859 2 1448
2860 2 1666 1321
2861 2 745 946 1520
2862 2 406 1732 680 1764 461
2863 2 648 1900 1988 932 908
2864 2 1808 1003 705
2865 2 925 72 66
2866 1 848
2867 1 1735 1016
2868 2 430 1001 1586 1395 716
2869 2 63 1144 163 1952 521
2870 1 989 1620 1075
2871 1 1934 627 902 1397
2872 2 547 44 1597 1834
2873 2 601 1828 1395
2874 1 692 1295
2875 1 854 1859 1135 1411
2876 1 673 1920 286
2877 2 1386 419
2878 1 251 1217
2879 2 696 1726 1968 816 1386
2880 2 1701 714 1797 1769 325
2881 2 1886 1252
2882 2 483 1400
2883 1 988
2884 2 1908 1269 1162 1257 871
2885 1 1249 785 1835 1307
2886 2 108
2887 1 559 873
2888 2 1287 680 1426
2889 1 1962
2890 2 225
2891 2 1512 1896 1479 99
2892 1 1565
2893 1 242 804
2894 2 1197 1158 1731 168 798
2895 1 1969 825 1591 1337 1573
2896 1 107 773 628
2897 2 1299 1522
2898 1 444 73 1157 1812
2899 1 389 802
2900 1 1652 1684
2901 2 1907 71
2902 2 670 100
2903 1 872 241 1271 155 570
2904 2 784 485 776
2905 2 1780
2906 1 577 276 78
2907 2 1128 789 1986 1185 1244
2908 2 1381 351 61
2909 1 1057 786 1979
2910 2 1890 170 74 477 1433
2911 2 1052
2912 1 1799
2913 2 493 1612 783
2914 2 426 1011
2915 2 995 1916 1467
2916 2 1246
2917 1 1838 1378
2918 2 1653 444 873 1167
2919 2 158 1541 534
2920 1 1085 1596 392
2921 2 1054 896
2922 2 951
2923 2 593
2924 2 177 832
2925 1 1168 1868
2926 1 821
2927 2 275
2928 1 370 10 301 1618
2929 2 83 400 1548 167 1804
2930 1 1041
2931 2 981 307 1840
2932 1 1936
2933 1 1112
2934 2 1603 1627 1962 273 1674
2935 1 1447 850 853 82 833
2936 1 1245 937 1057 782
2937 1 132 1303 1846 337
2938 2 314
2939 1 1523
2940 2 284
2941 2 1577 150
2942 1 319 1055
2943 1 1758 365 732 1783
2944 1 47 1044 481 1377
2945 2 866 1713 438 1388
2946 2 1077 46
2947 2 44 1142 1128 1036 724
2948 1 1456 972 234
2949 1 1781 608 219 1729 1544
2950 1 680 1422 1272 1338 804
2951 2 660 1181 617 1292
2952 1 1581
2953 2 1754 1636 661
2954 2 23 794 553 841 907
2955 1 1536 1044 951 1973 258
2956 2 473 1099 188
2957 1 1790 175 1062 1121 1811
2958 1 199
2959 2 1099 1808 1899 685 951
2960 2 1087 639
2961 2 1762 326 1093
2962 1 1635 1967 687 720
2963 2 987 1054 548
2964 2 311 1529 726 1657 1706
2965 2 1607 1853 1198 1936 351
2966 2 931 1372
2967 2 776 1168 29 72 828
2968 2 1269 979 1194
2969 2 1881 1009
2970 2 1097 654
2971 1 760 1033 1801 1203
2972 2 1153
2973 2 1028 1978 469
2974 1 1500 288
2975 2 1915
2976 1 1592 537 1099 903
2977 2 652 977
2978 1 1747 1442 1617 1331 448
2979 2 1016 1579 470 1358
2980 1 1710
2981 1 1843
2982 2 1152 855 1469 1935 28
2983 2 724 161 968 730
2984 1 471 754 1285 1836 954
2985 2 1294 1254 1705 1759 1742
2986 1 1984 1320 1957 667 1020
2987 1 1362
2988 1 814 749 1663 1678
2989 1 153 50 1182 1955
2990 2 103 821 913
2991 2 1287 1185 1368 1116
2992 1 441
2993 1 1167 1275
2994 1 592 1272 1868 1454
2995 2 376
2996 2 1901 988
2997 1 360 463 1785
2998 1 1806 642 1474 1864
2999 2 1287
3000 1 1910 1589 1986 1806
3001 2 1334 1403 1606 1016
3002 2 1123
3003 1 436 618
3004 2 16 579 474 1167 3
3005 1 1428 1808
3006 2 1288
3007 2 1208 1176
3008 2 460 1795 1088
3009 1 25 1797 1705 779 809
3010 1 1590
3011 2 832 1290 370
3012 2 1761 830
3013 2 1330 1083 501 1695 1048
3014 1 1791 1605 1076 424
3015 1 1412 1354
3016 1 555 896
3017 1 1891 1473 483
3018 1 1459 1956
3019 1 1747 1704 1619 802
3020 1 1276 297 563
3021 1 956 1511 559 1035 1123
3022 1 1261 291 689 1402
3023 2 1591 146
3024 1 1574 406 1235 975 445
3025 2 1368 1830 354 1236
3026 1 1889 166 35 1896 770
3027 1 1524
3028 1 331 1378 891
3029 2 1398 931 1145 1681
3030 1 1864 1822 543 561
3031 2 1366 1059 597 162
3032 1 788 1889 1379 1082 690
3033 1 365 137 524
3034 2 75
3035 2 1185 785 202 1412
3036 2 535
3037 2 1292 1137 1443
3038 1 1222 783 1320 1323
3039 2 1160 115
3040 1 1309 113
3041 2 1919
3042 1 779 293 190
3043 1 1366
3044 2 827 1156
3045 2 308 1073 965
3046 2 1203 1389
3047 2 1759
3048 2 960
3049 1 1082 395 242 98 246
3050 2 1394 567 428 1321 1509
3051 2 1530 1286 1613 1991
3052 2 1792 1685 269 83 1422
3053 1 741 1411 149 1574
3054 1 714 93 242 347
3055 2 745 716 1033
3056 1 577 1699 1028 934
3057 1 5 387 1851 23 1169
3058 1 1163 980 827
3059 2 446
3060 1 685
3061 1 89 222 1159
3062 2 981
3063 1 1860 798
3064 1 1837 1524
3065 1 261
3066 1 1525
3067 1 1512 778 698
3068 2 1248 1054 1575 32 568
3069 2 1756 1444 1297 948 886
3070 1 1306
3071 2 1559 30
3072 2 919
3073 2 1730
3074 2 1376 1945 1063
3075 2 1120
3076 1 438 1129 1810 243 1539
3077 1 641
3078 2 696 1777 1403 1246 1309
3079 2 1027 1305 1004 405
3080 2 1121 223 1557 1002 254
3081 1 274 410
3082 1 119
3083 1 853 1144 663 601
3084 1 616 713 1071
3085 2 889 1927 1928
3086 2 475
3087 1 1359 428 785 342
3088 1 92 1321 1325 1187 1350
3089 2 281 1792 399
3090 1 638 769 1836 969 712
3091 2 1550 436 1416 1049 666
3092 1 589 826 797 1699
3093 1 314 1327 1008
3094 2 103 637 285 205
3095 2 621 407 1285 1229
3096 1 1500
3097 1 1017 284 856 1468
3098 1 1859 388 278
3099 1 612 1987
3100 2 992 1087 755 1055 581
3101 1 575 1187 798 1666
3102 2 326
3103 2 892
3104 2 588 1962
3105 2 659 320
3106 1 928
3107 1 1550 1799 321
3108 1 1505 1032 1992 1772
3109 2 498 1963 56 1049 1291
3110 1 1312 1743 1992 31
3111 1 1088 900 1270
3112 1 805
3113 1 1174
3114 1 226 679 84
3115 2 411 450 1908 776
3116 2 115
3117 2 1808
3118 1 358 1255 725
3119 2 1951
3120 2 957 1526 1848
3121 1 1076
3122 1 1605 1197 1772
3123 2 482
3124 2 780 978 1958 766 1938
3125 2 1911 155
3126 1 741 1655 1076 1383
3127 2 1236 647
3128 1 1091 1615 762 1160
3129 1 1624 1585
3130 2 241 531 288 1833
3131 1 418
3132 1 477
3133 1 1201 1750
3134 1 766
3135 1 6
3136 2 708 948
3137 1 1246 1647 421 8 52
3138 1 966 637
3139 1 1040
3140 2 521 962
3141 2 216 1914
3142 1 404 1400 968
3143 1 321 994 1223 109 1626
3144 2 985 1956 1340 1978
3145 1 964 916 1325
3146 2 24 1631 1011
3147 1 1870 1221 48 280 1283
3148 2 157 690
3149 1 968
3150 1 1382 535 1425
3151 2 139
3152 2 1245 656 315 1971 1556
3153 1 1012 1614
3154 2 196 1432 795 1712 695
3155 2 1327 1846
3156 1 1368
3157 1 984 850 917 1868
3158 2 1032
3159 1 540 891 1914
3160 1 4 1287
3161 1 1215 564
3162 1 683 931 974 1052
3163 2 814 436 1102 1951
3164 2 1215 1418 1157
3165 2 1787 155 22 694 1391
3166 1 1807 1822
3167 1 1032 31 1216 501
3168 2 1423 1526 1277 1496
3169 1 1575 1769 1033 813
3170 1 411 601 1523 837 757
3171 1 1496 397
3172 1 174 857
3173 1 1845 1022 1575
3174 2 12
3175 2 495 348 222 1017
3176 2 694 825 259 1533 1213
3177 2 421 1694 1115 858
3178 1 544
3179 2 682 1403 1225 299
3180 2 173 805 616 202 1809
3181 2 546 450 126 839
3182 1 577 614
3183 1 188 539 1933 1071 565
3184 1 1260 1839 1004 442
3185 1 516 363
3186 1 1308 571 373
3187 2 1228 678 1960 404 665
3188 2 659 1948 1354 610
3189 1 380 456 1234 701
3190 1 1678
3191 1 1469 390
3192 2 1807 1997 174 1093
3193 2 183 1563 862
3194 1 1925
3195 2 1613
3196 1 1084 1811
3197 2 1600 708 1195 1895 1495
3198 1 559 949 1655 929 1106
3199 2 928 1140 1265 1981 905
3200 2 403 1094 1060 366 1411
3201 1 313 1955 395 1998
3202 2 617 1367 273
3203 1 893 277 48 1857 1465
3204 2 195 1753 1516
3205 2 441 1531
3206 2 1957 1894
3207 1 867 357 1260 694 414
3208 2 181
3209 1 668 953 1463 500
3210 1 1531 1821 562 635 1988
3211 1 156 1641 812 1377 1141
3212 1 590
3213 1 1077
3214 2 128
3215 2 504
3216 2 191 1411 741 68
3217 2 1905 1623 1943 283
3218 1 518 992 377
3219 2 247 1953 943
3220 1 160
3221 1 932 909
3222 1 170 1559
3223 2 346 1748 1035 1488 1452
3224 1 1045 851 749
3225 2 1674 89 233
3226 1 1655 748 517 1038 1060
3227 2 1061 947 705 1793
3228 2 1423 1228 1048 815 1827
3229 2 1145 319 1604
3230 1 702 694 878 1224
3231 2 1567 1132
3232 2 710 1774 1785 822
3233 2 666 578 1405 1792
3234 2 1047 1760 1423 600
3235 2 1091 523 1212 298 1511
3236 2 5 464 1599 441
3237 1 1546 625
3238 2 1831 1325 134 904
3239 2 1950 611 145
3240 1 986 353 495 965
3241 1 929 1362
3242 1 964 1294 453
3243 1 1707 1512 1038 1581 461
3244 2 1817
3245 2 69 1731 467 756
3246 1 750 1776 1234 682
3247 1 416 23
3248 2 566 1886
3249 1 1700 23 770 311 1937
3250 1 1994 1741 945 385
3251 2 608 1496
3252 2 234 1017 1571
3253 1 1657
3254 2 1092 25 40
3255 1 508 444 1477 1548 699
3256 2 1192 1421 1657 517 1859
3257 2 1003 944 1123
3258 1 750 1698 1776 1021 819
3259 2 242
3260 2 1936 707 1005 469
3261 1 919
3262 2 349
3263 2 1446 1769 1695 1883
3264 2 1118 1991
3265 1 1806 1080 205
3266 2 370 1316 90 1597
3267 2 977 1486
3268 1 464 1832 402
3269 1 484 344 932 338 259
3270 2 1318
3271 1 1408 1673
3272 1 726 1051
3273 2 1115 1085 1742 908
3274 1 806 944 253 852 1623
3275 2 1596 1524 305 511 909
3276 2 1081 813 1513 1767 1471
3277 2 1929 851 848
3278 2 1200 918
3279 1 1906
3280 2 472 204 1791 366 1568
3281 1 1500
3282 1 1697 1880 491 136 1648
3283 1 124 491 741 473
3284 1 269 724 348 1571
3285 1 212 354
3286 2 872 821 135 1220
3287 1 696 749 398
3288 1 1915
3289 1 41
3290 1 533 556
3291 1 1934 58 610 1199
3292 2 391 80 1350 741
3293 1 1972 1016
3294 2 783 354 928 369 1001
3295 2 499 216 1631
3296 1 1394 1007 1104 661
3297 2 1634 695 1412 306 136
3298 1 1424 1085 43 1584
3299 2 1580 542
3300 2 375 1658 128 662
3301 2 1512 447 1188 1834
3302 2 1359
3303 1 1338 1706 1219 459
3304 2 1417 361
3305 1 399 1222 426 725
3306 1 604 257 255 410 710
3307 2 637 103 196 316
3308 2 189 986 869 109
3309 1 147 1761 1458
3310 2 1322 1706 1742 1764 1093
3311 2 437 386
3312 1 1124 1741
3313 2 30 1206 1270 1916
3314 1 36 1292
3315 1 1407
3316 1 1185 68 1803 675
3317 2 1078 1836 148
3318 1 1021 1138 999 362 1904
3319 2 1612 196
3320 2 1564 643 285 734
3321 1 402
3322 1 862
3323 2 1577 749
3324 2 837 299 1116 1323
3325 1 567
3326 2 534 112
3327 1 372
3328 2 236 1364
3329 1 1668 666 1283 1399 1398
3330 1 1639 1478 728 850 1604
3331 2 302 853 1746 368 805
3332 2 145 604 236
3333 2 838 1903 1068 307 763
3334 1 1041 1411 945 64 777
3335 2 1431
3336 1 1456
3337 2 629 1525
3338 2 592
3339 1 529 1007
3340 2 305 1422 147
3341 2 76 763 1673
3342 2 947 941 1124
3343 2 1167 1447 474 713 1744
3344 1 177 1590 1393 648 1431
3345 2 1065 1383 526 322
3346 1 402 609 826 1701
3347 1 1307 506
3348 1 392 1503 1136
3349 1 1474
3350 2 1985 1483 673
3351 2 1318 109
3352 1 1454 1720 636
3353 2 1055
3354 2 1083 774 1382 166
3355 1 1006 1496 1425 801
3356 1 1510 374 1037 1032
3357 2 631 650 1343 611
3358 1 1324 946 1466 222 1341
3359 2 489 1117
3360 2 946 1369 1512 1501
3361 2 534 1533 811
3362 1 1391 851 585 1321 891
3363 2 1964 320
3364 1 1469 111 1781
3365 2 1962 1366 1177 1862
3366 2 1622 624 1144
3367 2 364 1915 389
3368 2 430
3369 1 1288 1467 1489
3370 2 1318 859 899
3371 1 291 386
3372 1 286 483
3373 1 1463 1240 1057
3374 2 1062 1126 435
3375 1 388 1962 1230
3376 2 137 528 1805
3377 1 1497 623
3378 1 1746
3379 2 614 955 1362 956 932
3380 2 383 1792 558 1236 292
3381 2 455 1136
3382 1 1998 1836 1386 925 510
3383 1 1912 180 297 655 1973
3384 1 1730 331
3385 2 753 1066 95 1510
3386 2 906 129 1318 470
3387 1 1793
3388 1 839
3389 1 1179 1620 751 1719 370
3390 1 1165
3391 1 1858
3392 2 1074 872 64
3393 1 629 1181
3394 2 1137 1382
3395 2 127 929 1886
3396 1 254 347 1258
3397 2 1505 1084 691
3398 1 1255 923 1874 82 1390
3399 1 994 1676
3400 2 1963 400
3401 1 1288
3402 1 1636 1916 572 1547 1590
3403 2 1230 306 161
3404 2 90 1620 1905 145
3405 2 1213
3406 1 449
3407 2 1226 1761 843 610
3408 2 414 1371 1089
3409 2 1217 1469 628 561 1788
3410 1 1670 1176 1175 1486
3411 2 590 1620 1029
3412 1 900
3413 1 381 410 927 1687 253
3414 1 1041 1766 1483
3415 1 1122 683 1347
3416 1 1001 901 866 606 1163
3417 1 612 820 1349 782 915
3418 1 1383 1239 121 635
3419 2 1418 134 526 1461 168
3420 2 1033 323 1556 879
3421 2 467 991
3422 2 470 1606 1496
3423 2 147 315 810
3424 1 715
3425 1 1165 7
3426 2 1169 1074
3427 2 1913 684 559
3428 2 234 79 1040 1867
3429 1 1414
3430 2 1587 86 60
3431 2 559 478
3432 1 811 756
3433 2 38 446 19
3434 1 259 1116 1306
3435 2 1994 1424 685 1791 441
3436 1 343 1632
3437 2 1257 1459
3438 1 31 117 54 1671
3439 2 1517 1736 1944
3440 2 1756 596 1805 1917
3441 1 482
3442 1 687 1803 1996
3443 2 1503
3444 2 1913 534 41 1583 625
3445 2 1632
3446 2 896
3447 1 469 390 227 1456
3448 2 619 973
3449 2 1477 1437 999
3450 1 686 1991 613
3451 1 1190
3452 1 1288 1581 1825 1154
3453 1 978 1493
3454 2 537 1223 66 247 954
3455 1 873
3456 1 86 1282 213 1563 159
3457 2 331
3458 1 681
3459 2 925 56
3460 2 1298 1112
3461 2 1243 1590 343
3462 1 907 1261 1543 297 1031
3463 1 526 185 1849 62 1209
3464 1 675
3465 2 180 1334 1718
3466 2 711 1589
3467 2 1234 1823 1343 464 910
3468 2 727 1990 1715
3469 2 1842 1403
3470 2 840 540 1201 720
3471 1 941 447
3472 2 907 1608 940 266 1334
3473 1 946
3474 2 597 322 179
3475 1 634 211 301 1230 1237
3476 1 356 1274
3477 2 694 791
3478 1 403 1820 1103 1007
3479 1 928 270 1008
3480 1 823 44 1127 604 1307
3481 2 1532 1569 1213 339 981
3482 1 356 541
3483 1 344
3484 2 1427 1109 501
3485 2 1346 60
3486 2 195 1797 688 1735
3487 2 602 196 1053
3488 2 83 1823
3489 2 131
3490 2 1023 451 1
3491 2 1896 1488
3492 2 671
3493 2 1412 538
3494 2 1506 1153 348
3495 1 1109 167 848 193
3496 2 404 1508 332 1386
3497 1 1269 1365
3498 1 186 809 1391 1019
3499 2 524 1394
3500 2 251 624
3501 1 1696 781
3502 1 1140 1831 1257 206 1069
3503 1 463 994 1886 1223
3504 1 225 1867
3505 1 303 1686
3506 2 2000 168
3507 2 1802 1040
3508 1 1137 260 1391
3509 1 1819 268 1043 1092
3510 2 1354 1163 1232 1730
3511 2 1243 1482 783 1340 1267
3512 2 1300
3513 2 1122 510 1444 813 223
3514 2 481 805 1260 1079
3515 2 551 1012 1915 951
3516 2 285
3517 2 511 1270 1592
3518 2 1644
3519 1 1157 1273 23 71
3520 2 54
3521 1 364 1657 368 772 1923
3522 1 1819 171 1106 1133
3523 2 1507 1578 402 1574 1030
3524 1 888 850
3525 2 1841
3526 1 97 1687
3527 2 1212 1268 1676 1030 1665
3528 2 1766 619 1076 24
3529 1 1698 1342 279 1373
3530 1 1047 188 601 551 1837
3531 2 1648 1868 1999 1561 1266
3532 1 1471 909
3533 2 101
3534 1 1833 349 261 316
3535 2 163 1848
3536 1 56
3537 1 626
3538 1 208 1358
3539 1 1230 1448
3540 2 1521 691 1076
3541 2 1178 259 167 306 1554
