2000 50
2386 21 863 1673 1890 1758 1424
2387 21 1567 740 1767 865
2388 15 1548 1643
2389 20 681 1637 1118 1165
2390 23 1601 326 1692 919
2391 4 1335 1261 361 348
2392 26 1974
2393 27 500 464 872
2394 39 1639 1304
2395 31 399 1625 1191 71
2396 20 349 981 1816 826 1241
2397 26 697 1010 1572 1316
2398 2 187 1007 1723 1743 388
2399 47 1555
2400 17 1220
2401 37 1153 1512 623
2402 38 1727
2403 27 216 1610
2404 7 884 1761 1847 1088
2405 23 81 1567 1369
2406 5 677
2407 19 885
2408 6 149 1561 166 792 1713
2409 27 540 562 1921 1682 1777
2410 49 1956 1766 1809 1156 1660
2411 10 1339 1523 1200
2412 20 1302 1797
2413 36 1971 307 700
2414 41 265 315 889 1113
2415 21 1437 558 806 842
2416 34 636 1620 1306
2417 18 1958 1784 119 1096 1748
2418 42 959 1484 394 1867
2419 41 807
2420 13 1704 1144
2421 5 1175 1588
2422 15 1718 239 178
2423 36 149 1839 1781 1728
2424 50 1518 1582 1498 1855 1201
2425 18 1996 1063 1096 1000
2426 2 1159 1991 1909
2427 18 550 1184 421 1190
2428 27 1400 1780 892 1955 691
2429 46 129 1690
2430 35 1409 509 1359 1256 549
2431 33 1234
2432 24 1369 369 964
2433 24 1854
2434 22 1180 998
2435 10 1416 164 1486 1343
2436 8 612 1802
2437 33 1427
2438 49 1366 1036
2439 38 1392 457 1659 252
2440 18 1090 316 336 409 1617
2441 44 1429 1059
2442 21 1355 535 1188 1508 301
2443 37 1491 460 1715 692 1143
2444 27 336 970 1086
2445 6 1160 1177 363 191
2446 10 782 1971 65 333
2447 4 739
2448 25 1803 1596 777
2449 30 1244
2450 46 881 1627
2451 3 1377 1138
2452 44 724 1956 1839 72 212
2453 41 914 597 1844 359
2454 18 896
2455 34 451 1490
2456 26 1388
2457 10 1391
2458 3 29
2459 8 1617
2460 7 476 1737 371 966 591
2461 14 1522 1494
2462 44 1681 1674 874 930 398
2463 3 191
2464 50 761 1431 329 1256 1012
2465 38 1687
2466 27 1046 896
2467 2 1565
2468 2 639 1193 947 1495 1417
2469 38 1704 1918 1443
2470 21 170 1145 851 1637
2471 41 1414 665 764
2472 50 698 1704 1456 1344
2473 12 428 1260 1971 910 1791
2474 48 644
2475 1 1154 1129 218 877
2476 14 468 744 1135 124 932
2477 45 1024 219 987
2478 10 1625 842
2479 28 727 593 529 918 664
2480 35 705 1290 633 1465
2481 29 12 986 914
2482 7 31
2483 46 1467 258 948
2484 14 792 1751 1254 1435 1705
2485 20 492 1603
2486 1 1664 1256 627 124
2487 46 421 444 1175
2488 10 533 1584 1830
2489 37 925
2490 37 1766 369 444 1812
2491 39 906 1533 1236 1 1779
2492 46 605 425
2493 31 484 1891 488 632 1881
2494 17 19 272 379 321 897
2495 46 655
2496 18 452 1173
2497 11 1506 883
2498 30 948 1940 1403
2499 16 723
2500 36 1494 1851 877 1205
2501 31 1405 1518 190 288 590
2502 35 1270
2503 8 348 32
2504 28 184 149 860
2505 44 178 407
2506 41 1683 713 1352 1813 1553
2507 35 429
2508 17 401 1218
2509 21 1663 998 1157 1446
2510 6 1966 548 1291 1374
2511 20 1284 1607 1798
2512 40 1363 1989
2513 31 1170 1086
2514 6 471
2515 33 992 761 580 855
2516 24 1752 1280 1224
2517 37 1884
2518 47 1960
2519 32 1885
2520 12 1886 855 1478 209 1911
2521 1 859 868 351
2522 31 880 1937 1008 1483 453
2523 28 147 1419 614 1310
2524 43 1565 325 861 357
2525 49 1595 581
2526 7 1258 1145 544
2527 11 1916 160 1001 382 1551
2528 29 170 1112 1913
2529 37 66 1135 960
2530 33 1382 1344 1218 1827
2531 42 429 383
2532 40 211
2533 40 1283 1706
2534 42 1942 1966 1234 1571 384
2535 8 1152 1344 984
2536 1 1006
2537 6 1284 1430 1076 827
2538 48 1264 1434 1156
2539 2 1652 272 82
2540 38 1417 1919
2541 2 588
2542 15 411 117 263 1746 114
2543 35 1909 403 1197 956
2544 17 902 498 1867 240 737
2545 34 533 1688 939 843
2546 7 780 1048 1360 1826 1456
2547 45 1523 9 856 224 1617
2548 31 1471 99 38
2549 42 1529 650 369
2550 7 204 1694 1646 1769
2551 3 271 520 65 414 1108
2552 40 255 1563 1973 655
2553 17 865 911 105 164 784
2554 3 1536 793
2555 36 645 1166 1459 1376 1472
2556 40 109 944 1797
2557 35 1864 1702 163
2558 4 45 1964
2559 44 1444 723 204 1576
2560 1 1332 1521 303
2561 11 1412
2562 9 913 1024
2563 10 1796 1601 857 1892
2564 47 372 1506 213
2565 39 974 650 27 1937 521
2566 23 19
2567 2 1705 726 870 1327
2568 41 1626 1269
2569 37 562 1351 1241 104 827
2570 12 1238 1803 1209 1343 71
2571 25 350 869 1071
2572 29 491 1909 526
2573 39 219
2574 12 333 508 456
2575 43 1656 1091 1600
2576 2 80 1512 283
2577 11 88 1575 399 1469 366
2578 21 1766 1117
2579 3 1124
2580 50 1645 1993 1615
2581 42 1166 1037 1657
2582 9 678
2583 41 1859 1689 1949 1657
2584 27 1182 2000
2585 46 127
2586 39 90 1361 512 1629
2587 1 1266 907 1050 144
2588 11 1414
2589 43 916 9 1463 640
2590 4 1159 1031 7 1388 1056
2591 26 1827
2592 5 946 234 298
2593 30 937 178 1565
2594 35 627
2595 3 772
2596 33 893 755
2597 24 690 1382
2598 1 1242 1004 771
2599 28 1845 1867 992 1559
2600 39 859
2601 18 1737 79 1818 215
2602 43 92 1874 18 1732
2603 22 1728 1564 1972 1545
2604 26 1131
2605 30 304
2606 4 91
2607 28 1383 1630 766 658
2608 25 1761 1263
2609 2 1296 208
2610 43 1267 44 1551 57
2611 50 1635 1698 66 578
2612 27 300 1968 892 1572
2613 34 1096 1961 525 1985 1820
2614 40 1932 352 1888 1952
2615 34 657 290
2616 29 348 175 578 593 1688
2617 41 1218 940 1320 825
2618 15 1005
2619 26 1302 655 807
2620 9 1647
2621 31 1252 1938 1820 653 807
2622 22 622
2623 24 1223 994 1961 84 459
2624 19 377 166
2625 22 72 649 840
2626 13 1117 1250
2627 38 1467
2628 30 1125
2629 1 1243 1520
2630 45 648 1617
2631 21 162 975
2632 1 1572 1508 432 1831 737
2633 3 424 886 941
2634 40 1886 1367
2635 2 1576 416 243 1773
2636 34 751 998 877
2637 22 1975
2638 8 403 1567 1270
2639 3 1163 1130
2640 44 452 1554
2641 38 1415 613 1932 19 450
2642 23 72
2643 35 1644 728 345
2644 42 627 978 1123
2645 7 1267 342 549 1553 514
2646 9 679
2647 20 1409 1035 1022 9 1747
2648 21 1935 1334 686 1328 1666
2649 50 1928 233 432
2650 13 971 1856 1102 753 1241
2651 17 229 1359 931 685 1828
2652 4 1150 762
2653 2 1000 1293 1256 1189
2654 27 34 488 1367 623
2655 50 804 1502 1288 1730
2656 42 1952 184 1452 1560 129
2657 23 1601 844 108 925
2658 28 521 1484 940 633 1267
2659 22 577 1855 726 1964 1179
2660 39 1939
2661 18 140
2662 13 1611 440
2663 47 345 1245
2664 5 1586
2665 18 292 1407 763 61
2666 31 1053 41 353 899 360
2667 16 93 203 975 1545
2668 27 1053 922 1343
2669 37 1907 215 1112 287 1594
2670 36 1517
2671 15 328 1974 1146 1743 1811
2672 42 1165
2673 38 363 1906
2674 27 1475
2675 39 1724 1388
2676 37 1417 1709 1232 350 1460
2677 33 1070
2678 43 230 188 1200
2679 48 1915 682 1040 727 1270
2680 44 1612
2681 8 1791 1710 828 352
2682 28 1586 177 1499 1867
2683 40 1072 934 692 661 742
2684 29 1196 1846
2685 15 1007 1123
2686 32 1374 402
2687 48 1608
2688 19 1905 1490 1412
2689 32 151 1956
2690 36 1357 1450
2691 31 1212 359 1760
2692 13 1330 1644
2693 31 1165 1548 910 1163
2694 44 865 483 1933 992
2695 24 1918 450 615 1509 611
2696 35 952 1872 123
2697 29 1347 685
2698 15 6 1380
2699 15 1173 711 536 577 1317
2700 9 1819
2701 34 1816 699 1990 894
2702 11 690 423 1507
2703 37 1633 176
2704 39 642 1424 1159 1339 1284
2705 45 6 1315 1026 1405 820
2706 4 1950 1311 1753 1240 866
2707 23 770
2708 50 1916 1027
2709 36 966 1640 1671
2710 8 452 65 1177 1285 1844
2711 25 152 180 283 392
2712 15 1438 1116 684 756 874
2713 30 1693
2714 20 705 1642 1544
2715 9 647 431 1468 499
2716 21 1520 319 784 964
2717 38 262
2718 39 651
2719 46 1917 57 605 218
2720 45 629 873 1215
2721 2 1204 1286 1225 1761
2722 12 243 398
2723 39 1089 416 1042 1683 839
2724 38 1346 198 1730
2725 5 1364 1704 238 1246 209
2726 8 710 1847
2727 36 666 1842 911
2728 4 962 1938 7
2729 3 511
2730 30 1124 1653
2731 6 631 974 1445
2732 23 448 86 508 1145
2733 17 1177 862 1013
2734 14 1416 1933 1990 1615
2735 10 1256
2736 34 1295 178 1953 1378
2737 21 1768 569 401 60
2738 7 50 179 999
2739 4 1790 1904 13
2740 49 335 1423
2741 24 520 1352 1133
2742 49 268 1461 237 7 1518
2743 31 98 1964 240 217 1710
2744 47 694 1147
2745 3 1913 841 1821 1858
2746 11 1793 845 1703 1907 702
2747 31 171
2748 30 1742 1427 767 1338
2749 15 418 264 1521 641 1747
2750 11 1816 469 1884
2751 27 965 1855 1195 1709 301
2752 15 1526 1253 1790 447 715
2753 11 1401
2754 32 1335 618 905 1399
2755 39 157 1813 1134 1008 804
2756 8 373 1665
2757 38 239 1319 508
2758 1 1361 849 1130
2759 32 683
2760 24 674 246 43 399 1906
2761 12 671 1967 748 190
2762 7 1098 1810
2763 39 1267 360 1349 1033
2764 23 42
2765 6 1776 833 1808 1664
2766 26 1853
2767 24 1343 1180
2768 1 865
2769 15 817 217
2770 48 484 1898 1943 425
2771 26 1609 1749
2772 32 1725 416 1419 418 1500
2773 28 1506 1194
2774 18 1427 1298 37 806
2775 7 444 1249 128 50
2776 3 208 441
2777 7 284 617 208 835 1456
2778 4 1974 1873 542
2779 15 478 1851 1687 572 62
2780 10 1329 1691 253 1760 1393
2781 6 934
2782 31 2000 1127 572 428 1305
2783 15 337 751 496
2784 42 1950 1448 569 1480 1334
2785 49 488
2786 2 1229
2787 25 1465 461 329 740
2788 40 1089 1583 479 541
2789 45 1178 1240 1007 754
2790 18 79 447 955
2791 23 1382 359 890
2792 6 1084 1490 197 1632
2793 16 1893 826 750
2794 39 426 1583 491 1779 1980
2795 15 594 1763 436
2796 38 1123
2797 44 1469 1720 1931 996
2798 27 1735 1167 887 959 1549
2799 4 1840 559 61
2800 17 574 1129
2801 10 1467 1431
2802 14 1142 1183 1155
2803 16 121 504 1376
2804 6 620 1037 1118
2805 6 1054 1719
2806 21 1620 1944
2807 34 778 10 121 1428 150
2808 19 906 631 75 603
2809 23 1606 1609 254 339
2810 12 1808 1318 111 29 438
2811 40 1353
2812 46 1524 1100 489 513
2813 9 1453 1511 1661 1172
2814 6 1613
2815 40 862 24 302 311 184
2816 29 1971 165 355
2817 24 1670
2818 37 1688 615 74
2819 30 388 1160 182 1307 713
2820 46 474
2821 49 367 77 49 180 1332
2822 45 560 1611 1772 594
2823 29 882
2824 17 960 646 375 541 1622
2825 42 35 1402 1432
2826 45 1161
2827 50 1151
2828 35 1713 1617 888
2829 36 1193 1810 1462
2830 36 1549 775 1689 1651 8
2831 28 1505 304
2832 15 1330
2833 26 1190 957 1140
2834 4 501 806 328 420 751
2835 5 4 1873 384
2836 38 609 1200 1290
2837 35 670 1525 1119 1245
2838 12 985 505
2839 32 1197
2840 7 981
2841 4 1728 1904
2842 20 422 638 1120
2843 43 1338 800
2844 16 1875 61 731
2845 45 1731 1364 38 1902
2846 4 1657 1804 982 1626 1911
2847 31 280 994
2848 8 178 482 286 1320 1452
2849 6 253 265
2850 42 844
2851 11 1920 622 1672
2852 43 1626 1601
2853 40 961 260
2854 17 1800 1788 1095
2855 12 526 1445 1147 1551
2856 18 1615 1668 360 1147
2857 36 1317 17 1105 873
2858 21 138
2859 39 922 1786 1352 1383
2860 49 1341 876 421 1257 302
2861 18 766 274 1243 825 1928
2862 17 1317 230
2863 19 1818 413
2864 30 452 1305 556 757 1976
2865 10 1382 1516 718
2866 2 1419 754 178 1721 761
2867 6 1869 1874 1395 1200
2868 35 1258 1069
2869 15 38 378
2870 14 583 776
2871 34 1002 1970 180 985 1668
2872 21 1880 306 936 103 1327
2873 17 1798
2874 21 344
2875 24 654 1789 1550
2876 18 650 1015 1732
2877 19 1 1117 1018 1215 419
2878 8 1 10
2879 42 599 1443 1868 1331 1920
2880 9 1378 404 620 1513
2881 3 1264 617 1996 1421
2882 20 619
2883 34 1145
2884 39 679
2885 32 1729 1942 1128
2886 31 1969 529 1179
2887 11 589 1137
2888 39 1381 770
2889 35 1632 470 116
2890 4 1629 1647 1313 523
2891 44 743 1866 1133 531 891
2892 29 639 30 826 1216
2893 33 473 104 1586
2894 8 1267 1109
2895 36 1309 229 267 606 610
2896 50 1889
2897 19 629 128 707 1678 1404
2898 43 612
2899 23 1574
2900 21 1174 895
2901 2 941 783
2902 29 482 1148
2903 49 434 1617 58 216
2904 27 1313 937
2905 48 1818
2906 33 1406 1897
2907 45 1912
2908 46 67 1829 164
2909 43 649 1680 440 1331 658
2910 50 227 603
2911 5 526 1899 1336 1546 1303
2912 1 355 1654 1481
2913 50 1673
2914 32 1016 1626
2915 43 1476 58 1352 509 1017
2916 22 1125 1103 125
2917 13 751 1278
2918 16 1178 132 1417
2919 2 1671 50 500
2920 27 1037 71 1223 1956 1739
2921 37 1438 1941 1460 404
2922 28 1993 1380 221 1123
2923 4 1329 1583 1384
2924 34 639 1458
2925 29 1874
2926 44 1929 422
2927 49 1300 1883 2000 1381
2928 41 909 1551 291 1249
2929 32 1053 1326 782 332
2930 9 167 1052 272
2931 41 991 506 1778 14 575
2932 22 1879 1513 569 1718 811
2933 31 894 1731 1160 1830
2934 21 1396 624 400 472 1495
2935 19 664
2936 22 858 1742 1147 786 383
2937 50 1137 659 969
2938 4 1180 96
2939 36 369 332 1088 1209
2940 33 303 1978 1846 757
2941 29 1093 340
2942 34 1020
2943 48 1577
2944 34 1731 1497 21
2945 2 1633 831 637
2946 28 760 996 676 1034 1544
2947 11 1780 970 1122 632 1307
2948 25 864
2949 19 102 157 677
2950 20 348 1940 489
2951 38 369 1561 1179 1176 1366
2952 18 400 437
2953 3 515 761 114 588
2954 48 405 177 1368 426
2955 46 487 4 382
2956 24 1788 134 207
2957 8 131 1701 1627
2958 28 1684 793
2959 26 119
2960 32 1816 285
2961 46 1059
2962 41 1551 1348 744 974
2963 2 923 1568 576
2964 10 1018
2965 48 1284 1130 620 952
2966 2 1597 946 344 1276
2967 17 786 1635 1383 1828 1926
2968 20 1580 66 1786
2969 48 744 1549
2970 20 1120 706 631
2971 16 784 350 275 1966
2972 5 724 850 41 133
2973 11 394 169 1385
2974 25 492 949 1111 1825
2975 47 795 1526 723 566 1705
2976 8 1938 1112 1028 1398
2977 2 1313 1571 532 28
2978 29 1275 1926 1820
2979 32 1929
2980 44 1419 1240 449 1161 140
2981 38 1840 1161 1910 774
2982 39 1810 1414 735 119
2983 9 1084 1646 1630 1249 1543
2984 45 1407
2985 33 694 1629 345 1856
2986 49 1240
2987 28 1405
2988 30 184
2989 39 1303 1663 1028 838
2990 30 840 560
2991 2 1846 672 1785 1783
2992 26 1481 1325 136 1089
2993 6 1773
2994 24 1041 863 382 1056
2995 19 701 874 453 1270
2996 47 1565 1236
2997 29 1736 985 1197 1775 885
2998 5 1760 1600 1998
2999 13 1301
3000 3 20 890 1387 995
3001 39 148
3002 42 1903 1574 1072
3003 31 1317 1473 1390 678
3004 8 1436 1625 1169 74
3005 20 198 1415
3006 49 32 1105
3007 12 1355 61
3008 22 832
3009 2 92 1709
3010 32 312 411 771 1581 408
3011 20 485 807 1183 1922
3012 21 392 1190 1027 579
3013 24 1563 535 364 725 170
3014 32 1437 1682
3015 33 1837 79 874 568 1167
3016 18 1328 1146 361
3017 11 1358 334 1593
3018 13 157 518
3019 3 436 1543 1397
3020 30 1958
3021 41 690 1962 1861 1213
3022 29 489 854
3023 40 172 157 420
3024 5 325 466 186
3025 37 1047 1295
3026 21 143 1795 1245 1400
3027 45 414 1813
3028 27 1524 1619 66 1431 555
3029 18 630
3030 15 891 1449 90
3031 34 402 924 1674
3032 6 1524 235 514 1635 907
3033 18 306 1093
3034 21 579 1983 229
3035 16 1930 536
3036 43 562 1115 1886 192 1438
3037 36 1045 651
3038 3 1641 1463 1079
3039 16 1806
3040 11 324 1045
3041 35 927 1326 190 1365
3042 27 1688 884 1968
3043 14 254 1360 704 1481 300
3044 32 391 1619 253 617 697
3045 49 1698 431 1162 856 1648
3046 6 1712
3047 38 1315 1873 510 1336 232
3048 8 1948 1534
3049 19 1626 1272 584 1351
3050 45 1593 94
3051 35 1793 1442 1129 958 1146
3052 33 57 1941 1315 1931
3053 44 1893 1869 576 432
3054 24 583 547 1047 84 65
3055 33 93
3056 33 226
3057 31 872 1535 1300
3058 19 1655
3059 22 1321
3060 1 1341 1278 300 1048 164
3061 17 1837 593 1454
3062 15 826 183 1028
3063 43 1423 749 103
3064 28 1063 1712 1345
3065 15 249 1885
3066 27 1512 1376
3067 33 513 953
3068 20 1286 275
3069 10 1834 1646 1792 760
3070 16 1581 337 390 1167 1963
3071 3 1781 835
3072 35 1645 1402
3073 32 1705 720 1701 1092 1398
3074 33 1192
3075 22 539 1208 1035 986
3076 20 1693 1362
3077 44 1117
3078 39 1084
3079 27 1202 1796 1571 23
3080 8 1438 1962 1069 1283 1422
3081 23 507 32 58 1869 1816
3082 44 167 1381 387
3083 8 722 265 57
3084 7 1988 1066 1109 1463 1308
3085 14 1613 1679 243 1941
3086 25 13 1423
3087 3 1839 1051
3088 9 311 1921
3089 2 372 982 728 952 1428
3090 20 385 433 617 944
3091 46 1284
3092 26 405
3093 37 570 1460
3094 27 743
3095 37 84 156
3096 3 1608 1722 1370
3097 4 1851 1514 682 1964 25
3098 39 457
3099 36 474 1517 224 165 1873
3100 26 113 1107 1108 892 531
3101 13 592 1352 511 1703
3102 40 1511
3103 15 1284 798
3104 50 178
3105 36 1380 1218
3106 7 213 1820 210
3107 1 1307 109 1681 503 906
3108 6 1714 1473 1555 42
3109 17 60 965
3110 18 493 1516 723 1016
3111 28 1118 1302 1706
3112 48 631 1402 1269
3113 35 1911 1784 1874 528 1712
3114 20 163 836
3115 9 505 1426 1164 1611
3116 48 1586 742 27 828
3117 10 558 1525
3118 1 1281 1339
3119 15 1208 1839 440 1704 1314
3120 3 1526
3121 31 563 1353 439 1624
3122 21 717 436
3123 3 337 211 1108 1675
3124 48 1698
3125 38 1336 104 272 915
3126 33 1578
3127 34 1188 832 1976
3128 32 397 1017 127
3129 36 190 966 698 174 535
3130 4 1540 1089 143 593 646
3131 3 815 820 361 473
3132 5 1602 1163 1533
3133 2 1339
3134 50 204 931 274 892
3135 48 416
3136 50 1980
3137 29 1981 1110 360 1478
3138 14 1955
3139 42 1465 411 1755 1025
3140 10 493 379 594 1335 1017
3141 38 1484 1185
3142 5 515 297 226
3143 37 361 601 1329
3144 10 495 25 111 590 768
3145 25 866 1876 1006
3146 28 1858 1792 1076 886 46
3147 18 1092 46
3148 19 1494
3149 41 1074 649 750 751
3150 43 622 1977 1767 518 555
3151 18 1099 1021 507
3152 37 1890
3153 43 1676 1535
3154 25 1286 739 1535
3155 28 178
3156 18 780 1335 523 300 1173
3157 17 1839 976
3158 29 174 779 1187 1870 1955
3159 19 1887
3160 10 1397 446 684
3161 17 1884 611 1686 779
3162 49 377 1087 1122
3163 50 104 1104 437 238
3164 31 1680
3165 19 349 1313
3166 28 314
3167 43 1122
3168 1 343 941 446
3169 15 742 762 799 1779
3170 32 238 2000 84
3171 15 890 842 683
3172 30 1611 179 721 1023
3173 7 606
3174 6 887 1926
3175 17 932 1588
3176 16 1482 183 1944
3177 27 542 682
3178 27 728 970 953 357 1956
3179 11 197 1472 661 1453 265
3180 14 1887 1548 701 1451
3181 18 1184
3182 17 95 803 1443
3183 19 343
3184 50 1869 1786
3185 43 1899
3186 49 1301 1030
3187 36 470 721 1112
3188 50 518 1527 779
3189 9 1225 410
3190 22 154 1279 1112 1800 240
3191 28 1861 1919
3192 29 1409 800 402 508 1638
3193 2 16
3194 7 477 1046 641 1649 1112
3195 26 853 1302
3196 13 384 1284 406
3197 12 207
3198 22 727 1454 206 1253 1612
3199 22 482
3200 15 1206 1847 950
3201 4 11
3202 41 1511
3203 13 440 822
3204 47 231 332 1272
3205 40 1655 1472 828 123 404
3206 21 1162 1030
3207 46 1154 1657 306 540 809
3208 24 1051 398 1205
3209 1 136 1445 1293
3210 32 369
3211 46 1511 78 1321 1879 665
3212 35 684 1290 870 774 1008
3213 4 648 378 1829
3214 38 296
3215 11 510
3216 32 1243 1993
3217 39 1481 601 1503 836
3218 47 298 479 688
3219 23 1153
3220 36 629 55 1738 1225
3221 32 1048 1111 1699
3222 8 556 129
3223 3 1159 1952
3224 8 570 1734 628
3225 37 343 1011 81
3226 38 1866 1898 758
3227 33 1567 75 1268
3228 20 1137 1984 1618 1195 998
3229 3 1565 456 480 37
3230 15 134 526
3231 32 1850 1089 1213 1955
3232 18 276 418 1347
3233 23 1313 1277 240
3234 36 1790 1990 1768 1871
3235 40 121
3236 33 782 1019
3237 31 1731 847 1729 1011
3238 16 982
3239 17 249 869 787
3240 38 400 835
3241 25 382
3242 35 1559 326
3243 17 1284 1093 1120 769
3244 1 145 488 1931 1397 860
3245 43 1170 1485
3246 16 719 1252 321 1925
3247 18 814 302
3248 43 1849 1867
3249 29 895 1667 1884
3250 39 977 763 14 1967
3251 37 203 511 854 374 1746
3252 13 943 1691 765
3253 6 895
3254 26 1927 1151 1346
3255 3 529 731 1855
3256 44 1504 1984 397 1114
3257 37 813 907 888 613
3258 47 1940
3259 3 1223 680 438
3260 6 733 881
3261 14 900 1352 221
3262 36 748 250 752
3263 50 1839 528 159
3264 48 291
3265 33 1855 1319 533 383 1314
3266 18 171 1195 1513 1537 58
3267 47 1642 326
3268 24 871 1457 599
3269 35 1533 1233 492
3270 41 200 397 964
3271 28 396 1446 437
3272 18 1612 1800 1314 19
3273 31 1564 433
3274 12 1065 709 1735 356
3275 2 838 566 1200 68
3276 17 859
3277 12 36 463 62 1611
3278 21 445
3279 40 890 1341 923 508
3280 6 1685 1156 1880 1246
3281 35 595 1070 808
3282 26 1181 1872 102 604
3283 31 1118 1257 1700
3284 23 462 519 341
3285 20 1445 166 1526 1889 1207
3286 22 1004
3287 30 1015 1812
3288 1 1267 472 1369 1905 1843
3289 29 314
3290 31 1628 1408 716
3291 23 510 1576 1438
3292 10 494 875 937 207
3293 2 1049 460 53 1955 1780
3294 49 1973 1645 923 223
3295 2 276 1123 1378
3296 13 1401 1366 519
3297 1 815 1130 1540 1378 1132
3298 47 995
3299 18 984 1348 1743 487
3300 19 817
3301 31 1669 369 1829 814 1405
3302 20 1543 1450 410 535 1137
3303 28 1359
3304 28 712 1594 1446
3305 26 885 1712 1667 493
3306 48 310 599
3307 34 1617
3308 34 1718 17
3309 45 1685 1290 1452
3310 4 982
3311 9 1442 749 1497 1722
3312 1 1290 1453
3313 25 215 1961
3314 39 1107 1376 778 462
3315 42 308
3316 38 1224 1568
3317 23 744 653 1418 1203 926
3318 29 852 1118 1597
3319 4 1199 584 100 1606 1349
3320 27 502 73 422 1170 1649
3321 10 829 262 336 1769
3322 29 1083 1952
3323 5 1755 834
3324 25 499 256
3325 50 1360
3326 7 764 412 1980 1251 800
3327 41 1771 1359 1296 630
3328 16 1432 1604 1218 1741
3329 5 1361
3330 16 567
3331 12 656 1817
3332 31 1642
3333 11 443 1471 274
3334 39 980 1288
3335 30 1417 805 151 1622
3336 21 1337
3337 44 1275
3338 25 1029 8 1201 225
3339 2 1574 1216 435
3340 43 1083 1116 1661 263 1800
3341 39 1572 619 1678
3342 47 980 333
3343 39 640 1130 308
3344 44 2 592 1388 535 1825
3345 17 242 1330
3346 39 331
3347 50 1901 360
3348 45 1852 248 966
3349 26 1128 1457
3350 15 855
3351 27 1997
3352 44 1370 1452
3353 44 1849 1307
3354 11 1295 1714 1463 695 883
3355 42 829
3356 34 929 654 830 452
3357 19 312 198 1331 1253 1712
3358 40 903
3359 4 1890 1563 203 727
3360 40 1538 984 63 1691
3361 28 374
3362 17 1405
3363 7 771 1814
3364 8 1139 1364 87 977
3365 5 1780 126 531 229
3366 1 1008 1280
3367 18 1681 1398 343 1200 964
3368 40 260
3369 14 1124 1565 1114
3370 24 564
3371 3 964 117
3372 10 6 1527 347 1217
3373 24 1892 905 1003
3374 22 1764 478 1754 410 1993
3375 27 40
3376 41 553 542
3377 26 1599 1703 900
3378 50 1392 1005 670 1091 1143
3379 37 1442 1073 106 1593 227
3380 50 1144 495 1070
3381 40 875 1884 1732 565
3382 13 1099 1709 513
3383 31 1065
3384 33 1504 1337
3385 40 1493 735
3386 38 1587 1900 781 857
3387 18 445 866
3388 37 1617 1324 1707
3389 5 795
3390 3 1684 687 493
3391 21 384 717 130 1977
3392 19 339 1104 461 1553 227
3393 34 1910 613
3394 8 237 1623 1389 1548 661
3395 28 683 1711 1249
3396 41 1174 211 646
3397 13 420 259 17
3398 28 360
3399 22 569
3400 41 1224 165 1782 1235
3401 20 647 1928 969 588
3402 3 851 324
3403 13 1913 1622 1718
3404 6 1046 66
3405 25 275 741 543 1317 858
3406 7 1862 1109 1532 474 1135
3407 42 1067
3408 21 1478 1056 572 1824 1621
3409 45 1603 471 545 1621 343
3410 35 1173
3411 4 1522 1982 156 1450
3412 39 515 1440 1845 1875 1939
3413 44 1085 99 1973 1713 701
3414 15 610 67
3415 35 802 511
3416 10 1792
3417 13 275 1200
3418 1 677 840 733 844
3419 35 60 521 1811 1883 862
3420 4 302 274
3421 12 584
3422 39 1877 1259
3423 12 440 631 974 1145 1222
3424 14 582 1522
3425 21 1601 1159
3426 29 875 866 1585 916
3427 33 1513 641
3428 24 731
3429 50 346 1964 830 1552 1213
3430 37 876 629 864 1604 998
3431 30 699 1095
3432 7 1639 212 1353 425
3433 42 1243
3434 4 761 1151 288 1168
3435 44 1569 830 1941
3436 21 646 1529 1173 560 1694
3437 12 858
3438 39 1431
3439 19 1701 1126
3440 17 1449 124 324 741 963
3441 19 151 1380 1429
3442 22 487 734 89
3443 18 224 277 198
3444 49 709 1681 4 849 728
3445 30 363 131 1752
3446 17 1808 1025
3447 41 1657
3448 28 496 33 74
3449 39 670 1798 1537 769
3450 26 1866 1248
3451 33 1992 528 1312
3452 22 1838 1864
3453 38 1426 1798 852 1847
3454 46 227 335 1589 1554
3455 2 1592 429 907 819
3456 42 1358 943 1943 360 872
3457 1 1041 1146 1996
3458 23 1627 1630 1960
3459 2 1779 73
3460 28 721
3461 4 1845
3462 19 920
3463 45 1183
3464 1 1454 1345 1034 678
3465 15 1051 1177 392
3466 26 1487
3467 10 1131 771
3468 35 1919
3469 7 673 1915 1127 240
3470 17 1653
3471 19 631 1468 518 945 1741
3472 1 275 141 1633 52 1163
3473 43 830 1347 579 1659 1900
3474 4 445 1741 761
3475 8 1663 222 61 1324
3476 50 162 227 790 413 878
3477 5 227
3478 49 165
3479 4 845 336 1838 1572
3480 1 95 1306 710
3481 38 1778
3482 29 378 849 247 909
3483 24 525 486 127 549 715
3484 28 71 659 1212 935 1328
3485 34 539
3486 14 1666 1274 1925 188 426
3487 13 72 214 184
3488 40 1265
3489 16 444
3490 6 1816
3491 26 910 832 809 1950 1201
3492 49 1286 649 873 556 1944
3493 40 1836 60
3494 16 892 1532 1511
3495 50 58 513
3496 31 789
3497 49 190 997 915 575 724
3498 21 657 1381 672 1494
3499 33 830 1136 538 1701
3500 1 1389 1005
3501 36 1943 1490 1585 512 857
3502 4 1476 508 1646 865
