2000 2
2387 2 1330 1600 616 1842
2388 2 539 1676
2389 2 1289
2390 2 424 1379 660 1373 1582
2391 1 1655
2392 1 458 843 389 1180
2393 2 69 1505 969 536
2394 1 1944 1376 1310 1962
2395 2 1460 198 1061 432 487
2396 1 293 770 1743
2397 1 1243 1805
2398 1 1878 352 1213 1119 129
2399 2 1441 1710
2400 1 1990 167 1159 694 308
2401 1 705 1648 335 439
2402 2 921 412 60 975 1275
2403 2 1837
2404 2 235 443 1692
2405 1 611 1361 400 1764 902
2406 1 1867
2407 1 751
2408 1 1524
2409 2 80 1496 479 1468
2410 1 162 1477 1931
2411 2 600
2412 1 52 340 1225 1731
2413 2 1179 1240 65 271 1943
2414 1 1725 1813 1837 1587
2415 1 280 441 4
2416 2 424 1303 1443
2417 2 1559 307
2418 2 1399
2419 2 512 302
2420 1 425 1743 1252
2421 1 1678 476 1467
2422 2 1126 687 262 594
2423 1 1238 454 1099
2424 2 1197 728 1946 183 311
2425 2 791 905 903
2426 2 1900 1991 851
2427 2 1865
2428 1 1531
2429 1 225
2430 2 1276 667 706 976 1062
2431 2 812 1063 523 1865 1196
2432 1 1408
2433 1 1639
2434 1 1073 582 280 707
2435 1 196 98 1348 1744
2436 2 1654 1676
2437 2 5 49
2438 1 322
2439 1 369 202 1513 381 1160
2440 2 1264
2441 2 465 921
2442 1 374
2443 1 1990 1430
2444 2 1209
2445 2 1081 724 1065
2446 1 1425 516 566 768
2447 2 175 268
2448 1 176 1659
2449 2 968 159 1884 1969
2450 2 1656 295
2451 2 735 291
2452 2 1878 1246 354 1170 907
2453 2 1444 1984 1934 1852 806
2454 1 1552 993 227 1356
2455 1 1028 767 447
2456 1 1239 1160
2457 1 492 1416 1506 538 1006
2458 1 1458 51 1793 826 542
2459 2 671 1076 1366
2460 1 1004 1049 1670 1774 103
2461 1 1244 1275 1178 1241 1175
2462 2 1085 557
2463 2 1719 1252 1170 468 1196
2464 2 420 417 1701 913
2465 1 1225 1436 894 1874 1320
2466 1 33 907 730
2467 1 532 483 1339
2468 2 37 775 752
2469 1 619
2470 2 1525 1553 21 82
2471 2 1717 1309 1421 1814 607
2472 1 654
2473 1 852 870 28
2474 2 871 122
2475 1 1649
2476 2 1867 1696 7 1322 238
2477 1 1271 380 997 435 34
2478 2 1928 202 599 965
2479 1 1504 757 534 1955 1168
2480 1 1599 393 196
2481 2 1935
2482 1 1099 661 124 127 679
2483 2 1070 417
2484 1 479 399 432 1364 1659
2485 2 536 1320
2486 1 1738 508
2487 2 579 1907 656 803 838
2488 1 271
2489 1 919 1209 873
2490 2 1211 837 1831
2491 2 1145
2492 1 946 1970 1245 936 205
2493 1 91 879 46 565 53
2494 1 738 209
2495 2 841 1648 1098 411
2496 1 987 1804 445 1163 1568
2497 2 1196 529 525
2498 2 1717 118 291 1052
2499 1 14
2500 1 1336 88 1331
2501 1 138 89
2502 1 1868 731 1035 405
2503 1 1425 373 1374 98
2504 1 197
2505 2 1009 1706
2506 1 1962 393
2507 1 824 1536 1220 1561
2508 2 1734 85 613 729
2509 1 1266 889 601
2510 2 1815 1932 1673 1325 1395
2511 2 1495 433 706 1890
2512 2 818 1473 1559
2513 2 290 349 1469
2514 1 1784 914 761
2515 1 190 1792 60
2516 2 31 917
2517 1 255 1410 1103 1567
2518 1 845 857 1211 1212 1060
2519 2 1554 447 1585 264
2520 1 1790 482 1773
2521 1 870 1235 1481 1179 1316
2522 2 1464 650
2523 1 191 761 1587 1807 436
2524 1 1877 839
2525 1 880
2526 1 1891 1405 1829 880
2527 2 1528
2528 1 1139
2529 2 1455 1360 1048
2530 2 1419 1301 1800 4
2531 2 595 103 20 1423 1866
2532 1 1777
2533 2 1283 1816 1656 1844 2
2534 1 1311 1351 1032
2535 1 1281 1326 1793 681 1059
2536 2 1268 415 593
2537 2 1792 890 745 694
2538 2 153 1912 1961 1857
2539 1 1072 1172 304 871
2540 1 595 360 790 1423 1267
2541 1 1668 411 151 190
2542 1 1311 1849 341 1811
2543 2 1833 1968 731
2544 1 157 1532 5 1821
2545 1 493 541
2546 1 1672 1126 775 33
2547 2 1786 1809
2548 1 44 1166 524
2549 2 674 434 785 931
2550 2 969
2551 1 254 1173 758 453 1237
2552 1 1160 335 32
2553 1 465
2554 1 274
2555 2 509 73 1806 1769 1621
2556 2 1573
2557 1 1016 713
2558 1 293 780 175 1160 1798
2559 2 1873 375 1141
2560 1 1860 1158
2561 1 144 103 1774 1770
2562 2 601 560 1412 1603
2563 1 445 456 341 1896 332
2564 1 1105 958 340 97 859
2565 2 898 244 1134 1335
2566 2 963 1290 267
2567 1 946 1056 916
2568 1 1729 633 1611 1478 959
2569 1 60 81 1884
2570 2 899 1443 831 1348
2571 2 1339 970 304 94
2572 1 1655 1254 130
2573 2 1054 246
2574 2 7 908
2575 2 1417 1915 734 1512
2576 2 975
2577 1 91 339
2578 1 691 967 633 979
2579 2 236 1908
2580 2 517 1575
2581 2 1747 1465 1221 81 1870
2582 1 477 860 1493 865
2583 2 1422
2584 1 1710 1949 266 1796 554
2585 1 1093 1238 989
2586 2 1575 88 714 1388
2587 1 319 168 596 694
2588 2 91 620 649
2589 1 1017 1843 1517 665 39
2590 1 1415
2591 1 1537 587 411 475
2592 1 272 1407 1210 1560 1763
2593 2 4 366
2594 1 577 857 716 473 975
2595 1 1568
2596 2 254 1557 1117 1397 1443
2597 2 209 1624
2598 2 830 90 11 1685 1173
2599 1 343
2600 2 626
2601 2 672 643 1711
2602 1 684 1385 95 237
2603 2 754 1454 239
2604 1 527 1578 1485
2605 2 1506 1971 1790
2606 2 4 663 873 1754
2607 1 1799 1775
2608 2 626
2609 2 254 285 529 647 1546
2610 1 898 1164
2611 2 421 660 352 1270
2612 2 1373 191
2613 2 1556 330 32 683
2614 1 47 1423 497 1561 1120
2615 2 494 1531 708 779
2616 1 161
2617 2 342 1659 598
2618 2 428 380 1148 1281
2619 1 106
2620 2 1895 128 1217
2621 2 32 1111 1128 1036
2622 2 1795 1828 920 1185 1028
2623 1 289 1340
2624 1 225
2625 2 500 202
2626 1 15
2627 1 215 1846 922
2628 2 46
2629 2 309
2630 1 1942 1275 764
2631 2 407 1496
2632 1 151 1293 1500 1736 558
2633 1 1926 1749 1451 973
2634 2 570 73 1880
2635 1 1025 1964 1398
2636 2 1182 828 773 529 716
2637 1 205
2638 1 1215 1155 215 258
2639 1 819
2640 2 1247 1414 262 57 1964
2641 1 1756 931 1283 1650 1449
2642 1 903 1902
2643 2 1679 1684 1757
2644 2 203 135 1331
2645 1 1060
2646 1 1196 664 994
2647 1 684 1389 293
2648 2 909 126 1312 151
2649 1 1203 493 1708 1598 443
2650 1 923 41 1140 225 925
2651 2 191 849
2652 2 1084 1542 176
2653 1 759 1630 993 1290 418
2654 2 888 1481 1151
2655 2 1003 1290
2656 2 333 897 868
2657 2 1146 104
2658 2 553 1146 1383 442
2659 2 1961 1333 1621
2660 1 1545 1570 1256 400 321
2661 1 108
2662 2 1946 1341
2663 2 1592 871 349
2664 1 1509 776 242
2665 1 357 1038 1709
2666 2 1984 1790 1173 1743 761
2667 2 1851
2668 2 842 696
2669 2 1561 662
2670 2 980 718 801 268 274
2671 2 1837 756 1914
2672 2 1894 1219 829 160
2673 1 1770 131 613
2674 2 1115 1740 1534 301 1275
2675 2 1734 812 1598 537 742
2676 1 90 1414
2677 2 859
2678 1 1437
2679 1 1247
2680 2 1820 644
2681 1 1458 1443 1602 1281 1340
2682 1 18
2683 2 317 1335
2684 1 612 277 1359 909
2685 2 1787 1739 1648 1126
2686 1 1201 289 1042 1175
2687 2 1673 1618 441
2688 1 667 107 1487 341
2689 2 492 1067 777
2690 1 1468
2691 2 1077
2692 1 1883
2693 1 375 914 1767
2694 1 1095 1188
2695 1 548
2696 2 765
2697 1 607 1583 1245 1998 207
2698 1 1319 1414 1529
2699 1 3 1831 599 1205
2700 1 1717 98 1873
2701 2 473 1320 1788
2702 2 1404
2703 1 1673
2704 2 1317
2705 1 440 1885 1532 981
2706 1 33 346 327 1434 1985
2707 2 16 1406 1109 866 1610
2708 2 1187 25 1173 1023
2709 2 563 1997 564 266
2710 2 6
2711 2 1271 1417 1767
2712 2 1248 643
2713 1 1010 262 92 1668 882
2714 2 272 1265 1152 1440 757
2715 1 1002 893 1481 1432
2716 2 1033 1158 276 783 305
2717 1 293
2718 1 1781
2719 1 208 142 1653
2720 1 452 1424 288 472 67
2721 2 1034 1808
2722 1 1372
2723 1 768 282 1835 1071
2724 1 998
2725 2 1914 528
2726 1 1578 1466 1107
2727 2 241 1377 1124 47 1354
2728 2 594 932 458
2729 2 1301 698 1771 22
2730 1 684 1471 1764 133
2731 2 1477
2732 2 699 737
2733 1 481
2734 2 460 1448 382 447
2735 1 632
2736 1 915 588 1726 782 1733
2737 1 771 707 616
2738 1 141 1336 845 226 19
2739 1 1861
2740 1 1857
2741 2 1763 690
2742 1 286 154 1915
2743 2 115 904
2744 2 1295 1840
2745 1 1357 1821 1983 512 1741
2746 1 461 683 525
2747 2 103 914 1591
2748 1 305 543 22 1270
2749 2 50 366 105
2750 1 935 1942 1839
2751 1 35 1897 1120 358
2752 1 108 1649 643 1975
2753 1 1760 235 1693 782
2754 2 1667 1779 952 1744
2755 1 456 507 503
2756 2 1449 670 30 1575
2757 2 41 961 1930 761 1754
2758 1 931 750 1103 1618
2759 1 1335 484 1468
2760 1 109 529 815 1401
2761 1 58
2762 1 700 947
2763 2 1503 1581 683 637
2764 2 1598 1064 192 1842 1000
2765 1 1554
2766 2 1927 1791 368 841
2767 2 879 1170 1674
2768 1 927 1016 1675 1444 405
2769 1 1325 194
2770 1 31 717 583 944
2771 2 444 1193 1008 405
2772 2 549 1276
2773 1 1156 911 1149 5
2774 1 929 1834 1899 570
2775 2 1498
2776 1 555 1079 650 844
2777 1 465 553 735
2778 1 1425 1385 148
2779 1 1490 1819 816 1161 457
2780 1 544 975 559
2781 2 964 1393 907 34 166
2782 2 880 1127 1987
2783 1 1425 1225 822
2784 2 1818 1626 592 316
2785 2 775 167 1186
2786 2 108 1924 1813
2787 1 510 247
2788 1 1741 1003 925
2789 1 1987 1224 1268
2790 1 1746
2791 2 200 1501 1977
2792 2 1998
2793 2 207 726 1611
2794 1 1255
2795 2 363 944 1961 1739
2796 2 1179 1672
2797 2 85 614 880 1339
2798 1 1379 1533 1949 1550 1772
2799 1 1033 536 578
2800 2 1195 1391 1685 1176 418
2801 1 758
2802 1 152 1062 1355 1466 261
2803 2 1155 1667 1033 267
2804 2 1867 176 650
2805 1 126 1502
2806 2 1993 1466 688 321
2807 1 296 157 954 43 39
2808 1 222 1519 453
2809 1 1153 939 1098 681
2810 1 1581 1747 1597
2811 1 1744
2812 1 1767
2813 1 1481
2814 1 1537
2815 1 604 1737
2816 1 1980 402 290 324
2817 1 1473
2818 1 948 73 55 1795 854
2819 2 188 586 1607
2820 1 570
2821 2 333 529 1788
2822 1 43 170 467 963
2823 2 505 258 322 315
2824 1 757 1567 927
2825 1 372
2826 1 1312 1214 731 267 127
2827 1 728 1179 868
2828 1 971 507 88
2829 2 116 260 1014
2830 2 1658 850
2831 2 387 724 79 874
2832 1 164
2833 1 192 256
2834 1 794 1165 1348 1698 117
2835 1 949 1137
2836 1 1626 1525
2837 2 904 1136 1835 64
2838 1 978
2839 1 1189
2840 2 1368 789 1413 553 1213
2841 2 1124 785 436
2842 2 364 1063
2843 1 1573 1875 600
2844 1 1660 181
2845 2 1126 1011 1917 1998
2846 2 772 394 40 207
2847 2 982 1299 660 397 692
2848 1 952 1296 977
2849 2 1207 1836 857
2850 2 1190 928 1874 1490
2851 1 1849 1088 362 106 366
2852 1 1934 1425 525 1305 704
2853 2 458 562 1301 1543
2854 2 983
2855 1 649
2856 2 1347 483 960 127 1106
2857 2 1649 679 39
2858 2 794 8 709 1767
2859 2 831 905
2860 1 1995 926 1126 1951 214
2861 2 287 1498 237
2862 1 1101 1617
2863 1 447 1692 803 743 1353
2864 2 965 1581 1887
2865 2 1306 292 276 1953 1486
2866 2 855
2867 1 1171 25 1087
2868 2 432 1364 1576 713 42
2869 2 715 1816 972 1453
2870 2 1097
2871 1 1806 1546 19
2872 1 622 1152 118
2873 1 449 1979 1645 1406
2874 2 1618 1612 435 1452 1156
2875 1 1071 769 322
2876 1 1955 1989 570 429 1831
2877 2 867 674 303 212
2878 2 1763
2879 1 1724 213 380 1436
2880 2 1269 1329
2881 1 856 496 1887
2882 2 902 1056 1213 545
2883 1 506 352 1997
2884 2 1444
2885 2 1663 1214
2886 2 1516 165 413 1450
2887 1 1221 950 1224 386
2888 2 724 1837 631 786
2889 2 645 693 1270 1448 864
2890 2 1003 1623 271
2891 2 61 1177 193 409 677
2892 2 1530 290
2893 1 1450 624 246
2894 1 837 1005 1857
2895 2 1884 595
2896 1 30 1725 860
2897 1 25
2898 2 267 345 224 729
2899 2 1247
2900 2 466 509 559 1491 1394
2901 1 1554 1471 232 423 1952
2902 2 377 429
2903 2 215 1157 1836 25 1500
2904 1 1903
2905 2 340 229
2906 1 1255 1892
2907 1 1730 106 1993
2908 2 1218 1844 1507 989 240
2909 2 1021 684 96
2910 2 393 1883 621
2911 1 1799
2912 2 1144
2913 1 1307 269 93 803
2914 1 2000 249 470 1490 584
2915 1 717 1811 1784 1064
2916 2 364
2917 1 848 821 431 59
2918 1 1796 1477 301
2919 1 59 21
2920 2 580 768 231 1553 94
2921 2 339 101 1719 1460
2922 1 1769 85
2923 1 1295
2924 1 222 637 104 986 1651
2925 2 1689 196 97 1531 1385
2926 1 1500 151 580
2927 1 1507
2928 1 85 752 541 1173 227
2929 1 47 1247 1615 588
2930 2 348 306 1755 1983 1370
2931 2 435
2932 1 1259 1320 272
2933 1 194 599
2934 2 1098 1319 849 344
2935 1 553 1293 1468 838
2936 2 201 450 377
2937 1 1326 1140 1961 1389
2938 2 361
2939 1 228
2940 1 1724 1499
2941 2 1717 1885 1264
2942 2 1492
2943 2 1028
2944 1 781
2945 1 990 1924 488 1044 1613
2946 1 847
2947 2 1407
2948 2 402 1378 1803
2949 2 555 661
2950 1 752 622 943 1083 1174
2951 1 1578 1559 1367 692 728
2952 1 359 1978 785 519 101
2953 1 1080 30 1465 1937
2954 2 1506 1488 1253 1200
2955 1 1989 226 670 1428 1994
2956 1 1149 1885 455 1249 837
2957 2 187 638
2958 2 756 1902 1184 501 1071
2959 2 1154 1636
2960 1 1114 207 401
2961 2 1217 440 950 1187 325
2962 1 989 273 1274
2963 1 367 1463 701
2964 1 752 692 1276 1844 48
2965 1 1256 1731
2966 1 32 1871 827 1805
2967 2 1176 1155 561
2968 2 1345 1089
2969 2 1706 940 1215
2970 1 21 1295 1109
2971 2 1661
2972 2 894 1241 1110
2973 2 1175 1676 1054 384
2974 1 1731 414 569
2975 2 1084 577 613
2976 1 509 598 1044 355
2977 2 936
2978 2 1787 1007 343 1259
2979 1 1636 602 1191
2980 2 1840 146 1465 852 506
2981 2 1953 1162 485 82
2982 2 1713 509
2983 1 571
2984 1 1786
2985 2 1401 1718 1902 62 1859
2986 1 817 279 1601 524
2987 2 1976
2988 1 553 1553 1344 457
2989 1 1098 827
2990 1 1317 1539 1257 1567 710
2991 2 1261 524
2992 1 557 1351 897 1059 768
2993 2 208 1642 1579 785
2994 1 705 1731
2995 2 1214 1725 1020 1727
2996 2 892
2997 1 120 1793 1827 1024 562
2998 2 1065 749 1169 544
2999 2 1685 1764 1247
3000 1 1476 554 1661 534
3001 2 233 1277
3002 1 1384 194 696 516
3003 1 1 456 264
3004 2 35 1696 166 832
3005 1 1616 1619 1187 378
3006 1 792 1219 1257
3007 2 1675 1719
3008 1 555 195 694
3009 2 777 1797 778 167 1182
3010 2 1339 1164 455
3011 1 1021 1913
3012 2 680
3013 2 1735 1262 1029
3014 1 916 462 702 1938 722
3015 2 583
3016 2 295
3017 2 1933 1809 990
3018 1 1531 1396
3019 2 1681
3020 2 1458 13 930
3021 2 485 1548 60
3022 2 267 998 1177 1146 340
3023 2 1491 686
3024 2 1583 861 1183 1813 18
3025 2 1908 1705
3026 2 1138 14 1645
3027 1 119 491 1811 1366 2
3028 2 409 117 1475
3029 1 1700 873
3030 2 70 361
3031 2 949 1790
3032 2 1441
3033 1 1035 1767 1838
3034 1 1328 1420 1769
3035 2 1639 768
3036 2 1876 1702 1858 76
3037 1 1393
3038 2 815 1876 1217 69 1356
3039 1 406 1743 1515
3040 2 1355
3041 1 956 1576 1960
3042 1 220 1501
3043 1 1828 384 702 115
3044 2 1570
3045 1 737 1889
3046 2 1169 1072
3047 1 974
3048 2 1191
3049 2 1988 1647 339 1153 752
3050 1 1823 306 1740 1515
3051 2 569 1160 1678 275
3052 2 630 1884 1273
3053 2 1375 1125
3054 2 1067 1445 509 459 831
3055 1 303
3056 1 1307 793 715 571 1012
3057 1 412 843 892
3058 2 1628 1274
3059 1 830 527 1880 785 131
3060 1 1024 1157 786 1908
3061 1 1903 966
3062 2 819 988 1389 1329 1314
3063 1 1254 186 1589
3064 1 492 166 1962
3065 1 617 1757 1838 230 1571
3066 1 1107 1187 1827 2
3067 1 808 119 73
3068 2 1975
3069 2 1616 1112 1607 339 906
3070 2 805 1093
3071 2 469 285 1373 1276
3072 2 22 139 8 964
3073 2 1966 725 1502
3074 2 401 1961 297 35
3075 1 1876 1637 1977 1687
3076 2 1530 984 751 1480
3077 1 654
3078 1 319 1770
3079 2 1434
3080 2 308
3081 1 1237 1132 618 1367 1618
3082 1 816 1558 1626 1617
3083 1 1122 1634
3084 2 1164 1325 1567 514
3085 1 1916 376
3086 2 1408
3087 2 38 1192 1588 1746 1836
3088 2 111
3089 1 180 698
3090 2 43 174
3091 2 1450 222 920 121 1567
3092 1 1980 493 1103 1294
3093 2 368 1107 1115 456
3094 1 885
3095 1 372 130 708
3096 2 1537
3097 1 786 258 108
3098 1 1707 1700
3099 1 408 932
3100 2 752 1644 555
3101 2 629 1671 1281 196 1044
3102 2 1385 1318 417
3103 1 137 407 2000 943 1671
3104 2 1855 1135 323
3105 1 745 1993
3106 2 335
3107 1 1003 113 712
3108 1 1822 615
3109 1 1349 279 1735
3110 2 646 824 1987
3111 2 944
3112 2 1919 815
3113 1 190 1207
3114 1 1583 890 1177
3115 1 1363 337
3116 2 1821 540
3117 2 144 1272 1995 818 1662
3118 2 159
3119 1 646 1147 962 380 1088
3120 1 977 1974 103 939 1031
3121 2 1148 1467
3122 2 9
3123 2 566 783 1620 319
3124 1 343 457
3125 1 1825
3126 1 73 453
3127 2 896 1746
3128 1 463 649 658 824 1724
3129 1 802 531 1212
3130 1 500 1223 475 461
3131 1 1799 1303 1295 1985 1624
3132 2 610 1920
3133 1 600 327
3134 1 862 43 1324 547
3135 2 227 1746 1516 1850 765
3136 2 1007
3137 1 1946 438 845 922
3138 2 1096 1043
3139 1 1912
3140 1 1619 1036 1449 1213
3141 1 59 1193 121
3142 1 1587 1279
3143 1 505 364 1172 738
3144 2 1161 607 1603 1910 973
3145 1 1134 640 1190 327 1698
3146 1 142 520
3147 1 834 1916 740
3148 2 15 657
3149 1 1250 874 411 732
3150 1 1260 964 515 1960
3151 1 615 757 171 469
3152 2 1912
3153 2 1103 1949 508 1194
3154 2 313 64
3155 1 689 173 151
3156 2 133 307 1004 838
3157 2 310
3158 2 1782 1086 1288
3159 1 316 274 154 545 1448
3160 1 1599 1656
3161 1 1452 1777 1278 497
3162 1 1925 1315 66
3163 1 1058
3164 1 763 1451
3165 2 412 1901 78 409
3166 2 814 1368
3167 1 1716
3168 1 1229 170 1821 15
3169 1 1319 372
3170 2 346 929 1583 954
3171 1 342 558 1456
3172 1 1713 121
3173 1 625
3174 2 1828 1552
3175 1 1952 406 1536
3176 1 704 46 1537
3177 1 158 480 439
3178 2 1854
3179 1 1774 1306 39 73 1194
3180 1 327 372 295 45
3181 2 1124 251 69
3182 2 412 656 88
3183 1 1277 1558 355
3184 1 1123 1323 1935 1049
3185 2 201 1071 1971 516
3186 2 730
3187 1 786 1470 1858
3188 1 311 1983 623 1329 467
3189 1 1119 787
3190 1 589 808 1508
3191 1 1024 1154 1136
3192 2 155 690 1501 738
3193 2 295 1302
3194 1 1822 356
3195 2 1824 1999 301
3196 2 182 1575 1332 1167 283
3197 1 1931 1675
3198 1 342 1307
3199 1 1866 797 1321 412
3200 2 1135 1133 1372 1306 2
3201 1 469 638 1496 853 637
3202 2 297 272
3203 2 1810 415 1287 1475
3204 2 1405 1081 1996 1965 1221
3205 2 1399 458
3206 1 269 562 205 573 1520
3207 2 1910 773 1205 216 977
3208 1 897 828 867
3209 2 768 1674 1256 1479 591
3210 1 1777 476 1254
3211 2 384
3212 1 33
3213 2 1817 1482 743 431 1216
3214 1 856 1262 1289
3215 2 452 1628
3216 1 289 773
3217 1 924
3218 1 1661 1199
3219 2 434 1710 1354
3220 1 1680 1684
3221 1 1334 1535 1760 1303 358
3222 1 1420 1469 263 1129 1140
3223 1 1147 939 905
3224 1 1559 535 1653 209
3225 1 961 170 1694 1847
3226 2 1589 772
3227 2 195 524 252
3228 1 1973 1679 114 1965 1540
3229 1 201 578 1301 1135 1441
3230 1 654 1579 375 430
3231 1 34 552
3232 1 491
3233 1 1149 427 643 1100
3234 2 1446 1040 1130
3235 1 1344 263 1149 455 1016
3236 1 771 1163 1104 985
3237 2 1921
3238 2 668 1589 1576 1774
3239 1 280
3240 2 23 234 552 390 1261
3241 1 943 1983 1987 1839 1543
3242 2 1812 1143 1635
3243 2 1292 1177 1132 362 723
3244 1 534 1563 68 122 1364
3245 2 1181
3246 1 525 767
3247 2 1512 357 538 1138
3248 2 797 1484 949 1254 962
3249 1 1630 777
3250 2 1686 1769 1918 1715 881
3251 2 1273 1987 1098 258
3252 2 1975 1476 482 1094 830
3253 1 1100 1066 1106 557
3254 2 544 330 1957
3255 1 1984 277 1116 1647
3256 2 1505
3257 1 717 664 331
3258 2 1956
3259 1 1918 369 1861 1458 100
3260 1 836 1442
3261 1 164 1882
3262 2 787 1852 1972 501 1499
3263 2 156 499 719 1857
3264 1 992 1834 375 1409 163
3265 1 1559 1258 473 67 1671
3266 2 1045 328
3267 1 799 890 637 334 142
3268 2 337 500 1906
3269 1 882 1895
3270 2 534 1786 326
3271 1 1084 1446 1862
3272 1 1745 602 1898 1825 1203
3273 1 131 1157 830 525 760
3274 1 1483 1400 1699 1190 1029
3275 2 320 1536 104 1443 326
3276 2 964 1172
3277 1 784 1232 1628 788 1760
3278 2 1709 325 1074
3279 2 1470
3280 2 1631 248 920 1973
3281 1 1106 1557 1600 1952
3282 2 719 77 1859 652 266
3283 2 292
3284 2 1323 1749 919 1937
3285 2 1625 1970 1391 918 449
3286 2 1994 1262 565
3287 2 722
3288 1 817
3289 1 1928
3290 1 1398
3291 2 612
3292 1 935 1780 962
3293 2 1765 1624 815 870 1491
3294 1 1840 1570 1155 839
3295 1 636
3296 2 1921
3297 1 1827 896 639 1021
3298 2 689
3299 1 1946 1863 812 1852
3300 2 500
3301 2 1087
3302 2 1539 1992 513 916 425
3303 1 754 1407
3304 2 1797 233
3305 1 305 777 182 1057 844
3306 2 315 1928 1597 867
3307 2 1199 918 222 1798 931
3308 1 545
3309 2 679
3310 2 728 1514 1525
3311 1 695 1703 1629 1432
3312 2 1926 894 1703 256 1824
3313 2 1220
3314 2 542 1672 1728
3315 1 1866 1423 1431 953
3316 2 1354 767 1786
3317 1 124 1261 1925 553 346
3318 2 809 1281
3319 1 555 386
3320 1 1056 1477 1953 421
3321 2 144 361 1169
3322 2 1056 1663 43 485 421
3323 2 624
3324 2 1406 112 340
3325 2 1130 357
3326 2 1648
3327 2 873 1057 127 1733 496
3328 1 1587 292
3329 1 157 369 1060 911 1988
3330 1 584
3331 2 1211 593 1541 876 375
3332 2 1722 1538 687
3333 2 412 924 970 1784 1484
3334 2 1921 1830
3335 1 707 768 243 282
3336 2 892
3337 1 1546 1087 1417 1125
3338 1 278 701 823
3339 2 1853 494
3340 1 1693 573 292 1594 931
3341 1 1529
3342 1 211 1563 148
3343 2 186 1699
3344 2 1036
3345 2 742 1364 1151
3346 2 1471
3347 2 14 352 1425
3348 2 890 1912 1020 1000 2
3349 2 1819 868 980 1288
3350 2 1073
3351 2 262 1332 179 392
3352 2 1108 1631
3353 1 225
3354 2 1933 1931 1914 882 877
3355 1 235 684 840 304 802
3356 2 1723 1809
3357 1 1827 1770 1777 1323 780
3358 1 1834
3359 2 168 1773 760
3360 1 1062 173 216 1778 1188
3361 1 524 1162
3362 1 1697 838 318
3363 2 591 965 69
3364 2 562 1661 1798
3365 2 434 1002 1426 1609
3366 2 389 848 717 1564
3367 2 590 109 37 1243
3368 1 1585 1363
3369 1 890 1140 1565 1638 10
3370 2 1588 1102 808 370
3371 1 39
3372 2 1573 1835
3373 1 1853
3374 2 1965 1223 373
3375 2 760 899
3376 2 1425 289 444
3377 2 1874 73 582 745
3378 2 855
3379 1 1172 1611 1638 452 1568
3380 1 661 1766 1772 1248
3381 2 645 1265
3382 1 242 80 1158 1084
3383 2 1448 471
3384 2 767 496 377
3385 2 112 1018 1572 537 1611
3386 1 842 1710
3387 1 141 334 241
3388 2 658 212
3389 2 299 523
3390 1 1415 1212 1742 1397 966
3391 1 736 1485 263 1264
3392 2 398
3393 1 1278 687 438
3394 2 1383
3395 1 1362
3396 1 1092 536 1546 479 1775
3397 1 80
3398 1 1263 742 1450 1948 168
3399 2 390 1031 679 608 1931
3400 2 264
3401 2 1253 1875 676 1658
3402 2 62 1662 1961 165 1597
3403 2 400 433 1709
3404 1 932
3405 1 1363 19 124 1308
3406 1 1353 205 373
3407 1 1586
3408 2 757 716 880 562 1448
3409 1 9 1536 1631
3410 2 840 381
3411 2 1956
3412 1 1979 1314 811 136
3413 2 1282 492 709 850
3414 2 1043 689 856 187
3415 1 1608 1848
3416 1 544 424
3417 1 1163 115 1345 1338 1306
3418 2 1952
3419 1 900 691
3420 1 1801 472
3421 1 1899 1709 971 176 1506
3422 1 1461 962 693 56 1318
3423 1 820 1580
3424 1 1047 640 1730 205
3425 2 1146 1371
3426 2 1066
3427 1 1836 1312
3428 1 1063 1335 1702
3429 1 1524 271 1023
3430 1 315 1388 1564
3431 2 515 1331
3432 1 1076
3433 2 805
3434 1 1209 1782 646
3435 2 1044 992 92
3436 2 1773 1444 464 1446 1543
3437 1 1605 1471 315 811
3438 1 1915
3439 1 1189 1700
3440 2 728 1689 421 85
3441 1 1509 124 1276
3442 2 256
3443 2 310 661 1590
3444 2 28 873
3445 2 399 82 580
3446 2 1540 1395 1434
3447 2 401
3448 1 136 1172 1805 1465 756
3449 1 1974 1301 1545
3450 2 1344 1329 871 155
3451 2 1015 543 600 440 1570
3452 1 878
3453 1 71
3454 2 1832 1906
3455 1 1210 893 461 305
3456 1 742 1681 1327 1150
3457 2 1296 1595 1993 1483
3458 1 14 1871 1647
3459 2 81 1190 1025 1198
3460 1 2 655 915 207 773
3461 2 1474 405
3462 1 395 93 870 1257 1890
3463 2 258 1638 711
3464 1 1882 466 1025
3465 2 990 1995
3466 1 599 820
3467 2 452
3468 1 754 1711 295 1027
3469 2 1271 1506 1826 59 1412
3470 1 1462 234 705
3471 1 225 953
3472 1 1184 146
3473 1 1266 1714 1127 814 1984
3474 2 1255 386 1116
3475 2 1990
3476 1 773 789
3477 2 70 1071
3478 1 1338
3479 2 378 576
3480 2 904 560 425 1755
3481 1 1016 1795 1593
3482 1 1844 1635 1664 1002 758
3483 2 457 726
3484 1 879
3485 1 1631 188 918 951 199
3486 2 683 717 989
3487 2 243 1978 1001 1364
3488 1 367 686
3489 1 229 1072 1782 1447 1000
3490 1 1243 521 447 388
3491 2 1593 1225 1672 1486
3492 2 510
3493 1 1491 1124 435
3494 2 1988 1340 236 1397
3495 2 1089 626
3496 2 1361 1153 825 1727
