2000 50
2394 29 1947
2395 4 91
2396 14 1584 826 1882 1644
2397 36 100 951 1517 351 369
2398 40 1817
2399 12 1148 1463
2400 48 1558 1796 1864
2401 40 106 741 1544 1411
2402 36 1098 564 1850 77 1382
2403 45 460 1846 1309
2404 47 1490 1963 229 41
2405 40 49 1398 1308
2406 41 1479 30
2407 45 144 978 1340 477
2408 1 1297
2409 3 1143 361 1796 180 814
2410 3 28 413 1232 911
2411 4 1302
2412 43 185
2413 29 1105
2414 20 653
2415 6 148 570 575 1674
2416 38 163 996
2417 41 1709 1161 135 1180
2418 16 1596 212
2419 31 149 1364 1351 1728 1896
2420 33 1309
2421 38 85
2422 9 1871 530 207 1044 1173
2423 48 163 1752 682
2424 47 1434
2425 34 730
2426 21 1973 1758 1528 236 813
2427 9 789 1964
2428 15 523 1032 1134 1994 1370
2429 10 1325 639 1216 802 1169
2430 39 543 515
2431 28 1213 1243 1625 1977
2432 6 658 164 1205 223
2433 30 1255 212 1319 1853 1226
2434 23 371
2435 26 627
2436 11 362 934 233 1425
2437 12 1595
2438 33 431 633 742 80
2439 1 936 1311 1559
2440 35 631 74 1860 1988
2441 34 1903 1312 1175
2442 8 1571 477 460 616 1420
2443 41 1639
2444 3 284 1796
2445 17 1633 1860 1722 578 1338
2446 2 1731 681
2447 26 1286 1858
2448 24 1024 1034 1845 1709
2449 36 1064 323 176 503 1645
2450 28 3 447 1084 1055
2451 14 1049 1429 987
2452 10 1673 256 422
2453 32 310
2454 49 1218 40 1339
2455 28 1110 958 650 3 1872
2456 23 535 291 771
2457 31 743 1268 679
2458 10 275 354 766
2459 41 1285 101 1811 803
2460 25 1023
2461 18 537 154
2462 31 1890
2463 5 1411 541 226
2464 13 606
2465 12 1544 1403 306 193
2466 32 342 267
2467 38 874 1230
2468 29 284 1612 164
2469 33 1663 507 401 1419
2470 34 638 1170 635
2471 28 823 1194
2472 27 52 434 1098
2473 29 404 1075
2474 22 494 23
2475 33 844 212 1798 298 1482
2476 49 1375 771 816 1688
2477 41 431
2478 47 433 627 859 1272
2479 29 464
2480 7 1737 642 1975 749
2481 25 679 812 1952 1401 1140
2482 16 47 1047 160 558
2483 31 1650 1086 1770 786 1944
2484 28 321
2485 14 1962 35
2486 14 1467 132 1614 45
2487 16 1469 782 527
2488 28 494 1957 750 1274
2489 33 743 1599 109 212 1131
2490 30 1319 983 189 1863 65
2491 32 573
2492 48 496 1259
2493 37 597 1449
2494 3 1489 1773 329
2495 33 1061 1131
2496 9 1313 1679 1164 336 1974
2497 21 1924 290 250 1056
2498 30 1610 1772 256
2499 9 1017 928
2500 33 1606 73
2501 15 1738 454 810 1463
2502 30 1140 913
2503 5 1661
2504 18 1515 1184 276 173 879
2505 47 1681
2506 21 1155 1743 845 1960 377
2507 24 1084 484 534
2508 8 842 1227 1945 1563
2509 40 968 1719 1290 1138
2510 46 1854 1681 1303
2511 14 1168 65 383 1916
2512 19 1153 1521 1605 680 491
2513 36 1570 1205 517 1316 1482
2514 13 1511 1834 69 1845
2515 21 1288 1097 72
2516 23 550 18 160 1196
2517 44 168 1597 1009 1423 1869
2518 22 1564
2519 23 64 651
2520 2 383 1563 274
2521 19 1522 1121 1960 1620 1006
2522 35 18 694 288 658 1914
2523 31 450
2524 27 814 401 981 836
2525 5 1067 1048 1445 1822 1218
2526 33 495
2527 45 1006 1731 203
2528 29 1845 220 1253 215 1016
2529 33 629 513
2530 27 871
2531 7 1296 217 1087
2532 43 1922 1952
2533 18 559 350 1272 989 1048
2534 32 145
2535 8 18
2536 37 242
2537 4 1855 1783 215 261 1407
2538 47 390
2539 2 352 213 918 1160 892
2540 10 1721 1499 1916 1002
2541 26 1805
2542 35 1615 1451 1555 834
2543 27 636 734 17
2544 11 1240 1378 485 211
2545 43 188 488 986 48
2546 15 573
2547 14 577 1169 916
2548 13 1717 847
2549 24 1699 1870 984 1695 839
2550 28 936 1963
2551 32 436 1161 647 1559
2552 46 1518 881 1434 166
2553 9 1904
2554 40 1560 1831 1197 1990 1924
2555 4 1963 761 864 728
2556 23 1727 831 329 1122 824
2557 11 484
2558 48 998 1108 939
2559 48 1236 1652 1300 776 1332
2560 50 716 1870 988
2561 49 253 1474
2562 3 1731
2563 40 1658 91 22 902 1586
2564 47 1496 1586 366 364 1000
2565 42 959 1509 587 1264
2566 5 1482 1985 333 1294
2567 36 206 1812
2568 10 1408
2569 43 1361
2570 33 1183
2571 50 1946
2572 23 200 128 1367 116
2573 22 1071 806 476
2574 11 1925
2575 27 955 699 1048 469
2576 26 432
2577 28 1932 1888 388 1723 31
2578 34 1451
2579 10 284 1013 276 494 1536
2580 45 1332 1730 1080 505
2581 15 1996 1571
2582 19 398 1067
2583 23 1059 515 1862 1730 50
2584 18 1119 182
2585 50 1386 1608
2586 46 1759 276 245 1160 653
2587 16 715
2588 21 1999
2589 23 594 1815
2590 15 1112 1501
2591 15 909
2592 20 1054 1134
2593 48 1499 1129 361
2594 10 439 166
2595 38 1275 1200
2596 50 562 731 1217 252
2597 3 948 882
2598 2 1531 1148 24
2599 4 1604 13 70
2600 42 1326 134 1756
2601 2 861 1998 1698
2602 25 615 605 105
2603 25 1233
2604 2 90 141 129 1288
2605 44 569
2606 15 808 166 924 833 1718
2607 19 864 239 580 1588 1601
2608 11 1947 1039 1783 1584
2609 20 1021 932
2610 5 1615 1237 1648 380 361
2611 33 197 1012 834 689 640
2612 6 362 463 859 1165
2613 14 1443 1640
2614 22 1750 228 1208 1578
2615 12 1329 345 1245
2616 31 674 1255 1031 23
2617 1 890 222
2618 27 1338
2619 5 514 640 1182 393
2620 14 1297 696 1008 926
2621 49 1366
2622 42 1480 66
2623 31 671 1237
2624 50 1729 1846
2625 23 244 967
2626 44 1856 216 1108 414 215
2627 28 728 1546 844
2628 30 1768
2629 15 914 1595
2630 50 1447 1952
2631 39 1444 418 173 589 1451
2632 33 134 1654 1499
2633 5 351
2634 29 1248 1025
2635 8 118 706 1260
2636 46 1450 173 1251 1487
2637 36 1957 1106
2638 40 1603 644 1741 1269 780
2639 17 536 1745
2640 44 1384 1495 1297
2641 38 213 1738 1580
2642 14 555
2643 14 1905 911 1126
2644 45 976
2645 35 210 1955
2646 14 1053 234 1477 1037 1351
2647 20 950 233 1418 938
2648 37 847 870 744
2649 11 32
2650 34 534 1501 1465 258 295
2651 2 1103 183 1790 1635 1399
2652 3 1292 21 999 1788
2653 37 157 1743 758
2654 10 109 1298 155 390
2655 38 1258 1932 954 1842
2656 43 1697 1601 436 152 136
2657 4 658 127 1681 1067
2658 41 240 1686
2659 41 926 1057 456 1895 962
2660 19 628 1418
2661 9 771 1586 513 1215
2662 14 565 1126 712 933
2663 20 79 39 615
2664 8 397 1472
2665 24 1460 164 1483 386 1550
2666 50 991 1169 1071 849
2667 2 1460 1560 1662 89 1635
2668 12 365
2669 13 253
2670 15 1965 1836 1893 1556
2671 38 949 1988 958 1939 1880
2672 28 1429
2673 19 166 383 1254 841
2674 50 33 1231 574
2675 9 1559
2676 22 350
2677 5 1279 74 161 1807 370
2678 34 1022 200 1837
2679 29 1124 1672 10 947 811
2680 49 1645 1417
2681 2 82 213 910
2682 24 995 799
2683 38 1469
2684 13 1591
2685 4 1443 488 40
2686 12 1203 573 507 449 1610
2687 50 1678 1107 1669 729
2688 11 30 1495 1284 943
2689 23 1219 1342 1612 168
2690 46 1793 593 636
2691 5 107 70 1727
2692 18 1080
2693 18 742 1328 1260 1540
2694 42 586 1981 1857 755
2695 30 1077 1492
2696 21 1424 1049 374
2697 9 337 1611 470 1862 315
2698 37 670 756
2699 48 1171 608 1751 1487 126
2700 24 904 1274 1249
2701 32 825
2702 37 1682
2703 43 1864
2704 14 1499
2705 36 1029 1801 1761 710
2706 11 1849 1151 1281 1533
2707 2 1816 288
2708 30 1957 1040 376 364
2709 6 1475
2710 42 1998
2711 6 1189
2712 19 1985 1225
2713 24 855 358 1144 1780
2714 25 1521 1049 682 810 778
2715 34 1178 1836 901 670
2716 46 347 1019 683 1928
2717 15 1765 1652 50
2718 29 783 258 533 1408
2719 50 1133 1205 105 619 71
2720 38 7 1633 1259 1418 1638
2721 2 1913
2722 16 1835
2723 6 802 1545 857 1979
2724 46 171 357 1523 1122 1275
2725 17 346 1643 1725 1907
2726 35 1098 666
2727 37 1471 1961 12
2728 25 1229
2729 26 1571 1705 1546 134
2730 46 1962
2731 40 1860 969
2732 40 1639 736 1352
2733 35 1322 1180 920
2734 20 1627 171 1695
2735 47 1354
2736 1 800 1470 126 374 273
2737 14 895 1605
2738 42 1161 476 1756 1370
2739 34 1975 904 655 1798 468
2740 14 1448 1171 558 1390 1820
2741 48 1489 1406
2742 37 705 1982 1464
2743 39 956 618
2744 19 694 794 393 1871
2745 2 1999 1538 339
2746 24 556 386 1785 431 583
2747 49 1643 131 1419 1963
2748 3 1899
2749 35 1609 1223
2750 33 395 1314 756
2751 10 819 1192 772 583
2752 8 1464
2753 30 545 1376 1948
2754 40 1359
2755 14 1035
2756 2 465 1949 683
2757 48 1243 1460
2758 15 978 352
2759 35 176 1373 1740 1363 425
2760 4 89 1397 1496 1629
2761 5 888 1578 820 1696 913
2762 16 593 651 1166
2763 31 1910 1269
2764 14 1712
2765 41 902 1199 712
2766 44 966 1609
2767 38 654 1271 1961 926 1693
2768 21 1722 1619 1920 1302 250
2769 39 220
2770 27 578 1832 1977
2771 30 1078
2772 26 899 792
2773 25 628 274 166 179 485
2774 33 89 700 786
2775 34 698 438 1179
2776 50 616 202 1999 732
2777 27 804
2778 29 1375
2779 28 1245 1916 324 432 1705
2780 10 114 1970 291 1718
2781 39 990 300 870
2782 17 1300
2783 26 1493 1383 693 1111 498
2784 15 173
2785 24 538 242 168
2786 45 836 1856
2787 39 935 740 1976 1960
2788 9 1771 1208 392 467 114
2789 21 1767 1701 1664 130
2790 39 967 1339 771 811
2791 27 1991
2792 42 271 1530
2793 42 1580 204 116
2794 36 1907 856 1886 354 1392
2795 35 1327 1471 806 1081 595
2796 5 592 481
2797 22 95
2798 2 1150 1202 1141 492 452
2799 44 1746
2800 42 955 467 264 1331
2801 3 1520
2802 13 387 175
2803 14 212 218 1761 34
2804 15 1311 15 677
2805 42 575 177 1469 188
2806 49 1402 224 1431 1114 1233
2807 23 501 1730 1128 314 1810
2808 8 1448 936 1350 177
2809 50 1612 757 497 1524
2810 16 1237 901 1663 775
2811 18 1066 36 1596 200
2812 29 626 1774
2813 24 134 715 603 633 510
2814 42 1718 1350 815 1549 420
2815 47 38 276 871 1890
2816 9 262 1855 1522
2817 44 84 834 1742 418
2818 17 1297 2000 1277 1032 958
2819 48 882 536 1609 811
2820 15 465 1934
2821 45 780 287
2822 3 1325
2823 40 702 1166 215 139 529
2824 2 1018
2825 40 4
2826 27 714 5 1558
2827 15 1470
2828 1 680 476 1319
2829 6 1490
2830 10 1431
2831 10 1821
2832 3 233 759 1380 390 1432
2833 21 711 1712
2834 38 1570 215 1651
2835 32 991 1705
2836 30 1923 1098 1527 1937
2837 15 1155 768 41 62
2838 22 1355 158 1270 780
2839 27 7 1216 425 180 799
2840 14 1211
2841 27 407 432
2842 6 420
2843 15 107 688 1743 1066 1639
2844 34 1972
2845 36 1278 1434 1733
2846 21 1789 422 1953 254 1539
2847 45 894 1850 1712
2848 35 1226 1305 145 432
2849 26 908
2850 44 902 916
2851 40 1512 172 276 1650
2852 12 1543 1477 346 1465 408
2853 8 1520 1025 187 578
2854 16 774 1370 637 226 1746
2855 18 1837 218 129
2856 44 1488 70 118
2857 33 642 28 41 295
2858 28 1790 1828
2859 3 380 386 1639 1693
2860 37 1924
2861 46 1295 812
2862 12 422 1140 322
2863 10 1306 956 645
2864 43 1660
2865 17 126 484 1761 1677
2866 48 27 423 847 1905 663
2867 23 1346 1218 107
2868 48 264 1003 1378 698
2869 47 416 109 859
2870 23 1251 1366 970 1936
2871 28 1541 848 486 1418
2872 20 663 1333 196 380
2873 20 1260 226
2874 31 117 1376
2875 2 119 555 1862 252
2876 18 598 1741 1146 1716 164
2877 5 174 843 424
2878 2 323
2879 48 99
2880 21 1520
2881 14 1004 866 525 1375 760
2882 22 665
2883 26 309 1605 585 821
2884 34 1182 292 1232 310 193
2885 33 547 1900 711 615 527
2886 43 77 500 1794 469 988
2887 25 1172 1117
2888 16 922 1205
2889 1 1767 366 170 639 1656
2890 46 925 1682 660 876
2891 33 920 395
2892 40 1143 1479 1853 44
2893 16 1050 1241 711 1493
2894 35 1745 1736 1432 211 225
2895 21 1337 590 9 171 247
2896 36 415 1235 369 797
2897 9 890 1314
2898 19 1483 1984 179 605
2899 8 782 217 451 1796
2900 33 108 978
2901 17 174 1643 75 1293 262
2902 5 1797 728 290 1224
2903 4 849 1277 1269 702
2904 41 387 1181 1964
2905 9 381 425 34
2906 42 1877 564 848
2907 24 1072 264 1632 599 1911
2908 38 1184 1883 601
2909 12 12
2910 28 583 239 1239 617 165
2911 26 1982 1508
2912 5 1448 1042 1091
2913 43 1944 1249 543 336 3
2914 27 174 2 613
2915 49 971
2916 39 1304 469 598 1033
2917 43 46 1722 158 364 57
2918 44 145
2919 1 350 473 91 1206
2920 50 802 489 1388 1849
2921 21 539 1812
2922 21 187 350 1828
2923 41 628 1065 794
2924 10 103 255 1431
2925 29 1397 379
2926 46 207
2927 37 37 1184 327 598
2928 10 876
2929 32 1019
2930 22 164 1984 1466
2931 38 239 940
2932 49 1822
2933 28 661 1988 281
2934 43 1618 1530 963 1608 1259
2935 37 1416 834
2936 50 569 1661 1840 420
2937 46 618 1023 1792
2938 31 798 194 1034 1433
2939 32 1524 1404
2940 7 1308 1856
2941 1 1067 390 883 485
2942 16 926 1024 1059
2943 1 75
2944 42 1544 1929 878 1970 1005
2945 2 1353 775 95 977
2946 46 1243 1625 678
2947 6 558 182 212 887 499
2948 19 530
2949 35 935 532 191
2950 42 539
2951 29 1688 633 27 1121 347
2952 3 459 1029
2953 2 1098 1574
2954 47 288
2955 25 742 1564 213 1521 1078
2956 30 1687 1048 721 1315 1025
2957 34 1917 1236
2958 26 1210
2959 40 1432 1852 1419 1305
2960 34 207
2961 26 128 9 1872 1494 1591
2962 17 1757
2963 11 195 354
2964 50 1656 1036 730
2965 6 1153
2966 2 1367
2967 45 734 993 816 299 550
2968 23 1252 1647
2969 47 118 1259 1011
2970 3 12 488 550 569 1812
2971 2 443 1075 269 995 1760
2972 5 1898 559 1231 1539
2973 5 607 135 346 987 250
2974 30 1272 275 134 89 779
2975 26 1635 1405 1795 1289
2976 24 800 1109
2977 33 1760 1840
2978 13 1764 1766 868 462
2979 19 1219 1532
2980 20 1129 527 580
2981 8 1051 1790 1863 1515
2982 34 186 1949 623 1536
2983 11 1415 827 1544
2984 19 1090 569
2985 1 1 425 1639 1147 1055
2986 39 1372
2987 4 792 283 1519 983
2988 15 413 282 879 819
2989 7 153 1977 834
2990 14 934 1970 820 485
2991 50 1452 1828 1097 642 1854
2992 14 185 323 1470 353
2993 15 1403 763 1514 568
2994 31 1172 709 830
2995 47 811 705 1294 1382
2996 27 1253 1328 1531 542 1425
2997 42 1603 290 1764 1669 883
2998 11 1122 1859
2999 28 995 919 469 1374 408
3000 29 6 897 1196
3001 34 904 1647 29 520
3002 23 158
3003 8 1128
3004 36 408 1786 614
3005 3 1342 1676 38 359
3006 41 2 1540
3007 10 286 231
3008 50 1390 1577 1123 680
3009 4 1802 563
3010 38 497
3011 23 564 674 1501 1044 524
3012 42 784 232 134 509
3013 31 1824 758
3014 22 37 345 723 178 1785
3015 33 86
3016 8 1846 1109 410 149 1336
3017 17 68
3018 25 983 1423 1082
3019 28 1153 1317 190
3020 29 680 670 217 1560
3021 38 1275 504 1373
3022 4 883 1846 1984 1568
3023 39 1207 1550 209 1831 1650
3024 35 912 1114 66 1516
3025 38 51 787 741
3026 4 481
3027 9 349 638 119 30
3028 41 506 1741
3029 50 1161 159
3030 14 1008 1986 132
3031 8 340 1452 542
3032 38 569
3033 36 1723 1932 761
3034 39 1083 31 1468 1241 1374
3035 4 1043 1514 1098
3036 33 576 244 1997
3037 49 513 790
3038 12 1962
3039 18 782 257 1212
3040 34 1416 953 1242
3041 43 1406
3042 3 431 1885 1298 1286
3043 28 457 253 1526 497
3044 50 1004 98 800 665
3045 42 1298 1625 1959
3046 35 996 1156 144 864
3047 44 192 1137 999
3048 8 175
3049 17 254 543 623
3050 36 1464 1308
3051 1 1202
3052 32 386
3053 35 345 691 231
3054 7 542
3055 29 1202 888 1233 908
3056 48 801 1940 1712
3057 13 798 546 581
3058 14 425 1958 1833 937
3059 43 702
3060 5 720 1777
3061 37 1476 1713
3062 49 516 1546
3063 27 646 290
3064 38 888 672 79 967
3065 20 594 614 225 1523 693
3066 35 911 1043 1198
3067 13 783 997 1663
3068 21 775 1471 1913 708 1260
3069 45 278 1683
3070 35 1156 164 875 924 1107
3071 9 212
3072 47 1742
3073 3 779 1356 1006 645 1362
3074 47 1117 1484
3075 24 1743 1366
3076 20 1659
3077 11 28 1832
3078 1 666 889 1320
3079 36 479 11 1531 319 1705
3080 13 1511 1642 123 1530
3081 38 1797 1165 191 1291 1159
3082 27 973 528 487 609
3083 27 1677 996
3084 21 1603 806 1888 224 1435
3085 20 1059 1353 1551
3086 41 717 1251 1697
3087 9 1329 1003
3088 50 438 1392 1375 383
3089 47 1312 682 371
3090 48 761 1091 1998 713 539
3091 14 921 41
3092 1 788 935 1234 1271
3093 21 539 816 1606 55 233
3094 46 651 1932 137
3095 30 1603 1552 1688 1812 551
3096 23 161 1941 1822 132 1005
3097 33 347 514 1778 1615 1436
3098 40 1539
3099 14 120 117 569 151 1187
3100 25 342 1567 299 1218 143
3101 2 1180
3102 23 56 185
3103 8 1921 1433
3104 16 1123 954 384 1186
3105 10 524 358 787 538
3106 3 386 1089 383 462
3107 46 267 1643 1570 1284 224
3108 8 1959 1021
3109 19 1769 1408
3110 10 1308 222 575
3111 37 213 1039 1285 566 1542
3112 22 1062
3113 32 219 942
3114 49 808 1045
3115 43 1502 255 133
3116 34 141
3117 32 104 1866 1550 780
3118 10 1531 379 606 1038 1243
3119 24 1643
3120 17 1303 1122 1464 1367 380
3121 4 267 777 773
3122 26 260
3123 29 63
3124 19 1654 835 629 1484
3125 19 1227 1628 148 990
3126 46 1732 259
3127 42 1542 1586 313 1846 1053
3128 24 215
3129 36 39
3130 32 1118 656 659 1630
3131 27 1109 237 1913
3132 28 1653 1005
3133 11 1282
3134 30 1613
3135 10 1273 1950 811
3136 48 1294
3137 17 1219 1108
3138 25 1634 619 179 1788 421
3139 9 1975 1142
3140 35 1631 1588 307
3141 38 1178 242 1170 1162
3142 29 597
3143 10 844 1913 635 1029 1984
3144 18 1286 533
3145 25 82
3146 12 1745 1302 672 1456
3147 8 515 1108 1300 12
3148 11 1526 576 284 1157
3149 18 1305 976
3150 31 921 466 1045 1746
3151 12 1262 930 409 373
3152 37 1092
3153 23 1520 1452 297
3154 38 148 3 1848 1743
3155 13 1399 1536 956 1448
3156 15 1498
3157 43 1268 1864
3158 46 952 1326 454 1983
3159 49 276 1166 1025 993
3160 38 1974
3161 38 1642 1978 1336 1844 689
3162 8 1015
3163 28 914
3164 22 286 1893 1644
3165 11 1924 969
3166 37 6 509 1342
3167 6 1707 327
3168 9 1030 948 62 1823 866
3169 4 1733 316 895 141
3170 19 1072 219 1660 489
3171 15 610 1927 1662
3172 46 1052 1689 305 943
3173 46 1293
3174 46 615 1363
3175 27 916 1355 1583
3176 20 61 1610 784 1466 437
3177 44 1598 72 210
3178 4 495 190 903
3179 46 545 740 901
3180 15 1927 719 849
3181 27 760 1286
3182 49 539
3183 12 932 1207 572 733 888
3184 40 797 854 183 1995
3185 23 772
3186 41 665 980
3187 42 1677 235 505
3188 7 77 1873 907 1027
3189 40 1958
3190 39 1931 443 1647
3191 19 878 1841 31
3192 17 733 178
3193 38 1948 1064 1907 1975
3194 30 972
3195 24 1054 1637 1232 1349
3196 39 1768 286
3197 33 504 1733 421
3198 15 64 528 62 139 632
3199 38 1426
3200 11 517 1099 885 401
3201 19 1417 1315 1656 1779
3202 49 1657
3203 6 93 22 770 870 641
3204 3 869 811 1937 1097 1108
3205 9 923 1151 1042 21
3206 10 968 798 459 281
3207 10 274 1578 676
3208 32 1615 527 88 126
3209 8 61 885
3210 11 566
3211 34 347 448 26
3212 47 902 909 1072
3213 24 1972 106 624 1038
3214 16 1619 1516
3215 4 1305
3216 5 406 165 948
3217 8 1897 1751
3218 30 904 415 1186
3219 29 1439 1397
3220 15 386 408 1136 445
3221 28 107
3222 47 531 1923 1002 275
3223 12 1112
3224 5 1993 412 1838 1348
3225 11 1782 1842
3226 25 1804 1559
3227 18 410 432 366 953 570
3228 4 1615 328
3229 5 1545 62
3230 29 1357 1562 744 1023
3231 47 1267 1453 1737
3232 50 1721 299 393
3233 36 1193 30 736 67
3234 46 1586 174 478
3235 10 1151 66 1571
3236 44 252 396 933
3237 26 447
3238 14 1742 986
3239 8 1283 309 359 1832 682
3240 21 1692 1181 1985
3241 40 1892 295
3242 35 1864
3243 29 670 1137 1205 1071 1582
3244 7 1725 1145 655 1204
3245 41 771
3246 47 687 1645 1385 815 1042
3247 4 919 1856 274 1804
3248 50 1987 323 1549 1259
3249 9 966 400 1751
3250 44 1673 527 1358
3251 40 948 1545 1756 536 1582
3252 39 1491
3253 6 151 116 841
3254 2 535 1208 1734 62 530
3255 29 1265 480 1260 242
3256 49 866 1991 63
3257 19 144
3258 31 609
3259 36 1245 1654
3260 19 1371 1706 930
3261 31 1143 1027
3262 39 1435
3263 37 1235 323 1582
3264 23 210 1300 1236 343
3265 43 964
3266 29 339 708 344
3267 18 382 150
3268 35 1953 1091 98
3269 19 407 1951 593 798 587
3270 26 485 1830
3271 45 390 1894 1890 336 363
3272 18 1713 1811 1907
3273 28 1496 1443 897 1094
3274 24 1266 551 1403
3275 11 1237 1185
3276 33 1488 1561 807
3277 40 317 1731 1432
3278 19 1627 1459 1392 329
3279 34 1254 1021
3280 39 353 848 111 234 1740
3281 36 16 997 942 1041
3282 37 1734 1797 971 1551
3283 22 902 1193 1625
3284 26 1253 1081
3285 24 1161 1154
3286 9 987 239
3287 7 639 1799 1975 1911 435
3288 36 306
3289 9 1081 451 572 762
3290 17 1906
3291 5 1755 592 500 1120
3292 46 471 106
3293 40 1155
3294 47 1809
3295 10 1315
3296 44 1100 1228 1159 1855 960
3297 39 1145 1879 1332
3298 26 1926 1801 1275
3299 14 1136
3300 35 1388 1439 1447
3301 38 392 1174 669
3302 23 548 161
3303 16 1841
3304 4 865 1589 323 570 1641
3305 25 727 1928 172 1761 851
3306 27 793 196
3307 13 544 1251
3308 44 124 1828
3309 9 1362 742 354 478
3310 8 201 1706 1505 1308
3311 4 1615 219 848 227
3312 30 865 875 283 435 1657
3313 18 1452 330 223 1820
3314 42 1405 1243 1561
3315 47 1605 22
3316 3 1061 912 1609
3317 18 1193
3318 36 604 1408 122
3319 28 1988 473 123 1407
3320 45 1433 1671 1349
3321 38 1773
3322 12 177 551
3323 43 617 377
3324 31 1179 1309 1849
3325 17 107 147 1364 646
3326 47 1448 1555 141
3327 48 1079 1619 118 405 1326
3328 44 1787 1908 1247 1019
3329 26 613 492
3330 33 1850 393 1910 64
3331 40 999 245 627 637
3332 23 306 1195
3333 21 361
3334 29 1982 434 1678 386 750
3335 44 1660 1803 1403 755 442
3336 29 1933 140
3337 17 43 1217 1895 517 1654
3338 4 1245 891 1311 1681
3339 4 825 558
3340 4 1924 1331 1141 1118 620
3341 32 726
3342 46 418 1995 19 1878
3343 4 525
3344 27 518 1510
3345 26 1941 1933 733 21
3346 26 255 1683
3347 8 205 53 527 1676 1552
3348 42 220
3349 33 1423
3350 9 1245 1132 1459 1020 1084
3351 47 371 1152 986
3352 38 84 244
3353 17 12 140 781 1740
3354 5 954 1186 1618 811 1539
3355 33 590 1216
3356 24 1176 1976 343
3357 26 512
3358 38 1668
3359 50 1841
3360 22 463 394 28 391 1231
3361 39 544 407 474
3362 34 1108
3363 42 802 651 228
3364 34 1985 278 1549 1170
3365 43 1283 1855
3366 3 1018 266 587
3367 23 1702 1871 216
3368 40 1988 504 573 1861
3369 44 341 492 715
3370 38 1839 1207 1966 184 1247
3371 10 267
3372 19 138 543 1950 820 1235
3373 13 1792
3374 12 868
3375 48 432
3376 31 562
3377 3 624 1025 630 1663 254
3378 42 852
3379 27 1841 1488 422
3380 20 1507 1066 335 1712
3381 23 1128 1454 353 1564 1997
3382 15 1939
3383 23 480
3384 18 315 1110 1936
3385 50 1450 1489 337 824
3386 18 891
3387 1 1507 960 1200 911 1252
3388 26 934 1347
3389 3 302 1780 390 1245 1398
3390 10 890
3391 19 1430 1809 509 889 807
3392 28 1291 235 616 1216 1351
3393 35 1730 1392 354 948 1592
3394 42 1799 617 1431 1580 1078
3395 40 50
3396 6 1831 1989
3397 14 1981 901 1888
3398 47 490 1379 996 460
3399 26 1253 553 1833 871 835
3400 32 181
3401 2 901 1224 568 1467 452
3402 23 874 1761
3403 43 39 157 736 1875
3404 47 255
3405 13 1292
3406 9 189 566 1288 447
3407 28 943 221 1816
3408 45 308 1755
3409 47 232
3410 2 1331 1081 1362
3411 17 593 834 659 1503 435
3412 34 1177 1947 1533
3413 44 410 1724 1156
3414 24 1828 546 601
3415 23 522 951 1541 1835 1504
3416 17 177 71 1944 1582
3417 29 1718 415 1912 970 612
3418 26 212 1731
3419 14 792 1756 314 622 37
3420 22 1778
3421 6 347 1180 63 613 891
3422 4 58 1112 1762 48 1488
3423 22 209 1761 759 345
3424 18 1018 213 565 1847 1820
3425 6 452
3426 24 421 931
3427 49 1174 1275 1963 119 120
3428 39 662 1529
3429 44 1626 1824 1228 780
3430 40 617 1599
3431 7 1931 1025
3432 18 534 1004 712 1103
3433 10 1679 1446 1125
3434 3 1046 489 209
3435 39 877 884 1979 1959 1828
3436 2 695 1284 1196
3437 13 1264
3438 3 1300 1201 1581 414 1815
3439 17 1764 725 318 1117
3440 46 610 1821 621
3441 15 281 800 358 1442 296
3442 46 2 920 621 325
3443 12 626
3444 35 177 1211 1590
3445 8 988 41 546
3446 21 1555 381 1666
3447 45 91 410 1686 1714
3448 45 581 428 841 1378 840
3449 50 585 391 1675 993 611
3450 4 1871 123 789 100 421
3451 42 1346
3452 49 1953 393 583 124
3453 34 572 1098 916
3454 46 776 124
3455 19 1885 673
3456 37 1600 401 420
3457 14 73 934 1399 17 464
3458 31 1375
3459 31 1220 1281
3460 36 1616
3461 23 1426 633
3462 18 742 1084 1468 1909
3463 27 1670 1368
3464 26 1822 470
3465 34 93 77
3466 31 845
3467 38 1785
3468 23 406 1968 1299 1661 1200
3469 35 1584 1355 960 596
3470 38 1035 971 727 500
3471 14 1460 1742
3472 29 977 1571 1214 810
3473 1 1274 1867
3474 22 379 1203 1084 794
3475 22 1474
3476 33 288
3477 13 1544 743 1405 498 234
3478 24 1633 374
3479 27 824 1001 302
3480 17 423 374
3481 32 155 1699 1136 976 28
3482 13 19 1255 1497
3483 12 1363 683 664 440 940
3484 14 1370 451 184 1990
3485 4 1187 1936 358
3486 41 1960 486 343
3487 29 1032 299 409 1407 955
3488 45 799 608 1133 1313
3489 5 1587 1382 1576
3490 8 1184 1547 111 653 985
3491 6 683
3492 46 1924
3493 48 1406 1290 1469 1112
3494 22 1733 180 1079
3495 6 1454 782 1006 989
3496 40 1653 1787 503
3497 1 726 1692 1621
3498 13 237 1088 1099 1454
3499 7 1343
3500 36 216 1815 360
3501 7 1884 103 1491 1749 411
3502 20 1620 734 647
3503 29 226 778 1822 736 1933
3504 16 1207
3505 22 1981 446 1176 1375 578
3506 25 1487 947
3507 37 537 104 878 1354 947
3508 43 200
3509 17 628 1012
3510 15 853 18
3511 33 943 1802 720 1540 1638
3512 29 776 1274
