500 2
3640 2 213 440 410
3641 2 239
3642 1 138 202
3643 2 495 67 55 50 259
3644 2 278
3645 2 485 268 148
3646 1 44 374
3647 2 89 228 442 38 50
3648 2 142 48 271
3649 1 45 443 400 282 273
3650 1 286
3651 2 344 67 186 407 182
3652 1 260 269 265
3653 1 180 339
3654 2 70 174 365 95
3655 1 220 158
3656 2 469 271 163 199 84
3657 2 447
3658 1 246
3659 1 450
3660 2 499 263
3661 1 130
3662 1 409 289 190 126
3663 1 186 287 162 268
3664 2 438 17 281 128 117
3665 1 437
3666 1 12
3667 2 300 253 325
3668 2 210 456 338 77
3669 2 141
3670 1 148 464 237 466 478
3671 1 488 362 156
3672 1 56
3673 1 121
3674 2 454 390 405
3675 2 106 34 11 270
3676 1 38 89
3677 2 198 242 253 318 250
3678 2 337 300 447 460 462
3679 1 224 23 232 245 275
3680 2 38 443 291
3681 1 304
3682 1 237
3683 1 321 453 108
3684 1 59 384
3685 1 78 218 105 64
3686 1 472 215 150
3687 2 5 12 299 437
3688 2 169 225
3689 1 160 7 13 449
3690 1 79 13 12 144
3691 2 49 227 362
3692 2 273 348 376
3693 2 407 172 409 493 340
3694 2 33
3695 1 66 69 87 68
3696 1 352 339 62 135 460
3697 1 196 49 345 445 96
3698 1 405 258
3699 1 215 17
3700 2 291
3701 2 487 18
3702 2 76 157 308
3703 2 111 167 487 231 239
3704 1 131 358 9 382
3705 1 422 455 327
3706 2 172 279
3707 1 293 412 424 51 195
3708 2 311 443 61
3709 2 356 329
3710 2 358 474
3711 1 53 57 110 498
3712 2 272 151 207
3713 1 384 191 180 202 352
3714 1 287 108 440 470 459
3715 2 229
3716 1 94 66 417 369
3717 1 390 163
3718 1 242 129 220 274
3719 2 50 274 177 175
3720 2 348
3721 1 254 357
3722 1 92 356
3723 2 170 255 431 249
3724 1 90
3725 1 317 44 162 218 222
3726 1 146 57 127
3727 1 75 156
3728 2 233 366 74
3729 1 318
3730 2 117 243 64 279 192
3731 2 352 105
3732 1 324 98 252 312 80
3733 2 355 56 200 485 309
3734 2 362 23
3735 2 44 474 76 457
3736 2 75 252 137
3737 1 217 41
3738 1 301 237 122 497
3739 1 362 164 70
3740 2 339
3741 1 134
3742 1 382 54
3743 2 443 429 51 324 45
3744 1 184 452 410 199 458
3745 1 130
3746 2 296 181 16 175 439
3747 2 225 444
3748 2 463 466 417 452
3749 1 493 23 430 261
3750 1 378
3751 2 244
3752 2 458
3753 1 6 386
3754 1 153 163 483
3755 2 124
3756 1 248
3757 2 394 463
3758 2 433
3759 1 77 151
3760 2 200 41 419
3761 2 195 116 318 25
3762 2 391 399 362 265 258
3763 1 245
3764 2 390 443
3765 1 353 430 296 124
3766 1 328 367
3767 1 408 269 232 441 489
3768 2 226 209 77 188 412
3769 2 197 263 371 172 465
3770 2 7 15
3771 2 50 500 360 330
3772 1 416 49 440
3773 2 441
3774 1 315
3775 2 306 137 432
3776 2 413
3777 2 2 226 290
3778 1 451 334 289
3779 1 266 467
3780 2 157 462 133
3781 2 395 285 411 424
3782 2 379
3783 2 131 345 429
3784 2 418 283 49 383 267
3785 1 362
3786 2 63 336 255 285
3787 1 70
3788 2 256 55
3789 1 470 445 83 186 81
3790 2 466 475 287
3791 2 120
3792 2 158
3793 1 417 47 166 307 239
3794 1 279 406 429 309 405
3795 1 1 471
3796 2 2 210 177 467 306
3797 1 143 293 177
3798 1 334 134
3799 1 211 500 477 424
3800 1 298
3801 1 41 17 397 52
3802 1 18 300 71 162 473
3803 2 218 209 369 80 401
3804 2 438
3805 2 270 447 248 393
3806 1 104 307 208
3807 1 91 391 54
3808 1 80 125 233 278 271
3809 2 17 370 67
3810 2 412 98 310 482 115
3811 2 143 397 411 360 89
3812 2 48 163 412 134 306
3813 2 414
3814 1 270 49 316 488 210
3815 1 16
3816 2 364 477 119 370 387
3817 2 404 200
3818 2 392 176
3819 2 206 342 270 428
3820 1 13 235
3821 1 157 115
3822 2 89
3823 2 292 50 313 45
3824 1 21 189 213 419
3825 2 344 115 304
3826 2 397 408 276
3827 2 344 147 391
3828 2 271 313 312
3829 2 280 443
3830 2 278 142 477 433 209
3831 2 361 272
3832 1 312
3833 1 102 39 431
3834 1 124 338 484 254
3835 1 201 263 231 55 90
3836 1 167
3837 1 234 176 173 60 351
3838 2 384 82
3839 1 3 76
3840 1 201 292 43 353 385
3841 1 469
3842 1 150 410 14 376
3843 1 153 370 487 441
3844 2 175
3845 1 247 428
3846 1 403 473 283 172
3847 2 316 70 126 477
3848 1 449 154
3849 2 61
3850 1 226 248 340 132
3851 1 140 260 420 168
3852 1 116 9 470
3853 1 296 16 97
3854 2 230 206 42 357 434
3855 2 255
3856 1 84 238
3857 2 36 189 474
3858 1 474
3859 2 449 414 173 158
3860 2 70 293
3861 1 458 477
3862 1 327
3863 2 305 459 293
3864 2 62 289 121 316
3865 2 37 339 275
3866 1 398 360 40 29 163
3867 1 469 132 90 367 287
3868 2 274 214
3869 2 123
3870 2 384 479 381 368
3871 2 269 462
3872 1 481
3873 2 339 135 296 346 256
3874 2 10 155 112 177 499
3875 2 469
3876 1 166 68
3877 2 182 367 459 369 142
3878 1 457 316 199 449 240
3879 2 432 157 351 408
3880 2 452
3881 2 26 458 337 108 44
3882 1 123 16 461 494
3883 2 462 136 267
3884 2 149 314 364 193
3885 2 377 304 333 190
3886 2 63
3887 1 498 89 205 499
3888 1 300 419
3889 1 471 452
3890 2 347 395 298
3891 1 421 276 447 174
3892 2 434 494 430 243 241
3893 2 250 377 125 446 466
3894 2 494 402 486
3895 1 2 486 373
3896 2 1 68 92 395 359
3897 1 174 367
3898 2 30 362 6
3899 2 1 399 206 334
3900 2 91 287 296 412 138
3901 1 486 51 345 44 385
3902 1 463
3903 1 59 276 476 340 413
3904 1 437 151 25 158
3905 1 47 356 389
3906 1 468 217 45 111 86
3907 1 437 240
3908 1 49 197 287
3909 2 55 354 173 192
3910 2 77
3911 2 257
3912 1 275 217
3913 1 308
3914 1 319 18
3915 1 111
3916 1 277 121 368 353 182
3917 1 498
3918 2 313 463 95
3919 2 416
3920 2 326 381 419 206
3921 2 451
3922 1 219 15 142 346
3923 1 384
3924 1 80 391
3925 1 164 131 256
3926 2 27 244 389 80
3927 2 16 424 40
3928 2 337 412 189
3929 2 151
3930 2 257
3931 2 37 101 419
3932 1 115 22 436 421
3933 1 390 498 48 464 342
3934 2 418
3935 1 442 230
3936 2 257
3937 1 388
3938 1 385 400 388 397 92
3939 2 49 226 419 435
3940 1 474
3941 2 349
3942 2 23
3943 2 79 119
3944 2 133 14 411
3945 1 228
3946 1 257 470 139
3947 2 422 11 496 101 309
3948 1 277 171 207 53 372
3949 2 94 245 459 381
3950 2 339 314 395 488 182
3951 1 330 179 416 101
3952 2 134 201 402
3953 1 458 397 126 416
3954 1 364 154 367 314
3955 1 403 104 101
3956 2 179
3957 2 333 307
3958 1 316 472 174
3959 1 389
3960 1 299 399 272
3961 2 449
3962 2 230
3963 2 422 192
3964 1 421 57
3965 2 207
3966 1 419 305 387
3967 1 448
3968 2 437 14 125
3969 2 35 374 471
3970 1 267 452
3971 1 430 137 196
3972 1 426 354
3973 1 284 65 323
3974 2 293
3975 1 50 196 201 119 204
3976 1 290
3977 2 292 233 310 115 471
3978 2 51 164 48
3979 1 94 20 419 75 139
3980 2 64 94 473 161
3981 1 402
3982 2 310 426 42 39 263
3983 2 155 153 227 371 257
3984 1 239 119 25
3985 1 445 492 226 82 335
3986 1 331 191
3987 1 278 492 384 125 250
3988 1 260 237 340 499 204
3989 1 120 476 207
3990 2 446
3991 2 324 466 33 49
3992 1 154 330
3993 2 355 295 290 267 5
3994 2 366 9 94 47 159
3995 2 99 90 131 30 351
3996 2 194
3997 1 418 388 53 417 188
3998 2 223 73 297 136 500
3999 1 476 114 446
4000 2 90 147 57
4001 2 32
4002 2 261 63
4003 1 97 233 142 240 450
4004 2 403 411 22 207
4005 1 105
4006 1 39 358 331 480 439
4007 1 465 358
4008 2 302
4009 2 310
4010 1 209 486 311 124
4011 1 348 288 294 468
4012 1 475
4013 1 370 83 500 23
4014 1 350 50
4015 2 386 334 455
4016 2 162
4017 2 452
4018 1 492
4019 1 394
4020 2 489
4021 1 39
4022 1 494 308 109
4023 1 104 147 33 5 324
4024 1 454 17
4025 1 396 457 70
4026 1 187 357 478 404 86
4027 2 154
4028 1 467 349 60 244
4029 2 212 420 8
4030 2 36 202 384 488 87
4031 1 152 494 196 320
4032 2 308 29
4033 2 86
4034 2 468 309 492 301 280
4035 1 248 176 250 65 378
4036 2 484 208 424
4037 1 440
4038 1 189 185 336 140 213
4039 2 352 157
4040 1 49 117 85
4041 1 317
4042 2 490 423 370 387
4043 2 420 23 338 92
4044 2 150 455 363 27 127
4045 1 391 339 355 333 212
4046 1 357 414 63
4047 1 41 183 12 81
4048 2 242 63 410 109 27
4049 1 421
4050 1 150 436
4051 2 143 325
4052 1 359 426 429 223
4053 2 389 331
4054 2 70 153 42 404 168
4055 2 298 48
4056 2 361
4057 1 374
4058 1 266 133 393 437 454
4059 2 55 197
4060 1 202 378
4061 1 266 226
4062 2 200 352 48
4063 2 176 206 312
4064 2 476 134 226 356 205
4065 2 111 201 123
4066 1 203 479
4067 1 96 444
4068 1 58 129
4069 1 272 463 143 333 267
4070 1 339 433 97 38 125
4071 2 394 315 288 7
4072 2 117 424
4073 2 242 279
4074 2 126 301 20
4075 1 302 303 70 360
4076 2 83 494 194
4077 2 316
4078 1 442
4079 2 490 406 150
4080 2 156 65
4081 1 485 28
4082 2 367
4083 1 465 139 81 407
4084 1 82 402
4085 1 265
4086 2 284 313 309 72
4087 1 52 9 29 116
4088 2 81
4089 1 169 34 282 458 25
4090 1 263 394 351
4091 2 353 310 127
4092 1 465
4093 2 183
4094 1 494 293 113 335 300
4095 1 100 129 241
4096 1 113
4097 1 235 425
4098 2 451 236 285 160
4099 1 285 96 490 241 470
4100 1 404 345 179
4101 1 369 400 295 99
4102 1 405
4103 1 347 127
4104 2 420 355 244 423 391
4105 2 387 413 53 347
4106 2 409 134
4107 2 247 479 265
4108 1 241 9 249
4109 1 213
4110 2 483 438 172 353
4111 1 82 87 369
4112 1 72 405 241 439 170
4113 1 165
4114 2 56 151 259 60
4115 2 283 37 21 194 471
4116 1 443 332 253 195 236
4117 1 451
4118 2 429 295 299 259
4119 2 496 41 77
4120 2 322 152
4121 2 468
4122 1 234 410 208 311
4123 2 165 450 220
4124 2 400 451 298 448 118
4125 2 211
4126 2 462 97 217 354 233
4127 2 137 194
4128 1 235 373 182
4129 2 226 371 308 129
4130 2 208 314
4131 2 33 290
4132 2 375 309 56 98
4133 1 361 126
4134 1 22 286 254 236
4135 1 53 234 58 112
4136 1 113 105
4137 2 62 425 139 25
4138 1 495 212 268 453 52
4139 1 73 127 322 152 257
4140 2 121
4141 1 69 105 460 496
4142 1 487 53 84 290
4143 2 276 433
4144 2 396 422 89 177
4145 2 143 448 461 387
4146 1 273 16 478 150
4147 2 423 277 151 245 306
4148 2 35 103 258
4149 2 138 19 368 497
4150 1 39 451
4151 2 98 399 57 338
4152 2 265 289 400
4153 1 457
4154 1 475 326 413 168 56
4155 2 231 207 285 176
4156 2 223 322
4157 1 3
4158 1 405
4159 1 473
4160 1 387 6 135 283
4161 2 278
4162 1 292
4163 2 369
4164 1 359 233 92 61 393
4165 2 297 464 351 160
4166 2 200 20 110 429 407
4167 2 399 441 36 66
4168 1 472 52 16 280
4169 2 172
4170 1 18 188 155 183 104
4171 2 160
4172 1 298 56 29
4173 2 274
4174 1 58 234 370 398 387
4175 2 382 474 27 349 163
4176 2 66 24 99 284 152
4177 2 41 460
4178 2 365
4179 2 328
4180 1 114 313
4181 2 294 408
4182 1 220 13 266
4183 1 326
4184 2 440 295 284 296
4185 2 281 349 202 342 117
4186 2 182
4187 1 132 415 423 212 8
4188 2 330 390
4189 2 35 354 272 255 434
4190 2 58 280 254 39 469
4191 1 112 201 117 218 343
4192 1 206 237 343 32
4193 2 24 157 285
4194 1 190 249 359 328
4195 1 428
4196 1 241 431 103
4197 1 317 24 500 453
4198 1 478 70 141 18
4199 2 111
4200 1 353
4201 2 284 487 243 462 345
4202 1 58 96
4203 2 233
4204 2 329 197 143
4205 2 396 233 247 76 393
4206 1 309 18 150 144
4207 1 236 461
4208 1 475 146
4209 1 70 451 458
4210 2 382 283
4211 2 48 25 393 96
4212 2 260 465 237 379 258
4213 1 362 55 163 376
4214 2 272 64
4215 2 351
4216 2 432 19 39 248 392
4217 1 154
4218 2 461 31 304 164
4219 1 268 394 422 126
4220 1 451 324
4221 2 201 251 38 420
4222 2 238
4223 2 442 483
4224 2 307 62 129 56
4225 2 236 111 311 208 67
4226 2 101 206 324 287
4227 2 143 282 58
4228 2 105 413 215 378 422
4229 1 263
4230 2 281 32 5
4231 1 105 245 254 186
4232 1 405 461 156 332
4233 1 52
4234 2 153
4235 1 369
4236 2 402 412 356 219 132
4237 1 444 368 43
4238 1 3 150
4239 2 160
4240 1 310 298 441 388
4241 2 412 126
4242 1 201
4243 1 272 186 429
4244 2 178
4245 2 335
4246 1 401 18
4247 2 46 473 487 214 465
4248 1 375 307
4249 1 253 415 5 376 124
4250 2 442 416 470 445 106
4251 2 214 115 252 315
4252 1 459 271 44 214
4253 1 372 164 343
4254 2 59 372 473
4255 2 309 157
4256 1 222 72 12 274
4257 1 377 427 150
4258 2 338 427
4259 2 92 122 114
4260 2 323
4261 2 353 40 181 18
4262 2 66
4263 1 330 393 400 345 309
4264 1 204
4265 1 45 136
4266 1 64 129
4267 1 364 469 466 382
4268 1 287 198
4269 1 87 207 90 454
4270 1 86 40 170
4271 2 82 111 196
4272 2 425 430
4273 2 215 478 1
4274 1 180 419 344
4275 2 88 320
4276 1 87 401 129
4277 1 100 456 195 140
4278 1 261 235 311 143 199
4279 2 116 324 249 458 131
4280 1 403 458
4281 1 206 44 46 286
4282 2 188
4283 2 329 250 292 14
4284 1 433
4285 1 67 338 111 465
4286 1 293 278 209
4287 1 471 34 422 481
4288 1 74 496 109 87
4289 2 49 465
4290 2 267
4291 1 188 402 395 484 254
4292 1 256 278
4293 2 83 256 392
4294 2 253 433
4295 2 305 108 168 291 422
4296 1 391
4297 2 188 366
4298 2 442 249 125 487
4299 2 497 347 124 205 88
4300 2 441
4301 2 391 382 253
4302 1 358
4303 1 52 143 414 310 53
4304 1 44 294 461
4305 2 333 213 325
4306 2 347 139 245
4307 2 263 218 356 65
4308 2 402 455 148 329 370
4309 1 404 254 391 500 380
4310 2 70 42 89 313
4311 1 19 74 166 177 431
4312 2 367 226
4313 2 321 354 279 50 145
4314 1 219 456 144
4315 1 60
4316 2 312 468
4317 2 169 462
4318 1 299
4319 2 291 369 376 419 366
4320 1 285 93 236
4321 1 31
4322 2 217 79 112
4323 1 41 243 228 461 226
4324 1 38 291 103 24 95
4325 1 152 111 137 37 261
4326 1 397 339 107
4327 1 286 347 115 54 159
4328 1 210 218 399 388 411
4329 2 26 323 475 191 478
4330 1 40 54 331
4331 2 327
4332 2 350
4333 1 208 82 341 445 62
4334 1 42 298 185
4335 2 270 52 266
4336 1 50 137 95 40
4337 2 226 443 276
4338 2 394 276 38 446
4339 1 453 375 444
4340 2 240 102
4341 1 34 93
4342 2 253 267 333 438 105
4343 2 280 6 253 295
4344 1 150 304
4345 1 190 187 441 422 88
4346 2 26 298 406 383 392
4347 1 496 489 425
4348 2 496 152 477
4349 1 189 226 120 244
4350 2 250 500
4351 2 41 162 305 310
4352 1 85 42 13 423
4353 2 411
4354 1 303 371 168 184 76
4355 1 422
4356 1 51 110 318
4357 2 249 218 216 459
4358 2 5
4359 2 171 268 267 195 265
4360 1 77 312 219 161
4361 2 441 478 451 459 477
4362 2 459 246 10
4363 2 181 17 353 158 196
4364 1 27 293 386 461 177
4365 1 402 156
4366 2 3 142 301 365
4367 2 294 301 151 463 109
4368 2 21 172 73 476
4369 1 170
4370 1 65 313
4371 2 490
4372 1 45
4373 1 149 471 313 205
4374 1 252
4375 2 328
4376 2 160 265 459
4377 1 340
4378 1 66
4379 2 280 90 196 312 2
4380 2 339
4381 2 414 59 194 238 58
4382 2 70
4383 1 65 189 42 314 161
4384 1 464 165 442
4385 2 276 160 382 437
4386 2 158
4387 2 113 329
4388 2 425 38 132 185
4389 1 122 350 24 416 114
4390 2 319 13 245
4391 1 49 158 25 298
4392 2 489
4393 1 182 404 384
4394 2 276
4395 1 254 440 299 352
4396 1 378 294
4397 1 279 441 337
4398 1 371 340 279 48
4399 1 208
4400 2 360
4401 2 279 292 459 302
4402 2 338
4403 1 320 440
4404 1 375 69 309 355 436
4405 1 323 312 59 108 327
4406 1 352 314 496
4407 2 254
4408 2 93 172 101
4409 2 325 14
4410 1 20 357 448 414 131
4411 1 328 157 165 412
4412 2 466 478 193 287 289
4413 1 132 212
4414 1 319 177 308
4415 1 355
4416 2 387 484
4417 2 485
4418 2 16 101 27 44
4419 1 394 334 452 41 381
4420 1 62 328 257 413 71
4421 2 432 294 456 213
4422 2 233 137 237 487 112
4423 1 63 106
4424 2 233 113 35 272
4425 1 134 1
4426 2 16 287 303 128 42
4427 1 462
4428 1 97
4429 2 440 444
4430 2 226 160
4431 1 404 362 106 465 346
4432 2 137 379 130
4433 2 277 353 234 372 356
4434 2 371
4435 2 208 141 5 398 168
4436 1 182 248 334 485 480
4437 2 378 419 425
4438 1 298 123
4439 1 120 283 269 72 36
4440 1 468 438 247
4441 2 325
4442 2 138 453 179
4443 1 47 21 5 273
4444 1 407 153 104
4445 1 104 336 137 393
4446 2 434 170
4447 1 461 176 234 427 491
4448 1 478 69
4449 2 239 183 284 191
4450 2 254 21
4451 2 340 195
4452 2 83
4453 1 442 30
4454 2 196 48
4455 1 174 420
4456 2 61 316 190 267 304
4457 1 494
4458 1 224 419
4459 1 186 145 1
4460 1 478
4461 2 267 66 473 156
4462 2 332 1 355
4463 2 143
4464 2 121 402 437 247 226
4465 2 212 399 99 177
4466 2 241
4467 1 286 38
4468 1 249 158 5 140 193
4469 2 438 230 219 316
4470 1 144 3 372 28 440
4471 2 171 156 57 355
4472 2 492 306 344 102
4473 1 183 287 424 161
4474 2 2 276
4475 1 10 148 464 14
4476 1 237 54 310 46 342
4477 1 128 81 261 334 33
4478 1 94 159 418
4479 1 64
4480 2 173 10
4481 1 414 77
4482 2 113 218 357 313
4483 2 342 97 392
4484 1 103 279 478 245
4485 2 343 366 258
4486 1 446 58 195 496 301
4487 1 488 322 250
4488 2 123
4489 2 462 43
4490 2 211 154 339
4491 1 276 94 107
4492 1 278 377
4493 2 241 365
4494 2 131
4495 1 170 237 388 43
4496 2 401 193 37 465 266
4497 1 434 222
4498 2 348 397 170 367 414
4499 1 449 120 206 77 135
4500 1 150 163 341
4501 1 120
4502 2 172 27 337 239
4503 2 394 418 335 128
4504 2 38 21
4505 2 421 303 312
4506 1 38 305
4507 2 82
4508 2 249
4509 2 320 80
4510 1 222 260 134
4511 2 357 191 30 95
4512 2 193 23 387 429 430
4513 2 350 432
4514 2 121 464 434
4515 1 330 337 431 391 411
4516 1 101 396 442 429 446
4517 2 361 13 36 238 182
4518 1 180 61 288 116
4519 1 461
4520 2 498
4521 2 246
4522 2 123 361 458 127 94
4523 1 26 180 1 303 248
4524 2 57 193 479
4525 2 393
4526 2 219 134 154 364 65
4527 1 88
4528 2 170
4529 2 91 249 384 480 56
4530 2 164 175 301 196
4531 1 224
4532 1 369
4533 2 248 409
4534 2 241 286 246 319
4535 2 191 188 430 14 68
4536 2 97 275 65 209
4537 2 163 472
4538 1 313 450 230
4539 1 89
4540 2 331 2 56 85
4541 1 193 369 15 157
4542 1 331 216
4543 1 231 482 26 497 398
4544 1 216 205 275 65
4545 1 432 308
4546 2 443
4547 1 444 299
4548 2 147
4549 1 473 278 249
4550 2 478 249 358 472 58
4551 1 384
4552 1 470
4553 2 368 152 251
4554 1 139
4555 1 411 195 298
4556 1 438 220 264 329
4557 1 322 479 215 146
4558 2 321 406 316 23 91
4559 2 354 36
4560 2 444 330
4561 1 354
4562 1 109 386 251 314
4563 2 46 28 47 71
4564 2 222 181 191 129
4565 2 149 481 374 18
4566 1 315 210 302 32
4567 1 234
4568 2 305 202 3 166
4569 2 393 267 60 154 26
4570 1 495 260 145 381
4571 1 10 452
4572 1 458 356 117
4573 1 194 23
4574 2 81 406
4575 2 295 367 463 169
4576 1 401 284
4577 2 7 46 208 444 301
4578 2 36 477 299 21
4579 1 108 270 342 195
4580 2 163 469
4581 2 260 483 215
4582 2 92 53 34 231 289
4583 1 79 336 133 111
4584 1 414 176 461
4585 1 51 170 21
4586 1 65 269 141
4587 1 369 233 455 180 448
4588 1 40 170 276
4589 1 367 398
4590 1 379 110 74
4591 1 14
4592 1 451 226 290 56
4593 2 477
4594 1 271 426
4595 2 374
4596 2 245 121
4597 1 97 125 36 390
4598 2 238 400
4599 1 177 183 134
4600 2 75 384 431
4601 2 472 369
4602 1 442 36 348 411
4603 1 58 24 92 442
4604 1 469 1 335
4605 1 64 402 75 447 101
4606 1 60
4607 2 123
4608 1 260 467
4609 2 60 20 212
4610 2 365 443 63 11 245
4611 2 388 31 475
4612 2 23 461 424
4613 1 186 297 394 131 396
4614 1 62 101 3 322
4615 2 268 129
4616 1 3 287 113 294 155
4617 1 140 420 330 430 18
4618 2 88
4619 1 303
4620 2 381 76 328
4621 1 249 491 256 375
4622 1 432 232 34 212 251
4623 1 219
4624 1 172 2 423 16
4625 1 353 107 100 325
4626 2 450 279 32
4627 1 351 144
4628 2 395 428 413
4629 2 96 279 375
4630 1 418 203 395 127 221
4631 1 251 376 284
4632 1 312 159 150 212 402
4633 2 404 438 453
4634 1 52 263
4635 1 127 346
4636 1 460 251 238 92 374
4637 2 191 453 318 385 367
4638 1 124 468 456 148 164
4639 1 275
4640 2 263 80 278
4641 1 233 188 41
4642 1 3 77 326 175
4643 2 466 395 369 490
4644 1 271
4645 1 165
4646 1 380 371 140 182
4647 2 386 145
4648 1 166 145
4649 1 45 377
4650 1 368 229
4651 1 402
4652 1 205
4653 2 343 188 445
4654 2 387 15
4655 1 99 177 332
4656 2 357
4657 1 416
4658 1 408 346 106 11 482
4659 1 144
4660 1 58 493 350 499
4661 1 234 419
4662 2 476
4663 2 188
4664 2 233 143 316
4665 1 389 135
4666 1 24 432 26
4667 1 439 316 100 259
4668 1 201 399 226 291 245
4669 2 267 107 348 34 168
4670 1 71 94 274 271 232
4671 2 406 162 73 284
4672 1 127 19
4673 2 448
4674 2 188
4675 2 494 283 170 126 25
4676 2 251 494
4677 1 378 366
4678 2 474
4679 1 251 110 451 263
4680 2 464 164
4681 2 329 108 107
4682 1 454 42 378 29
4683 1 254 237
4684 1 500 354 409 91 260
4685 1 106 272 142
4686 2 219
4687 2 35 98 193 53 75
4688 2 488 481 334
4689 2 374 76
4690 2 295 248 102 131 420
4691 2 440 478 83
4692 2 58 487 109
4693 1 56 203
4694 1 380 377 22
4695 2 444 188 348 252 419
4696 1 201 45 461
4697 1 153
4698 1 364 280
4699 2 359 402 445 24 304
4700 1 391 149 242 422 96
4701 2 271 215
4702 1 68 182
4703 1 104 121 186 30 138
4704 2 408 74
4705 1 150
4706 1 82 350 280
4707 2 369
4708 1 67 468 283 7 121
4709 1 227 252
4710 2 175 106
4711 1 165 13
4712 1 395 473
4713 1 170 207 437 298 242
4714 2 340 57
4715 1 51 316 39 214
4716 1 437 227 474 481 364
4717 1 9
4718 2 406 437 369 253 23
4719 2 104 141
4720 2 62 318
4721 1 65
4722 1 300 398
4723 2 136
4724 2 269
4725 1 419 414 69
4726 1 420 3 2 187 399
4727 1 315 89 456 143 197
4728 2 433 493 335 461
4729 1 470 10 478 471
4730 1 9 326 277
4731 2 9
4732 2 409 329 73 195 207
4733 2 323 185
4734 2 449 54 405 362 302
4735 2 176 248 124 464 451
4736 2 473 56 406 199
4737 1 335 273 178 65 213
4738 1 69 471 242
4739 1 285
4740 2 95 144 342 433 80
4741 2 313 471 367 442 389
4742 1 191 128 39
4743 2 426 323 174
4744 2 459 375 442
4745 2 18
4746 2 60 252 192 245 202
4747 1 245 365 14
4748 2 467 390
4749 2 177 306 401 430 499
4750 2 426 343
4751 2 108 483 414
4752 2 222 131 304 393
4753 1 13 380 1 173 91
4754 1 493 245
4755 1 296 181
4756 2 8 277
4757 2 88
4758 1 258
4759 1 435 318 202
4760 1 322 154 426 473 359
4761 2 40 426
4762 2 155 62 290 18
4763 2 101 350
4764 1 384
4765 2 242 251
4766 2 341 368 316
4767 2 416 294 154 229 490
4768 1 480
4769 2 55
4770 2 416 171 372
4771 2 6
4772 2 239 199 238
4773 2 151 96 409
4774 1 252 96 373
4775 1 198 309 378
4776 1 356
4777 2 301
4778 1 400 373
4779 1 31 271
4780 1 471 422 468 196 89
4781 1 115 268 117
4782 2 68 452 112
4783 1 275 170 217 167 185
4784 1 102 191
4785 2 283
4786 1 198 144 407
4787 1 451 264 58 14 141
4788 1 296
4789 1 477 495 265 394
4790 1 191 82 239 343 363
4791 2 237
4792 1 144 430 308 319 414
4793 1 99 65
4794 1 438
4795 2 22 206
4796 2 168
4797 2 317 12 73 379
4798 2 182
4799 1 157
4800 2 174 487 35
4801 2 78 31 372 255
4802 1 144 76 55
4803 2 452 214 459
4804 2 228
4805 1 222 26
4806 2 354 367 210 320 226
4807 1 59
4808 1 326 393
4809 2 110 84 207 409
4810 2 417 19
4811 2 181
4812 1 375 218 93 190
4813 1 250 243 136 209
4814 1 272 409 320 491 227
4815 2 127 265 359
4816 2 265 387
4817 1 370 208
4818 2 350 469
4819 1 472 273 455
4820 2 489
4821 1 97 267 447 211
4822 2 64 183 242 390
4823 2 323 121
4824 2 393 43 187 270 308
4825 1 394 303 385 282 306
4826 2 50
4827 2 285
4828 1 396
4829 2 87 304
4830 1 324 103
4831 1 279
4832 2 283 381 135 107
4833 1 408 1 10 59
4834 1 80
4835 1 299 36 394 194
4836 1 479 206
4837 2 355 156
4838 1 71 147
4839 1 132
4840 1 331
4841 1 178 233 313 132 153
4842 2 230 321 173 274
4843 2 247 141 374 337 40
4844 1 232
4845 1 44 394 73 167 43
4846 1 447 93
4847 1 232 269 369
4848 2 114 144
4849 2 181 64
4850 1 105 401 61
4851 1 211 76 242
4852 1 453 412 273
4853 2 257 328 272
4854 1 255 449 371
4855 2 284 435 155
4856 1 468
4857 1 6 386 345 376 452
4858 1 68 312 65 330
4859 2 13 462 330 247 404
4860 1 208 177
4861 1 476
4862 2 425 239 344 243 297
4863 2 138 385
4864 1 422 16 482 51
4865 1 318 74 12
4866 1 177 10
4867 1 35 447 169
4868 2 223 238 318
4869 2 307 222
4870 2 20 447 95
4871 2 3 109 449
4872 1 449
4873 2 487
4874 2 422 437 38 329 64
4875 1 353 386 485 467 435
4876 1 447 383 451
4877 1 318
4878 1 343 83 323 188
4879 1 474 78 38 40 402
4880 1 462
4881 2 177 416 483
4882 1 471 23
4883 2 356 219
4884 1 475 483 212
4885 2 227
4886 1 352 273 266
4887 2 190 363 377
4888 2 218 210 367 415 164
4889 1 113 364 466 349 332
4890 2 401 30 13 58
4891 1 271 23 424 117
4892 1 191
4893 1 84
4894 1 204 346 246 6 322
4895 1 478
4896 1 22 442 237 452 12
4897 1 204 408 166
4898 2 421 15
4899 2 140 19 341 272
4900 1 164 30
4901 1 431 476 280 92
4902 2 159 365 280
4903 2 93
4904 2 266 309 310 176
4905 1 21 458 251 470
4906 2 278 59 407 491 425
4907 2 249 278 46 470
4908 2 324 103
4909 1 24 251
4910 2 139 386 73
4911 1 41 64
4912 2 161 111 414
4913 1 376 155 450 136
4914 2 305 458
4915 2 350 253
4916 1 224
4917 1 117 463 409 96 423
4918 2 82 181 9 262 408
4919 2 423 181 230 4
4920 2 10 443 471 306
4921 2 275 427
4922 1 146
