1000 2
3367 2 537 871 262 647 676
3368 2 359 662
3369 1 541
3370 1 366
3371 2 241
3372 2 292 911 667 439 719
3373 1 107 998 52
3374 1 782
3375 1 966 722 987
3376 2 1 138 843 935
3377 1 974 609 806 968
3378 1 796 624 294
3379 1 269 458 414 722
3380 2 815
3381 1 276
3382 2 32
3383 1 302 695 805 333 577
3384 1 674
3385 2 203
3386 1 785 288 247 56 358
3387 1 845 269 190 762 312
3388 1 802 251 406 475
3389 2 216
3390 2 772 506 266 268 395
3391 2 352 286 63 268
3392 2 571 543 319
3393 2 987
3394 2 308 333
3395 2 545 234 170 962
3396 2 875
3397 1 14 550 972
3398 2 151
3399 1 659 773 643 797
3400 2 87 9 178 581 625
3401 2 954
3402 2 189
3403 2 335
3404 1 872 153
3405 1 508 528 533 373
3406 1 399 186 952 468
3407 2 475 151 165 489
3408 1 14 178 278 545 609
3409 1 474 567 366
3410 2 366 351 108 580 752
3411 1 324
3412 1 1000 433
3413 2 118 618
3414 2 962 419 37
3415 2 736 186 114
3416 1 776 425 823 54 784
3417 1 340 247
3418 1 946 365 872
3419 2 977 837 569 265 624
3420 2 5 767 215 938
3421 1 822
3422 1 943 181
3423 1 946 531 761
3424 2 605 785 552 298
3425 1 456 982 758
3426 2 216 890 628 163
3427 1 298 955 464 353 613
3428 1 210 197 408 363
3429 1 182
3430 2 543 668
3431 2 788
3432 2 598 484 291
3433 2 26 414
3434 2 779 979
3435 1 644
3436 1 702 526 633
3437 1 155 901 932 897
3438 2 323
3439 2 576 340
3440 2 137 257 49
3441 1 897 448
3442 2 906 790
3443 1 108 305 911 392 953
3444 2 134 917 508 142
3445 1 859 940 87 961 623
3446 2 554 149 160 264 829
3447 2 829
3448 2 60
3449 2 808 367 565 209 289
3450 1 755 750 62
3451 2 481 327 761 320
3452 2 535 766
3453 2 828
3454 1 944
3455 2 858 215 141 333
3456 2 178 323 955 367
3457 2 502 361 825
3458 1 382 699 106 180 338
3459 1 834 626
3460 2 627 673 983
3461 1 462 976
3462 2 745 475 900
3463 2 100 94 943 474 118
3464 1 302 956 523 280 767
3465 2 177 793 323
3466 1 320 972
3467 1 63
3468 2 532 514
3469 1 70 717 758 216 462
3470 2 316 974
3471 1 890 747 979
3472 1 73 297 359
3473 2 463 666
3474 2 991 478 88 451 524
3475 1 379 665 909 939 123
3476 2 148 461 43 112 223
3477 2 231 410 530 437
3478 2 977
3479 1 929 135 343
3480 2 788 506 105
3481 1 523 865 264 42
3482 1 346 570 804
3483 1 767 868 320 369
3484 2 51 479 882 270 68
3485 1 22 12 497 327 594
3486 2 900 626 954 52
3487 2 704
3488 2 475
3489 2 157 4 5
3490 1 655 824 160 215 616
3491 1 803 860 731 633
3492 1 156 6 191 998 607
3493 2 794 44 511 393 258
3494 2 558 956 201 847 41
3495 2 901 997
3496 1 327 818 185
3497 2 825 411 662 234
3498 1 656 979 229 280
3499 1 538 391 247 824
3500 1 653 675
3501 2 578 571 403 743 794
3502 2 562 209
3503 1 653 714 100 262 785
3504 1 648 961
3505 1 450 648
3506 1 145 739 344 512
3507 2 935 796 25 160
3508 2 52
3509 2 345 659
3510 2 684 176 202
3511 1 390 970 375 50 911
3512 2 645 178 968 70 332
3513 1 555 59 992 930 67
3514 1 341 14 918 294
3515 2 219 430 355
3516 1 775 618 896 957
3517 2 270 67
3518 1 544 301 998 894
3519 1 928 391
3520 1 4
3521 1 817
3522 1 413 977 613 824
3523 1 485 480 414
3524 1 856 195 895 862 515
3525 2 811 366 310 244
3526 1 170 715
3527 1 466 847
3528 1 60 527 78
3529 1 419 567 856
3530 1 267
3531 1 379 634 968 469
3532 1 668 876 403
3533 2 475 778 393
3534 1 197 625 649 64 459
3535 1 573 211 343 721
3536 1 492
3537 2 529 278
3538 2 840
3539 1 852 366 842 121 309
3540 2 935 765 868 402
3541 2 486 150 691
3542 1 320 936
3543 1 789 900 246
3544 1 345
3545 2 883
3546 1 333 296 562
3547 2 43 612 236
3548 1 308 252 104
3549 1 726 113 167 106
3550 2 524 382 672
3551 1 887 219
3552 2 276 278 596
3553 1 638 701
3554 2 151 562
3555 1 242 257 589 890 865
3556 2 612
3557 2 403 196 621
3558 1 471
3559 2 959 620 299 785 235
3560 1 164 46 525 226
3561 2 158 619 223 232
3562 1 429 113 481 736 791
3563 1 484 31 390 587 869
3564 1 245 386 70 134 365
3565 2 821 242 380 599
3566 2 721 420 375
3567 1 963
3568 2 225 843 387
3569 1 796 569
3570 2 553 471
3571 1 506 700 294 168
3572 2 650 574 609
3573 2 353 925 176 731
3574 2 945 164 135 34 543
3575 2 45 265
3576 1 384 613 911 87 432
3577 1 623 29
3578 2 262 272 353
3579 1 902 848
3580 2 466
3581 1 309 895 414 16 899
3582 1 958
3583 2 848 817 107 657 185
3584 2 318
3585 1 746 385
3586 1 321 890
3587 2 672 759 394 812 260
3588 1 597 113 762 367 850
3589 1 125 106
3590 1 691 756
3591 1 413 584
3592 1 622 563 499 56 461
3593 1 860 980 762 877
3594 1 307 141
3595 2 392 885 803 901 337
3596 2 858 546 894 618
3597 2 767 751 57 904 665
3598 2 318 251 667 769 576
3599 2 473 284 604
3600 1 470 956 767
3601 1 975 82 230 748
3602 2 370 728
3603 2 315 365 384 623 963
3604 2 449 169 580 510 5
3605 1 312 5 828 208 686
3606 2 56 818 128 743 91
3607 1 782 206 969
3608 2 45 685 909
3609 1 568 79 511 639 94
3610 2 309 961 875
3611 1 489 108 864 482
3612 2 910 36
3613 2 931 652
3614 2 247 389
3615 1 912 326
3616 1 315
3617 1 155 349
3618 1 266 596 913 866
3619 2 865 784 175
3620 2 712 683 191 219
3621 2 520 290 61 55
3622 1 816 766
3623 1 900 92
3624 2 874 527
3625 1 650 74 616
3626 1 216 995 475 933 163
3627 1 685
3628 2 247 49 16 327
3629 2 82
3630 1 687 996 865 131 74
3631 1 229
3632 2 488 463
3633 2 585 57 9 249 136
3634 1 537 680 812 224 47
3635 1 361 430 284
3636 1 732
3637 1 334
3638 2 146 965 500
3639 2 37 461 864
3640 2 993 22
3641 2 100 56 533 624
3642 1 905 752 389
3643 2 5 39 626 919 508
3644 1 984
3645 1 294 481 208 862 381
3646 1 834 663
3647 1 906 973 967 882 883
3648 1 940 805 402
3649 2 219 968 994 898 199
3650 1 851 577
3651 2 888 284 780
3652 2 853 889 446 830
3653 1 28 989
3654 1 539 355 808 793 814
3655 1 65 764 329 168
3656 2 545 62 849 875
3657 2 178 512 201
3658 1 119 684
3659 1 922 225
3660 1 423 664 254 90 470
3661 2 783
3662 1 332 32 127
3663 2 451
3664 2 437 356
3665 2 834 58 344 337 226
3666 1 177 234 872 307 717
3667 1 83 912 264 219 714
3668 1 508 989 718 474
3669 2 894 428 346
3670 1 96 911 503
3671 2 378 370 841 215
3672 1 26 677 223
3673 1 52 686 465 582 369
3674 1 869
3675 2 919 220 202 429
3676 2 790 877
3677 2 925
3678 1 240
3679 1 960 186 939
3680 2 17 762
3681 2 91 703 200 275 736
3682 1 622 656 846 591 791
3683 2 815 429 189 23
3684 2 312 412 56
3685 2 456 3 813
3686 2 792 954
3687 2 933 49 252 235 838
3688 2 252 423 449 244 233
3689 1 226 257 16 902
3690 1 46 60 898 571
3691 1 139 652 377 262
3692 2 173
3693 2 570 322 923 910 890
3694 1 631 181 552
3695 2 115 968
3696 2 341
3697 2 538 229 492 142 414
3698 2 561 379
3699 2 981 125 451 454
3700 1 260
3701 2 57 92
3702 2 259 516 814 608
3703 2 579 784 126
3704 1 435 659 194 989 608
3705 1 579
3706 1 470 647 49
3707 1 956 177
3708 1 177 537 601
3709 1 940 460 480 739
3710 2 719 495
3711 1 897 721 729 574 105
3712 2 151 105
3713 1 241
3714 1 293 999 664 733 251
3715 1 222 346 242 639
3716 1 775 25 55
3717 2 943 709 416 560
3718 2 172 555
3719 1 81 943
3720 1 683
3721 1 74 320 89
3722 2 290 166 74
3723 1 921 759 391
3724 2 865 842
3725 2 110 448 76 321 220
3726 1 473 962 577 998 724
3727 1 939 588
3728 2 984
3729 1 909
3730 2 901
3731 2 272
3732 2 871 588 264 43 765
3733 1 640 411
3734 1 930 962
3735 1 830 199 337 861
3736 1 501 42 811
3737 1 983 3
3738 1 324 19
3739 1 652 372
3740 1 216
3741 2 75 836
3742 1 239
3743 1 61 142 888 297 984
3744 2 930 351 915
3745 1 725 529
3746 2 343 869 490
3747 1 868 111
3748 1 983
3749 1 167 619 759 71
3750 2 316 930 864
3751 1 951 395 810
3752 2 590
3753 1 746
3754 2 50 827 895
3755 1 558 130 24
3756 2 780 191 153
3757 2 696 611 665
3758 1 141
3759 1 45
3760 1 619 948 993 795 89
3761 1 459 770 260 507
3762 1 424
3763 2 207 950
3764 2 389 970 429 147
3765 2 629 160 925
3766 1 583 946 384 523 382
3767 1 87 322 842 301 744
3768 1 206 22 117 102 408
3769 1 583 335
3770 2 515 912
3771 1 942 749 873 474
3772 2 463 714
3773 1 298 930 603
3774 2 90 404 545 519
3775 2 274 518 665
3776 2 437
3777 2 615 702
3778 2 132
3779 1 645 643 45
3780 1 501 996
3781 2 89 658 43 497 363
3782 1 135
3783 1 443 617 451 757
3784 1 398
3785 1 171 223 771
3786 1 269 899 100 637
3787 1 952 392 250
3788 2 321
3789 1 270 999 693
3790 2 32 465 374
3791 1 335 324 761
3792 2 616 936 382 342 806
3793 1 57 219 939 752
3794 1 979 2 223
3795 2 655 21 908 777 236
3796 1 842 471 972 995 871
3797 2 615 368 437 595
3798 1 416
3799 2 341 659
3800 1 569 34 461
3801 1 875 905 297 326 354
3802 1 885 517 180 811 849
3803 1 45 49 28 934 474
3804 2 237
3805 2 78 421 288 335 131
3806 1 541 956 208 374 219
3807 2 479 733 362
3808 2 518 491 370 429 975
3809 2 794 956 69 544
3810 1 751 373 562 396 408
3811 1 526 613 700 679
3812 1 463
3813 1 404 564 760 152 559
3814 2 683 673 213 934 847
3815 2 419 99 178
3816 1 964 745 743 954 388
3817 1 615 886 658 263
3818 2 93 587 589
3819 2 700 580
3820 1 977 683 2 76
3821 2 649 311 696
3822 2 726 110 687 963 614
3823 1 235 858 497 809 348
3824 1 360 726 992
3825 1 169 454 351 835
3826 1 48 469 568 131 665
3827 2 621 880 105 779
3828 2 113 272 392
3829 2 760 222 812 308
3830 1 818 935
3831 2 97 136 338 316
3832 1 862 199 107 336
3833 1 749 686
3834 1 54 360 111 227
3835 2 957 341
3836 1 534 241 345 477 674
3837 1 380 319 301
3838 2 145
3839 1 691 585
3840 2 49 288 803 63
3841 2 709 890
3842 2 644 673 671
3843 1 79 572 849
3844 1 936 346 712
3845 2 280 488 513
3846 1 884 900
3847 2 161 495 612 509
3848 2 586 320
3849 2 22
3850 2 173 320 218
3851 1 363 648
3852 2 874 148 386 765 735
3853 1 111 784
3854 2 945 807 144
3855 2 436 155
3856 2 823 687 716
3857 1 798 690
3858 1 734 828 194 69
3859 1 3
3860 1 919 911 758
3861 2 850
3862 1 837 788 313 997 764
3863 1 605 36 738 77
3864 1 633 383 249 552 91
3865 2 796 644
3866 2 427 451 409
3867 2 263 723 503 3 256
3868 2 636
3869 1 14 492 243
3870 2 919 703 499
3871 1 254 600 209 922
3872 1 552 371
3873 2 111 218 355
3874 1 704 307
3875 1 2 283 262 359 968
3876 2 652 410 309 22
3877 1 491 393 253 919
3878 2 281 671 236
3879 2 663 423 83 800 616
3880 1 204 860 778 242
3881 2 348
3882 1 940 83 773 771 628
3883 2 288
3884 1 422 623 891 423
3885 2 51 192
3886 2 375 668 939
3887 2 424 145 810 856
3888 1 96 720 205 892 714
3889 2 250 513 722
3890 2 951 473 572 505
3891 2 299 877 617
3892 2 453 394 320 704 615
3893 1 185 285 929
3894 1 416 714 736
3895 1 946 745 231
3896 2 426 23
3897 2 223 149
3898 2 192 515 665
3899 2 597 340
3900 1 610
3901 2 622 609 817
3902 2 547 368 14 492
3903 2 759 907 646 153 56
3904 1 288 93
3905 1 328 342 717 473 783
3906 2 769 135
3907 1 808 599 677 646
3908 2 775 392
3909 1 366 440 264 950 424
3910 2 775 243 111
3911 1 650
3912 1 298
3913 1 703 954 418
3914 2 444 70 632 757 505
3915 2 657 629 328 170
3916 2 53 91
3917 1 400 583 658
3918 2 925
3919 1 245 997
3920 2 901 787 877
3921 2 283 457 404 721 368
3922 1 231 958 960 977
3923 1 98 257
3924 2 345 964 512
3925 2 239 535 84 19
3926 1 687 37 245
3927 1 870 710 948 1 700
3928 1 372 864 554 702 615
3929 2 38 897 880 981
3930 2 725 474 870 202
3931 1 278 398 350 175
3932 2 630 49 422
3933 1 640 188 972
3934 1 546
3935 1 816 945 303
3936 1 979 171 923 372
3937 2 167
3938 1 854 451 528 340 629
3939 2 300 913 554 702
3940 1 711 146
3941 2 368 579 58
3942 2 302 553 260
3943 2 304
3944 1 673 896 837 324
3945 1 405
3946 2 681 393 75
3947 1 593
3948 2 890 876 392 513 681
3949 1 471 625 476 703 623
3950 2 153 174 307 275
3951 2 463 885 666 123 883
3952 2 939
3953 2 362 182 498
3954 1 38 418 161 152 461
3955 1 663 33
3956 2 826 929 557
3957 2 983 947 30
3958 2 422 511
3959 1 834 269 277 132
3960 1 261
3961 2 463 331 288
3962 1 525 510
3963 2 826 745
3964 2 894 347 496 991
3965 2 140
3966 2 75 472 879 7 544
3967 2 826 417
3968 2 144 321
3969 2 204 603 357 129
3970 2 918
3971 1 690
3972 2 782 818 840 173 926
3973 1 731 174 228 812 823
3974 1 885 452
3975 2 452 636
3976 1 169 818 489
3977 2 225 457 338 259 709
3978 1 913 11
3979 1 350 602 527 136
3980 2 891
3981 2 498 25
3982 2 628 519 128 319
3983 2 306 757 572
3984 2 642 420 83
3985 2 993
3986 2 895 56
3987 1 319 131 148
3988 2 389 263
3989 1 367 412 100
3990 1 541
3991 2 862 26 956 381
3992 1 437 305 578
3993 2 413 543 863 625
3994 1 670 441 821
3995 1 780 592
3996 1 933 972 196 650
3997 2 343
3998 2 241 555 713
3999 1 494 558 794 918 792
4000 1 687 939
4001 2 280 484 776
4002 2 896 519 296 882 617
4003 1 144 762 188 421 13
4004 1 868 587 705
4005 2 996
4006 1 3 469
4007 2 74
4008 1 262 501 558 811 900
4009 2 727 97
4010 2 948 24 383
4011 1 235 424 574 366 563
4012 1 902 65 796 87
4013 1 381 969 283 80 368
4014 1 54 99 863
4015 2 531 36
4016 1 679 253 413 690
4017 2 844 226
4018 2 956
4019 1 143 831 628 242 73
4020 1 133 189 142 449
4021 1 695 541 792
4022 1 445 950
4023 2 320 217 119
4024 2 713 513
4025 2 82 241
4026 1 772 114
4027 2 357 102 660
4028 1 174
4029 2 387 507 870 503 481
4030 1 356 619 183
4031 1 659 237 720
4032 2 24 43 744 947
4033 2 828 730
4034 2 555 360 917
4035 2 917 322
4036 1 853 978 930 474 645
4037 2 171 573
4038 2 340 504 83 738
4039 2 303 26 381 732 151
4040 2 322 830 21 993
4041 1 468
4042 1 204 173 920
4043 1 471 647 3 629
4044 2 348 582 414 924
4045 2 534 137
4046 1 531 221 693
4047 2 446 989
4048 2 329 902 45 307 659
4049 2 494 321 669
4050 2 461
4051 2 210 217 674 646
4052 2 342 303 785 989 269
4053 2 525
4054 2 661 169 520 580
4055 1 258 885
4056 1 570 238
4057 1 842 49 430 760 2
4058 2 675 888 878 924
4059 1 823
4060 1 95
4061 1 774 431 153
4062 1 136 767
4063 2 804 782 642 959 99
4064 1 598 941 908
4065 1 249 774
4066 1 457 929 96 646
4067 2 243 303 405 304 238
4068 2 451 241
4069 1 996 177 346 197
4070 2 583 185 293 162
4071 1 916
4072 2 820 733
4073 1 440
4074 2 837
4075 2 975 328
4076 1 448 923 454 67
4077 2 652 18 966 578
4078 2 489
4079 2 601 247
4080 2 510 379 590 809 8
4081 1 808
4082 2 168
4083 2 725 753
4084 1 667
4085 1 492 265 220 872
4086 2 132 880 889 838
4087 1 537 129
4088 2 581 500
4089 1 266 264 219
4090 1 715 554 709 905 632
4091 2 352 232
4092 1 252 866
4093 2 8
4094 1 48 171
4095 1 837 94 668 612 582
4096 2 625 560 78 760 659
4097 1 73
4098 2 481 774 564
4099 1 729
4100 2 284 943 263
4101 1 365
4102 1 282 794 678
4103 1 789 338
4104 1 897 565 944 108 566
4105 1 73 876
4106 1 307 354
4107 1 740
4108 2 550 854 140 14
4109 2 827
4110 2 617 358 550
4111 1 765 211 964
4112 2 684 565 384
4113 2 559 99 21
4114 2 396 341 137 100 152
4115 2 385
4116 1 138 449 74 548 801
4117 2 782
4118 2 755
4119 1 237 145 767
4120 2 26 721 45
4121 2 872
4122 2 963 313 82 293
4123 2 342 709
4124 1 933 730 55
4125 1 97 965 562 276 286
4126 2 685 684 940 306 96
4127 1 406
4128 2 462 670 227 631
4129 1 740 272 922
4130 1 974
4131 2 155 883 527 956
4132 1 183 358 252 287
4133 2 47 165
4134 1 997 896 952 635
4135 2 380 882 901
4136 1 393
4137 2 88 819 6
4138 1 584 261 250 578 678
4139 2 958 449
4140 1 629
4141 2 173 105 785 809 989
4142 2 277 246 749 193
4143 1 374 120 322 384
4144 1 645 483 945 201
4145 2 261 950 370
4146 2 894 155 476 27 928
4147 2 719 882
4148 1 222 437 282 284 647
4149 2 681 558 402 690
4150 2 830
4151 1 676 838
4152 1 358 410 554 325
4153 1 117
4154 2 882 934
4155 1 841 665 580
4156 1 809 216 795 494 839
4157 1 52
4158 1 108 954 195 514
4159 1 107 335 632
4160 1 679 919 577 315 791
4161 2 154 464
4162 2 615 650 659 151
4163 1 140 859 897
4164 2 157 22 497 549
4165 1 11 579 473
4166 1 31
4167 1 784 592 204 447 140
4168 2 463 499 87 888 940
4169 1 33 177
4170 2 521
4171 2 981 860 569
4172 1 653
4173 1 372 732 623 460
4174 2 608
4175 1 480 142 387
4176 2 616 360 445
4177 2 28 430 567 135 870
4178 1 437 800 473 731
4179 1 820 543 870 341 785
4180 1 630 874 926
4181 1 387 889
4182 1 559 381
4183 2 737 884
4184 1 949 781 674 493
4185 1 181 911 509 60 970
4186 1 713
4187 1 127 395 113 118
4188 1 787 782
4189 1 798 928 901 249
4190 2 464
4191 2 871 308 49
4192 2 614
4193 1 498 151 983 369
4194 2 655
4195 1 377 610
4196 2 616 168
4197 2 381 800 942
4198 2 363
4199 2 616 356 780 930
4200 2 447
4201 2 297 736 336
4202 2 63 23 960 348 115
4203 1 37 771 601 52
4204 2 564
4205 2 219 641
4206 2 275 595 74
4207 2 398 844 715
4208 2 985 637 575 189
4209 2 402 846 84 599
4210 2 200
4211 2 408
4212 2 26 248 505
4213 1 278 480
4214 2 219 597 154 785
4215 2 950 982 87 414
4216 2 421 439 707 891
4217 2 287 605 638 228
4218 1 731
4219 1 991 950
4220 1 725 947 17 678 152
4221 2 547 821 671
4222 1 338 962 884 971 403
4223 1 221 109 357
4224 1 170 593 848
4225 2 432
4226 2 946 375 882 973
4227 1 863 178 436 816
4228 2 508 412
4229 2 216 183 318
4230 2 517 544 728 799 338
4231 1 339
4232 1 727 483
4233 2 345 419 48 662
4234 2 352 642 871
4235 2 457 438 412
4236 1 405 257 352 650 546
4237 2 370 132 833
4238 2 57 525 562 371
4239 2 8 970 849 566
4240 2 63 744 385 397
4241 2 555 586 890
4242 2 128 380
4243 2 432 781 55 908 701
4244 2 394 106 200 169 709
4245 2 15 82 735
4246 1 86 838 370 353
4247 1 849 964 544
4248 1 844 536 578 314
4249 2 448
4250 1 825
4251 1 893 306 766 691 449
4252 2 860
4253 2 178 795
4254 1 383 144
4255 1 489
4256 2 785 485 401 915
4257 1 50 922 767 420
4258 2 278
4259 2 514 780
4260 2 780 481 599 251
4261 1 681 400 491 198 978
4262 1 105 836 88 938
4263 2 233 594
4264 1 120 448 517 612 456
4265 2 724 209 37 994 216
4266 1 732 809 524
4267 2 775 574
4268 2 499 619 280 249 730
4269 2 491 118
4270 1 226 101 479 206
4271 1 62 514 23 924 807
4272 1 310 158 716 868 165
4273 2 979 790 107 962 356
4274 1 564
4275 1 423
4276 2 730 517
4277 2 475 499 356 69 938
4278 1 893 159
4279 1 297 995 965 373 467
4280 2 393 879
4281 2 510 422 737
4282 1 949 449
4283 1 850 890 302
4284 1 926 133 732 438
4285 1 247 568
4286 1 384 237 279 53
4287 1 964
4288 1 222 589 279 228 736
4289 2 712 45 90
4290 2 832
4291 2 808
4292 1 300 296 166
4293 1 308 347 557
4294 1 458 346 577
4295 2 943
4296 1 479 814 920 807 452
4297 2 674
4298 1 179 836
4299 1 946 911 799
4300 1 812 517 971 804
4301 1 269 470 838 962 789
4302 1 588
4303 2 266 263
4304 1 995 753 238 584 259
4305 1 553 301 445 942 327
4306 2 88 385 84
4307 1 934 258
4308 1 933 201 790
4309 1 886 254
4310 2 201 228 153 617
4311 1 51 684 755 560
4312 2 283 80
4313 1 381 873 993 710 557
4314 2 466 751 186 290
4315 2 38
4316 1 305 413 168 637 126
4317 2 661 584 595 62 735
4318 1 966
4319 1 693 925 73 141 994
4320 2 916 458
4321 2 538 306 916
4322 2 708 23
4323 2 327 234 895 302 110
4324 1 875 242
4325 1 806 844
4326 1 724 46
4327 2 174
4328 2 476 245
4329 2 508 19 476 3
4330 1 990
4331 1 935 889 670 502
4332 1 702 136
4333 2 228 419 817
4334 1 537 410
4335 2 68
4336 1 647 118 315
4337 1 767 986 516 756
4338 2 497 227 464 41 274
4339 2 549
4340 2 599 875 157 272
4341 2 318 976 56 983 950
4342 2 439 70
4343 1 513 79 881 42 44
4344 2 2 236
4345 2 181 650 577
4346 2 263 652 631
4347 2 653 741 851
4348 2 178 642 322 103
4349 1 639 319 5 781
4350 1 980 348 217 426
4351 1 176
4352 1 167 644 618
4353 2 85 742 29
4354 2 509
4355 2 281
4356 2 689 61 730
4357 1 889
4358 2 200 344 79 14
4359 2 89
4360 1 833
4361 1 87 328 378 315 702
4362 1 467 30 574 293 408
4363 1 265 795 999
4364 1 263 802 291
4365 2 524 787 772 836
4366 2 697 772 463
4367 2 859 486 255 722
4368 1 638
4369 2 516 161 604
4370 2 682 32
4371 1 352 111 262 618 824
4372 1 6 384
4373 2 949 668 289 79
4374 1 242
4375 2 590
4376 2 653 112 128 294 605
4377 2 919 588
4378 2 979 567 587 358 880
4379 2 394 903 327
4380 2 594 189 853 696
4381 1 973
4382 1 728 751 654 361 425
4383 2 591 215 858 415
4384 2 141
4385 2 889 772
4386 2 611 229
4387 1 144 863 939 566
4388 2 59 80 142
4389 2 501 512 428
4390 2 889 502 520
4391 2 532 523
4392 2 948
4393 1 254 623 211 44
4394 1 715 743 865
4395 1 960 366
4396 1 854 743 202 490 526
4397 1 231 611 595
4398 1 320 234
4399 1 244 916
4400 1 750 583 288 736
4401 1 895 785
4402 2 194 472 590 206
4403 2 1 86 973 362 572
4404 1 259 999 430 458
4405 1 406 797 460 848
4406 2 623 653 928
4407 1 762 126 377
4408 2 33 103 777
4409 1 367 487
4410 1 470 481
4411 1 804 626 216
4412 2 498 472
4413 2 315 623 807 51 811
4414 2 785 457 779
4415 2 98 816 150 83 369
4416 1 764 339 828 719 772
4417 1 71 830 158 56
4418 1 781
4419 2 359 731
4420 2 487 813 61 242
4421 1 698 894
4422 1 104 92 190
4423 1 976 165
4424 1 375 783 677 666 911
4425 1 497 689 335
4426 2 938 828 56 887
4427 2 898
4428 2 662 167 52
4429 1 574 43 327 294 47
4430 1 807 171 181 813 462
4431 1 740 356
4432 1 493 699 499
4433 2 698 855
4434 2 908 714 276
4435 1 429 131 742 802 477
4436 2 480
4437 1 139 226
4438 1 841 825 973 683
4439 2 4
4440 2 756 612 897 125 644
4441 1 18 387 125
4442 1 188
4443 2 117
4444 2 396 161 450 416
4445 1 934 418 941
4446 1 760 618 74 787
4447 1 374 358 43 917
4448 1 396 476
4449 1 868 33 463 628 325
4450 2 441 308 672 603 743
4451 1 112 184 557 612 267
4452 2 134 332 211
4453 1 668
4454 2 439 518 31
4455 1 912
4456 1 957 749 377 553
4457 1 974
4458 2 95 460 943
4459 2 204 98 391 13 889
4460 1 50 606 766
4461 2 771 759
4462 1 102
4463 1 360 538 61 178 131
4464 2 868 970
4465 2 526 803 312 925
4466 2 48 906 350 971
4467 2 580 594
4468 1 239
4469 2 47 53 998 649 847
4470 1 201 535
4471 2 53
4472 1 633 333 509 728
4473 2 454 397 196 759
4474 1 843 278 593 657
4475 2 597 749 885
4476 2 906 373 118 854 659
4477 1 210 147 345 305 280
4478 1 452 201
4479 1 679 952 349 110
4480 1 975 439 695 442
4481 2 708 738 139
4482 2 403 510 893
4483 1 991 728 209 625 386
4484 1 107 550 516
4485 2 831
4486 1 525 816
4487 2 643
4488 1 704 559 702
4489 2 68 91 596 630
4490 2 705 48 999 683 384
4491 1 424 835 214 944 726
4492 2 581
4493 2 550 7
4494 2 430
4495 1 772 783 447
4496 2 749 179 824
4497 1 921 710 266 366
4498 2 710 706 603
4499 1 224
4500 2 560 749 133 637 241
4501 2 281 944 457 448
4502 2 392
4503 2 421 841 127 419 163
4504 2 519 215 759 695 883
4505 1 574 354 377 190 242
4506 2 161
4507 1 265 387
4508 2 987 157 574
4509 1 307 107 885 266
4510 2 736
4511 2 964 516 657 181
4512 1 133 444 610 227 164
4513 1 973 465 672 404
4514 2 40 320 304
4515 2 23 407 903
4516 1 126 200 260 335
4517 2 262 58 416 245
4518 2 607 777 226
4519 1 869 102 495
4520 2 462 120 937 121 176
4521 2 715 571 569
4522 1 728 255
4523 2 960 996 614
4524 1 955
4525 1 290 421
4526 1 960 897 308
4527 1 36 846 346 287
4528 1 872
4529 2 600 354
4530 1 595
4531 1 911 68
4532 2 659 351 645 65 470
4533 2 936 741 602
4534 1 55 363 193
4535 2 778 6 561
4536 2 340 43
4537 2 66 430 99 693 826
4538 1 153 917 929
4539 2 880 300 61
4540 1 825 865 622 986
4541 1 321 145 915 152
4542 2 496 314 528
4543 1 410 917
4544 2 149
4545 1 160 610 560 467
4546 1 459 376
4547 2 922 594 282 631
4548 2 728
4549 1 547 54
4550 2 16
4551 2 740 593 423
4552 1 583 526 643
4553 1 360 159 1 66
4554 1 231 160
4555 2 390 580
4556 1 681 838 917
4557 1 957 996 606
4558 1 734 838 676 847
4559 1 911 655
4560 1 299
4561 1 51 948 473 392 580
4562 1 83 566
4563 1 529
4564 1 511 674
4565 1 137 674 81 45
4566 1 156 813 726 301
4567 2 234 491
4568 1 312 268 909 898
4569 2 863 947
4570 1 259 175 276 366 868
4571 1 85 29 937
4572 1 139 539
4573 2 714 353 86 882
4574 1 256 251 60 241
4575 2 538 304
4576 1 784 850
4577 2 382 997
4578 2 832 411 258 565
4579 2 848 590
4580 2 382
4581 1 713 652
4582 2 960 459
4583 1 88 741
4584 2 110 339
4585 1 596 959
4586 1 169 38 528 591 409
4587 1 79 10 770 29 645
4588 1 782
4589 1 386 556 260 887
4590 1 57 319 574
4591 1 525 722 22
4592 2 931 570 98
4593 2 793 444
4594 1 66
4595 2 920 528 182 229
4596 2 893 541 873 979 991
4597 1 213 711 373 548 891
4598 2 808 926 324 172
4599 1 740 192 575 947
4600 1 667
4601 1 806
4602 2 409
4603 1 499 542 775
4604 2 223
4605 1 438
4606 1 373 274
4607 1 86 145
4608 2 834 463 869
4609 2 409 637 437 246 651
4610 1 233
4611 2 677
4612 1 293
4613 2 884
4614 1 440
4615 1 243 589
4616 1 144 197
4617 2 943 629
4618 2 837 557 22 532
4619 1 843 417 180 768 830
4620 1 998
4621 1 568 471 35 326
4622 1 988 348
4623 1 335 124 79
4624 2 256
4625 2 403 916 259 130 466
4626 2 396 162
4627 2 689 857 934 197 51
4628 1 175 173
4629 2 72 788
4630 1 59 176 657
4631 2 166
4632 2 456 835
4633 1 354
4634 1 225 558
4635 2 313 116 431 783
4636 2 613 128 75
4637 2 567 283 173
4638 2 473 269 885
4639 2 343 793 695 754
