2000 100
2344 99 1260
2345 28 494
2346 62 138
2347 41 687
2348 42 108 110 1988 735
2349 84 1452 737 36 1272 589
2350 64 1456 390 902
2351 18 1386
2352 54 309
2353 10 610 1805
2354 68 264 272 1255 1567
2355 73 1273 1549 639
2356 66 746 292 655 1756
2357 70 914 701 1707 1129
2358 58 1936 188 581 1265 1968
2359 15 1452 1087
2360 100 1369 1432 763
2361 71 942 902
2362 77 407 1306 13
2363 81 931 1418 202
2364 26 525 1445 966 572 1098
2365 68 438 1063 290 1298
2366 51 365 1275
2367 12 315 37 1024 529
2368 39 1276 1761
2369 90 1596 1766 35 186
2370 4 862 724 871 1866 1469
2371 89 1335
2372 9 1255 1927 1112 1976 710
2373 80 262
2374 32 1989 277
2375 39 1279
2376 30 1325 1286 335 839
2377 33 758 939 1672 27
2378 82 1840 1363 143 1387
2379 9 761 802
2380 25 1229 1407 1079
2381 32 1803 1539 1385 57 995
2382 5 942 306 1979 559
2383 28 886 485 1835
2384 74 1619
2385 75 982 772
2386 53 1430 1054 998 1850 538
2387 95 503 162
2388 30 1907 285 1070
2389 61 1124 866 552 933 893
2390 98 367 1902
2391 17 1508 1842
2392 21 1052
2393 12 1401
2394 60 956 1798 1735 1261 281
2395 96 356
2396 21 1514 1980 1209 1352
2397 65 1096 559 182 1859
2398 46 976 1906
2399 55 1409 1589 1046
2400 25 1012 1831 554 1440 1523
2401 84 988 1026 673 683
2402 28 394 1156
2403 42 774
2404 72 1808 464 1876 1666
2405 19 98 713 1372 1518 1664
2406 82 245 112 1503
2407 12 1206 1825
2408 94 1079 809
2409 82 931
2410 18 1966 978 951 1335 5
2411 31 363 1124
2412 37 1395 1221 446
2413 97 1110 320
2414 62 1633
2415 80 210 1446 445 1353 923
2416 70 560
2417 12 1857
2418 20 1211 297
2419 48 304 1519 3
2420 86 1756 982 22
2421 98 1566 1511
2422 93 545 1603
2423 27 1713 566
2424 9 1846 1834 644 796
2425 75 57 1187 63 839
2426 10 1758 1969 1849 1155 1033
2427 11 72
2428 4 1399
2429 46 1192 859 1838
2430 43 200 189 959
2431 61 758 1933
2432 25 1885 1486 216 1891
2433 100 1818 1971
2434 69 1351 1535
2435 88 1395 122 514
2436 49 249 318 361 1606
2437 25 1918
2438 22 495 1715 974
2439 96 1065 1361 251 1712
2440 61 1383 931
2441 7 593
2442 9 453 1817 590 473
2443 94 1997 1701 1079 645 740
2444 94 1191 1182 829 654 321
2445 9 1831 515 1355 1308
2446 98 187 1635 164 1867 167
2447 83 443 475
2448 100 1953
2449 11 756
2450 64 428 796
2451 41 1587
2452 80 426 871 1691
2453 19 1820 793 189
2454 71 972 1179 155 1731 608
2455 40 987
2456 73 479 1450 817
2457 26 1002 843 726
2458 99 1188
2459 57 136 1557 1369 1076 179
2460 49 1550 1862 127 418
2461 79 982
2462 48 1825 467 1130
2463 74 1818 1034 1696 312 1155
2464 63 1225 726 1567 1880 176
2465 7 768 871
2466 25 195 717
2467 52 737 490 98
2468 37 681 802 26 1781
2469 1 1458 1629
2470 69 1442 647 749 356
2471 21 475 1533
2472 60 1619 473 1929 917 1320
2473 9 1339 878 165
2474 89 979 1430
2475 21 281 1906 684
2476 13 1765 1138 406
2477 92 578 905
2478 4 1379 379 1032 455 1498
2479 30 1470 1244 1109 442 1600
2480 20 914 772 848
2481 94 54 130
2482 88 1222 1203 1326
2483 22 112
2484 73 570 1118 7 572
2485 100 1994 848 670 1998
2486 68 980 1035 1276 1624
2487 83 944 462 1749 1113 959
2488 59 661 961 844
2489 85 802 1456
2490 62 1877
2491 7 1611 1963 1907 574 370
2492 56 502 1818 1066 291
2493 25 1174 260
2494 37 472
2495 57 1983 375 786 1991
2496 62 777 233 1971 1437
2497 91 1907 1271 1922 1747
2498 84 1056 1660
2499 9 291 232 360
2500 69 703 1108 1023 1320 1132
2501 5 1972 309 207 865 433
2502 65 1489
2503 89 1571 216
2504 68 1114 826 1760
2505 41 127 375 1345 1009
2506 13 1948
2507 60 1040 1373 532
2508 73 1944
2509 67 412
2510 17 1151 1490
2511 11 1260 861 460 1658 300
2512 74 1839 389 9 469 519
2513 70 553 1061 1075 50 1269
2514 98 281 1096 1370
2515 6 1091
2516 12 359 29
2517 99 1789 526 881 216
2518 72 1555
2519 96 1843 1256 602 440 1035
2520 1 475
2521 80 443
2522 41 1358 1679 1867 1340 1915
2523 88 161 1445
2524 16 1685 293 1803
2525 10 1044 380 436 1964 1838
2526 40 281 983
2527 21 1187 1885 117
2528 1 42 102 1126 807 1594
2529 79 871
2530 23 659
2531 82 1237 1448 603 207 154
2532 18 153 698 913 1456
2533 11 1880
2534 86 1676 890 269
2535 63 1687
2536 14 1818 1814 1957 286
2537 27 340 950 38 1623
2538 32 298 1999
2539 34 457 1722
2540 43 298 1102 653 738 1372
2541 58 1366
2542 35 1142 1115
2543 85 630 1612 512 643
2544 42 1594 973 1656 654
2545 62 1431 174 1883
2546 38 658
2547 19 953
2548 62 1483 814
2549 58 41 1358
2550 24 396 785 1672
2551 48 1667
2552 74 929
2553 58 1387 9
2554 67 294
2555 31 148 578 1818 1249 1735
2556 31 515 1652 661
2557 56 532 192 272
2558 73 1761 1847
2559 50 328 1711
2560 22 956
2561 6 1598 1095 1653 1849
2562 98 610 1990
2563 90 187 362 473 228 1037
2564 15 1379 703 325 510 1987
2565 87 1216 372 104 1889 1439
2566 92 975 1602 838 967 1911
2567 44 1968 273
2568 85 1202
2569 90 781
2570 50 118
2571 14 1588
2572 71 320 744 1929
2573 66 577 172 268 1126
2574 30 566 1395 1010 580 381
2575 5 136
2576 80 253
2577 56 130 476 437
2578 18 1530 1237 1128 1906
2579 24 283 1324 1783
2580 42 1821 904 36 939
2581 20 1590
2582 16 338
2583 48 1881 100 817 708
2584 49 168 1439
2585 68 1595
2586 13 816 1572 414 1785
2587 97 1852
2588 20 805 1538 1716
2589 85 963 605 1277 1919 1719
2590 28 1084 1474 1921 1406 1777
2591 83 74 1800 1265 511 10
2592 46 555 1118 1175
2593 30 645 1159 131 918
2594 43 870
2595 51 412 1417 704 1302 223
2596 90 978 316
2597 17 1455 332 102
2598 78 505 1795 1947
2599 7 1756
2600 49 515 1617 24 1907 1423
2601 80 103 338 725 1699
2602 73 1127 423 169
2603 98 690 78
2604 68 763
2605 76 1964 1995 1261 846 1161
2606 43 443 1326 909 417 1312
2607 91 1726 299 183 60 53
2608 66 242 1043 1049 105
2609 89 255 769 1414 1490 788
2610 99 294 1238
2611 43 89 26
2612 32 754 1782 1863
2613 88 16 295
2614 76 1815 1620
2615 20 924
2616 9 1045 1393 1457
2617 71 1545 1982 1813
2618 40 1912
2619 67 1141 172 236 1477
2620 20 120 1575 973 1343
2621 7 542 1227
2622 96 644 1613 460
2623 54 1562 1389 1941 1990
2624 41 1639 392 643 421
2625 11 807 445 1055
2626 28 1705 711 609 45
2627 99 1259 1875 918 1491
2628 75 1567 593 1816 265 1659
2629 60 1361 846 447 542
2630 12 1490 371 1658 258
2631 13 1700 29
2632 65 198 596 1225 1703
2633 96 787 1089
2634 14 1092 506 62
2635 47 484 560 1509
2636 20 1066 1309 249
2637 58 785 1845 556 1088
2638 18 1201
2639 99 194 1402 17
2640 80 866 1447 779
2641 45 1725 460 1043
2642 37 813 1496 385 497
2643 55 1572 1278 1608
2644 72 378
2645 24 1316 125 922
2646 53 1975 844
2647 90 1015 1194 1937
2648 73 974 1986 33 532
2649 53 740
2650 81 1521
2651 76 181 182 1545 517 1435
2652 59 215 1650 278 1684
2653 88 1965 1973
2654 38 1586 1469 611
2655 92 1163
2656 36 1990 534 1207 1689 908
2657 12 114 979
2658 17 1593 1026 1507 1725 1339
2659 50 1950 1452 1914 366 1028
2660 98 841 1002
2661 15 1710 1564 340
2662 85 81
2663 81 1633 594
2664 69 516 1745
2665 9 63
2666 45 1804 1565
2667 13 1241 1407 1758 446
2668 94 11
2669 3 905
2670 97 642 1085
2671 33 1060
2672 77 992 527
2673 54 1767 709
2674 55 1419 475 284
2675 4 1875 1929 477 1918 424
2676 26 1788 1602 990 276
2677 45 77 81 1112
2678 32 238 1208 1316 333
2679 50 1163 1305 431 528
2680 86 482 1370
2681 96 394
2682 7 556 288 1428
2683 42 106 1031 528
2684 23 1760 972 489 284
2685 28 721 103 737 643 1657
2686 60 468 1016 575 1410
2687 1 840 604 477 991
2688 1 1116 30 335 1626 1238
2689 32 1593
2690 33 174 85 214 118 1642
2691 41 1349 1533 1195 785 1873
2692 25 319 965 411 527 1201
2693 58 327 733 1123
2694 39 1281
2695 62 1615
2696 45 141 1256
2697 40 1436 1991 1982
2698 27 1089 1181 1721 1791 453
2699 94 640 1790 603 1618 246
2700 94 839 1919
2701 66 716 638 987 527 1836
2702 51 671 125 542 107
2703 29 15
2704 2 70 40 1703 1885 1870
2705 43 620 473 1377 1908
2706 39 1074 71
2707 92 1852 1931 249 1575
2708 88 1330 719 1301 344
2709 60 1811 1979 1635 733 323
2710 39 1722 857 1042
2711 25 1127 29
2712 96 1537 1016 874 635 725
2713 95 471
2714 79 1703
2715 21 622 998
2716 18 191 1420 482
2717 72 1996 343 837
2718 9 978 1568 358
2719 90 4 457 1383
2720 19 1789
2721 21 1168
2722 77 985 366 1859 1795
2723 83 955 1408 547
2724 70 697 595
2725 46 1192 29 766 1898
2726 40 315 1009 512 353
2727 54 30
2728 97 812 1298
2729 89 1488 295 77
2730 61 1728
2731 61 1819 1672 1417 407
2732 82 1537 1969 924 1891 629
2733 67 1326 598 565
2734 71 625 1834 497 1401 1132
2735 26 1632 1753
2736 30 817
2737 7 1453 32
2738 84 328 544 600
2739 19 126 1599 1790 929 394
2740 28 299 1344 925 1657
2741 96 489
2742 80 1706
2743 67 650
2744 88 446 605 1243 1120
2745 90 353 959 1892 1543 1342
2746 12 122 742 160 1066 830
2747 53 759 1711 1367 391 1437
2748 100 271 907 554
2749 83 639 819
2750 88 1012 544 1263 22
2751 44 134 41 1235 770
2752 5 1341 161
2753 73 1611 1440 269 1359
2754 40 1668 1902
2755 54 1780 1749 1756 402
2756 89 92 587 1233
2757 34 1452 69 486 196 296
2758 32 910 1076 167 520 934
2759 10 117 1715
2760 44 1055 315
2761 7 471 1034 344 1234
2762 81 1641 693 1713 1347
2763 73 1676 829 493
2764 97 460 809 751 1652 1634
2765 82 1648
2766 29 1887 1528 1538 191 67
2767 98 621 1990 1630 71 746
2768 15 1647
2769 46 402
2770 7 1251
2771 21 1359 146 1135 1609
2772 34 752 700 1040 431 1852
2773 59 1344
2774 91 1445 1078 21 1783
2775 18 1559 389 557 777
2776 95 296 1531 756 1934 1255
2777 96 1877 688 1203
2778 88 1571 511 1300
2779 48 58
2780 29 1575 1402 1654 125 1215
2781 70 1141 327 1474
2782 43 397 994 913 1296
2783 68 1188 1368 1228
2784 47 1262 34
2785 99 1569 736 1025 1731 135
2786 39 1251 1274 864 188 1967
2787 33 1343 1707 931
2788 45 237 1374 409
2789 7 922 42 780 500 601
2790 12 1455 1676 946
2791 46 753 1952 897 443
2792 44 362 1286
2793 77 377 1610 931
2794 12 876 1193
2795 29 79
2796 50 472 1419 623
2797 71 678 1665 942 308 1242
2798 15 1354 1773 678 1366 1425
2799 34 845 919 232 40 324
2800 25 1460 772 1462 1633
2801 19 1226 924 1527 1252 830
2802 48 142 438
2803 81 1984 1577
2804 82 1555
2805 14 688 1916
2806 72 743 350
2807 51 732 1650 1818 328
2808 83 1152 419 1176
2809 19 634 1883 468 1684 1162
2810 90 33
2811 78 242 1795 1897 1529
2812 46 481 332 722 596
2813 64 795 766 560 1134 287
2814 83 1013 84 260
2815 52 35 568 347 53 1187
2816 6 1563
2817 45 361 1402 731 1097 247
2818 85 1832 176 1427
2819 19 1577
2820 64 1259 568 1549 1592
2821 39 1040 466 113 1029 1334
2822 37 148
2823 53 61 1188
2824 86 1534 1888 1290 1377 218
2825 96 1243
2826 40 163 480 1739
2827 12 1114
2828 49 800 1235 1400
2829 99 1315
2830 54 1426
2831 22 1693 581
2832 27 1908 1341 555 878
2833 75 19
2834 51 376 96 1507
2835 98 496 752 734 595 1528
2836 63 1031 926 1870
2837 74 1048
2838 100 1849 470
2839 89 1539 1353 446 1852 1189
2840 62 289 1022
2841 59 687 1678 377
2842 61 1561 1937 1696
2843 17 100 351 1713 1564 1319
2844 63 990 214
2845 17 59 272 1639 692
2846 92 1542 811 1666
2847 63 1126 128
2848 80 547 530 1930 1615
2849 57 1889 1649 928
2850 33 1005 385 158
2851 47 1729
2852 82 31 1177 26 175
2853 78 1067 1142 245 709
2854 2 122 1430
2855 76 359
2856 59 886 371 1157 1529 207
2857 71 1021
2858 79 1149 1590 1939 745 1907
2859 11 1176
2860 50 847
2861 48 1882 1366
2862 93 927 663
2863 98 1318 554 978
2864 97 992
2865 81 176 1759 1345 1767 1792
2866 66 673 295 1770
2867 80 1091
2868 83 1947
2869 10 618 1067
2870 28 1681 313
2871 77 1595
2872 84 1154 641 1507
2873 43 1010 1269 1845 487
2874 27 1512 1715 561 308
2875 49 153 1475
2876 32 1408 5
2877 65 818 206 1869 565
2878 92 816 1841
2879 30 1166 276 63 685
2880 66 253 361 1868 182 1038
2881 94 917 647 1364 1697 1514
2882 49 178 1784 216 1946
2883 8 89
2884 62 1411 1329 1085 1849
2885 88 903 258 658 1790 1673
2886 68 1140 841 1961 707 116
2887 95 917 288 1534
2888 84 690 409 603 1476
2889 67 1417 1086 1660
2890 41 65
2891 58 146 792
2892 44 1664 1508 514 667 1141
2893 78 1422 1401
2894 28 1330 1597 1226 1793
2895 64 475
2896 28 1701
2897 99 903 807 1876 318 966
2898 35 810 450 1518 986 1499
2899 12 1903 1573 848
2900 44 1788 1847
2901 39 626 671 65 21 1065
2902 35 813 1533 4 1512 1540
2903 88 903
2904 33 1218 310 956
2905 80 981 858
2906 13 1488
2907 80 1658
2908 27 1829 1790 381
2909 63 26
2910 97 317 776
2911 11 788 1738 470 449
2912 42 573 900 342 1931 539
2913 91 1502 38 141 176 701
2914 56 1490 876 1099 1711
2915 32 1823 1942 731
2916 46 699 683 714 1889
2917 73 1040 108 940 1128 226
2918 29 459 1119 725
2919 88 1454 479 1966 1889 1523
2920 70 1436 754 715 168 773
2921 90 936 1993 1875 1808
2922 84 791 371 726 1690
2923 68 1972 756 185
2924 23 1624 1457
2925 61 1883 1081 1521 1557
2926 4 514
2927 21 1769 201 1200 625
2928 78 598
2929 83 308 8 78
2930 89 181 1919 485 909 219
2931 46 149 1205 1392
2932 85 201 541 334
2933 15 1200 313
2934 2 1358
2935 4 776 1708 283
2936 55 1902 1470 1927
2937 78 1137 535
2938 47 637 1441
2939 21 1171
2940 45 1194 1320 896 1304
2941 48 13 1959 286
2942 89 4
2943 97 1859 1224 810
2944 34 551 1249 1113
2945 43 657 403 705 755
2946 81 1794 1933 305 217 749
2947 95 304 881 174 1138 792
2948 73 1538
2949 79 1680 803
2950 51 189 1861
2951 78 223 1836
2952 82 1436 861 143
2953 26 883 57 1382 624
2954 42 1788 596 1016
2955 99 1175 1673
2956 67 1871 1735 974
2957 52 1528 93 931 1880
2958 66 856 36 982 1565 1329
2959 93 806
2960 45 120 649 47
2961 21 1236 997 482 1932
2962 83 655 1322
2963 68 1717 1060 1991 360 1839
2964 5 659
2965 6 1690
2966 23 431 966 1724
2967 23 1664 450 1149 33
2968 44 1687 1028 1840 1381 622
2969 38 1076
2970 28 1581 969 214
2971 99 532 425 521 1818
2972 34 1285 346
2973 51 35 1916 1806
2974 68 1541 1733 987 1663 1709
2975 90 1436 92 181 1029
2976 28 224
2977 8 731 1921
2978 16 314 1125 1004 428 1799
2979 1 1001 371
2980 90 1380 273
2981 11 512
2982 94 981 1375 1694 1334
2983 19 13 1487
2984 55 1606
2985 69 1035 695 1989 194 1099
2986 44 1494 37 880
2987 74 1124
2988 76 494 1011 74
2989 94 119 833
2990 81 1052
2991 10 1176
2992 99 883 1207
2993 35 957 212 1341
2994 67 137 1794 118 713 1346
2995 98 99 94 972 1320 1324
2996 7 34 730
2997 68 854 136
2998 70 1626
2999 40 1582 1102
3000 93 1744 1783 933 1995 576
3001 71 484 184 1331 274
3002 2 1519 868 1566 981
3003 82 1825 972 1129 532 1422
3004 77 1824 124 263
3005 28 95 1873
3006 57 1386
3007 86 1160
3008 69 1600
3009 79 1074 540 1076 1474
3010 60 702 28
3011 7 1146 120 487 122
3012 16 620 1302 833
3013 81 1338 1185
3014 50 166
3015 82 342 1693 1555 498 1999
3016 89 121 257 935 1397 1129
3017 45 849 1412
3018 80 264 1243
3019 1 1961 430 1258 1479
3020 92 417
3021 65 1957 547
3022 8 1295 1282 1896
3023 31 197 1110 1557 715
3024 20 326
3025 74 1267 1769 783 292 1070
3026 79 1270 166 1540
3027 15 1812 645
3028 54 244 789 1420 1363 815
3029 72 786 1303 494
3030 49 1700 1749 1478
3031 63 676
3032 33 1221 1314 1826
3033 60 871 59
3034 17 564 221 1487
3035 73 669 944 633
3036 29 410 611
3037 99 772
3038 68 1364 1876 1384
3039 39 134 1102 1958 976
3040 81 1406
3041 97 100 513 382 943
3042 50 1107 1301 1485
3043 17 176 1064 130 1524
3044 89 14 811
3045 24 1921 1228
3046 21 1095 510 574
3047 60 296 301 130 937 1053
3048 100 156 241 1031
3049 67 121
3050 71 1222 517 1575
3051 81 1984
3052 5 1049 122 55 339
3053 39 275 217 149 195
3054 65 257
3055 32 1530 70 78 308 115
3056 32 1640 1007
3057 42 997 1785
3058 18 1122 1631 157 1598 127
3059 49 946 1376 650
3060 65 1064 1167 1809 305
3061 78 1160 633 1982
3062 42 632 301 1580 654 1884
3063 35 14 1165
3064 18 1294 1915 324 1911
3065 48 274 765 606 1313
3066 82 328 610 1293 708
3067 29 622 1290 555 804
3068 73 1943
3069 76 1141 1094
3070 15 515 1110
3071 38 1150 1246 1679
3072 90 1617 236 39 1064
3073 55 852 859 736 1821 1958
3074 9 1877 1377 1206 940
3075 5 93 343
3076 4 1556 897 267 150 1495
3077 4 1662 1343 1859 1748 854
3078 95 389 134 200 1477
3079 61 618
3080 25 520
3081 36 1972 813 1622
3082 27 58 1526 1059 1611 980
3083 10 331 1694 25 88
3084 48 1685 647 1336
3085 52 1708 1407 1049 924
3086 90 587 162 1223 1808 292
3087 75 1352 1868 75 716 402
3088 93 1154
3089 36 1034 1337
3090 70 1344
3091 68 1497 204
3092 54 1173 394
3093 72 426 1694 663
3094 2 591 1391 1837 1378
3095 56 152 1474
3096 46 1443 473 1934
3097 22 608
3098 7 660 1250 771 1664
3099 13 1025 221 601
3100 55 922 1845 784 1427
3101 73 312 762 1129
3102 50 834
3103 27 1527 95 993
3104 40 1886 1267 863 241 21
3105 28 1727 1764 625 51 1285
3106 88 1752
3107 62 533 232
3108 41 1290
3109 47 416 926 1513 332 130
3110 61 202
3111 49 796 668
3112 90 1870 325 408 1190 1274
3113 56 1393 1641 576 1699
3114 59 816 199 81 1551
3115 19 8 159 1431
3116 65 1764 561 252 15 1157
3117 94 16 932 587 688 1702
3118 61 30 404 1046
3119 97 1121 1020
3120 59 1558 1351 1004 801
3121 6 98
3122 72 527 78 1219 840 1322
3123 19 445 19 680 112 1207
3124 61 966 1024 451 248
3125 45 1952 1011 678 1441
3126 81 639
3127 38 906 1798 867
3128 1 969 1396 1953 1523
3129 60 923 1766 1590 1506
3130 60 1175 1082 1188 993 1261
3131 1 1124 914 1719 1601 645
3132 12 704 1344 1013 1117
3133 66 644 1786
3134 85 337 383 319
3135 37 1309 422
3136 24 247
3137 5 1216 470
3138 71 1968 751
3139 56 17
3140 19 1231
3141 22 514 1751 1178
3142 64 1307 111 1086 1704
3143 76 1881
3144 35 476 1787 1983
3145 25 573 1939 1685 399
3146 64 1324
3147 31 1729 1302 1806 481 1984
3148 42 1239 1723 798 1272 1030
3149 40 1989 402 404 1596 723
3150 53 901 30
3151 64 604 1326 720 632
3152 37 1810 1752 546 1718
3153 7 1443 582
3154 10 610 1143 1672
3155 75 1708 1796 323
3156 35 1072 982 728 231
3157 37 650 1591 1875 1335
3158 73 1980 864 1360 300
3159 44 801 1696 61
3160 65 825 1957 498 594 1577
3161 36 1549
3162 62 992 651 414
3163 32 1428 858 1243 1122 1990
3164 45 257 66 1184
3165 63 1571 380 613 1474 944
3166 22 1272 336 850 1820 192
3167 62 878 202 1339 1302 659
3168 6 837 1913 1493 1860
3169 87 313 497
3170 22 679 1250
3171 6 1719 1207 1308 1856
3172 66 207 1484 648 226 807
3173 99 25 733 1271
3174 36 34
3175 7 1713 259 545 1857
3176 89 1905 369 844 126 782
3177 91 976 270 842 585
3178 53 561 1659 881
3179 3 970 782
3180 13 1476
3181 98 1660 83
3182 86 1480 24 1583 1827
3183 85 1718 113 996 952
3184 5 321
3185 87 659 1536 607 425 664
3186 27 1813 843 749
3187 94 729
3188 83 383 1547 1865
3189 44 996
3190 62 338 1662
3191 38 1578 1994 1207 151
3192 75 492 1719 1900
3193 85 1707 1040 40
3194 72 1922 1359 945
3195 31 1778 1701 1008
3196 10 1091 972 1738 1641
3197 31 1570 1033 218 873 763
3198 34 1178 467
3199 46 1151 228
3200 91 158 496
3201 71 1770
3202 46 538 1951 1877 25 340
3203 21 1039 1526
3204 88 1468 590
3205 36 114 56 319 1480 720
3206 4 962 9 1298 772 261
3207 88 1963
3208 69 1459 1835 28 1707
3209 52 1228 1465 1303
3210 99 913 827
3211 50 965
3212 25 1326 554 950 1930
3213 50 671 952 1158 1551 298
3214 94 1253 1252 1882 492
3215 43 1316 479 1208 403
3216 66 890 1757 246 432
3217 62 1020
3218 45 1158 789 1142 1291
3219 50 910 546
3220 82 1470 589 221 961 1534
3221 88 436 1132 1925
3222 48 367 756 388 767
3223 16 1690 41
3224 20 821 993
3225 39 205
3226 89 1195 595 1079
3227 47 255 358 974
3228 13 1058
3229 4 1174 1777 264
3230 18 206 1373
3231 98 1294 269 1350 1802
3232 16 1903 1639 1242 909 885
3233 23 1568
3234 86 885 208 288
3235 48 63 78
3236 68 389 653 589 1870
3237 6 263 1675 57 1750
3238 27 1681
3239 67 1464 339 1943 76 846
3240 11 801 1495
3241 74 1514 1094 1715 1405 390
3242 92 621 917
3243 68 1375 766
3244 11 367 640 299
3245 6 546 1350 1754 931 1132
3246 90 128
3247 95 915 983 608
3248 92 1243 182 1114 735 556
3249 40 1035
3250 49 528 1378 1994 922
3251 44 95
3252 88 587 868
3253 68 695 74 499 47 1163
3254 83 1623 686 1454
3255 84 814 1803 1245 611
3256 25 1799 507 249 1950
3257 74 852 980 732 623
3258 23 101 1468 409
3259 70 247 851 1783 1846
3260 39 521 405
3261 22 1312 1228 382 1341 689
3262 75 1754
3263 95 1263 317 1557 1484 186
3264 84 712 452 461
3265 50 900
3266 16 478 535 925 1425 1947
3267 51 1383 1301 229 974
3268 65 348 1942 384 954
3269 77 1354 1421 1819 984 1007
3270 97 401 591
3271 58 265 1790 559 350 1600
3272 38 1722 491 715 441
3273 41 158
3274 35 1720 1477 1228
3275 83 1860 498 191 61 92
3276 56 789 1982 105
3277 19 360 697 1100
3278 7 446 188
3279 34 1954
3280 49 136
3281 54 807 1144 497 209
3282 72 1019 1124
3283 56 536
3284 69 1992 582
3285 48 1946 353 706 1808 273
3286 48 1582 940 488 1060
3287 87 848 1509 1700 1996
3288 84 370 1240 1204 119 1943
3289 93 1821 1362 683
3290 71 857 213 662 1673
3291 19 666
3292 67 1748 84 1778 47
3293 92 1182 770 1280 638
3294 22 823 256 1901 1544 198
3295 47 1394 1838
3296 35 1547 821 63 1450 424
3297 68 429 594 298 358
3298 72 201 1322 986 1443
3299 88 1201 266 1774 27
3300 22 464 20
3301 100 1276 209
3302 57 1099 1925 1052 1947
3303 100 763 645 1197
3304 68 1434 1431 1481
3305 96 1074 893 872
3306 66 214 50 1596
3307 81 860 408 1560 1874 1479
3308 49 1417 1517 123 1054 521
3309 46 161 14 511 438 288
3310 17 997 673
3311 54 1875 1646 1491 342
3312 7 1646 1443 38 94 86
3313 67 1582 1181 1028 676 1704
3314 42 1035 475
3315 46 1627 1847 1298
3316 62 255 561 660 1722
3317 23 1570 1777 477 1163 288
3318 94 979 742
3319 51 390
3320 7 682 1420 2000 410 1578
3321 22 25 1926 90 607
3322 60 265 1426 1365
3323 52 84
3324 59 207 1231 71
3325 81 521
3326 18 416
3327 49 897
3328 72 1646 1712 1849 682 1371
3329 2 243
3330 71 844 146 444
3331 46 1196 1560
3332 51 1128 1592 1955 493 1448
3333 48 1791 1191 622 346 360
3334 47 1332 1043 1372
3335 48 105 573 758 1592
3336 14 1455
3337 10 990
3338 5 1446
3339 66 347 621 1786 1425
3340 9 1023 1811 827 710
3341 25 753 884 21
3342 10 436 900 1226 71 1986
3343 36 89 1879 1979 92
3344 75 1194
3345 50 322
3346 58 1783 1719 1274
3347 65 1560 490 1284
3348 56 895 1859 10 1649 554
3349 3 1308 1616 486 1944
3350 93 259
3351 57 493 649 1420
3352 19 1615 1270 785 1279
3353 38 534 566 213
3354 2 156 125 1967 1603
3355 5 981 1365
3356 30 1964
3357 49 1199
3358 78 1128 747 599 449
3359 83 1800
3360 37 400 1457 1752 364 262
3361 57 26 1546 436 711
3362 26 56 1886 1101
3363 42 1453 539
3364 14 1424 569 1305 1353 1005
3365 89 1612 1390 1265
3366 57 459
3367 13 1657
3368 14 695 1579 1824 300 1080
3369 61 1882 774 177 961
3370 50 1678
3371 46 1300 280 781 1532
3372 51 1615
3373 48 530
3374 73 1332 937 45
3375 73 381 283 732 41
3376 3 1574 392 1538 855
3377 76 1751 1866
3378 51 1510
3379 58 522 1973 1036
3380 21 272 379
3381 5 845 820 843
3382 22 370 1227 265 288
3383 66 596 645 1960
3384 51 1022 1373
3385 91 1479 1021 1843 61 1088
3386 20 983
3387 26 878 325 1070 1389 901
3388 21 127
3389 12 1938 771
3390 38 632
3391 93 405 296 506
3392 5 1601 965 1319 1250
3393 44 1584 1538 1041 691 1287
3394 94 644 694 1476 1338
3395 14 561 1528 763 395 1820
3396 76 1274 450 209 1689 366
3397 5 1780 547 1610
3398 33 1594 494
3399 87 1948 284
3400 4 660
3401 85 1656 156 621 916
3402 82 1400 1493 875
3403 56 948
3404 84 1630 406
3405 38 1726
3406 31 1803 1096 383 270
3407 54 1974 45 66
3408 19 779
3409 42 456 1092 1097
3410 78 8 1694
3411 95 48 898 1366 1429 921
3412 24 1649 1712 1973 1849
3413 53 1386
3414 73 205 1871 691 783
3415 62 39 351
3416 13 917 1764 973 651
3417 90 1611 1043 392
3418 86 198
3419 7 889 907 478 47
3420 11 1928
3421 4 1129 963 366
3422 1 886
3423 82 703 1963 1487 1026 1314
3424 78 1298 247 1308
3425 11 708 738 900 1524
3426 95 717 1944 1388 1969 1131
3427 18 432 1904
3428 12 1118 261 1961 1324
3429 15 1199 971
3430 62 268 753 993
3431 45 1095 1457
3432 41 341
3433 63 1516 887 1925
3434 99 1512 1711 1963 1334
3435 44 382
3436 58 1075 1472 404 1683 1599
3437 68 131 1164 642
3438 20 168 1618 1375 556 1661
3439 30 28 307
3440 74 763 719
3441 10 551 1814 1628
3442 96 8 518 102
3443 97 908 1283
3444 81 1600 1511 1349 491 398
3445 75 1312 871 717 592 73
3446 42 1441 745 1555 1222
3447 70 1865 251
3448 20 947 1973
3449 39 559
3450 28 1009 1848 1247 32 337
3451 73 214 1429 1792 286 99
3452 6 1320
3453 70 566
3454 40 170 117 1075 1892 1526
3455 17 1833 1016
3456 35 1448 1665 1020
3457 35 320 517
3458 85 1904 1744 1880 1707 1993
3459 18 430 1754
3460 48 1920 23 286 1706 616
3461 33 1470 1971
3462 51 624 447 1568
3463 53 519 497 1751 736 410
3464 49 1513 647 1770 1319
3465 95 150 931 655 1607 1813
3466 46 988 1522 130 1530 313
3467 89 1798 1556 978
3468 51 794 309 1374 1754
3469 45 1269
