1000 2
3385 1 325 277 509 547 947
3386 1 227 263 662 859 100
3387 2 528 521 114 793
3388 2 290 774 486
3389 2 164 63 73 121 346
3390 1 878 90 514 177
3391 2 654 521
3392 2 406 647 44 187
3393 1 491 612 863
3394 2 935
3395 2 841
3396 2 576 389 322
3397 1 518 262 26 290
3398 1 788 600 190 112 953
3399 2 177
3400 2 239 306 357 721
3401 1 968
3402 1 417
3403 2 143 904
3404 2 645 320 140 513
3405 2 580 606 107 266 272
3406 1 751 539
3407 2 546 989 122
3408 2 760 584 826 394
3409 1 529 320 656
3410 2 938 513
3411 1 781 742 311
3412 1 49 191
3413 2 143 92 815
3414 2 745 651
3415 1 497 773 323
3416 1 183 414 423
3417 1 754 401 455 845 370
3418 2 150 292 461 399
3419 1 886 942 35
3420 2 806 401 786 518
3421 1 619 8 252 107 65
3422 2 27 490 774
3423 2 726 528 352
3424 1 63
3425 2 180
3426 1 340 185 415
3427 2 179 552 716
3428 1 389 13 521 47
3429 1 4 954 9 891 45
3430 1 309 975
3431 1 133 45 21 218 598
3432 1 147 645
3433 2 900 860
3434 1 636 932 186 829
3435 2 426 926 676 430
3436 1 478 595 250 311 356
3437 2 240 352 181 907
3438 2 211 768 969 697 420
3439 1 307 272 681 412
3440 2 809 918
3441 1 329 437 985 791
3442 2 111 168 51
3443 2 565 953 142 752 184
3444 2 629 566 779
3445 1 40 153 953 993 128
3446 1 928 596 65 632 950
3447 1 332 986 482
3448 2 868 691 294 226
3449 1 600
3450 1 82 630
3451 2 626 754
3452 2 454
3453 1 220
3454 1 289 29 391 70 429
3455 1 356
3456 2 609 824 404 65
3457 1 918 846 536 97 905
3458 2 908 60 984 10 641
3459 2 307 355
3460 2 379 233 259 936 77
3461 1 339 714 992 887 836
3462 2 866 170
3463 2 545 489
3464 2 431 979 331
3465 2 463
3466 2 283
3467 1 566 642 926
3468 2 829
3469 2 234 408
3470 1 751 389 727
3471 2 80
3472 2 259
3473 2 759 370 837 275
3474 1 373 619 660 582
3475 1 683 634
3476 2 121
3477 2 824 500 362
3478 2 583 791 443
3479 1 462 840 286
3480 2 720 766 491 345
3481 1 740 724
3482 1 969 583 917 184 156
3483 1 673 240 996
3484 1 617 162 90 947 723
3485 2 519 186 907 550 999
3486 1 784 916 742
3487 1 538 63
3488 1 320 847 638 596 549
3489 2 13 540 936 61
3490 2 111 937 985 149
3491 2 365 125
3492 2 545 240
3493 1 440 1000 933
3494 2 20 482
3495 2 163 935 791
3496 1 586 784 578 723 618
3497 1 431 555 830
3498 1 268 36 480
3499 2 844 596 819 179 516
3500 2 121 608 364 602
3501 1 90 792 38 630 238
3502 1 44 519 717 236
3503 2 376 354 547 435 391
3504 1 372 880 485 82
3505 1 244 13 255 823
3506 2 469 379
3507 1 259
3508 2 184 894 767 450 42
3509 2 122 891
3510 2 951
3511 2 558 37 137
3512 2 664 418 554
3513 1 765 487 492 297 828
3514 2 474 919
3515 2 378 210 922
3516 1 602
3517 1 209 919 152 44
3518 1 854 632 948 129
3519 2 986 739 368
3520 2 260 332 386 486 484
3521 1 549 999
3522 1 665 876
3523 2 389 473 784
3524 1 96 739 567 622 634
3525 1 513
3526 2 437 636 865
3527 1 774 378 183 209 367
3528 1 100 694 170
3529 2 907 709 107
3530 1 648 383 399 193
3531 1 342 163 947 436 284
3532 1 455 929 946 948
3533 1 25
3534 2 198
3535 2 930 287 547 737 568
3536 1 547 687 512
3537 1 258
3538 2 545 326 813 647 292
3539 2 829 272 712 948
3540 2 380
3541 1 821 967
3542 2 944 44 775 899
3543 1 292 653 211 398 710
3544 1 483 761 984 41
3545 1 296 210 756 390
3546 1 958 17 613 93 197
3547 1 55 872 56 64
3548 1 892
3549 2 196 616
3550 2 307
3551 2 118 9
3552 1 355 352
3553 1 765
3554 1 680 990
3555 1 599 241 433
3556 1 940 782
3557 2 237 429
3558 2 214 290 309
3559 1 780
3560 1 110 127 934 827
3561 2 576 561 24
3562 2 122 79 143 472
3563 1 875 784 544 556 939
3564 2 915 547
3565 2 580 420 42
3566 1 897 122
3567 2 926 800
3568 1 822
3569 2 504
3570 2 350 923 712
3571 2 824 100 717
3572 2 33 175
3573 2 740 24 600
3574 2 209 435 335
3575 1 244
3576 2 418
3577 1 541 738 582 904
3578 1 46 65 415 481
3579 1 145
3580 1 603 289 616
3581 1 798
3582 2 790 649
3583 1 762 416 414
3584 2 420 655
3585 2 836 835 778 391 66
3586 1 797 735 442 234 269
3587 1 332 57
3588 1 584 60
3589 2 231 425 601
3590 2 289 845 52 548
3591 2 743 176 772 769
3592 1 733
3593 2 476 447 88
3594 1 941 453 697
3595 2 452
3596 2 278 936 453
3597 1 921
3598 2 636 562 989
3599 2 753 74 491
3600 2 274 311 882
3601 2 332 389 351
3602 2 119 935 491 412 402
3603 2 147 183 721 572
3604 1 22 245 748 765
3605 1 862
3606 1 444 764 49
3607 2 307 585 176 860
3608 1 390 197 839 984 677
3609 2 390 46 438
3610 1 609 773 676
3611 1 187 466 22 160
3612 1 148
3613 1 898 474 550
3614 2 146 305 89 869
3615 2 932 325 789 173 600
3616 2 376 693 458 106
3617 1 469
3618 1 556
3619 1 886 11 164 104 731
3620 1 608
3621 1 921 104 807
3622 1 489 5 43 497 519
3623 2 283 836
3624 1 742 194
3625 2 336 368 388
3626 1 853 95 283 198
3627 2 159 176 88
3628 1 337 886 23 802
3629 2 722 633
3630 2 579 60 1000
3631 2 27
3632 1 11 973
3633 2 650 596 342 884 363
3634 2 210 155 280 442
3635 2 31 285 325 377 394
3636 1 774 346
3637 1 282 425 480 175
3638 1 147 963 817 960 98
3639 1 129 921
3640 2 974 346 66
3641 2 546
3642 1 615 494 250
3643 2 265 565 195
3644 2 642 786 892 753
3645 1 105 584 816
3646 2 316 319 570
3647 2 142 422 373 7 657
3648 1 532
3649 1 690 897 125 704 647
3650 1 523
3651 2 250 933 596 637 70
3652 1 295
3653 2 547 22 157
3654 2 508
3655 1 571 249 74 170 524
3656 2 549
3657 2 347 546
3658 2 598 20 670
3659 2 588 421 271 436
3660 1 467 961 927
3661 2 846 921
3662 2 601
3663 2 580 795 395 622
3664 2 346 747 378 489 466
3665 1 447 40
3666 1 184 399 265 701 344
3667 1 865 387 390
3668 2 867
3669 2 301 549 723 404 428
3670 1 869 622 444
3671 2 259 355
3672 1 813
3673 1 628 872 611
3674 2 640 179
3675 2 254 429
3676 2 445
3677 2 704 127 754
3678 2 742 125 291 620
3679 2 466 250
3680 2 488 744
3681 1 685 883
3682 1 726 380
3683 1 506 428 465 166
3684 2 769 76 105 447
3685 2 547 573 878
3686 2 930 698 849
3687 1 334 737
3688 1 191 697 903 658 868
3689 1 105 695 37
3690 1 722 881 369
3691 1 496
3692 1 968 848 869 668
3693 1 992 883 366 739 399
3694 1 836 814 686 376 390
3695 2 647 966
3696 2 96 156 359 974 735
3697 1 179
3698 2 876
3699 1 549 376 862 297
3700 1 311 752 313 553
3701 2 558 200 247
3702 2 487 30 975 822 45
3703 1 309
3704 2 238 852 71 395
3705 2 992 413 387 948 451
3706 1 586 613 110 975 219
3707 2 216
3708 2 738
3709 2 859 547 620
3710 2 418 58
3711 2 820 678 237
3712 2 424
3713 1 61 518
3714 2 141 250 393
3715 1 227 328
3716 1 803 670 403 941 7
3717 2 519 342 308 74
3718 1 363 621 562
3719 2 941 720
3720 2 20 884 153 13 805
3721 1 235 763
3722 1 243 346 98 491
3723 2 288 996 71 433 224
3724 1 23 184
3725 1 76
3726 1 997 768 785 645 313
3727 2 341 247 816 578
3728 1 557 64 42 548 874
3729 1 402 46
3730 1 706 914 7 282
3731 1 479 808 964
3732 1 88 232 164 988
3733 2 540
3734 2 987 289 19 174 732
3735 1 591
3736 1 879 119 207 956
3737 1 726 639 278 868
3738 1 667 71 623 822
3739 1 349 762 243
3740 2 623 870 573 179 748
3741 2 256 73 918
3742 2 779
3743 1 419 554 262 967 465
3744 2 24 884 660 610 559
3745 1 238 751
3746 2 184 424 228 298
3747 2 667 800
3748 2 991 17 665 610 437
3749 1 303
3750 1 56 410 638
3751 1 136 720 372 503
3752 2 812 808 391 962 746
3753 2 463 468 361 664 811
3754 1 322 585 374
3755 2 827 306 544 351 65
3756 2 711
3757 2 263 114
3758 2 698 531 65 417
3759 1 66
3760 2 301 737 49 665 803
3761 2 940
3762 1 849
3763 2 190 449 251 383
3764 2 720 745 974
3765 1 233 53 852
3766 2 235 483
3767 2 981 799 313 841 263
3768 1 368 470 132
3769 2 323 978
3770 2 627 43 128 499
3771 1 119 320 214
3772 2 581 124
3773 1 908 587 684
3774 1 51
3775 1 760 371 755 94 389
3776 2 59 27 464 953 118
3777 1 911
3778 2 987
3779 1 276
3780 1 966 829 959 138 948
3781 2 360 415
3782 1 415 254 563 698 771
3783 1 663 514 392 37 957
3784 2 73 762 935
3785 1 186 614 282 773 16
3786 1 854 716 745 802
3787 1 308 167
3788 2 849 231 760 650
3789 1 239
3790 1 321
3791 1 815 508 607 377 475
3792 2 621
3793 2 930 663
3794 1 398 12 431 754
3795 1 265
3796 1 734
3797 2 297 531 405 716 605
3798 2 927 39 198
3799 2 329 316 108 484 321
3800 2 153 249
3801 1 10 71 551 504
3802 2 88 357 148
3803 1 357 910 890 417
3804 2 389 989
3805 1 499 315 845 662 167
3806 1 129
3807 1 541 966 643 339 6
3808 2 802 137 895 649
3809 2 443 902
3810 1 878
3811 2 231 293
3812 2 608 101 95 556 590
3813 2 569 44 708 870
3814 1 639
3815 2 132 565
3816 1 76 961 656 796 864
3817 2 754 390 825
3818 2 293 496
3819 1 6 131 977 377
3820 1 127 691
3821 1 17 284 91 488 854
3822 1 351 585 262
3823 1 306
3824 2 258
3825 1 858 904 380
3826 2 848
3827 1 810 726 912 346 280
3828 2 63 711 152 751
3829 1 624
3830 1 142
3831 2 905 616 489 180 277
3832 1 347 609 43 172 647
3833 1 328 408
3834 2 110
3835 1 653 542 373 389
3836 2 396 403 85 844
3837 2 301 942 244 73 37
3838 2 269 954 621
3839 2 549 337 232 112 278
3840 1 80 31
3841 2 342
3842 2 276 531 520
3843 1 738 589 337
3844 1 219 322 41 710
3845 2 624 272
3846 1 139
3847 2 462 206
3848 2 806 822
3849 1 205 502 839 228
3850 1 844 276 758
3851 2 340 611 875 642 930
3852 2 629
3853 1 326 655 888 761 705
3854 2 342
3855 2 410 66
3856 2 722
3857 1 682
3858 1 771 25 328 471
3859 1 110 932 647
3860 2 134 643 588 137 309
3861 1 507
3862 1 330 974 795 140 609
3863 2 111
3864 1 102 551 921
3865 2 732 831 42
3866 1 614 596 914
3867 2 270 881 700 703
3868 1 766 606 610
3869 1 210 821
3870 2 503
3871 2 318 71 652 734 942
3872 1 478
3873 2 803 991 239 937 642
3874 1 492 770
3875 2 238 187 108 352 261
3876 2 532 465
3877 1 469 658 619 19
3878 2 242 384 72 958 238
3879 2 247 284 874 222 750
3880 1 438 552 112
3881 2 469 529 447 64
3882 1 772 872 785
3883 2 663 26 338
3884 2 543 86 585 224 47
3885 2 262
3886 1 681 626
3887 2 936 654 338
3888 1 860 905 784 504
3889 2 752 955 450
3890 1 801 893
3891 1 642 275 279 31 701
3892 1 398
3893 2 740 192 842 401
3894 2 113 202 575 197 468
3895 1 306
3896 1 679 964
3897 2 79 553 564 857 116
3898 2 354 387 944 254
3899 1 583 810 50 401
3900 1 171 284
3901 2 258 770
3902 2 668 24 944 434
3903 2 480 433 500
3904 1 618 499 652
3905 2 907 531 809 65
3906 2 150 325
3907 2 435 546 82 637 529
3908 1 500 438
3909 1 616 739
3910 1 681 623
3911 1 510 610 995 147 270
3912 1 391 592
3913 1 145 523
3914 2 342 287
3915 1 661 851
3916 2 477 281 495 601
3917 2 126 915 980
3918 1 646 129 125
3919 1 920
3920 2 614 697 271
3921 1 624 780
3922 1 721 149 994 736
3923 1 321 611 728 793
3924 1 513
3925 2 580 969
3926 1 212 620 707 187 399
3927 2 535 524
3928 1 23 216
3929 1 405 566 905
3930 2 630 587 402 298 193
3931 1 939 927 673 626 871
3932 2 634 186
3933 1 665 852 521 29 741
3934 2 103 436 752 622
3935 2 757 989 172
3936 2 458 491 3
3937 2 619 685
3938 1 775 54 834
3939 1 593 16 872 226 835
3940 2 895
3941 1 291 121 991 708 261
3942 1 896 860 717
3943 2 644 218 623 992
3944 2 156 751 846 32
3945 1 243 707 962
3946 1 790 739
3947 1 450 965 883 56 605
3948 2 728 200 607 650 392
3949 1 418 741 617 452
3950 1 364 509
3951 1 268
3952 2 434 811 699 318 783
3953 2 517 248 193
3954 1 271 794
3955 1 209 532 646 300
3956 2 270 158
3957 2 740 881
3958 1 593 514 626
3959 1 534
3960 2 854 202 428
3961 2 848
3962 2 545
3963 2 694 654 319
3964 2 714 282 259 711
3965 1 250 114 440 844
3966 2 462 142 190
3967 1 784
3968 1 949 261
3969 1 747 206 731 110
3970 2 851
3971 2 633 352 285 759 290
3972 2 843
3973 2 326 401 157 112 185
3974 1 756 437 176 122 847
3975 1 241 418 238 424
3976 1 151 298 198
3977 1 207 663 234 594 934
3978 1 638 152
3979 2 105 29 335 526 257
3980 1 984
3981 1 587 604 102 13 947
3982 2 713 877
3983 2 171
3984 2 38 31
3985 1 948 729 983 92
3986 2 930
3987 1 276 520 358
3988 2 530 61 944 646
3989 1 2 594 690
3990 1 763 821
3991 2 876 299 961
3992 2 964 873
3993 2 954
3994 1 664 284 959 384 901
3995 2 106 871 738 778 485
3996 2 679 139 45 652 165
3997 1 635 601 266
3998 2 881 920 719 21
3999 1 716 195 784
4000 1 36 211 29 787 860
4001 2 141 307 506 496 815
4002 1 892
4003 1 866 273 611 484 577
4004 2 591 149 877 892 940
4005 1 435
4006 1 812 376
4007 1 55 700 256 736 69
4008 1 958 602 364 750
4009 2 847 682 151 97 901
4010 1 757 680 13
4011 2 555 123
4012 2 513 222
4013 1 920 980 429 917 118
4014 2 180 641 877 993 583
4015 1 618 300 136
4016 2 415 910 558 735
4017 2 210
4018 2 215 494 25 113 686
4019 1 168 185 882 990 563
4020 2 9 564 544
4021 1 251 820 833 805 120
4022 2 739 485 912
4023 1 756 927 587 437 562
4024 1 907 63 672 876 799
4025 2 763 884 686
4026 1 180 316 597 441 808
4027 1 698 523 847
4028 2 877 623 226 363 563
4029 1 465 949
4030 2 467 935 628
4031 1 59 109 275
4032 2 870
4033 2 109
4034 2 96 969
4035 1 240 42 779
4036 2 6
4037 1 311 926 765 638
4038 1 610 606 234
4039 1 573 989 888
4040 1 834 290 5 390 786
4041 1 66 451 273 292 510
4042 2 922 41 297 949
4043 2 552 414 205 347 275
4044 1 52 555 61 15 345
4045 2 273 168 45 33 348
4046 2 397 313 340
4047 2 578 335 456 912
4048 2 557 652 120 788 4
4049 1 43
4050 2 301
4051 2 312
4052 1 796
4053 2 692 883
4054 2 799 873 308 673 810
4055 1 246 234 176 240
4056 1 191 720 751 435
4057 1 538
4058 2 53
4059 1 851 354
4060 2 489 558 561 718 765
4061 2 964 400
4062 2 346 8
4063 1 530
4064 2 122
4065 2 580 790 848 664
4066 2 414 99 267
4067 1 377 562 121 415 713
4068 2 263
4069 1 50 296 960 865 138
4070 2 520 214 512 258
4071 2 577 415
4072 2 539
4073 2 880 472 682 281
4074 1 564
4075 1 838 138 495 594
4076 2 122 210
4077 2 606
4078 2 815 382 45 941 965
4079 2 377 263 995
4080 2 472 579 810 279 394
4081 1 795 613
4082 2 876
4083 1 551 518 220 830
4084 2 738 733
4085 2 653 136 808
4086 2 691 349 977 536 109
4087 1 460
4088 2 646 77 295 848 899
4089 2 434 919
4090 2 120 102 379 315 138
4091 1 571 597 903 388 90
4092 2 967 739
4093 1 349 428 280 352 659
4094 1 509
4095 1 415 752
4096 1 721 763 670
4097 1 778 342 310 142 259
4098 2 502
4099 2 178 988 777
4100 1 505 877 510 781 407
4101 2 860 913 392 912
4102 2 678 573 272 294
4103 2 840 620 49 113
4104 1 540 266
4105 2 227 994 462
4106 2 23
4107 1 769 693 79 118
4108 1 589 432 703
4109 2 62 309 837
4110 1 546 430 144 116 653
4111 2 21 539 614
4112 1 676
4113 2 637
4114 1 291
4115 1 313 765 513 455
4116 2 360 594 685 136 646
4117 1 390 884 471 581
4118 1 790
4119 2 1 275 557 818
4120 1 320 183 380 954
4121 2 19 298 154 209
4122 2 888 937 540 197
4123 2 558 236
4124 2 576 582 503 820 307
4125 1 366 917 915 861
4126 2 649 110
4127 1 903 795 446
4128 1 136 950
4129 1 835 303 896 630 245
4130 2 638 616 753
4131 2 657 543
4132 1 877 805 996 607 169
4133 2 110
4134 1 421 766 676 829
4135 1 765 85 62 648 931
4136 1 887 216 191
4137 1 135 232 994 471 456
4138 1 862 464 927 549 180
4139 1 70 305
4140 1 583 42 817
4141 1 706
4142 2 815
4143 1 404 380 468 727
4144 2 510 284
4145 2 434 498 868
4146 1 816
4147 1 709 627 890 704 999
4148 2 662 644 666 514 595
4149 2 180 998 624 357 271
4150 1 359 547 956 905 689
4151 1 923 515 151 957 571
4152 2 633 558 185 319 283
4153 2 908 617 115 281
4154 1 933
4155 2 65 625 522 457 652
4156 1 773 846
4157 1 231 261 536 716 899
4158 2 985 399 522 951
4159 1 814
4160 1 697 816 410 838 216
4161 2 534 913 810 575
4162 1 656 647 929 550 338
4163 1 569 987
4164 2 592
4165 1 682 399 715 446
4166 2 939 44 780 788 485
4167 2 239
4168 1 859 52 116
4169 2 74 66 147 24 258
4170 2 100 595 235 671
4171 2 185 5 171 226 574
4172 2 280
4173 1 972 99 275 379 736
4174 2 649 870 535
4175 2 208 12 281
4176 1 212
4177 2 567 795 862 281
4178 1 995 923 980
4179 1 58
4180 2 557 316 929
4181 1 883 741 832 345 357
4182 2 543
4183 1 905 604 876 898
4184 2 631 465 535
4185 2 414
4186 1 559 859 258
4187 1 943 149 902 983
4188 2 401 309 527 757 847
4189 2 450 283 860 613 586
4190 2 160 464 145 598 534
4191 1 233 205 632
4192 1 601 752 897 851
4193 2 515 137 207 388 751
4194 1 513 492 6 27 335
4195 2 480
4196 1 398
4197 1 267 901 894 911
4198 2 42
4199 1 715 294 742 858
4200 2 4 127 77
4201 1 662 75 234 997
4202 1 367
4203 1 275 571 999 166 376
4204 1 668 625
4205 1 989 872 474
4206 2 603 26 155 380
4207 1 314
4208 2 674
4209 1 980
4210 2 408 892 733
4211 1 270
4212 2 663 924 633 500 596
4213 2 667 877 338
4214 1 179
4215 2 61
4216 2 462
4217 2 402 287 70 24 482
4218 1 708 849 520 662
4219 1 265 413 690
4220 2 835
4221 1 741 984 367 914
4222 1 44 660
4223 1 208
4224 2 463 397 123 70 184
4225 1 861 744 663
4226 2 905 773 184 651
4227 2 382
4228 2 605 689 496 964
4229 1 328 805 874
4230 1 110 290
4231 1 349 674 534 819
4232 1 258 652 922 156 132
4233 2 29 983 472 293 312
4234 1 897 477 358 839 903
4235 2 464 931 991 694 389
4236 1 924 646
4237 1 106 849 748 469
4238 1 495 971 440 11
4239 1 780 103 138 716
4240 1 372 450 853 258
4241 1 894 771
4242 1 687 590 204 576
4243 1 855 435
4244 1 545 166 599
4245 1 690 513 285
4246 2 463 607 741
4247 1 978 731 634
4248 2 872 866 432 256 570
4249 1 793 945 890 712 467
4250 1 274
4251 2 914 868
4252 2 794
4253 1 614 171 808 278
4254 2 895 141 985 923
4255 1 150 315 690 605
4256 2 245 6 64 408 97
4257 2 772 898 622 332 214
4258 2 548
4259 2 601 771 940
4260 2 968 320 480 822 315
4261 1 123
4262 1 289 733
4263 2 987 337
4264 2 713 217 562 915
4265 2 799 922
4266 1 209 16 859 284 565
4267 1 325 313 61 806
4268 1 744 638 590 631
4269 1 793 929 345 147 889
4270 1 397 103 706 745
4271 1 315 885 689 533
4272 1 938 700
4273 2 37 566 574 763 107
4274 1 291 839 254 644
4275 2 460 511
4276 2 434 342
4277 2 624 241
4278 2 878 296 164
4279 1 123 958 68 187
4280 2 930 347 320 816 943
4281 2 59
4282 1 912 172
4283 1 898 412 686 790 660
4284 1 802 629 800
4285 1 101 785 701 18
4286 2 687 469 709
4287 1 245 238 306 206
4288 1 859 965 401 967
4289 2 548 246 185 954 743
4290 1 921 333
4291 1 656
4292 1 47 684 818 417
4293 1 82 710 727 677 709
4294 1 427
4295 2 437 432 155 600
4296 2 915
4297 2 206 234 430 816
4298 1 421
4299 1 176 605 384 591
4300 2 288
4301 1 112 201 560 238
4302 2 137
4303 2 808
4304 1 290 887 238 532
4305 2 438 182
4306 2 280 20 483 28
4307 1 713 739 611 856 462
4308 1 598 972
4309 1 611 495 691
4310 2 607
4311 2 378 934 453 175
4312 1 929 538 699 292 237
4313 2 426 111 919 765
4314 1 252 325 978 783 961
4315 2 595 844 471 200
4316 2 614 196
4317 2 252 485
4318 2 300 216 117
4319 1 400 21 110
4320 2 179 208
4321 2 504 903
4322 2 761 279 819
4323 2 845
4324 2 156 731
4325 1 949 265 915 355
4326 2 98 358 207
4327 1 735 368
4328 1 328 571 540 828 697
4329 2 409 137 961 864 922
4330 1 751 932
4331 1 197 133
4332 2 940 618 662
4333 1 312 409 557
4334 1 264 174 614 11
4335 1 950 412 54
4336 2 280 558 888 54
4337 1 784 304
4338 1 337
4339 1 325 599 169 808 275
4340 2 255 804
4341 1 428 91 297 516
4342 2 805 778 789 324
4343 2 375 912 747
4344 1 118
4345 2 222
4346 1 114 603 770 922
4347 2 614 705 517
4348 2 639 5
4349 1 716 139 196 727
4350 1 299 348 658
4351 1 507 585 691 324
4352 2 503 73
4353 1 995 969 842 135
4354 2 376 532
4355 1 854 526 820 964
4356 1 749 564
4357 2 719 62 418 346
4358 2 16
4359 2 286
4360 1 931 617 540
4361 1 9 834 259 821
4362 1 260 642 799
4363 2 405
4364 2 245 353
4365 2 824 475 999
4366 2 170 517 729 972 901
4367 2 714 478 919 115
4368 1 535 677 362 295
4369 1 856 843 129
4370 1 270
4371 1 632 225 943 903
4372 1 328 735 248
4373 2 70 742
4374 1 638 812
4375 1 563
4376 2 582 778 405 11 695
4377 1 321 484 528 254
4378 2 657 915 311 926
4379 1 321
4380 1 175 302 2 649 28
4381 2 57
4382 1 395
4383 1 367 830 911
4384 1 245 930 765 511 490
4385 2 785 904
4386 1 744 262 101
4387 2 325 40 428
4388 2 278 484
4389 2 35 386 767 499
4390 2 47 691 10 109 977
4391 1 856 930
4392 1 530 36 624 760 876
4393 2 739 858 395 973 372
4394 2 542
4395 1 313 510 771 575
4396 1 788 664 48
4397 1 354
4398 2 528
4399 1 322 319 933 822
4400 2 207 164 113 7
4401 1 55 973 648
4402 2 209
4403 1 784 671 366
4404 1 893 174 782 780
4405 1 830 380 959
4406 1 970
4407 1 416 454
4408 1 89
4409 2 349 157 498
4410 2 739 221 820 328 146
4411 2 379 311
4412 2 127 555 799 10
4413 1 27 234
4414 2 707
4415 2 207 953
4416 1 733 144
4417 1 53 205 914
4418 2 174 965 218 812 601
4419 1 153 188
4420 1 424 230 73
4421 2 338 958 72 770 32
4422 2 991 111 925 425
4423 2 293
4424 1 883 502 59 106 986
4425 1 968 82
4426 1 859 368 561 98 298
4427 2 925 407 73 950
4428 2 146 525 125 148 998
4429 1 137 489
4430 1 643 576
4431 1 322
4432 2 964
4433 2 945
4434 2 31 122 982
4435 1 719 321 683 327 659
4436 2 445 528 700 513 606
4437 2 858 313 437
4438 1 824 487 573 471
4439 1 121 91 464 454 645
4440 1 747 470
4441 2 967
4442 1 784 975 182
4443 2 860
4444 1 345 10 122 651 337
4445 1 823 915
4446 2 286 760
4447 1 672 288 550 775 884
4448 2 505 206
4449 2 665 915 515
4450 1 412 209 798 984 403
4451 1 771 242
4452 1 197 483 698 506 337
4453 1 54 714 548 239 973
4454 1 723 969
4455 2 826 786
4456 2 870
4457 2 536 869
4458 1 778 989 48 713 55
4459 1 775 792 65 420
4460 1 886 146 889 16 4
4461 2 729 488 869 446
4462 1 989 849 725
4463 2 476 985 951
4464 1 855 503
4465 2 266
4466 1 815 93 986 245
4467 2 929 487
4468 1 905
4469 2 124 510 56 20 394
4470 2 396 27 297
4471 1 101 349 328 209 561
4472 2 112 391 707 828
4473 2 397 743 707 978 613
4474 1 563 180
4475 2 559 553 155 318 395
4476 2 49 662 2 689 445
4477 2 100 262 214 266
4478 2 196 716
4479 1 82 556 25 407 966
4480 2 896 688 443
4481 1 878 984 92 455 805
4482 2 13 663 417
4483 2 813 26 946 818
4484 2 733 737 564
4485 1 155 809 638 780
4486 2 496
4487 2 196 117
4488 2 812 79 844 580 409
4489 2 308
4490 1 581 598 240 750
4491 2 219
4492 2 417 149
4493 1 133 665 570
4494 1 808
4495 2 69
4496 1 20 492
4497 1 793 557 219 63
4498 1 295
4499 1 889 671 714 595 188
4500 2 343 319 435 520
4501 2 840 860 979
4502 1 595
4503 2 548 277
4504 2 856 648
4505 2 661 305
4506 2 992 935 657 336
4507 1 312 868 486 784
4508 2 886 222 753
4509 2 908 311
4510 2 175 767 478 929
4511 2 237 349
4512 1 905 576 237 896 760
4513 2 826 67 831 211
4514 1 876 41
4515 2 686 617 278 510
4516 1 383 878
4517 2 479 37 441 591
4518 1 41 880 597 936
4519 2 401 691 260
4520 1 449 102 428
4521 1 958 767
4522 1 716 788 43
4523 2 191 41 199 566
4524 2 12 560 181 465
4525 2 795 639 909
4526 1 208 396 724 165
4527 1 468
4528 1 925 161 73 315 507
4529 2 365
4530 1 335 39
4531 2 640 145
4532 1 127 406
4533 1 990 146 413 351
4534 2 993 82 228
4535 2 720
4536 1 820 917
4537 2 291 31
4538 2 105 60 506 246 30
4539 2 89 32 61 75 46
4540 1 955 396 67 390
4541 2 28 866 709
4542 1 995 204 638 69
4543 2 991
4544 1 189 616
4545 1 538 193
4546 2 476 268
4547 2 865 336 707
4548 2 628 911 270 99
4549 1 804
4550 1 171
4551 2 554 749 994 905 850
4552 1 503
4553 2 969 709 215 96
4554 2 727 147 101 331
4555 1 254 694 62 512 72
4556 1 917 274 900 845
4557 2 735 828 508 171 656
4558 2 667 316 319
4559 2 244 348
4560 2 911 875 191
4561 1 13 468 232
4562 2 863 682
4563 1 322
4564 2 759 236 317 443
4565 2 768 850 383
4566 1 697 386 547 255
4567 1 531 102 513 915 491
4568 2 903 233
4569 1 481 687 633 341 991
4570 1 520
4571 1 662 784 683 46 234
4572 2 793 61 622 604
4573 2 602 338 379
4574 2 412 777 152
4575 2 892 632 212 728
4576 1 919 212
4577 2 837 903 647
4578 1 814 37 662 564
4579 2 213 646
4580 1 867 951 268 680
4581 1 504 155 380
4582 2 668 933
4583 2 649
4584 1 681 550
4585 2 758 194 737
4586 2 112
4587 2 453 31 546
4588 1 91 855 825
4589 1 236 896 952 873 437
4590 2 941 901 22 669 803
4591 1 890 47 704
4592 2 417 414 514
4593 1 7 236 394
4594 2 907 465 817 711
4595 2 725 915
4596 2 814
4597 1 964
4598 1 754 609 280 659 295
4599 2 452 503 149 949
4600 2 673 59 349 531
4601 2 723 613
4602 2 428 211 46 378
4603 2 798
4604 2 684 775
4605 1 15
4606 1 509 293 234 745
4607 1 314 885 418 703
4608 1 341
4609 2 7 103 837 624 69
4610 1 223 604 200 804
4611 2 761
4612 2 547
4613 1 650
4614 1 818
4615 1 199
4616 1 320 388 325 891
4617 2 526 671 777 929 986
4618 2 576 691 378 996 502
4619 1 272 79 214
4620 1 678 253
4621 1 543
4622 1 367
4623 2 673 522 592 213
4624 1 928 783 498 551 44
4625 1 9 143 367 296 111
4626 1 625 11 217
4627 2 924 69 501
4628 2 315 56 114 783
4629 1 279
4630 1 197
4631 2 885
4632 1 239 55 979 862
4633 2 340 306 734
4634 2 447 717 561 897 633
4635 1 459 20 384 498 437
4636 1 766 145 541 586 755
4637 2 675 232
4638 2 705 50 665 351 255
4639 2 140 316 555 795
4640 2 959 780 861 63
4641 2 128
4642 1 753 512 993 176 108
