2000 100
2357 88 720 447 1163
2358 64 126
2359 68 1419
2360 40 1287 923 194
2361 80 1415 1312 914 1689 923
2362 30 641 1834 1828 1469
2363 63 1731 879 1964 1394 27
2364 96 1101 696 120 157
2365 83 186 1404 278 1736 126
2366 74 1332 834
2367 52 1747 148 621 1632
2368 23 1751 1681 987 1647
2369 68 156 1523 1731 1465
2370 70 122 600 1985
2371 80 11
2372 13 1640 1579 1314 1963
2373 19 141 358 1889 1439
2374 32 767
2375 30 32 1550
2376 35 1932
2377 65 1079 1203
2378 60 1897 37 734
2379 8 1955 1071
2380 35 276 1459 1719 1581
2381 49 1866
2382 53 210
2383 100 1091 1510 68
2384 6 894 1464 1863 1869 377
2385 72 750 1326 1255
2386 76 1239 1287 544 1235
2387 95 467
2388 66 463 993 1972
2389 67 1433
2390 12 1921 1230 266 1591 277
2391 79 420 52 396 444 1448
2392 51 1413
2393 43 1168 1961 1917
2394 6 769 785 1178 1554 155
2395 38 1171
2396 93 1692 1281
2397 96 1895
2398 49 1111 414
2399 64 658 209 151 343 654
2400 49 1261 501 1695 56 705
2401 13 933
2402 55 1280 1704
2403 42 1368 1921 1566
2404 34 594
2405 69 642 1148 1377
2406 16 898
2407 79 287 603 1606 319
2408 17 655 1618 909
2409 62 985 376 1666
2410 55 465 101
2411 28 340 684 1704
2412 8 596 234 852 1810
2413 10 1395 421
2414 87 1773 1751 141 1682 350
2415 31 1412 12 1261
2416 100 1479 1201 563
2417 42 765 1358 1657 1563
2418 58 319 1344 1863 1563
2419 72 1310 870 1864 1294
2420 13 1552 277 1245
2421 16 591 887 1465
2422 100 377
2423 52 1690 1674 1683 19
2424 34 1248 1348 75 197
2425 23 463 368
2426 96 166 655 1616
2427 1 1916 221 168 229
2428 88 772
2429 51 153 713 556 462
2430 23 1543 1623 169 404
2431 7 1911 708
2432 95 142 1928 469 1753 439
2433 8 359 3 494 1925 62
2434 88 499 819 476
2435 47 1349 1777
2436 73 1211 850 436 48 1817
2437 57 968 18
2438 18 1473 1282
2439 65 724
2440 56 699 1827 1385 1224 1857
2441 3 1815 337 837 1701
2442 56 1626 736 1598
2443 57 1950 1690 784 938
2444 99 439 432
2445 7 1014 211 249
2446 48 1483 1699 799 641 678
2447 26 613 924
2448 67 1522 692 1782
2449 5 1323 745 1923 975
2450 88 345 858
2451 60 1617 775 1437 754 574
2452 75 249
2453 7 1121 305 550 321 752
2454 61 1095 1371
2455 61 1627 567
2456 14 1710
2457 86 1113 185 845 1389
2458 7 1655 923 1474 669 506
2459 79 20
2460 70 125 759 307 568 1107
2461 68 1697 1625 457 1929
2462 47 1714 1777 1622 1248 157
2463 85 435 1287
2464 64 761
2465 52 652
2466 53 50 251 1036 577 244
2467 29 834 1047 1726
2468 26 474 1542 191 1403 1012
2469 22 910 718 131 751 238
2470 21 1897 1122
2471 86 192
2472 87 735 192 1132
2473 28 1069 649 1909 1891
2474 87 332 497 582 1474 139
2475 85 1258
2476 57 990
2477 62 2 129 1638 1763 584
2478 26 544 935 1050 1442 1254
2479 28 1304 1976 1851
2480 64 221 498
2481 82 941 24 1317
2482 13 1505 273
2483 67 582 949 787
2484 97 549 869 217 1170
2485 76 622
2486 43 45 605 1707 639 1708
2487 20 1124 1731 706
2488 30 16
2489 56 411 180
2490 10 262 630 333 584 1847
2491 35 1662 1220
2492 30 1720 1929
2493 2 700 1348 1311 1424
2494 68 1344 1845 564
2495 56 1518
2496 70 1565 1017
2497 79 1581 1906 69 844
2498 28 913 524 390
2499 85 1862
2500 53 1120
2501 95 272 1249
2502 87 1313 135 117 372
2503 99 1695 1224 1525 213 61
2504 6 196 945 916 1129
2505 37 1696 509 337 579 1151
2506 22 513 923 349 1443 1696
2507 95 975 1288 1386 444 730
2508 51 552 1460
2509 77 614 812 1356 1258
2510 58 1599 45 961 399
2511 99 387 1202 1586 1946 211
2512 94 1389 923 1151
2513 60 927 707
2514 60 1580 393 212 496
2515 25 1691 639 5
2516 86 1626 622 1731 1487 712
2517 8 936 619 301 47
2518 82 1745 1772 171 859
2519 76 1061 1734 1518
2520 31 167 915 477 1563
2521 91 303
2522 36 761
2523 2 541 1940 610 59
2524 34 311
2525 98 381 1016 1328
2526 81 1582 398 483 819
2527 86 1105 35
2528 1 850 1834
2529 93 1839 731 250 1406
2530 4 1836 1749 999 827 853
2531 96 1537 664
2532 18 1608 986 526
2533 45 861 1480
2534 37 837 1895 1598 1099 1850
2535 30 1140 58
2536 46 908 1785 488 233 1189
2537 75 96 1564
2538 68 1599 1685 1931 1682 882
2539 75 732
2540 71 1365 704 512
2541 60 93 11 1245 1821 1366
2542 84 1503 1666 1619 761
2543 48 79 98 1019 506
2544 52 1890 426 1199 1152 923
2545 83 1999 826
2546 23 1212
2547 2 1057 1968 1687
2548 11 118 1875 1407 1829
2549 27 1596 473 1576 690
2550 25 782 202
2551 36 1044 1897 1109 1429
2552 96 1193 1146 301
2553 23 1973 427 696
2554 13 761 1064 898
2555 35 369 1394
2556 63 564 1972 1346 923 1699
2557 49 745 1884
2558 37 1955 1421
2559 81 1844 724 17 553 221
2560 6 1243
2561 56 1558
2562 100 1375 1913
2563 20 1335
2564 58 1395
2565 61 883 714 1253
2566 49 1163 1161 857
2567 27 1251 1182 347 1720 794
2568 56 120 43 261 1876
2569 83 309 889 1261
2570 37 1097 679 510
2571 15 667
2572 88 865 346
2573 92 1693 1571 902 440 1965
2574 80 1492 832 1278 510 362
2575 100 451 80 1282 1105
2576 5 103 1158 687 915
2577 58 227
2578 94 1601 297
2579 1 650 137 1666 1498
2580 26 367
2581 39 1404
2582 29 680
2583 74 1837 681 1532 1019 883
2584 75 1983 929 226
2585 86 1028 1646
2586 99 1825
2587 35 508 1622 280 643 474
2588 22 667
2589 2 333 599 1960
2590 20 1811 847 1242
2591 87 1415 948 58 1704 1668
2592 32 687 569 691 450
2593 73 899
2594 28 1710
2595 24 1752 360 1628
2596 69 1589 1853 1701
2597 8 1278 1973 897 371 980
2598 73 1462 312
2599 31 1698 1864 208
2600 73 1315 748 746
2601 19 1219 602 382
2602 77 1569 961
2603 20 166
2604 8 1391 295 1149 272
2605 72 1274 1317 1568
2606 15 185 1139
2607 44 381 582 1274 1150 514
2608 36 491 12 1120
2609 74 1024 1620 980 570 1625
2610 49 1968 1318 494 697
2611 32 1867 1125
2612 100 576 343
2613 10 1269 1462 837 521 852
2614 24 1031 768
2615 93 938 36
2616 18 1110 163 234
2617 90 1544
2618 82 1416 515 393 1605
2619 2 1835 389
2620 4 1136
2621 96 1076
2622 34 1069 578 1921 261
2623 75 499 1336 1138 340 1212
2624 21 218
2625 62 498 423
2626 93 1726 1823 1290
2627 47 1179
2628 84 1238 964 1216 218
2629 26 1560 1763 424 199 374
2630 68 929 286
2631 88 1514 528 1956 1864
2632 92 1808 1552 792
2633 25 1986 1066 696 1394
2634 80 1266 1649 976 62 1922
2635 22 1136 131 523
2636 84 1903 69
2637 51 1960 1438 1990
2638 62 999 558 1863
2639 15 1832 707 1917 1915
2640 79 1238
2641 49 101 1764 1914 1691
2642 67 235 1238 1872
2643 46 1778 143
2644 84 841 867
2645 34 1644 1606
2646 41 1169 1689 795 1175
2647 16 1126 919
2648 63 1327
2649 55 555 156 719
2650 42 442 572
2651 99 1315 812 1899
2652 90 1174 791 173
2653 26 1240 1690
2654 44 838 1577
2655 30 704 1534 322 376
2656 77 303 823 1754 1489
2657 5 839 317
2658 58 1879 1388
2659 20 1286 725 765 1999 505
2660 97 1663 1322
2661 7 1670
2662 30 1863 1940 962
2663 32 164
2664 40 26 645 709
2665 78 777 1992
2666 55 1487 1896 1567 1366 1742
2667 23 74 1615
2668 33 1949 1535 256 582
2669 4 434 542 731
2670 18 969 461 1263 255
2671 36 771 310 1755 842 949
2672 83 239
2673 91 430 1677 1119 50 626
2674 62 1303 1641 120 1507 106
2675 27 937 288 220 1114
2676 71 1638 1354
2677 48 710 1253
2678 54 732 1087 613 1920
2679 3 1247 1186 852 260 1056
2680 61 1558 1042 845 725 1121
2681 80 1235 1195
2682 76 1087 704 489 1426
2683 58 1337 788 368 309 185
2684 72 1932 951 1212
2685 13 975 1901
2686 48 1224 723
2687 73 891 698 1018
2688 48 886 1075 192 362 1441
2689 67 1137
2690 72 288 1820 1724
2691 9 113 972 796
2692 60 429 34 627 283
2693 61 1770 1354 1721 1999
2694 55 1236 1772 168 327 718
2695 27 224 1443
2696 68 1366 863
2697 2 977
2698 68 297 1034 1925
2699 64 587 1205 1428
2700 61 1222
2701 34 1964 807 1324
2702 99 232
2703 75 289
2704 51 1371
2705 52 792
2706 23 1057
2707 23 96 50 780 332
2708 44 1064 152 1629 954 1449
2709 11 1219 1150 1714
2710 96 1731 227 1539 1161 932
2711 65 742 1225 1674 66
2712 37 462 137 96
2713 49 358
2714 71 13 1004
2715 50 1524 1800 525 67 960
2716 63 139
2717 67 1832 865 1277
2718 3 347
2719 65 1769
2720 62 362
2721 88 807 1933 675 567
2722 72 637 42 1000
2723 5 367 770 1290
2724 69 564 287
2725 80 1782 19 1912
2726 10 324 1293 1775
2727 34 1895
2728 92 1137 89 1770 778 1984
2729 19 1915 1583 382 1529
2730 1 121 992 353 455 1293
2731 74 1007 381 1877 64 1403
2732 88 577
2733 48 344 1409 1806 1656 1177
2734 99 372
2735 40 1686 462 1431
2736 44 747 1229
2737 97 1273 982 1680
2738 37 443
2739 63 381 1920 1567 569 615
2740 85 378 1930 394 141 1009
2741 93 1546 399
2742 63 641 1642 1910
2743 83 1 1113
2744 46 890 1375 960 195
2745 35 1574 1009 1393 228
2746 8 1387 251 1596 1444 1020
2747 7 743
2748 43 1749 1333
2749 41 1236 1757 515
2750 36 903 27 52
2751 27 487
2752 11 1654 759 1306
2753 33 6 1694
2754 9 1765
2755 86 1505
2756 46 1206 416
2757 11 208
2758 32 1678 1403 105
2759 49 968 866 474 637 126
2760 57 1931
2761 29 610
2762 49 1284 392 1658
2763 44 824 1770 27 1988
2764 77 1453 1209
2765 93 184 1357 1705
2766 8 326 94
2767 59 1090
2768 76 1269
2769 86 290
2770 71 448 968 782 1145 1728
2771 41 1420 1681
2772 27 1094
2773 86 1071
2774 12 1977 1406 1011 44 419
2775 41 1038 594 1315 1694
2776 88 647 1186
2777 81 1471 1295 1760 684
2778 21 677 703
2779 37 1978 1984 124 1868
2780 61 208 264 1414
2781 43 281 1643 1299 1451
2782 15 769
2783 38 270 993 669 1144 187
2784 65 1497 781 1862 1185 778
2785 56 125 39 305
2786 53 887 178 241 259 934
2787 81 876
2788 87 1967 1434 467 416 573
2789 43 1894
2790 23 1400 1841 1394
2791 90 1919 1075 622
2792 96 1838 18
2793 94 279 1155 1196
2794 28 461 218 1235 1042 1714
2795 48 453 1097 805 19
2796 57 1151 1152 82 1272 850
2797 54 797 982
2798 22 1586 546 1914 1634
2799 47 274 91
2800 57 425 429 1603 1985 1362
2801 57 1756 905 1592 1042
2802 67 1939 779 457
2803 89 1970 1245 344 1924 626
2804 6 624 573 1743 1083 1413
2805 46 1526 263 1241 1543 119
2806 54 285 1149 1797
2807 25 751 709 456 816 614
2808 50 448 195 67
2809 23 295 264
2810 82 1689 1908 906
2811 40 1866
2812 75 1863 1044 1228
2813 6 1498 1796
2814 75 342 420 1772 186 958
2815 69 732 1588 1852 551
2816 7 1199 1661 1499 425 143
2817 98 727 704 404 1346
2818 48 1880 873 1698
2819 88 226
2820 10 425 854
2821 75 1273
2822 58 1262 1045 317
2823 33 636
2824 60 719
2825 55 460 269 950
2826 72 1780
2827 27 1613
2828 79 1283 104 119
2829 26 1638 1036 956 1653 1165
2830 89 1033 1289 935 936 359
2831 70 1598 1638 806
2832 70 654
2833 2 180 934
2834 48 804 1612 478
2835 17 668 119
2836 77 1265
2837 40 720 277 662 1970
2838 100 770 1263 132 365
2839 31 1796 1053
2840 28 1769 7
2841 7 1395 994 1212 1124
2842 13 584
2843 88 160 1856 1006 1411
2844 49 1742 51
2845 88 161 1142 385
2846 24 1562 1881
2847 47 339 253 623 1243 124
2848 46 622 1062
2849 69 1370
2850 78 508 818 598 1633
2851 78 586 1725
2852 73 1722 22 81
2853 7 937 1827 1207 750
2854 56 872 1852 341 792
2855 54 1044
2856 97 872 1923
2857 39 746
2858 33 56 1130 1939 427 1701
2859 40 1499 1775 400 63 1538
2860 30 1918 559 690
2861 48 1094
2862 60 978 482 329 14 1949
2863 80 1514 754
2864 53 859 981 850
2865 2 828 1724 1579 290
2866 68 142 158
2867 5 466 20
2868 34 993
2869 76 1378 1388
2870 11 1244
2871 72 465 1702 1715
2872 6 910 1530 430
2873 1 622 1211 1621
2874 75 1915
2875 41 704 534 34 338 1825
2876 20 1281
2877 68 977 848 993
2878 100 165 1269
2879 9 1446 667 1832
2880 26 64 605 1035 1789 1838
2881 67 1559
2882 31 470 567
2883 68 100 680
2884 11 1540 1958
2885 38 1720 459
2886 74 69 11 292
2887 28 402 271 791
2888 86 704
2889 35 1818 1997 359
2890 75 1070 830 1216 932 5
2891 64 688 1308 340 1600 193
2892 19 1913 60 576
2893 81 341 816
2894 48 447 1211
2895 12 695 983 1915 967
2896 62 968 1856 1528 625
2897 23 1911 35 827 1922 1547
2898 3 1585 442 1378
2899 40 1278 1142 1898
2900 45 1862 211 1197
2901 39 1234 723
2902 57 1816 481 15
2903 9 256 755 648 1956 1320
2904 97 849 187 693 1214
2905 16 1108 502 1258 1434 1584
2906 58 1484
2907 71 1629 1906 435
2908 94 1441 1527 1177
2909 14 901 466
2910 77 562
2911 39 179 1904 801
2912 32 1775 256 1852 125 526
2913 57 113 1840 824
2914 32 1486 952 975
2915 80 1200
2916 96 1932 385 1634 814 1359
2917 5 1967 1562 890 1424 558
2918 9 1810 1279 208 689
2919 78 772 1364
2920 29 1925 1059 1489
2921 9 647 1862 946 986 200
2922 91 1823 784 1692 328
2923 98 1115
2924 77 754
2925 67 1991
2926 4 511 1324
2927 82 255 193 1619
2928 76 1335 810 1546 1682
2929 76 32 297 1545 821
2930 18 240 41 377 1277
2931 44 1051 870 719
2932 78 523 196
2933 37 1126 172 73
2934 37 1378
2935 57 800 490 1998 1242 1463
2936 66 1877 722 29
2937 26 282 472 688 1156
2938 58 1479 60 1096
2939 43 129 1274
2940 59 1 740 355
2941 85 1499 1019 71 805
2942 6 20 1702 264
2943 71 706
2944 10 1874 1097 1801 904
2945 94 782 463
2946 1 911 1734 294
2947 40 848 330 1644 1432
2948 23 1622 938 736 1839 356
2949 94 137
2950 8 1129
2951 49 1021
2952 75 1550 1594 819 1071
2953 62 1803 674 914
2954 58 116
2955 72 267
2956 4 112 1668 1803 643
2957 26 69
2958 70 1035 388 1971 134
2959 64 1979 1299 1720 1965 338
2960 24 786 1370 1769 907
2961 33 1842 206 294 596
2962 3 1430 844 1369
2963 79 1302 1009 1555 1132 1720
2964 78 763 1672 1125 738
2965 7 1667 717 381
2966 35 1937
2967 28 705
2968 51 718 963 1364
2969 14 1056
2970 61 1269 1314 339 1837 17
2971 66 820 409
2972 23 496 1825 1477
2973 89 1969 1775
2974 25 1225
2975 35 653 1804
2976 21 1861 1076 528 133 1514
2977 38 60 1100 501
2978 31 1263
2979 52 678
2980 55 606
2981 95 1328 1511 313
2982 35 641
2983 67 1826 1137 1379
2984 41 818
2985 95 368
2986 87 1618
2987 70 1158 726
2988 4 980 976
2989 52 1905 818 958 548 1595
2990 45 268
2991 55 1703 233
2992 85 1243 547
2993 49 431 755 1787 665
2994 39 1703 609 1081 644 446
2995 53 428 1842 899 1298
2996 68 771
2997 92 63
2998 8 1318 1317 1792
2999 53 75
3000 36 582 874
3001 5 328 147
3002 19 1161 1748
3003 14 1306
3004 24 970 890
3005 77 1267 1331 380 845
3006 76 1415 146 236 1390
3007 19 1124 1436
3008 85 1980
3009 34 1317 981
3010 65 409 1012 234
3011 8 93
3012 16 280 1277 1151 1895 1600
3013 68 460 1642
3014 24 1239 1479
3015 16 802 1775 890 1091 821
3016 38 766 825 482
3017 82 1833 1265 1251
3018 79 268 149 1183 1976
3019 98 269 972 1144
3020 75 1539 945 1130
3021 76 138 297
3022 82 791 1115
3023 18 31 1008 1633 685
3024 38 197 1590 1747
3025 30 1650 1734 769 1162
3026 29 1906 275 1758
3027 100 1939 920 592 1722
3028 1 1670 997 323 592 1887
3029 68 30 1755 1939
3030 23 513
3031 46 773 1025 856 1006
3032 24 303 667 581 1041
3033 18 789 1771 818 1259 90
3034 92 1826 812 68 1237 1767
3035 63 1346 1071 12
3036 51 1629 784
3037 79 503 408
3038 62 282 626 1642 900 109
3039 89 1150
3040 6 961 1145 115 1881
3041 40 1792
3042 63 367
3043 10 842 1902 1577
3044 65 348 65 872 1029 1981
3045 59 1155 1403 1553
3046 67 352 770 872
3047 49 1436 492 866 203 1165
3048 86 1166 1296 1289 190
3049 11 1411 1696 1066
3050 47 89
3051 85 221 1129 1102 17
3052 42 883 750
3053 76 1169 1738 6 1370
3054 49 1257 1615 1778 152
3055 66 1214
3056 49 564 1721 396
3057 99 187 1250
3058 63 3 220
3059 27 853 376 1148 42
3060 96 781
3061 87 1231 1748
3062 26 1333 310 438 674
3063 70 1033 862
3064 73 1320 1949 1710
3065 59 644 585 1160
3066 42 1239
3067 27 164
3068 23 58 468 1437
3069 91 1372 17 1643 1615
3070 33 1309
3071 78 931 1847 1454 467
3072 14 1552 363 1160
3073 85 1836
3074 29 729 1350
3075 69 826
3076 71 395 606
3077 16 283 840 1319 232 337
3078 58 933 1978 954
3079 15 1551 1820 1851 726 579
3080 69 354 498 1370 1570
3081 55 818 1939 1538 1224 271
3082 47 889
3083 13 1823 1107
3084 94 1544 723
3085 90 909
3086 58 1276 1759
3087 92 1509
3088 35 405
3089 5 1790 261 1398
3090 52 837 178 1645
3091 73 1414 750 288
3092 41 1664
3093 78 1896 1166
3094 64 999 1414 46 113 962
3095 94 258 963
3096 72 1617 1729
3097 97 727 560 1610
3098 81 1465 1790 210
3099 66 1479 118 1219
3100 81 1569 1415 1968
3101 49 1541 900 1272 1311 1425
3102 31 933 1356 1252 1746 366
3103 16 142 184
3104 100 710 113 347 711
3105 28 813 1705 698 1438 76
3106 76 377 210 752 1664 904
3107 82 1552 845
3108 22 1324 446
3109 21 290 1648 66 837
3110 92 1166 272 1239 1031 266
3111 93 1099 821 814
3112 15 1373
3113 59 1336 495
3114 21 940 1711 1703
3115 39 784 1581
3116 14 167 1594
3117 28 971 611 1796 1650 214
3118 29 958 1115 1184 1283 630
3119 42 657 684 1852
3120 49 113 370
3121 74 1696
3122 33 504 1232 949
3123 40 1105 1503 1116 643 828
3124 61 531 105 1192 452 1236
3125 39 1187 1200 341 360 459
3126 36 1913 1023 686 1345 1979
3127 32 282
3128 30 1358 1774 840 1506 516
3129 87 748 864 438 1784
3130 14 109 878 1128 1764
3131 31 1789 1354 94
3132 26 845 1778
3133 60 634 1232 1174 742
3134 45 1233 1796 374
3135 78 1178 1662 1212 929
3136 82 1858 781 1581 1944
3137 98 1885
3138 94 1820 1011 1069 1140
3139 71 1282 143 504 1843
3140 6 59 679 1535 1355 451
3141 93 469
3142 7 831 1059
3143 32 1880 141 541
3144 47 1318 1717 874 1964 589
3145 59 1578 476 1333 1552 1767
3146 29 1090
3147 41 1445 55 403 1197
3148 14 266 141
3149 92 1246 219 1127 907
3150 5 498 1600
3151 22 1218 851 1237
3152 20 933
3153 87 1017 425 905
3154 77 896 1280 1770
3155 1 1941 1648
3156 26 701 471 1324
3157 3 1638
3158 7 1439 1677
3159 41 205 959
3160 94 1426 750 1255
3161 17 1985 1128 1065
3162 55 1112 1385 911 1559
3163 14 1858 30 924 367 87
3164 35 917
3165 32 1343 169 1542 1744 316
3166 11 1772 1929 1501 1765 1726
3167 87 1287 1764 631 1326 1846
3168 60 1955 257 1948 1233 538
3169 77 746 785 1074
3170 55 256 857
3171 3 84 1379 699 110
3172 59 1360 1890 401 358
3173 27 543 383 692
3174 59 713 1837 812
3175 98 267 1214 1252 475 1615
3176 12 1342
3177 46 202 1065 712 1560
3178 62 1921 135 136 1074
3179 69 742 1818 237 711 1955
3180 79 1506 135 1382
3181 92 95
3182 20 821 16 1138 1911 278
3183 47 1120 825 1811 194
3184 46 978 46
3185 99 1453 1039 622 1836 1454
3186 34 1310
3187 4 1760
3188 97 415 1331 343 1742 122
3189 15 1324 1542 1191 1276
3190 45 1406
3191 96 1098 327 1759
3192 59 1980 1507 216 134 1203
3193 33 973 1571 769 854
3194 44 65 1413 1209
3195 85 1155 1778
3196 21 1780 1341
3197 26 373
3198 35 294 618 231
3199 73 1121 914
3200 47 1101 1811
3201 1 1886 1035 1771 1109
3202 2 419 1064 850
3203 89 338 1608 167
3204 24 1765
3205 27 411 742 939 954 308
3206 13 692
3207 82 1496 181
3208 39 276 222 685 1216 1758
3209 8 462 1902
3210 33 1745 357
3211 73 515 1925
3212 24 768 831
3213 67 1425 813 423 996 1233
3214 100 1541 771
3215 100 1697 1169 1807 1525 488
3216 41 1346 1791 489 333
3217 6 1095
3218 65 1713 400 1799
3219 81 1704 791
3220 77 310 1999 1047
3221 32 1270
3222 43 488 1453 1422 1722
3223 27 1947 1174 897 1973 971
3224 99 160 724 1706 1562
3225 71 433
3226 48 722 1459 375 247
3227 7 2000 775 173 1469
3228 94 1509 1258 1098 220
3229 45 1965 110
3230 46 1586 153 1469
3231 84 377
3232 10 1204 80 1285
3233 10 252 1608 1890
3234 42 807 1209 232
3235 11 1192 893
3236 77 1058 1079 1749 1912
3237 15 748 912 934
3238 27 308 615 1826 1236 1169
3239 48 1633 162 620
3240 72 1810 1572 1855 556
3241 62 632
3242 95 1491 1333
3243 12 868 1427 1856 8
3244 59 1823
3245 7 228 310 779
3246 23 444
3247 51 382 28 232
3248 17 1485 301 384
3249 47 224 1717
3250 91 864
3251 74 765 366
3252 13 1515 224
3253 18 251 1534 514
3254 2 249 619
3255 59 104 696 1318
3256 100 1930 1015
3257 22 1560 1485 1988 444 629
3258 41 215 1987 633 1334 821
3259 48 1382 757 1847 1390 1037
3260 95 1229
3261 55 529 817 386
3262 83 1939
3263 13 130 1171 1399 1356 414
3264 12 123 499
3265 28 902 1564 1385 296
3266 48 1446 1642 574
3267 2 1089 841 1591 377 1732
3268 42 1261 1830
3269 95 419 1122 621 744 417
3270 65 891 962 1593 524 1167
3271 14 940 821 101 682
3272 58 410 1803
3273 32 617 1142
3274 97 279
3275 74 1689 850 1508 1724
3276 98 1347 623 802
3277 63 760 620 971
3278 46 744 1517 1744 19 675
3279 52 687 1438
3280 47 1274 1825
3281 41 626 1824
3282 59 462
3283 88 1078 1006
3284 67 399 458
3285 24 1235 1084 593 1240
3286 88 1116 1421
3287 82 1794 199
3288 92 1543 474 1617
3289 81 1707 1159 747
3290 59 952 1112
3291 16 1671 1360
3292 24 654
3293 65 1462 1495 75
3294 36 875 271
3295 4 1809
3296 32 1996
3297 61 140
3298 21 1457 65 1254
3299 64 1318 522 1758 209
3300 55 976 1372 277
3301 47 62 893 634 1110
3302 47 212 1193
3303 75 1978
3304 7 1535 723
3305 16 1535 1999 528 1368
3306 99 541 12
3307 15 1878 791 1884 940 784
3308 73 466
3309 82 1948 1766 1712 1891 1187
3310 49 612 1166 135 1274 1805
3311 90 1160
3312 23 674 922 1064
3313 60 1925
3314 31 326
3315 47 1689 327 73
3316 60 656 1684 1503 161
3317 77 639
3318 99 1376 158 840 1623 413
3319 98 346 1824 586 1093
3320 19 468 313
3321 56 1564
3322 64 582 440 1400
3323 72 368 899 748 215
3324 58 1887 1897 1135 293
3325 59 555 1742 1361 819
3326 88 265 970 223
3327 68 516 922 147
3328 58 1731
3329 24 1789 1475
3330 83 1184 680 727 292
3331 12 451
3332 74 20 1785 1069 272 1989
3333 90 159 827 350
3334 83 1335 544 1237
3335 61 1836 1826 369
3336 57 1284 1215 195 1491 147
3337 75 1105 1993
3338 46 1664 1430 411
3339 41 33 1796
3340 22 982
3341 48 1215 1181
3342 20 924 1524 237 728
3343 95 1688
3344 65 1258 1289 54
3345 88 726 1360
3346 40 652 530
3347 97 608 846 778
3348 84 745 4 985 754
3349 21 157 1373 264 1058 1511
3350 83 1559 1519 272
3351 41 816
3352 38 1838
3353 37 1701 1191 1547 797
3354 76 413 1440 315 491
3355 32 347 73 1887 123
3356 60 1953 1420 752 1407
3357 68 917 1037 532
3358 23 1410 700
3359 57 649
3360 79 289
3361 80 1098 1667
3362 10 1092 1118 1679 13
3363 36 168 1921
3364 26 290 619 1368 649
3365 7 1658 922 988 1554
3366 31 1517 1617 459 777 1833
3367 23 190 1401 618 358
3368 82 213 1637 49 890
3369 93 429 1606 494 387
3370 26 1929
3371 86 1541 1344
3372 42 421 1005 1132 1734
3373 47 1952 989 1096 1121
3374 37 1628 1144 1356
3375 53 451 1045
3376 81 1459 807
3377 99 736 492 777
3378 92 559
3379 32 398
3380 53 970 12 594
3381 66 1740 1671 1023 118
3382 28 800
3383 30 1820 1049 1129 1550 1008
3384 11 1667
3385 22 1178 570 203 1383
3386 2 569 1955 375 1231 1851
3387 64 1990 397 1064 511 922
3388 64 831 587 557 1939
3389 59 1987 1012 1600 896
3390 24 1155 1969
3391 17 97 1836 1256 1332
3392 46 104 823 1690
3393 13 435 1390
3394 58 1234 1807 564 1062 1980
3395 48 540 721 1544 851
3396 18 688 1186 685 664 1155
3397 5 890 1580 1001 1199
3398 72 892 1791 1577
3399 55 1806 670 1075 1125 174
3400 14 1152 1521
3401 21 1042 1291
3402 4 1177 1751 342 1976
3403 33 1633 1086
3404 94 1251 381
3405 91 1700 643 1542 716
3406 23 1087 541
3407 62 375
3408 4 1153 1921 703
3409 60 153
3410 27 815
3411 18 345
3412 24 913 479
3413 87 666 362
3414 23 773 991
3415 4 1582
3416 87 1977 1181 1937 436
3417 66 1555
3418 23 668 213 597 1208 240
3419 22 649
3420 55 146 1634 590
3421 95 903 1334 1853 844
3422 25 1032
3423 88 1791 1044
3424 46 603 1062 327 906
3425 88 1429 1255 1042 540
3426 9 1587 1936 1735 1630
3427 78 1518
3428 77 1104
3429 74 1077 838 53 1008 1083
3430 52 1451 422
3431 19 1211 345
3432 5 764 162 1106
3433 93 873 75 530 818 1161
3434 90 1673 1523 1371 731
3435 30 977 845 318 487
3436 57 22 676
3437 92 1640 1252 1158 576 1112
3438 46 466 399 1250 667
3439 22 778 499
3440 93 1442 1148
3441 38 1768 1785 1930 537
3442 100 119 1848 233 867 1497
3443 97 470 842
3444 57 33 1205 1852
3445 76 136
3446 31 1086
3447 27 272
3448 94 804 659
3449 92 838
3450 5 668
3451 97 1285 23 1495 1241
3452 27 268 1929 1941 197
3453 10 1774
3454 83 919 1723 509
3455 75 418 832 310
3456 16 889 793 18
3457 66 1463 1602
3458 31 1529
3459 22 1508 1058 822 1995 1315
3460 69 388 560 1922 639 1193
3461 89 496 816 742 218 277
3462 33 1682 1936 1861 1562
3463 60 1497 1197 1282 440
3464 54 328 90 1523
3465 65 372 1638 435 1226
3466 72 715 1100 652 1668
3467 18 1339 1275 1284 1045 718
3468 46 1019
3469 76 313 1630
3470 60 586 489 283 135
3471 14 1228 1053 1814
3472 56 1916 821 1172 1352
3473 76 296 1790 223
3474 72 41 1388
3475 46 1791
3476 57 1110 1432 320 588 1122
3477 78 197
3478 32 603
3479 42 1469 1672 1100
3480 51 624 1778 882 1203
3481 25 1105 240 657 1229 583
3482 45 1572
3483 93 1211 619 927 513 135
3484 28 391 1506 45
3485 45 1326 1139 611 1474
3486 64 575 1102 679
3487 32 910
3488 74 950 574 1187 145 1826
3489 53 103
3490 34 1215 425
3491 47 1199 449
3492 95 1777 1339 309
3493 42 1344 1381 829 297 147
3494 50 1767 837 1886 1584
3495 51 957 136 378 1311 194
3496 32 1722
3497 56 458 1244 1605
3498 60 873
3499 10 1002 1633 600 468
