2000 50
2378 39 330 1262 746 177
2379 40 315
2380 38 172 1113 1635
2381 32 1611 137
2382 7 849 414 1878 914 299
2383 18 1767
2384 47 662 769 91 1954
2385 30 417 1020
2386 13 1353 189 56
2387 50 68 398 1844
2388 14 304 461 1007 374
2389 49 287
2390 37 1331 341 1675
2391 2 507 1056
2392 14 510 112
2393 24 387
2394 11 437 1273 1175 761
2395 19 1233 683 704 786 707
2396 8 1836 1856
2397 19 1272 659 144 1087
2398 43 147 441 396 1195 1317
2399 49 903 685 1899
2400 2 1531 1490
2401 47 1088 509 123
2402 28 1242 1600 1110
2403 12 1178 1889
2404 46 367
2405 21 1405 1226 243
2406 2 1426 1333 1951 1626 1034
2407 38 1052 1748 1617 330 1823
2408 17 1567 1579 996 93
2409 44 66
2410 1 1771
2411 28 308
2412 6 1591 836 1713 1981
2413 48 1862 1628
2414 41 1940 1815 1537
2415 13 137 1844
2416 33 1437 98 1313
2417 23 1650 368 322 926 194
2418 40 105 1840 400
2419 29 857 1490
2420 1 1835 67 1170 571
2421 39 297 1349 626
2422 13 1915 1804 863 675 487
2423 43 1447 934
2424 7 384 888 1610 160
2425 24 1908 940 1759 1833 58
2426 15 187 1412 1115
2427 2 1859 43 64 1308 543
2428 41 1884 376 192
2429 38 1467 468 847 1667
2430 35 1391 775 667 1505
2431 48 1691 1579 628
2432 32 1851 1567 1742 1901 1135
2433 37 1824 1250 1737 375 1662
2434 32 1817 617 49 57
2435 37 277 1539 224 698
2436 33 1183 1642
2437 25 995 1840 1227
2438 21 1978 1698 1862
2439 50 406 168 125 1036 1804
2440 6 87
2441 31 161
2442 25 707 208 343 532 1232
2443 11 1738 1733 1129
2444 38 551 948
2445 2 1976
2446 26 800 368
2447 50 1390 1419
2448 37 1968 805 1665 1657 312
2449 24 1706 1712 993 700 1552
2450 50 1895 1492
2451 13 171
2452 34 347 140 742 1401
2453 18 31 1043
2454 31 1357 949 125 1055
2455 33 1443 692 829
2456 32 524 938 463
2457 30 296 1920
2458 14 377 6 1044
2459 2 1672 1792 441
2460 16 1030 147
2461 42 504 278 1427 682
2462 16 1172 1854
2463 29 243 1817 898 1174 331
2464 23 1522 404
2465 40 1621 1259
2466 27 1556
2467 10 224 1028 364 153
2468 50 376
2469 18 770 534 1561 1900 1174
2470 33 321 1823 1910 1076
2471 15 183
2472 4 507
2473 5 1289 749 24
2474 31 924 1993 725
2475 43 857 438 151 859
2476 24 1413 1427 370
2477 23 1178 477 1196 1003 1914
2478 11 582 1054 369 214 961
2479 7 677 537 1628
2480 13 260
2481 14 1686 1339 1354
2482 28 788 211
2483 12 312 512
2484 13 590 354 774
2485 33 1945
2486 19 1556
2487 3 1503 1435 258
2488 6 333 1736 1373
2489 25 799 2000 1931 121 1945
2490 20 1317 458 1473 1588
2491 13 1334 1405 493 1349 1895
2492 35 1404 1155
2493 46 872 1693
2494 5 1534 1388 268 735
2495 43 951 384
2496 21 112 1581 593 728
2497 35 1486 1427 259 648 126
2498 33 436 1120 933
2499 30 1522 1438 101 563 1154
2500 27 1841 1481
2501 39 1249 1277
2502 29 321 1640 1039
2503 36 956 591
2504 31 567 1457 1062 1730
2505 8 983 1000 1256 1520
2506 15 1227 410 411 1847
2507 29 627 1860 1365 327 652
2508 6 1941 350 107 1469
2509 30 1893
2510 22 1530 1872
2511 6 1132 1377 740 1714 826
2512 41 422 8 1711 1369
2513 2 655 706 1734
2514 7 163
2515 25 1882
2516 23 1012 1159 1360 1337
2517 13 359 1291 1624 1182
2518 8 748 1323
2519 32 1721 1707 1874 888 1838
2520 18 1405 976 1014 1602 1705
2521 40 444 712 710 1587
2522 26 1655
2523 8 1323 695
2524 19 945 1261 599 1520 1607
2525 35 522 257 1522 642 1215
2526 14 42
2527 16 524 1656 1855 985 724
2528 49 748 171 129
2529 25 1377
2530 44 598 636 427 1
2531 14 1686 1570
2532 4 268 1509 1549
2533 16 1362 104 1054
2534 39 1887 484 1219 373 904
2535 18 493
2536 41 646 1338 875
2537 18 1065 1927 1388
2538 23 1625 1207 342 1168 564
2539 14 523 1736 1179 838 1459
2540 46 338 1430 123 1210
2541 39 72 2 1141
2542 26 1659 1282 1990 1662 380
2543 16 939 201
2544 16 566 182 1769 1507
2545 29 1596 1595 603 264 1058
2546 42 1027 1995 150 1515 1014
2547 22 1385 1697
2548 15 149 437 681 277
2549 32 1879 835
2550 44 1772 1294 165 40
2551 2 214
2552 43 301 778 860 226 821
2553 50 1997 29 425 1010
2554 23 862
2555 10 481 1455
2556 49 595 1744 1148 1416
2557 34 167
2558 28 1087 1724
2559 16 1039 828 1754 1139
2560 15 676 1757 350 306 982
2561 46 1434 1255 1250
2562 39 1881 1926
2563 24 1284 61 637 64 1758
2564 39 1411 1588
2565 27 84 809 987
2566 2 770 1503 1383 940
2567 30 213 1365 1201
2568 22 623 1837
2569 42 906 1155 498 1139
2570 4 1131 679 980 1534 1761
2571 32 203 1067 1654
2572 25 990 1759
2573 29 1785 1834 564 1176 1620
2574 33 732
2575 33 1729 865 1620 1224 1841
2576 17 1423
2577 9 657 1455 1586
2578 12 690 1888 1289
2579 37 2000 1435 471 1448
2580 5 204 1649 161 73 1318
2581 4 511 683
2582 37 75 531
2583 22 1682 41
2584 10 74 1119 1153
2585 13 372 566
2586 3 645 854 1459 764 1797
2587 34 368 466 1391 1405 400
2588 16 22 210
2589 35 1911 767 100
2590 6 1026 1264
2591 10 1088 1937
2592 20 1573 348 965 1269 1645
2593 46 1263 143 1968 991 970
2594 37 1167 1006
2595 42 403 1270 473
2596 27 481 1548 1845 1802
2597 41 169 126 1001 1752 1837
2598 42 1082 1993 1670 1372 1178
2599 18 1028 25 647
2600 26 1438
2601 3 590
2602 47 349 602 541 1367
2603 11 464 593 1710 1842
2604 21 1851 318 394
2605 32 578
2606 15 1223 1668 348 1894
2607 32 1275 1674 1687 1867 469
2608 9 821 253
2609 12 1690 690
2610 31 1749 615 778
2611 40 1473 665 245 1767 1983
2612 28 142 250 1258 1051 174
2613 30 1138 1378 442 229 1614
2614 31 620 1359 505
2615 28 1694 1055 1838 657
2616 27 1614 1559
2617 21 330 536 1703 709
2618 34 1763 1119 422
2619 13 1451 313
2620 48 1253
2621 4 144 372 428 1577 613
2622 33 1029 88 656 1860 1524
2623 21 994
2624 30 1824
2625 22 589
2626 18 1248 1411 706 736
2627 47 96 1298 1686 764 98
2628 36 836 832 905 1605 806
2629 15 1377 1203
2630 15 660
2631 7 1066 1614 867
2632 38 1491
2633 26 558 918 437 1509 202
2634 24 169 1242 1374
2635 31 1511 1241
2636 29 1801 1419 554
2637 50 1661 1471 693 956
2638 42 249 1802
2639 32 1942 374 968 1756
2640 32 1098
2641 43 1362 1080 714 1229
2642 38 1450 1696 1840 1599 424
2643 26 222 1382 1750
2644 24 1165 1039 1158
2645 4 995 1958 990 1431
2646 36 1127 1191
2647 22 64
2648 41 1518
2649 48 513 55 1460 1461 142
2650 36 1005 233
2651 39 1161 1828 1178 1552
2652 8 1852
2653 45 1380 1207
2654 40 1911 1170
2655 41 762 34 681 716
2656 32 1143 1008 392
2657 19 811 1955 1490 1889
2658 29 620 1129
2659 46 524
2660 42 1481 1679 413 1021
2661 1 1488 817 90 136
2662 24 1383 1517 889 1525 1151
2663 30 1423 1804 596 1542
2664 23 1265 297 1006
2665 2 856 1349 334
2666 37 1101 380 1816 1492
2667 39 1533 767 1143 1466 864
2668 17 405 395 148 1978
2669 20 72 1285 1582 25
2670 18 537 1132 1771 1259
2671 30 1724 1211 374 252
2672 44 177 245
2673 1 54 1116 1338
2674 1 1761 1475 453 1326 1770
2675 4 1112
2676 39 972
2677 21 685
2678 13 237 1605 1549 882
2679 31 1373 94
2680 15 255 263 1147 1960 593
2681 18 578 1559 507 667 432
2682 31 1865 1863 874 1485
2683 23 979
2684 20 828
2685 43 1622 1755 429 313 30
2686 45 177 947 1196 1037 51
2687 34 558 206 1626
2688 7 1885 1492
2689 41 1159
2690 13 1980
2691 2 610 1797 433
2692 15 1160 1525
2693 11 568 124 1794 377 1332
2694 49 1608 802
2695 37 521 1067 664 732
2696 6 1136 931 1441 7 761
2697 43 859
2698 21 1084 1190 536 570 255
2699 27 1222 1588
2700 7 442 541 1354
2701 3 1288 850 1367 351
2702 30 1838 693 57
2703 37 463 854
2704 31 1744 1953 1535 1021 1796
2705 44 853 1428 1437 1264 868
2706 33 646 64 463 226 316
2707 39 1213
2708 23 976 1661 1703
2709 21 1331 1549 1836
2710 3 944 1617
2711 18 1093 727 1550 1288 1120
2712 33 229
2713 38 520 936 807 1535 961
2714 6 356 171 536
2715 16 406 1237
2716 9 1223 607 1276 61
2717 34 569 1314 1345 1311
2718 17 1868 342 716 64
2719 37 1430
2720 48 1993 589
2721 4 1044 1612 1002 607 743
2722 22 227 1741 579 1355
2723 50 989 942 284
2724 43 387 1104 1602 1200
2725 13 224 1982 628 1794
2726 19 1571 568 115 86 1990
2727 16 1610 1300 1948
2728 38 1772 520 1207 1814
2729 50 634 488 869 1370 1462
2730 28 1187 362 809
2731 46 477
2732 42 170 526 917 1691 594
2733 19 1567 1536
2734 15 1475
2735 38 246 827 1517 877 1521
2736 8 916
2737 15 1370
2738 35 356 1961 1237
2739 19 977
2740 34 1615 1111
2741 49 1273
2742 48 529 946 1709
2743 26 254 224
2744 8 1350 1840 1149 1968
2745 34 502
2746 28 1218 1213 1006
2747 21 1200
2748 14 1852 443 1293
2749 37 1388 1616 1954 1759 1461
2750 41 1526 1037 38
2751 45 882 928
2752 11 1949 1667 830 1127
2753 8 730 715 1491 1719
2754 5 1784 1531 1876
2755 5 1801 1832 1014
2756 45 214 1472 944 769
2757 15 401 612
2758 37 1325
2759 25 554 1198 289 511 1640
2760 7 82 67 1940 1326 1345
2761 29 133
2762 19 1544 106 1801 1946
2763 37 1716
2764 16 965 350 1772 126
2765 17 301 213 217 529 1534
2766 41 871 664
2767 47 174
2768 24 1436
2769 29 1031 1178 262 509 1683
2770 46 414 1275 983
2771 32 1495 1985 1298 1340
2772 22 1408
2773 13 1498 495
2774 42 986 121
2775 31 294 676 395
2776 40 990
2777 8 1736
2778 37 898 1757 1882
2779 46 953 1255 1930
2780 29 279
2781 9 154 563 1213 1125 1337
2782 28 1207 1529
2783 9 1767 1811 943
2784 31 632 760 868 1444
2785 46 688
2786 43 150 375 746 1196
2787 37 1739
2788 47 123 696 1811 271 1080
2789 18 1287 1322 1092 1781
2790 9 881 11
2791 19 1429 761
2792 33 1498 582 272
2793 24 1337 1423 156 1540
2794 19 1779 1944 1990 487
2795 47 1027 1515 253 1042 1542
2796 4 1447
2797 41 1294
2798 32 790 420 1313 1142
2799 35 618 1242
2800 8 1196 1744 661 1489
2801 16 1857 889 1109 1241 1819
2802 12 1672 938
2803 35 426 137 1375 1314 369
2804 26 1426 130 1478 1497 402
2805 24 1561 554 26 221
2806 36 668 740 1473
2807 38 1579 749
2808 1 624 467 318 284 708
2809 35 104 1714 1972 1570 233
2810 11 296 764 182 1252 1032
2811 13 852 912 1477 219 48
2812 50 1664 775 261
2813 44 1748 1850 1592 1757 1587
2814 39 1710
2815 46 1161 1670 871 731 840
2816 35 1726 671
2817 14 1910 1097 1968 563 656
2818 27 1040 1358 817 1017
2819 10 324 1053 242 334 1378
2820 27 1449 101 1727 1989 1755
2821 18 1943 1968 1048 155
2822 32 397 857 1126
2823 37 1783 1181 1370 1443 707
2824 34 754 1507 447 231
2825 29 585 350 372 522
2826 11 1848 770 479 1200
2827 7 1346 771 1299 1282 62
2828 41 1938 1227 863
2829 46 66 136 1940 1317
2830 27 1129 845 470 702 1219
2831 40 1945 1439 1122 160
2832 42 1031 235 765 1437 1762
2833 17 1784 1424 1042 1372
2834 23 31 1157 1408 1610 390
2835 49 989 1199 578 1520
2836 33 864 1248 598
2837 28 748 133 671
2838 45 1360 1146 22 652 673
2839 3 1406
2840 43 797 1058 113 520
2841 16 684 1773 555
2842 9 386 398 305
2843 45 1295 1734 259 807
2844 48 1945 354 107
2845 8 1643 1920 1665 379
2846 8 1351
2847 25 454 1504 1944 439 424
2848 18 149 678 425 333 1911
2849 46 797
2850 11 670 1452 1109 1181
2851 28 1454
2852 48 1516 1648 1001 902
2853 30 1067 233 1582
2854 28 910 1040 1686
2855 28 802
2856 10 437 950
2857 14 1912 1981 846 1957 1466
2858 30 499 1315 1709 1769
2859 5 1208 703 1080 254 904
2860 22 97
2861 43 1987 982 1647
2862 16 806 602
2863 32 1098 195 1295 486
2864 40 787 1681
2865 35 497 657 1958
2866 25 1879 1372 1038 1010 1922
2867 19 100 1725
2868 25 843 987 752 225 1196
2869 13 644 80 1038
2870 40 1864 740 1281 421 892
2871 22 1913 1766 1566 640
2872 7 1100 492
2873 43 1852 1878
2874 11 606 1209 509
2875 50 1758 647
2876 28 335 1938 135 1181 462
2877 5 1146 478 1630 1150
2878 22 1143 1596 1277
2879 46 1157 1305 650 903
2880 43 387
2881 29 1049
2882 47 1231 1521 1210 1432 1355
2883 17 1301 1141 441
2884 10 602 25 527
2885 37 1457
2886 41 1627 539 560 1666
2887 3 1600 486
2888 35 1239 223 445
2889 16 1972
2890 11 602 1149
2891 19 1162
2892 40 764 1621 325
2893 11 1436 716 854 1174 842
2894 14 14 468 1736 839 1863
2895 42 624 1943 1146
2896 15 987 1413 1
2897 9 1644
2898 20 760 1634 1371 818 1486
2899 44 902 539 1975 1305 382
2900 5 1236 1473 210
2901 28 1641 1519 868 1989
2902 14 379
2903 36 253 1700
2904 37 1671 1978
2905 9 1002 1201 1090 1289 1654
2906 2 1699 1187
2907 32 640 240
2908 8 1374
2909 41 1343
2910 31 89 1835 1972 230
2911 17 166
2912 17 1715 1147
2913 48 893
2914 25 1474 846 836 849 1774
2915 45 1269 626
2916 5 1424 34 1584 142
2917 4 1285 633 1273 1331 867
2918 1 1926 772 1358 1347
2919 37 1531
2920 5 1445 1618 947
2921 7 1991 1779 1088
2922 21 791 321 401 600
2923 8 156 1245
2924 28 1011 1068 1256 1856 1696
2925 29 675
2926 40 383 1913 121 929 1279
2927 17 1467
2928 39 1975 1367 12 37 477
2929 47 1735 737 1453
2930 31 1312 515 937 1209 217
2931 10 85 823
2932 6 1331 2000 1843 1769 90
2933 1 1497 241 1873 1954
2934 25 1797 1556 947
2935 43 1033 1855 1949
2936 10 517 1636
2937 23 1530
2938 48 1461 1184 1092 1867
2939 9 1349
2940 25 400 1550 699 1048
2941 29 1639 172 206
2942 32 697
2943 23 1765 1113 1731 213
2944 5 364 1216 799 1207 1671
2945 18 591 107 122
2946 29 1412
2947 42 1187 1010 833 1139 851
2948 4 982 1032 1917 1788
2949 32 1100
2950 42 1314 1943 658 145 1222
2951 46 703 1808 1781 75 1973
2952 21 1461 880 581 590
2953 42 16 1224 1628 492
2954 4 1610 1260 1313 242
2955 17 1326 712 118
2956 47 42 102 1776 1950 425
2957 25 89 1524
2958 5 591 1020 376 1214
2959 17 1395 324
2960 34 771 1125
2961 4 655 297 1089 837 618
2962 15 1621 1420 354 502 609
2963 35 1557 1499 1248
2964 19 560 1991 1912
2965 49 1085 1719 288 1237
2966 39 1523 1104 1184
2967 31 1664 389 418 1441 850
2968 45 561
2969 19 1020 1910 868
2970 19 1700 164
2971 44 177 1024 1706
2972 46 633 882 692
2973 27 1618
2974 36 343
2975 33 1800 11 1955 753
2976 34 507 810
2977 8 355
2978 49 636 1651
2979 27 1079
2980 22 64 1661 635
2981 35 131
2982 32 96 160 958
2983 11 1314 237 1458 715 389
2984 44 1631 1583
2985 8 776 147 1963
2986 43 1139
2987 15 370 93 366 1338
2988 14 421
2989 21 1206 156 1069 262 1929
2990 22 1676 44 70
2991 29 745 1337
2992 49 1920 979 1110 535 1210
2993 34 106 390 78 1684 1780
2994 34 1868
2995 47 1780 1243 318
2996 10 1100 704
2997 41 1300 536
2998 13 1745
2999 4 961
3000 14 896 945 1883
3001 29 585 546 978 535
3002 8 489 1053 1820
3003 45 1704 1109 1113 770 439
3004 12 837 261 1486
3005 38 948 1259 1179 1922
3006 34 502 812 360
3007 23 230 1711 1177 505
3008 12 486 704 124 905 1359
3009 46 1143 1681 1149 985
3010 36 1930 1703
3011 46 1616 33 1636 104 613
3012 37 1422 972 661 1123
3013 10 813
3014 46 130 1633
3015 16 1886 961 1150
3016 30 826 1777 460 121
3017 3 1930 1660 1771 1244
3018 29 572
3019 42 1080 858 1853 1302
3020 4 909 1353 1238 1901 815
3021 24 112 1248 1277 1857
3022 11 1347 1868 322
3023 8 324
3024 7 1391 1506 812 88
3025 50 1917 1774 982 62
3026 29 627 388
3027 45 1029
3028 22 1809
3029 49 52 347 539 928 1687
3030 13 53 1528
3031 5 237 1411 91 452
3032 49 464 1863
3033 20 508 83 10
3034 30 139
3035 34 608 584
3036 48 367 511
3037 34 1012
3038 13 1199 1496 1120 1927
3039 15 256 164 1315 1409 241
3040 25 908 723
3041 21 1368 764
3042 15 1656 1579 1707 1170 785
3043 43 892 398 1148
3044 5 135 480 605 1323
3045 44 929 1208 1160 199
3046 39 470 1555
3047 17 1561
3048 30 1773 1105 1217
3049 41 984 288 1389
3050 33 1561 1378 61 1365
3051 35 1979 659
3052 39 1992 1887 515 1858 400
3053 36 160 110 262 812
3054 11 1046 50
3055 40 247
3056 39 1481 836 414 958 628
3057 17 470 1152
3058 45 698 975 1276 1230 1775
3059 13 499
3060 35 1940
3061 16 713 635
3062 31 1666
3063 4 1117 1896 1716 1434 1542
3064 28 1096
3065 2 1628 1766 121 989 1814
3066 28 1024 374 412
3067 33 1312 487 131 1448
3068 21 1271
3069 21 24 232 292 1004
3070 50 1717
3071 47 1464 1238 220 1486
3072 33 1827 1916 991 970 788
3073 41 74
3074 1 661 1194 1532 1924
3075 38 1941 625
3076 18 885 434 566
3077 39 906
3078 29 320 76 235 810
3079 12 1334 1081 1266
3080 50 325 1455
3081 14 1433
3082 18 1221 326 1751 1102 487
3083 25 876 1414 35
3084 19 1176 647
3085 29 1438 1533 1822 1656
3086 32 843 1656 1746
3087 42 1819 1213
3088 32 1532 806 193 1198
3089 33 1226 89
3090 25 121 1147 1464 723 1240
3091 46 964 17
3092 43 1541 206 375
3093 12 1500
3094 7 1134
3095 18 927 822 400 537 726
3096 27 1425 1104 524 938
3097 35 1000 1639 988
3098 30 1242 1883 1964 431
3099 37 234 979 954 1711 1143
3100 39 1623
3101 24 1459 978 657
3102 19 1823 131 341
3103 2 462
3104 11 1176 486 1408 974
3105 5 1939 23 1377
3106 21 1783 84 218 1371 170
3107 32 1026
3108 47 1463
3109 13 885 876 1086
3110 11 413 190 329
3111 50 1196
3112 34 1998
3113 25 1344 590 1324
3114 13 632 230 1705
3115 20 261
3116 17 239 743 652 726 454
3117 16 1788
3118 50 182 1337 1766 721
3119 7 1584 146 1156 1046 1571
3120 20 39 1393
3121 27 1059 1867
3122 23 1862 141
3123 7 1879
3124 26 1953 1916 1006 795 44
3125 27 1641 1764 1801 817
3126 33 1792 1237 930 1993
3127 8 1512 1474 82
3128 3 1124
3129 14 453 826 1755 1952
3130 29 940 692
3131 20 923 463
3132 9 1545 1235 281 1224 332
3133 11 1015 1862 1247
3134 32 1465 724 1763 762
3135 19 668 1512 595 826 1598
3136 47 890 1234 802
3137 30 916
3138 29 361 1057 558
3139 23 1559 1020 1781 1555 569
3140 6 1783 99 376
3141 34 56 23 211 728
3142 49 1674 1682
3143 26 1848 579 1900
3144 21 1170 251 1493
3145 8 100 1786
3146 12 1980 990
3147 9 1214 100 463
3148 40 1738 1456 52
3149 36 1822
3150 33 1709 65 1982 908 1020
3151 11 537
3152 11 1547
3153 37 826 8
3154 6 69 141
3155 10 731 1827 1725 87
3156 50 211 1064
3157 41 972
3158 49 1897 1987 1034 943
3159 4 1720
3160 4 380 1725
3161 43 534 42
3162 38 1090 604 1233 910 873
3163 48 424 81 78 1212
3164 8 1728 1961 747 1934 1858
3165 40 1563 532 917
3166 14 1653 1645 1934 597
3167 5 352 1599 831 1990 500
3168 34 332 1836 149
3169 42 1698 1867 1783 672 1412
3170 14 982 1261 1519
3171 22 699 1700 871
3172 33 1440 34 1709 1627
3173 16 833 566 509 341 1672
3174 43 259 1159 230 166 457
3175 41 928 1858
3176 9 740 419
3177 33 868 1695
3178 9 237 1871
3179 49 348 505 229 169
3180 2 228 723 793
3181 43 1948
3182 32 132 837 131 1588 538
3183 32 1017 1432 772 1096
3184 44 394 1587 304
3185 21 883
3186 15 768 1561 876 379
3187 36 1401 415 317 1502
3188 49 1826
3189 16 1980 623 1343 852 802
3190 2 578
3191 33 1424 626
3192 33 1386 245
3193 47 393 1031 1645 1770
3194 11 1277
3195 50 1840 1237 1931
3196 27 698 857 121 682
3197 28 1318 1207 762 866
3198 17 1178 298 1670
3199 40 1189 577
3200 28 298 1037 746 450
3201 9 577 699
3202 42 1843 873
3203 23 1576 1614 82
3204 46 989
3205 25 626
3206 34 1906
3207 48 1016 99 46
3208 40 1592 1804
3209 22 315
3210 48 2 830 373
3211 27 1993 125 496
3212 20 1803 1104 1611 908
3213 6 27 569 1851
3214 23 1628 1952
3215 9 440 1682 505
3216 24 747 1089 1705 1184
3217 39 832
3218 7 702 1169
3219 42 424
3220 35 358
3221 11 1391 1914 881
3222 41 1723 1007 174 1912
3223 27 810 654 263 1972
3224 34 369
3225 4 548 1778 1674 1869
3226 37 385 619 682 551
3227 42 1131
3228 18 1763 1204
3229 2 631
3230 22 1631 1817 828
3231 3 1490 162
3232 9 1471 638 579 1612
3233 32 1453 427 876 129
3234 48 1374 1833 953 1917
3235 13 330 1690 776 1056
3236 4 506 1227
3237 14 1496 1628 150 728 598
3238 25 988 740
3239 42 1721 1651
3240 25 57 168 1201
3241 20 845 308
3242 19 1741 1362
3243 10 707 592
3244 43 35 251 1831 1975
3245 2 1724 160
3246 43 895 900 1448 435
3247 49 452 1791 1298 1616
3248 32 1610 45 956 629 1372
3249 36 980 381
3250 10 64 42 1937 504
3251 25 383
3252 40 397 1766 275
3253 38 1252 1821 1138 1330 1084
3254 18 1118 1523
3255 30 1132 690 153 550
3256 41 1835 1133 171 839
3257 22 331 1043
3258 23 467 1004 1909 979 84
3259 8 1066 749 1086 1031 449
3260 6 1869
3261 39 472
3262 36 562
3263 8 1862 1939
3264 44 1954
3265 41 1483 1327
3266 24 1158 1016
3267 4 603
3268 4 814 1270
3269 15 1096 882 1641 333 208
3270 31 309
3271 40 1353
3272 26 1833 1220 845 1720 277
3273 13 1223 1447 1839
3274 41 1214 390 1512 1324
3275 49 880
3276 11 1010 461 459 1440
3277 23 394 824 969 165 1969
3278 16 426 233 248 353 1283
3279 30 786 448
3280 19 34 101
3281 24 531 45 1268 1200
3282 46 666 407 1670 1524
3283 26 1518 1905 1289
3284 40 869 1720 870 1668 1033
3285 41 1169 1377 1945 1204 1298
3286 33 619 944 220 1373 361
3287 39 1874 913 1348 288 240
3288 45 1044 598 714 1213 479
3289 18 1966
3290 22 714 702 683 431 761
3291 20 551
3292 39 50 632 1207 1894
3293 37 154
3294 32 1062 856 1484 1617 1460
3295 50 984 1418 946 463
3296 37 1586 77 684 464
3297 33 858
3298 39 1686 1766 773 801
3299 5 1660 845 1845 78 1176
3300 10 175 199 216 1186 1330
3301 3 1090 1167 229 279
3302 8 548 1984 1669
3303 30 1547 738 1122 1902
3304 30 594 9 551 1844
3305 33 298 1206 1646 862
3306 37 450 251
3307 21 728 1032 1875
3308 1 1946
3309 45 1153
3310 16 754 1049 92 427 608
3311 42 888
3312 14 1739 840 92
3313 49 940
3314 31 699 1510
3315 11 1652 1912 727 854 899
3316 6 208 1198 712
3317 33 328 335 1384
3318 8 905 1617
3319 14 86 432 1576 1461
3320 1 1117 1680 818 1167 741
3321 39 527 1027 213 1270
3322 3 326 1279 1285
3323 37 446
3324 39 734
3325 35 88 1145 84
3326 33 498 1296 406
3327 48 1536
3328 36 1064 1322
3329 39 1608
3330 3 639 1475 749 1111
3331 28 1821 1484 810 1012 527
3332 29 1754 675
3333 2 683
3334 22 1685 1606 1690 1300 645
3335 30 1565 1317 71 1840
3336 31 1909 1848
3337 17 242
3338 25 796 779 1551 1528 690
3339 15 1969 1712
3340 25 674 670 1268
3341 25 1810 713
3342 4 925 1760 1830 529 1160
3343 3 622 588
3344 22 1857 73
3345 8 715 719 995 1960 901
3346 17 726 676 1207 388
3347 43 182
3348 26 972 847 479
3349 27 1943 411
3350 21 1406 1897 1499
3351 4 1075 604 719
3352 7 1456
3353 13 234 1579 1742
3354 41 414 197 547 7 1198
3355 9 1110 1226
3356 11 794 629 137 1493 354
3357 32 1470 904 541 1629 1537
3358 28 105 1893 1904
3359 4 1698 843 480 948 1617
3360 40 315
3361 23 1122 1384
3362 22 121
3363 19 899
3364 30 902 830 1179
3365 20 316 239 1667
3366 39 1507 1294 1518 580 1438
3367 13 1753
3368 48 1675 637
3369 26 698 1461 999
3370 13 1909 1970 773 645
3371 35 511 559 727 1680
3372 18 1615 1042 1247
3373 1 490 347 968 743 978
3374 33 1980
3375 29 154 1320 1719 51
3376 49 1940
3377 50 101 1031 742 604
3378 14 1332 1399 564 1770 241
3379 50 79 1159 664
3380 6 1656 1222 931 1930 1072
3381 32 1675 1700 1617 1448 211
3382 39 1778 506 413 1098 191
3383 21 1554 1477 414 77 1203
3384 18 1770 1946 1880 1044
3385 24 1497 8 983 205 34
3386 26 517 1838
3387 44 1260 102 1408 1271
3388 19 1607
3389 50 582 661
3390 2 1104 248 375 1590 1386
3391 16 1343 346
3392 23 428
3393 43 1218 1925 1962 1566
3394 42 1780 107 931 1519
3395 30 282 1327
3396 34 1226 113 1691 1751 1630
3397 16 1943 1433 1190
3398 36 722 1011 875 1633 936
3399 41 1800
3400 43 627 1556 915 1780
3401 46 1291 116
3402 17 1796
3403 24 833
3404 47 1989 664
3405 5 1921
3406 34 895 1447 1861
3407 21 912 1071 99 720
3408 39 1863 1690 1458
3409 17 386 737 436 1668
3410 18 1857 1488 1195 1580
3411 24 568 750 51 95 1572
3412 43 287 1417
3413 9 1018 977
3414 25 1953 912 259 623
3415 27 220
3416 4 288
3417 1 1123 368
3418 20 831
3419 21 106 1313
3420 11 1268 1389 1328 1281
3421 19 686 836 1848 1158 1264
3422 27 770 1359 428 320
3423 43 1423 973 862
3424 21 98 1075
3425 14 137 637 1135
3426 7 1180 319 1893
3427 11 1765 1347 1023
3428 40 1708 276
3429 43 284 1592 377
3430 47 1004
3431 14 592 163
3432 31 184 1806 1810 1227
3433 14 512
3434 17 1759 1864 1760 1085
3435 35 1078 1768 1056 1042
3436 22 489 1799 1437
3437 25 836
3438 16 302
3439 25 1735
3440 32 645 409
3441 48 100 821 1337 895
3442 46 998 349 210 273
3443 6 244 1034
3444 7 117 158 1281 1471 1313
3445 40 1897 1775 191 462
3446 9 954 279 694 780 1473
3447 20 1900 850 813 1555
3448 24 295 285 1911 676
3449 38 116 1773
3450 31 1373 1183
3451 8 1176 554
3452 48 454 1102 169
3453 30 1814 1453 263 1379
3454 16 1439 808 1383
3455 13 1152 1265 1462 1469 153
3456 39 1216
3457 15 1054 1865
3458 11 531 607
3459 1 1054 1940
3460 14 1455 1798 28 505 534
3461 43 479 1706
3462 27 1348
3463 30 1091 528 1377 49
3464 42 111 347 555 1720
3465 8 791 1475
3466 37 851
3467 11 485 1335
3468 30 812
3469 25 1260 587
3470 5 1418
3471 12 721 118 777 694 571
3472 31 1419 1636 1563 605
3473 43 1680 1955
3474 43 904 1658 136
3475 10 1502 844 1232 989 1936
3476 23 1395
3477 1 969 1853 93 882
3478 38 1073 1483 1876 1752
3479 19 436 1326 121 1817
3480 10 859
3481 13 918 599 189 1438
3482 25 1745 976 1904 84
3483 43 409 892 1818
3484 14 982 631 1101
3485 20 1398
3486 17 778 1424
3487 42 463
3488 15 229 1834 1181
