1000 50
3340 46 248
3341 11 487 26 981
3342 15 865 855 348 104
3343 25 213 668 806 294 328
3344 9 736 981
3345 27 235 598
3346 38 147
3347 32 743
3348 15 758 813 83 229
3349 13 895 503 457 597
3350 30 98 669
3351 27 127 710 643 17
3352 42 213 830
3353 18 253 27 917 613
3354 16 252 975 676
3355 24 100 703 838 752
3356 34 796 201 528 575
3357 28 697
3358 4 414 106
3359 27 84 267 216 236
3360 28 907 230 542 532
3361 48 889 592 138
3362 3 622 140 520
3363 8 746 594 250 776 522
3364 42 254
3365 2 712 665 780
3366 43 672
3367 29 947 165 737 217 186
3368 49 249 113 306 921 738
3369 23 840 191
3370 4 962
3371 42 419 28 296
3372 13 990 602
3373 46 443 176
3374 28 843 324
3375 38 490
3376 8 695 926 519 965 514
3377 4 389 415 734 373 676
3378 1 838 654 669
3379 39 607 318 845
3380 14 254 13 616
3381 19 184 242
3382 44 954 124 832 968
3383 16 68
3384 22 182 866 511
3385 41 478 50 346
3386 41 793
3387 11 696 317 267 14
3388 6 451
3389 2 929
3390 27 144 463 765 130 419
3391 8 219
3392 32 51 232 664
3393 18 459 240 773 480 970
3394 11 295 553 440 861
3395 32 744 550 665
3396 36 169 247 480
3397 29 931 139 204 925
3398 38 747
3399 39 317 786 678
3400 9 767 90 150
3401 45 181 164 126 990
3402 12 821 65 134 230
3403 48 925 210 591 631 67
3404 9 598 114 911 829 299
3405 3 366 46
3406 34 8 58
3407 30 718
3408 39 814 53 248
3409 28 803 734 589
3410 47 138 447
3411 18 811
3412 33 30 93
3413 40 966 91 912
3414 1 737
3415 47 170 235 906
3416 6 841 275
3417 2 752 654
3418 33 82 501 620
3419 5 758 728 405
3420 34 186 455 527
3421 42 29 526
3422 8 858 50 876 775
3423 30 495 758 193
3424 24 86 911
3425 13 564 585
3426 4 127 999
3427 37 900 441 107
3428 18 754
3429 4 17 755
3430 38 568 986 617 422 110
3431 18 430 199 271 859 562
3432 3 868
3433 50 371 767 762
3434 9 506
3435 25 775
3436 23 97 891 570 837 784
3437 7 615
3438 2 719 895 412 831 9
3439 11 709
3440 12 861 914
3441 32 394 248 820 553
3442 37 358 464 338
3443 42 351 365
3444 33 118 789
3445 32 472 144
3446 44 302 238 158 786
3447 33 913 125 220 496
3448 15 102 751 849
3449 30 318 431 50
3450 11 805 308 988 817
3451 35 551 271 570 792 472
3452 48 456 112 10
3453 35 651 123 531 310 320
3454 23 37 783 110
3455 44 875 428 768 928 125
3456 9 99 876
3457 36 947 169 283 850
3458 24 425 133 342
3459 20 356 841 826 287 17
3460 50 185 994 782 745
3461 2 742
3462 21 500 622 838
3463 47 630 636
3464 12 645 755 707
3465 45 590 391 973
3466 49 578 504
3467 40 363 726 718 453
3468 47 366
3469 25 647 486 483 364
3470 50 338 339
3471 31 153 954
3472 35 223 165
3473 26 512 533 54 315 395
3474 27 652 111 230 12
3475 11 430 544 930 719 628
3476 11 592 946 401 500
3477 47 23 459 370 992
3478 15 149 279
3479 23 72 290
3480 18 752 416 778
3481 30 607 956
3482 32 182 603
3483 48 545
3484 45 351 970 348 563
3485 29 787 898 949 192
3486 27 553 87 573
3487 18 289 491 601 983 943
3488 3 224
3489 2 370 934
3490 36 447
3491 2 954 294 827 912 44
3492 6 377
3493 30 36 821 743 362
3494 15 775 312
3495 42 184 240 323 118 662
3496 9 68 609 854 723 853
3497 45 765
3498 35 40 208 151 965 87
3499 45 494 811 889 406 961
3500 2 199 239
3501 11 447 848
3502 11 153
3503 30 371 457 350 414 130
3504 32 748 956 196 166
3505 17 311 696 799
3506 23 117 72 41
3507 31 387
3508 14 45
3509 48 666
3510 49 417 3 912
3511 4 317 60
3512 1 705 497 275
3513 9 970 238
3514 49 811 475 159 130
3515 31 745 105 288 815
3516 28 714 106 394 254
3517 6 914 465
3518 49 19 771 218
3519 44 962 41 902 318 436
3520 37 138 718 713 664
3521 42 268 475 666 327
3522 6 784 229
3523 44 342
3524 23 858
3525 32 106 67 522
3526 48 891 591 590 529
3527 11 48
3528 23 984 386 577
3529 23 982
3530 41 6 36 139 645 213
3531 16 463 884 530 912
3532 3 904 609 152
3533 1 790 141
3534 7 490
3535 34 428 259 132 735 112
3536 31 840 921 948 281 283
3537 46 256 789 535 926
3538 22 218 554 674 635 250
3539 36 875 685 599 305
3540 20 165
3541 17 723 538 883
3542 20 23 571 568 884 172
3543 12 151 880 976
3544 17 986
3545 11 551 10 479 915 554
3546 24 523 364 114 787
3547 9 36 614 573 332
3548 22 687 494 715 495
3549 6 40 149 155 156
3550 8 261
3551 6 831 257 167 318
3552 42 737
3553 14 61 698 293 940
3554 11 459 235 378
3555 31 892
3556 46 924
3557 8 505 407 826 33
3558 40 774
3559 6 246
3560 19 463 550 481 678 549
3561 32 210 585 681 4 704
3562 33 31 387 978 704 582
3563 45 979 767 599 861
3564 6 680 897 960 288
3565 1 622 547 677
3566 38 738
3567 4 695 806 808 889
3568 42 844 128
3569 9 105
3570 18 683 841 272 11
3571 46 868
3572 7 450 101 321 885
3573 42 917 868
3574 7 704 684
3575 30 953
3576 6 407 926 75 207 112
3577 37 749 698 731 74
3578 49 978 83 817 218
3579 45 616 138 980
3580 50 315 415 572 729 720
3581 46 314 852 237 444
3582 8 796 918 286 588
3583 14 679 792 742 458 929
3584 27 648 20 856 253
3585 7 589 480
3586 26 419 422 53 850 423
3587 28 889 161 821 637
3588 43 409 498 807 303
3589 23 37 923 381 229 868
3590 44 632 986 856 960 103
3591 23 11 793 972
3592 10 420 93
3593 39 571 235 775 700
3594 47 922 506 268 473 366
3595 48 239 735 490 21
3596 37 20 338 831 36
3597 46 572 140
3598 34 910 903 469 830
3599 17 968 757
3600 11 12 831 469 716 452
3601 23 977 156 326 759 420
3602 14 617
3603 8 687 762 314 790
3604 12 196 402
3605 29 877 227 117 962
3606 26 975 972
3607 32 649
3608 36 14 728 64
3609 47 944
3610 9 193 92 367
3611 10 107 772 49 547 716
3612 1 592 185 617 633
3613 43 892 403
3614 2 746
3615 48 503 621 608 45
3616 46 684
3617 6 330 605 725
3618 48 449 844 542
3619 22 989 715 290 261 288
3620 3 437 377
3621 28 132 352 250 295 395
3622 10 990 966 337 140
3623 20 512
3624 25 81
3625 9 576 935
3626 36 629 74 153 778 536
3627 49 841 17
3628 18 603 791
3629 34 918 528 153 85 532
3630 5 933 61 832
3631 41 843
3632 30 155 770
3633 43 361 241
3634 27 214 522 108 921 503
3635 14 47 311
3636 4 462 860 267
3637 26 962 912
3638 24 235
3639 4 199 644
3640 32 74 433 866 3 502
3641 16 586 574 977 490 898
3642 35 506 57 692
3643 22 121 550 430 64 240
3644 13 677 174 319
3645 45 30 239
3646 28 188
3647 1 869 302 237 513 526
3648 11 97
3649 29 954 428 559 488 218
3650 42 917 141
3651 9 838 463 79
3652 12 393 626 467
3653 5 230 242 642 828 674
3654 33 457 159 425 825 416
3655 13 113 41 418 151 991
3656 12 519 520
3657 1 156
3658 18 885 92 782 116 448
3659 29 397 777 119
3660 42 239 35
3661 21 143 74 79 250
3662 16 910
3663 5 391 64 166
3664 35 644
3665 42 210 208 129 411
3666 33 338
3667 16 135 705 892
3668 16 952 454 135 311
3669 29 277 995 722 409
3670 29 619 220 926 355 129
3671 16 756
3672 44 773 179
3673 15 726
3674 33 628 717 652 430
3675 4 955 755
3676 29 443
3677 18 12 303 203 590
3678 19 836 68
3679 1 486 191
3680 38 564 832 468 273
3681 19 204 605
3682 10 163 521 729 867 126
3683 7 820 606 540 329
3684 9 183 117
3685 17 332 914 799 161
3686 11 121 176
3687 16 332 346 445
3688 23 283 831 358 407
3689 25 956 522 446 743 429
3690 49 252 888
3691 6 222 981
3692 45 804 116 758 374
3693 16 768 181
3694 24 695 676
3695 3 47 497 923 447
3696 35 810 817 968 576
3697 1 957 468 901 661
3698 31 155 320 422 643 231
3699 19 87 494 223 453 487
3700 2 959 325
3701 1 29 118 671 329
3702 32 301 928 739 745 295
3703 41 197 717 39 818 334
3704 43 802 481 775
3705 16 286 537
3706 5 908 792 608 715 209
3707 40 332 768
3708 22 379 96 532 594
3709 32 771 213 892
3710 25 92 246
3711 37 582
3712 5 1
3713 40 387 100
3714 36 758 61 201 111 677
3715 8 134 771 725 996
3716 39 983
3717 26 601 589 941 909 181
3718 18 985 429 193
3719 14 887
3720 13 450 158 231
3721 21 551 66 519 754
3722 39 911 440 232 623
3723 6 378 355
3724 50 727 851 379
3725 48 914
3726 38 969 807 178
3727 20 261 405 291 97
3728 23 410
3729 27 889 594 224
3730 37 533 840 153
3731 35 782 642 149 670 615
3732 10 271 639
3733 44 256 916 566 138
3734 39 409
3735 30 976 975 340
3736 16 255
3737 41 420 802 291 85 317
3738 5 8 435 933 78 162
3739 13 86 522
3740 48 681 728 132 582 371
3741 14 731 137
3742 32 17 730 564 119
3743 22 622 24 745 924 574
3744 15 25
3745 11 229 110 772 329 962
3746 35 420 166 819 928
3747 43 353 633 59 152 711
3748 19 807 444 534 780 832
3749 42 440
3750 6 168
3751 38 368 255 909
3752 26 683 103 530
3753 22 603
3754 26 305 297 938 620 797
3755 45 386 13 389 586 909
3756 46 258
3757 18 410
3758 31 346 727
3759 48 379 783
3760 32 352 545 727 781 499
3761 33 89 97 34 801 138
3762 27 550 858
3763 28 644
3764 13 93 322
3765 39 120
3766 21 633 16 594 339
3767 38 784 247 535 331 175
3768 49 933
3769 9 827 674 763 597 619
3770 24 424 999 340 316
3771 32 537 414 374
3772 24 700 333 836
3773 50 378 744 987 153 566
3774 31 75
3775 35 990 952 825
3776 9 759 532
3777 46 469 725
3778 34 881 902 439
3779 5 782 778
3780 34 929
3781 40 87 29 355 663 807
3782 33 783 688 191 912 517
3783 39 245 354 624 32
3784 22 169 177 281 94 849
3785 50 999 629 345 40 118
3786 24 276
3787 38 931 325
3788 49 765 558 317 112
3789 43 223 260 616 395 944
3790 35 80 746
3791 30 613 751 62 926 810
3792 3 925 246
3793 43 722 85 189 700
3794 43 66
3795 11 128 452 334 234
3796 25 413 341 528 408 193
3797 40 604 467 797 426 732
3798 43 442 779 782 26 956
3799 16 467 1000
3800 2 18 643 921 172
3801 1 122 866 41 418
3802 7 367 758
3803 8 732
3804 12 704 727 161 725 126
3805 48 313 854 399 805
3806 9 699
3807 41 47 786 606
3808 30 567
3809 10 41 908 916 310
3810 42 874 170 792
3811 31 945 775 650 815 803
3812 39 912 721 598
3813 19 412 865 429 174 32
3814 29 702 916 251 296
3815 35 349 37 196 297 213
3816 19 908 882 452
3817 26 500 21 393 484
3818 25 159 723 694
3819 8 904 176 828
3820 50 531 950 907 979 210
3821 2 717 189 48 134
3822 23 101 504
3823 6 172 58
3824 27 137 980 946
3825 7 237
3826 45 942 895 651 865 316
3827 38 486
3828 46 809 227 363 912
3829 42 208
3830 14 489 851
3831 8 297 74 112 269 708
3832 17 837 242 852
3833 44 463
3834 7 94 591 393
3835 43 737 228 698
3836 23 711 598
3837 14 995 691 728 537
3838 31 288
3839 29 703 947 681 4
3840 50 792 454 605 744 999
3841 5 776 68 462 304 742
3842 21 675
3843 13 311 460
3844 32 141 309
3845 4 120 860 825 93 24
3846 50 428 942 921 65
3847 12 687 763
3848 21 189
3849 11 725 811 847
3850 43 972 489 949 425 173
3851 15 904 953 788 434 384
3852 44 702 942 485 34
3853 17 211
3854 12 74
3855 9 28 404 557 543 213
3856 43 747 714
3857 33 6 619 178 831 414
3858 1 683 602
3859 13 965 233 993 437
3860 30 879 259 593 809
3861 36 479
3862 30 320
3863 41 719 250 28 494
3864 31 570 653
3865 37 586
3866 9 464 720 793 885
3867 41 956
3868 28 704
3869 30 889 18 412
3870 34 741
3871 16 109 83
3872 25 67 782
3873 44 823 862 978 968 832
3874 3 68
3875 28 274 198 91 371 644
3876 48 950 419
3877 25 957 49 658
3878 28 398 272
3879 28 837
3880 42 994 5 505 562 829
3881 42 817 726
3882 41 82 384 776 26 231
3883 5 701 496 62
3884 2 958 739 54
3885 3 753 413 450 264
3886 49 854 21 433 604 81
3887 37 42 221 419
3888 21 696 20
3889 15 894 547 594 612 330
3890 22 159
3891 13 579 209 594 933 346
3892 19 681 839 139
3893 46 439 559 683 551 777
3894 5 219 65 753 643 197
3895 24 855 789 471
3896 6 988
3897 21 357 952 643 994 224
3898 33 30 636 984
3899 4 333 801 724 31
3900 9 467 764 438 126 831
3901 46 440
3902 40 956 463
3903 42 667 567 565 694
3904 13 468 137 444
3905 11 960 53 654
3906 38 390 745 757 824 479
3907 50 142 639
3908 28 358 13 289
3909 21 84 86 259 576
3910 5 989 666 11 584 215
3911 19 608 493 557
3912 20 344
3913 40 785 283 454 908 546
3914 38 177 596 275 66
3915 26 733
3916 42 602 526 272
3917 15 293 515 561 600
3918 26 263 147
3919 43 962 537 896 443 29
3920 30 223
3921 45 141
3922 23 30 92
3923 40 448 87
3924 22 231 461
3925 40 222 646 113
3926 40 753
3927 34 195 47
3928 15 760 830
3929 1 699 788 738 828
3930 7 875
3931 45 915 855
3932 47 522 807 80 4
3933 44 243 83 679 601
3934 35 327 982 584
3935 33 791 333 99
3936 13 600 522 401 958 65
3937 14 571 865
3938 7 305
3939 44 500 521 533 123 899
3940 36 299 936 130
3941 11 389 641 67 338 560
3942 27 854 817
3943 20 275
3944 22 304 537 382
3945 45 249 217
3946 49 429 389 220 688 120
3947 48 595
3948 18 885 515 74
3949 40 218 853 312 195
3950 49 823
3951 6 146 652 323
3952 44 660 898 965 982
3953 29 458 606 425 626 964
3954 39 818 483 404 218 785
3955 22 833
3956 37 508 665
3957 28 844 853 565 974
3958 30 401 265 4
3959 41 573
3960 10 608 915 155 734 446
3961 7 504
3962 34 600 58 971 116 332
3963 39 255 952
3964 34 773 448 662 303
3965 15 319 230 57 390 398
3966 50 638 312
3967 13 466 184 37 321 49
3968 45 515 342 497 923 645
3969 18 835 511 31 87
3970 37 229 361 873 543 799
3971 13 123
3972 50 714 764
3973 4 229 80 494 592
3974 47 434 200 658
3975 18 839 835 266
3976 27 445
3977 9 644 515 761 311
3978 43 802 667 355 856 852
3979 9 729 892 458
3980 17 768 438 382 618 917
3981 44 289 703 300 418
3982 4 46 855 7 426
3983 21 259 388
3984 44 755 922 523 653
3985 14 666
3986 18 61 131 7
3987 10 163 418 48 403
3988 23 928
3989 46 508 12 763
3990 40 392 365 443 91 786
3991 34 947
3992 9 486 431
3993 7 435 352
3994 37 817 973 875 741
3995 28 847 447
3996 32 405 866 865 359
3997 17 711 732 133 505
3998 48 609
3999 50 118 598 951 902 239
4000 31 243
4001 39 421 197
4002 38 466 568
4003 31 983 235
4004 26 103 546 659 393
4005 40 62 504 450 321 904
4006 18 731 151
4007 28 91 26 73
4008 35 992 894 858 628 476
4009 36 582 882
4010 34 177 327 550 773 698
4011 37 127 236 649
4012 22 140 619 396 301 785
4013 4 29 178 457 579
4014 29 777
4015 1 438 132 332 94 901
4016 23 340 264 88 166 9
4017 13 870 753 437 53 5
4018 12 887 434
4019 3 309
4020 39 618 544 362
4021 44 928 935
4022 46 289 707
4023 29 115 89
4024 42 461
4025 9 725
4026 39 525 96 895
4027 1 441 788 18
4028 10 235 511
4029 45 660 153 135 86
4030 28 821 730 745
4031 7 569 996 544 940
4032 40 294 627
4033 47 301 807 89
4034 19 753 902 514 823
4035 22 954
4036 4 308 515 680
4037 14 114 243
4038 46 117 916 119
4039 28 382 866 897 345 65
4040 47 546 961 781 783 866
4041 29 999 431 798 535 831
4042 19 252 67 263
4043 47 920 432 775 601 470
4044 42 821
4045 21 11 578 393
4046 46 317 716 641 76
4047 29 91 133 724 289 935
4048 41 869 296 17
4049 20 236
4050 2 189 21 647 303
4051 49 593 148 679 431
4052 41 368
4053 18 149
4054 42 655
4055 23 262 439 699 751
4056 23 635
4057 3 585 516 169 210
4058 2 216 229
4059 11 212 879
4060 27 128 458 302
4061 38 703 930
4062 18 524
4063 21 948
4064 33 140
4065 24 93 374
4066 18 155 405 911
4067 21 68
4068 21 94 510 411
4069 16 402 767 200
4070 36 804 50 574
4071 40 101 863 868 309 63
4072 10 215 622 193
4073 10 724 524 550
4074 10 280
4075 37 556 399 867 451
4076 38 962 315 76
4077 17 40 765 962
4078 17 846 719
4079 31 174
4080 16 753 551 285
4081 25 197 72 2
4082 19 253 333 408
4083 14 224
4084 22 516 207 887 776
4085 36 877 786
4086 46 985 25
4087 21 895 73 237 691 67
4088 15 403 513 637 768 673
4089 37 42 328 40
4090 27 61 690 292 25 451
4091 50 794 258 212 10 835
4092 17 32
4093 44 91
4094 7 305 870
4095 6 895 24 869
4096 19 842 287 702
4097 25 777
4098 36 638 192 701
4099 18 708 874
4100 46 593 191 14 685 112
4101 46 810 969 988 942 200
4102 31 603 976
4103 47 293 616
4104 39 300
4105 19 429
4106 19 817 491 899 473
4107 20 465 121 853 91 38
4108 10 559 555
4109 25 439 145 556 210
4110 12 582 528 764
4111 3 475 570 691 350
4112 36 690 659 306 687 153
4113 17 308 200 162 889 397
4114 27 349 248
4115 38 254 645 410 907 626
4116 7 400 431 561 887
4117 22 446
4118 19 666 388 69 301
4119 21 59
4120 1 742 872
4121 20 45 767 460 636
4122 14 950
4123 46 516 896 21 513
4124 39 370 210 533 607
4125 3 755 467 998 815
4126 30 658 51 939 378
4127 9 767 791 30
4128 36 70 26
4129 40 780 63 213 827
4130 48 629 448
4131 8 301 71 102 928 921
4132 10 963
4133 4 374 385 6
4134 31 327 809 539 640
4135 19 259 369
4136 31 819 335 638 418 578
4137 48 478
4138 18 845 472 146
4139 23 436 360
4140 25 397 744 838
4141 43 74 60
4142 49 356
4143 37 844 419 884 866
4144 34 952 374 240 964
4145 6 745
4146 7 396 984 889 785
4147 3 449 117 968 908 156
4148 31 873 523 633
4149 45 694 903 803 418 234
4150 18 704 511 346 889
4151 41 858 1000 442 286 66
4152 26 992
4153 31 51 520 438
4154 34 312 290
4155 4 627 494
4156 46 456 651 219 956
4157 44 514 904 155
4158 48 126 701 553 511
4159 13 511 236
4160 48 379 724 346
4161 45 320 768
4162 24 574 249
4163 50 285 882 223 523
4164 33 140 569 457
4165 44 744 617 366 666
4166 37 288 421 319 159
4167 48 894 738 196 773
4168 34 901 621 655 388 702
4169 4 455
4170 15 397 899 361 136
4171 30 431 256 849 645 270
4172 23 556 952
4173 40 660 183 583
4174 35 359
4175 11 835 741
4176 22 50 298 833 929 116
4177 49 716 894 292
4178 47 928
4179 36 195 403
4180 29 150 358
4181 41 513
4182 50 894 683 87 557 348
4183 24 981 103 401 440 504
4184 38 546 560 343 112
4185 33 107
4186 45 982 739 850
4187 10 305
4188 25 144
4189 38 352 129 848 6
4190 50 998
4191 15 498 940 119
4192 30 321 810 11 134 291
4193 19 917 563 121 33
4194 33 839
4195 28 553 34
4196 7 402 839
4197 6 201 96
4198 8 465
4199 15 798
4200 20 643 613 370 275 189
4201 20 93
4202 19 752 167 758
4203 2 282 78
4204 44 965 125 400 861 140
4205 27 616
4206 1 248 470 350
4207 45 11 637 538
4208 17 903
4209 34 421 268 361
4210 19 560 28 573
4211 3 940 966 912
4212 45 943 647 614 125
4213 14 487
4214 15 708
4215 42 609
4216 3 9 368 72 454
4217 41 237 1 60 321
4218 47 392
4219 8 386 807
4220 25 807 179 349 312
4221 44 57 612 222
4222 31 469 354 538
4223 14 509 118 853 511
4224 40 759 165
4225 4 244 396 960 87 310
4226 3 267 899 998 440
4227 4 622
4228 44 679 41
4229 43 230
4230 36 263 562 762 806
4231 8 575
4232 24 561 62
4233 4 526 749 835 976 87
4234 18 428 627 828
4235 4 675 167
4236 50 366
4237 46 764 773
4238 24 893 193
4239 6 894 101 916
4240 28 771 661 45 974 722
4241 28 428 90
4242 42 831 542 355 661
4243 15 557 109
4244 20 424 787 660 946
4245 46 298 612 674
4246 36 696 435
4247 15 290 591 77
4248 28 452 279 712 514
4249 42 33 229 83 399 353
4250 20 349 124
4251 12 438 237 441 533 230
4252 8 336 798
4253 20 495 395 736
4254 31 445
4255 31 760 652
4256 50 854 79
4257 1 883 230
4258 42 327 516 678 362
4259 33 277
4260 41 366 523 113 745
4261 26 389 214 439 759
4262 37 650 593 579
4263 15 525 557
4264 30 196 810 852 905
4265 32 235 105 103 231
4266 12 915 721
4267 2 359 273 418 579 483
4268 9 44 825
4269 35 217 335
4270 35 74 289 344
4271 22 739 245 934 553 235
4272 39 967
4273 22 703 449 393 163
4274 40 807 377 706 973
4275 31 809 109 486 76
4276 50 775
4277 20 76
4278 36 570 520 47 256 394
4279 11 716
4280 5 433
4281 6 74
4282 49 516 867 907 2
4283 28 357 537 441 419
4284 10 597 239 774
4285 11 743 422 789 471
4286 41 968 905 552
4287 6 198 960
4288 19 155 981 128 617 925
4289 22 426 350 657 132 519
4290 30 855 626 390 5
4291 5 81 3 951 505
4292 16 944
4293 25 298 624 529
4294 18 633 932 607
4295 47 755 237 207 967
4296 32 983 923 508 22
4297 23 914 640
4298 15 608
4299 38 288 429 556
4300 21 45 677
4301 42 652 947 371
4302 13 984 355 508 813
4303 48 48 199
4304 34 322 624 348 177 14
4305 7 365 595 22 562
4306 15 584 901 182
4307 8 394 293 874 987 332
4308 20 205 647 120 220 218
4309 27 513 397 690 463
4310 45 367 750 59 880
4311 47 817 674 552 878 189
4312 39 562 545 565 408
4313 24 945 808 261 217 633
4314 47 479 922 275 128
4315 11 566 10 137
4316 31 832 593 922 346 408
4317 23 99 42
4318 46 526 40 832
4319 38 866 29 503
4320 50 567 975 240 870
4321 1 416 107 490
4322 2 286 890 417
4323 12 659
4324 38 718 871 798 639 540
4325 45 814 514 720 190 98
4326 32 380 915 366
4327 30 77 327
4328 5 584 706 93 234
4329 12 745 834 854 503
4330 28 406 291
4331 27 203 298 541
4332 44 910 912 960 854
4333 29 450 266
4334 13 894 236
4335 10 922 999
4336 19 944 88
4337 47 394 543 623 931
4338 21 215 573 381 452
4339 10 625 299 818
4340 39 815 535 806 207
4341 35 491 122 876
4342 2 368
4343 10 421 589
4344 9 246 898 19 433
4345 13 123 804
4346 5 489 510 691
4347 50 186 657
4348 42 513 921 582 274 80
4349 41 666 235 173
4350 34 8 899 876 197
4351 29 724
4352 23 516 970
4353 39 567 280 366 690 564
4354 17 485 454 701 824
4355 12 877 429 87
4356 26 708 377 408 640 840
4357 46 225 970 17
4358 9 870
4359 30 486 574 472
4360 17 754 868 660 86 947
4361 10 24 564 719 659 519
4362 18 64 654 375 883 970
4363 48 824 383
4364 45 412
4365 6 244
4366 23 707 133 145
4367 18 769 74 275
4368 35 196
4369 17 462
4370 37 649 163 257
4371 13 163 989 826
4372 32 589 299 399
4373 26 582 894 193
4374 27 307 87 851 81 925
4375 25 303 247 312 671 723
4376 45 237 771
4377 18 925 770
4378 13 36 734 768 589
4379 12 759 311 731
4380 21 520 253
4381 15 712 463 798 286 347
4382 37 355 179 137 76
4383 31 54 306 85 806
4384 21 37 612 121 859 554
4385 34 584 58 435 889 809
4386 18 541 809 419 899
4387 37 244 971
4388 20 287
4389 32 447 889
4390 33 3 651 221 172 343
4391 41 485 248
4392 50 185 298
4393 25 373 124 247 51 991
4394 4 12 580 180 681 278
4395 37 148 391 33 10 922
4396 12 271 81 199
4397 45 126 869 1000
4398 46 14
4399 31 187 166 853 454 551
4400 17 799 49 832 435 351
4401 50 848 501
4402 20 780 25 416 224 476
4403 28 813
4404 10 832 872
4405 13 458 734
4406 6 286 832 403 168 197
4407 5 157 902 356
4408 2 908 493 386 475
4409 48 42 468
4410 5 503 383 522 590 107
4411 36 668 477 91
4412 49 361 109 204 320
4413 16 427
4414 21 965
4415 8 359 711 304
4416 43 868 371 458
4417 40 690
4418 7 654 824
4419 40 623 338 818 170 287
4420 37 713 957
4421 35 681 584 735
4422 44 227 258 86 933
4423 42 233
4424 39 829
4425 42 660 407 526 168 14
4426 39 201
4427 21 875 480
4428 30 797 894 795 729
4429 14 205
4430 4 798 940 241
4431 50 449 437 568
4432 26 880 418 981 586
4433 47 578 18 150 210
4434 33 227 486
4435 50 987 488 225
4436 17 82
4437 22 311 517 242 665
4438 43 736 854 770 75 36
4439 7 428 639 523 927
4440 23 568 43 755 763 858
4441 19 19
4442 5 953 330 213 909 847
4443 24 318 893 221 491
4444 24 488 482 298 817
4445 12 297 290 727 763 489
4446 44 891 760 14 775 85
4447 8 288
4448 15 358 347 913 501 697
4449 22 743 707 622 130 118
4450 41 302 75
4451 40 34 121 223 900 384
4452 50 89 569 189
4453 40 380 732 786 136 969
4454 35 61
4455 28 463 261 93
4456 2 340
4457 36 992 910
4458 19 55 288 26 893 308
4459 42 397 949 802
4460 42 565 664 851
4461 17 171 4 718 947
4462 8 940 268 933
4463 26 872 496 735 76 54
4464 45 451 623 759 530
4465 50 450
4466 44 561 855 462 537
4467 48 410
4468 31 4
4469 25 698 261
4470 5 272 871 16 324 534
4471 22 887
4472 35 699 36
4473 12 233 90
4474 34 691 72 688 22 576
4475 22 139 516 138 335 230
4476 32 122 859
4477 7 22 302 662
4478 34 532 717 1
4479 12 782 86 82
4480 7 495
4481 13 80 102 643 478
4482 13 731 224 983 586 641
4483 37 228
4484 8 645 63 465 291 264
4485 9 78 633
4486 2 165 376
4487 23 846 979
4488 32 766 478 196
4489 38 630 481 713 495
4490 8 183
4491 35 164
4492 49 254 886
4493 4 801 296 5 639
4494 8 291 639 229 240 626
4495 2 696 398 787 233
4496 13 971 877 622 781
4497 46 424 734 364 531 479
4498 6 552 365 812
4499 31 59 922 286 528
4500 30 528 899 386 613
4501 44 750 280 301 360
4502 50 480 325
4503 40 537 100 838 766
4504 8 66
4505 29 39 404 392 12 323
4506 38 544 570
4507 9 701 114
4508 21 311 465 942 422
4509 35 305 563
4510 17 232 832 871 51 123
4511 23 236 636 959
4512 29 39 52 712
4513 8 750 487 77 772
4514 29 325
4515 35 5
4516 47 698 574 840 702 737
4517 46 554 775 452 565 901
4518 48 800
4519 11 485
4520 4 390 60 183 680
4521 33 608 392 599 404
4522 17 347
4523 45 728
4524 25 7 14 793 416 721
4525 48 666
4526 26 389 202 990 787 143
4527 5 602
4528 39 340 148 271 912 695
4529 39 541 297 64
4530 46 160 463
4531 17 469 992 496 874 421
4532 3 550 762 481
4533 10 872 469 57 357 99
4534 36 511 638
4535 41 640 153 613 355
4536 32 992
4537 42 885 606 875
4538 7 193 217
4539 7 131
4540 19 945 670
4541 43 512 411
4542 42 627 369 789 287
4543 1 599 792 439 313 133
4544 7 894 491 417 475 926
4545 17 110
4546 42 857
4547 1 478 385 860
4548 38 679 536 839 632
4549 41 111 743 577 868
4550 14 980 481 134 466 168
4551 34 432 351
4552 22 272 638
4553 22 70 782 161 59 368
4554 35 30
4555 19 523 146
4556 23 213 596 452 808 374
4557 13 189 309 662
4558 18 975 226
4559 30 230
4560 16 89 837 921 237
4561 43 182 68
4562 24 892 399 671 610 746
4563 4 290 619 253
4564 44 593
4565 41 28 88
4566 45 791
4567 8 834 133 427 696
4568 22 327 134 321
4569 37 327 93 990 534
4570 20 721 17 928
4571 36 370 358 836 948
4572 6 320 541 631
4573 33 925 684 987
4574 50 450 957 990
4575 30 916 767 191
4576 50 697 996 897
4577 40 685 431 395 700 366
4578 34 52 195 866 624 132
4579 2 521 73 9 120
4580 49 65 909 615 236 45
4581 32 107
4582 37 989 960 358
4583 31 784 820 755
4584 21 59 736
4585 17 86 409 14
4586 25 105 610 489 4 879
4587 34 564 464
4588 14 765 112 824 490
4589 27 38 5 219 636 984
4590 44 83 625 335 987
4591 4 790 374 946 380
4592 1 276 259
4593 5 136 734
4594 38 656 632 561 1000 184
4595 26 133
4596 27 8 807 163
4597 16 231 52 451 533 30
4598 31 11 846 762 736 943
4599 35 1 322
4600 38 414 482 198 411
4601 47 930 885
4602 46 19
4603 50 57 760 157 737
4604 25 869 851 349
4605 8 579
4606 36 996 576 470 337
4607 46 33 476
