1000 2
3355 1 794 423 748
3356 1 783 169
3357 1 889 85 784 293
3358 2 800
3359 2 935 687 27 98 313
3360 2 961 780 978 52
3361 2 366 738 828 145
3362 2 924 552 568 993 124
3363 1 532 351 900
3364 2 643 729 613 723
3365 1 936 323 510 694
3366 1 549 229
3367 1 649
3368 2 543 292 7
3369 2 567 727 610 737 537
3370 1 174 580 225
3371 2 82 922 846
3372 2 828 901 209 505
3373 1 962 275 818 223 725
3374 2 193 525 568 990 912
3375 2 732 688 536
3376 2 740 981 578 495
3377 2 747
3378 2 387
3379 2 842 433 46 900 700
3380 1 571 795 967 447 295
3381 2 895 958 394 886 534
3382 2 409 4 325
3383 2 786 862 216
3384 2 162
3385 1 267
3386 2 803 898 791
3387 2 90 750
3388 1 710 520 987 546 227
3389 1 507 291
3390 1 70 968 48
3391 1 251 461
3392 2 659 2
3393 1 329 478 863 152
3394 2 467 380 354
3395 2 600 634 917 321 961
3396 1 876 340 155 390
3397 2 150 55 535
3398 1 582 74 777 276
3399 2 999 125 193 202 24
3400 1 216
3401 2 678 344
3402 1 758 477 929
3403 2 330 370 693 897
3404 1 450 387 958 438 417
3405 2 407 796 135 18
3406 2 987 260 988 390
3407 1 272 840 235 166
3408 1 705 931 775
3409 2 915 241 914 42
3410 2 82 676
3411 2 26 629
3412 2 402 937 940 143 591
3413 1 926 772 559 888
3414 1 527 936
3415 2 775 816 435 291 736
3416 2 478 692 40 625
3417 1 684 215 770 439 542
3418 2 518 764
3419 1 944 167
3420 1 286 856 206 854
3421 2 292 152 404
3422 2 708 272 33 715 82
3423 1 832 738 433 555 692
3424 1 858 836 72 505
3425 2 825 174 731
3426 1 76 231 857 208
3427 1 426 913 943
3428 1 162 616 365 955
3429 2 905 801 377
3430 1 870 507 997
3431 2 917 327 72 767 136
3432 1 473 83
3433 1 606 394 457
3434 2 160 48 928
3435 2 758 90 303 767 39
3436 1 757 9 998 501
3437 1 656
3438 1 953 589
3439 1 71 881 81 685
3440 2 285 861 433 818 441
3441 1 180
3442 1 867 506 283 348
3443 1 602 929 858 454 951
3444 2 786
3445 1 949 452 133
3446 2 406 512
3447 1 169 454 496 194 34
3448 1 796
3449 2 462 850 478
3450 2 881 513 81 458 310
3451 2 464 435
3452 1 439 929 107
3453 1 358 968
3454 1 941 122 620
3455 2 444 498
3456 1 841
3457 2 788
3458 2 766
3459 2 241 207 539 223
3460 1 425 664 741 200 230
3461 2 140
3462 1 644 93 339 940
3463 1 554 562 880
3464 1 21
3465 2 697 809
3466 2 689 997
3467 1 676 711
3468 2 595 908 249
3469 1 756 888 354 36
3470 1 144 58 487 839
3471 2 7 444 531 642
3472 2 218 728 7 514 776
3473 1 100 218 56 363 997
3474 1 241
3475 1 673
3476 1 25 656 214
3477 1 46 240
3478 1 389 801 102 604
3479 1 132
3480 1 548 177 920
3481 1 491 121
3482 2 542
3483 2 48 958 684
3484 2 963 632 190 1000 191
3485 2 578 293 976 796 852
3486 2 826 522 554 542 483
3487 1 548
3488 1 79 554 287
3489 1 526 940 470 141 466
3490 2 15 864 463
3491 1 900 989 867 785 27
3492 2 451
3493 1 211 538 595
3494 1 93 296
3495 2 915 868 717 674 270
3496 1 846 627 17 806 758
3497 1 244 41 182 251
3498 2 982
3499 2 804 93
3500 2 50 824 347
3501 2 675 255 301 468 450
3502 1 443
3503 1 110 858
3504 2 76 892 39
3505 1 545 489
3506 1 428 859 680
3507 2 68 938 516
3508 1 442 551 146 41 411
3509 2 33 401 94 936 894
3510 2 959 555
3511 1 569 29
3512 1 948
3513 2 738 541 151 650
3514 1 178 196 113 590
3515 2 811 632 204 126 809
3516 1 156 502 560 4
3517 1 793 12 299 170
3518 1 756 580 844
3519 1 754 1000 922 760
3520 1 789
3521 2 135
3522 1 545
3523 1 582 849 12 650
3524 1 749
3525 2 702 234
3526 1 827 763
3527 2 503 472 995
3528 1 509 522 90 997
3529 1 972
3530 2 802 273
3531 1 645 95
3532 2 57 679 760
3533 1 186 127
3534 2 959
3535 1 492 226 531 463 123
3536 2 356
3537 2 933 429 982 903
3538 1 127 165
3539 2 63 930 815 698
3540 1 27 953 872
3541 1 866 567
3542 1 427 384 280 343 412
3543 2 146 371 555
3544 1 387 276 964 788 143
3545 2 816 827 631 712 799
3546 2 521 294
3547 1 582 564
3548 1 114
3549 2 497 348 939 946
3550 1 632 801
3551 1 681 34 502 477
3552 1 102 739 276 13
3553 2 604
3554 2 566 649 61 989 255
3555 2 808
3556 1 110 270 18 849
3557 2 556 615
3558 2 266 332 836
3559 1 552
3560 2 165 866 884
3561 2 164 195
3562 1 482 145 688
3563 2 976 2 602
3564 1 229
3565 2 653 57 610
3566 1 657 589 143
3567 2 738 639 698
3568 2 505
3569 1 52 645
3570 2 953 796
3571 2 880
3572 1 365
3573 2 966
3574 1 731 871 470 7 897
3575 1 197
3576 2 418 954 948 919 277
3577 2 433 873 189
3578 2 500 724 81
3579 1 230 826 108 997 99
3580 2 750
3581 1 70 525 444 86 304
3582 2 997 113 398 470 104
3583 1 917 459 636
3584 2 788 60 340 337
3585 2 728 890
3586 1 55
3587 1 49 606 109 379 485
3588 2 260 574
3589 2 715 8 796
3590 1 24
3591 2 70 47 744 117
3592 2 999 923 121 739 669
3593 2 181 247
3594 1 661 143 755 214
3595 2 493 936 222 14 753
3596 1 610
3597 2 786 164 234 191
3598 2 570
3599 1 613 903 904
3600 1 640 800 826 968 991
3601 2 198 861 188
3602 2 131 928
3603 1 580 911 753 426 124
3604 1 145 687 512
3605 1 717 304 425
3606 1 617
3607 1 216 659 542 369
3608 2 755 455 432
3609 2 39 416
3610 2 503 317 387 282 953
3611 2 68 816 814
3612 2 50 3
3613 1 256 931 143 925
3614 2 100 560 991 336
3615 1 460 264 793 314 255
3616 2 717 569
3617 2 648 532
3618 2 756
3619 1 660 859 507
3620 1 960 810 87 329 288
3621 1 237 620 904 155 317
3622 1 400 900 203 483
3623 1 440 341 263 947 611
3624 2 21
3625 1 803 534 242
3626 2 391 393 156 671
3627 1 437 796 390 196
3628 1 367
3629 1 198 263 316
3630 1 273 169 959 548
3631 1 13 345 400 19
3632 2 216 815 738 525 120
3633 1 720
3634 1 163 756
3635 1 276 115
3636 1 835 61 356 314
3637 1 960 577 196 702 706
3638 2 923
3639 2 634 496 199 299
3640 2 476 751 837
3641 2 872 515 209 261
3642 1 648 612
3643 1 566
3644 2 915 415
3645 1 636 98 855 912 658
3646 2 512 969 691 232 496
3647 2 625 716
3648 2 779 266 313 935
3649 2 14 824 281 840
3650 1 116 973
3651 2 388 292
3652 1 41 474 924
3653 2 502 275 181
3654 2 267 116
3655 1 215 807 125
3656 2 657
3657 2 373
3658 1 932 89 49 206
3659 1 496 754 26 609 302
3660 1 649
3661 2 257
3662 2 54 840
3663 1 192 641 169 390
3664 2 419 379 100 80 382
3665 2 649 39 973 578
3666 1 908 678 91
3667 1 751 347 909 433 926
3668 2 744
3669 1 153 932 223
3670 2 356 681 629 390
3671 1 953
3672 1 897 314 389 814
3673 1 503 578
3674 1 578 393
3675 1 398 123 133
3676 2 607 675
3677 1 836 106 113
3678 1 177
3679 2 788 262 230 84
3680 2 631 305 911 467
3681 2 596 430 412 262
3682 1 924 564 352 224 294
3683 2 722 942 763 445
3684 2 693 798 58 50 265
3685 2 19 74 37 399 47
3686 1 89 443 883 344
3687 2 245 923 832
3688 1 687 820 700 346
3689 2 858 31 468 475 155
3690 1 769 461 287 262
3691 1 897 1000
3692 1 721 860 302 40
3693 2 548
3694 2 186 454 589
3695 1 937 639
3696 1 892 313 947 669 784
3697 1 870 988
3698 2 893 848 640 385
3699 1 139 868 992 962
3700 1 7
3701 1 129 596 508
3702 1 756
3703 2 631 393
3704 1 258 849 99
3705 2 583 973
3706 2 228
3707 2 955 587 417
3708 1 918 938
3709 1 56 898 539
3710 1 799 794 644 838 849
3711 2 141
3712 2 260 339
3713 1 159 571 203
3714 2 522
3715 1 569 954 591 35
3716 1 349 586 6
3717 1 540 4 630 325
3718 1 825 990 466 850
3719 2 432 809 391 266
3720 2 161 269 749 249 165
3721 1 371 465 886
3722 1 256 710 918
3723 1 260 150 120 774 329
3724 2 595 288 262
3725 2 766 299 460 925 934
3726 2 474 296 546
3727 1 692 147 971 345
3728 2 304 882 352
3729 2 718 298 337 11
3730 2 612 589 533 756
3731 1 537 526 487 918
3732 2 873
3733 1 57 5 440 851
3734 1 760 617 988 404 553
3735 1 269 44 228
3736 1 417 746 669 733
3737 2 217
3738 1 784 964 979 27
3739 2 484 732
3740 1 846 817 108 518
3741 1 487 4 560 932
3742 2 322 142 387 828 382
3743 1 278 94 822
3744 1 532 155
3745 1 655 741
3746 2 906 995 894 928
3747 1 46
3748 1 757 54 561
3749 1 225 933 65 883 505
3750 1 68 581 340 327
3751 1 133 92 453
3752 2 488 642 203
3753 2 502 638 275 418
3754 2 972 861
3755 2 586 918 427
3756 2 360 600 46 576
3757 2 873 834
3758 2 707 463 135 630 349
3759 1 735 698 130 205 14
3760 2 9 574
3761 1 706 905 651
3762 1 786 650 412
3763 2 46 647 829 355
3764 2 671 620
3765 2 343 986 646 217 867
3766 1 174 951
3767 1 990 496 594 639 112
3768 2 801 410 363 826 66
3769 1 988 388 822 281 466
3770 2 737
3771 2 900 675 714 236 840
3772 1 618 780 675 986 761
3773 1 499 396 571 481 714
3774 1 417 39 300
3775 2 76 663 991 917 64
3776 2 236 75 6 746 352
3777 1 870 365 620 78
3778 2 732 967
3779 2 858 941
3780 2 149
3781 2 41 907 509 210
3782 1 262
3783 1 608 527 209 225 337
3784 1 949 935
3785 1 882 880 369
3786 2 330 254 878 636
3787 2 796 40 24
3788 1 454 594 2 993
3789 2 518 503
3790 2 899 943 871
3791 1 140 674
3792 1 79 743
3793 1 157
3794 1 967 830 288 680 740
3795 1 935 234 378 538 793
3796 1 352 953 814 306 993
3797 1 124 931 315 959 499
3798 2 744 231
3799 1 131 928 727 545 520
3800 1 629 29 374
3801 1 53 990
3802 2 306 498 327 893
3803 1 939 363 702 749 838
3804 2 853 191 414
3805 2 1 338 501 644 148
3806 2 902 615 265 427 360
3807 2 32 767 907
3808 2 790 708 665 946
3809 1 942 575
3810 2 503 921 376 454 982
3811 2 468 954
3812 2 924 42 446 843 241
3813 1 694 421
3814 1 630 316 530 985 804
3815 1 378 741 466 294
3816 2 107
3817 1 362 544 306 370 4
3818 1 529 591 549
3819 1 390 151
3820 1 896 327 302
3821 1 809
3822 2 588 890 467 607 741
3823 2 757 363 96
3824 1 470 101 29 121
3825 1 20 574 182 862 728
3826 1 177 840 559
3827 2 743 959 81 758
3828 1 200 738 578 627
3829 2 958 826 607
3830 1 811
3831 1 414
3832 1 518 6 880 804
3833 2 125 638 987 493 642
3834 2 451 863 753
3835 1 70 369 386 754
3836 2 45 720
3837 2 531 342 620
3838 1 278 532
3839 1 46 627 768 792
3840 2 805 394 420 942 494
3841 2 418
3842 2 837 335 383 314 897
3843 2 255 180 138
3844 2 119 853 460
3845 1 636 781
3846 2 57 187
3847 1 171
3848 2 782 871 809
3849 1 930 626
3850 2 766 384
3851 2 94 646 515 180 267
3852 2 631
3853 2 745 397 781
3854 1 229 363 396
3855 1 482
3856 2 289 546 138 416
3857 2 682 145 314 701 446
3858 2 305 15 453 537
3859 1 973 883 914 634
3860 1 988
3861 1 756 239 885 481
3862 1 452
3863 2 946 376
3864 1 52 656 368 679
3865 1 750
3866 1 569
3867 2 304 948 859
3868 2 456 799
3869 2 964 586 775 598 968
3870 1 332 842 837
3871 1 867 937
3872 1 309 97 795 103
3873 1 863
3874 2 684 620 824
3875 2 675
3876 1 562 993 692 814 698
3877 2 793 664
3878 1 78
3879 2 443 220 340 374 27
3880 1 541 406 348 437
3881 1 203 343
3882 2 638 705 71 894 779
3883 1 659 900 832 442 896
3884 2 360 945
3885 1 958 641 202 466 393
3886 1 320 596 659
3887 2 178 812 985 570 210
3888 2 196 690 55
3889 1 516 536
3890 1 493 377
3891 1 454 759 372
3892 1 328 605 319 98
3893 2 768
3894 2 954 541
3895 2 177
3896 1 99 206 41
3897 1 693 725 236
3898 1 506 356 734 215 813
3899 1 469 860
3900 2 710 183
3901 2 766 149
3902 2 527
3903 2 443 308
3904 1 596
3905 2 951
3906 2 928 812 680 316 533
3907 1 564 518
3908 2 233
3909 1 531 703 419
3910 2 862 401 844 707
3911 1 236 959
3912 2 530 570
3913 2 76 664
3914 1 414 192 440
3915 2 651
3916 2 710 948 216 400
3917 1 817 509 721 359 398
3918 2 181 604 163 465
3919 1 981 962 64 903 261
3920 2 260 78 137
3921 2 521 412
3922 1 813 561 926 409 472
3923 2 799 368 651 837
3924 1 43 283 505
3925 2 834
3926 1 181
3927 2 449
3928 1 641 212
3929 2 409 425 118 543 486
3930 1 98
3931 2 527 497 451 531 418
3932 2 929
3933 1 958 381
3934 2 585 442 379 798
3935 1 587 147 286 86 67
3936 1 209
3937 1 538 968 639
3938 1 283
3939 1 692
3940 1 320 114 571 860 366
3941 1 816 799 513 526 717
3942 1 555 58
3943 2 773
3944 2 932 699 647 59
3945 2 357 362 662 679
3946 2 52 382 357
3947 2 580 170 903 23
3948 1 925 772 786
3949 1 826 422 741 193 225
3950 1 112 910 544 455 609
3951 1 112 71 345
3952 2 263
3953 2 49 377 566 283
3954 1 789 737 552
3955 2 512
3956 1 148 761 376
3957 1 999 41 457
3958 2 769 832 836 174
3959 2 665 544 6
3960 1 615
3961 1 523
3962 1 607 748 910 628 623
3963 2 87 887 351
3964 2 921
3965 1 434 773 44
3966 2 408 722 637 799
3967 1 823 366 544 215 190
3968 1 382
3969 1 887 557 777 548 903
3970 1 882 992 30 842 835
3971 2 225
3972 2 745 249
3973 2 15 159 638 481 817
3974 2 284 234
3975 1 70 489
3976 1 735 239 76 328 391
3977 2 211 749 882 792
3978 2 759 346 632
3979 1 239 876 844 831
3980 1 730 268
3981 1 193 634 146 381 248
3982 1 103 272 290 56 498
3983 2 128 828 350 7
3984 1 73 188 299
3985 1 291 512 418 485 935
3986 2 348 575 441 782 188
3987 2 278 16 564 10
3988 1 418 102 351 103
3989 1 104 736
3990 2 76
3991 2 42 395 624 619 892
3992 1 38 46 670
3993 2 831 638 761 818 359
3994 1 468 192 324 34
3995 2 844 820 625 358
3996 1 781 345 938
3997 1 777 727 210 43
3998 1 483 630
3999 1 821 202 312 809
4000 2 388
4001 2 681 657 466 165
4002 1 577 641
4003 1 902
4004 1 641 155 493
4005 2 684 220 157 341 616
4006 1 853 750 84
4007 2 630 140 292 535
4008 2 136
4009 1 173 845 253 753 878
4010 1 690 46
4011 1 45
4012 2 853 756 967 281
4013 1 252 607 598
4014 2 763 330 501 750 683
4015 1 390
4016 2 325 332
4017 1 646 866 857
4018 2 621 842 498
4019 1 53 181
4020 1 809 477 273
4021 2 890 956 560 912
4022 2 628
4023 1 275 3 388
4024 1 308
4025 1 650 945 583
4026 2 684 893 180 303 547
4027 2 997 616 934
4028 2 808 452
4029 1 538 878 847
4030 1 657 181
4031 2 536 575 101 421
4032 2 264 328 859 145
4033 1 164 536 594 717
4034 1 646 456 998
4035 1 370 93
4036 2 873
4037 1 22 527
4038 1 337 818 889 459 426
4039 1 980 216 201 174 574
4040 1 938 809
4041 2 584
4042 2 613 962
4043 2 325
4044 2 190 102 299
4045 1 154 158 512 390 459
4046 1 929 1000 758 926
4047 2 8 692 588 749 860
4048 1 803
4049 1 469 556 106 304
4050 1 734 943
4051 1 720 764 971 372
4052 2 412
4053 1 416 482 54 918
4054 2 283 934 154 233
4055 2 752 103 806 399
4056 2 59 812 419 929
4057 1 771
4058 2 658 537 407
4059 2 359 942 517 28
4060 1 391 968 541 587
4061 1 309 624 476 365 613
4062 1 253 916 954
4063 2 607
4064 1 971 112 735 200 347
4065 2 176 110 6
4066 1 555 636 428
4067 1 724 459
4068 1 910 781 798
4069 2 985 573
4070 2 562 73 103 476
4071 1 77
4072 1 284 257 327
4073 2 509 331
4074 2 817 358 125 371
4075 2 312 318
4076 1 754 762
4077 2 546 249 446 879
4078 1 952 127 354 929 222
4079 1 260 873 324
4080 1 394
4081 1 854 488
4082 1 871
4083 2 851 16 125
4084 2 670 857 289 717
4085 1 73 649 63 697 596
4086 1 982 266 349
4087 1 473 485
4088 2 573 911 173
4089 1 335
4090 2 406
4091 1 141 72
4092 1 887
4093 1 812 428 821
4094 2 18
4095 2 984 636
4096 2 715 193 952
4097 1 783
4098 1 195 221 187
4099 2 839 7 855 172
4100 2 20 925
4101 1 816 56 937 248
4102 1 423
4103 1 808
4104 1 879 841 128 913 316
4105 1 172 862 430
4106 1 762 33
4107 2 403
4108 2 171 176 890
4109 1 754 843 195 8
4110 2 717 66 997
4111 2 355 945
4112 2 669 569 258
4113 2 969 569 563
4114 1 1000 883
4115 1 567 32 291 287 212
4116 2 850 266
4117 1 542 273 534
4118 2 273 126 906
4119 2 284 453 535 798 770
4120 2 713
4121 1 453 937
4122 2 809
4123 2 352 42
4124 1 832 577 611 207 136
4125 1 128 214
4126 2 436 774 31 825 427
4127 1 33 138 448 366
4128 2 564 385 492
4129 2 363 568 166 120
4130 2 754 862 859
4131 2 833 334 576 81
4132 1 612 455 2
4133 2 660
4134 2 741
4135 2 876 745 926 56
4136 1 852 18 850 458 703
4137 2 502 653 61 17
4138 2 555 731 808
4139 2 201 539 325
4140 2 946 725 48
4141 2 434 922 568 499
4142 1 464 724
4143 2 640 978 895
4144 1 512 595 42
4145 2 336
4146 2 624 635 409
4147 1 902
4148 2 948 729 201 263
4149 1 498 268 267 598
4150 2 729 358 964
4151 2 273
4152 2 302 791
4153 1 404 718 255 304 622
4154 1 222 428
4155 2 624
4156 2 683
4157 1 53 697 200 901 446
4158 1 732 71
4159 1 627 95 223
4160 1 215 870 222 947 332
4161 2 830 959
4162 2 145
4163 2 842 577
4164 1 36 45 454
4165 1 750
4166 2 916
4167 1 662 256 396 499 474
4168 1 883 542 233
4169 1 396 644 873 344 241
4170 2 274
4171 2 638 323
4172 1 629 381 206 949
4173 1 987
4174 2 571 69 760 222
4175 2 339 932 70
4176 1 340 130 301
4177 2 904 814 804 53 772
4178 2 969 919 388 947
4179 2 236 696 140
4180 1 557 776 923
4181 2 175 493 118 105 655
4182 1 209 741 511
4183 1 149 351 880 597
4184 1 693
4185 2 545
4186 2 722 680 816
4187 2 576 55 561 540 663
4188 1 263 279
4189 1 98 497 316 435 379
4190 2 903 992 79
4191 1 998 469 258 252 830
4192 1 96 278 179 615
4193 2 623 775 980 121 814
4194 2 209 942
4195 1 872 514
4196 1 82 360 837 620
4197 2 228 408 88 26
4198 2 157 424 775
4199 1 537 874 448 270 408
4200 2 726 352 837
4201 1 202 68
4202 2 465 713
4203 1 314
4204 2 886 202 463 961
4205 2 25 569 414 480
4206 1 751
4207 1 594
4208 1 935 770 802 517 594
4209 2 757 678 734
4210 2 428 66 925 747 913
4211 2 701 312 520 498 100
4212 2 101 468
4213 1 406 540
4214 2 685 152 820 983 317
4215 2 416 923 720 528
4216 1 928 246 660 46
4217 1 5 650 291
4218 1 467 695 118
4219 2 826
4220 2 743
4221 1 770 264 886 298 349
4222 2 302 950 334
4223 1 334 103 415 678
4224 2 80
4225 1 264 157
4226 2 514 302 134 637
4227 2 857
4228 2 390 248 72 376 925
4229 1 125 334 453
4230 1 723
4231 2 567
4232 2 848 298 250
4233 1 958
4234 1 907 292 947
4235 1 511 727 494 453
4236 2 836 904 930 936
4237 2 986 48 352
4238 2 530 645
4239 1 936 960 660 899
4240 2 778 11 790 194
4241 1 494 76 166 103
4242 1 550 767 156 627 421
4243 2 852 488 509 580
4244 1 284
4245 1 373 231 622 451
4246 1 908 592
4247 2 664 72
4248 2 569 776
4249 2 476 367 407 789 47
4250 2 841 183
4251 1 988 847
4252 1 366 586 838
4253 2 480
4254 1 592 394
4255 2 264 880 14
4256 1 673 19 707
4257 1 971 927 59 887
4258 1 503 515 620 186 37
4259 2 157 357 74
4260 2 64 772 20 921
4261 2 785 671
4262 1 295 536 727
4263 2 705 560 147 454
4264 1 63 889 532 624 556
4265 2 49 724 158
4266 1 592 770
4267 2 586 279
4268 1 875 755 562 551
4269 1 811 219 227 322
4270 1 348 53 907 56 15
4271 1 880 329 437 603
4272 2 292 903
4273 2 397 498 425 798 481
4274 2 43 199 657 573
4275 2 745 864
4276 2 639 374
4277 2 830 932 977 288 697
4278 1 529 370 693 587 134
4279 2 654 666 998 623 781
4280 1 680 998 777
4281 2 330 680 469 176
4282 1 859 532 728 298 817
4283 2 114 928 378 455 984
4284 2 670 696
4285 2 234 17
4286 1 490 692 542 857
4287 2 58 505 393 154
4288 1 940 907 151
4289 2 985 350 912
4290 1 217 70
4291 1 932 615
4292 1 903 444
4293 1 737 326 159 648 436
4294 2 70 860 791
4295 1 433 314 259 855 409
4296 2 986
4297 2 690 45 730 844 434
4298 1 175
4299 1 609 184 566 803 980
4300 2 864
4301 1 427 917 667 555
4302 2 671
4303 1 429 231
4304 1 728
4305 1 933
4306 2 371 780 315 129
4307 2 214
4308 2 232 31 664 516 26
4309 2 332 683 418
4310 1 193
4311 1 7 798 794 341 702
4312 1 10 697 288 998
4313 2 579
4314 1 715 111 953 751 904
4315 1 100 102 770 104 587
4316 1 690 240 417 246
4317 2 114 334 988 964
4318 2 236 474 964
4319 1 703 195
4320 2 612 545 665 966 806
4321 2 473 353 496 314
4322 1 94 555 363 646 462
4323 2 312
4324 2 778 468 239
4325 2 931 758 323 744
4326 2 874 142 422
4327 1 191 951
4328 2 970
4329 1 995 32 741 144
4330 2 306
4331 1 532 264 374 314 356
4332 1 156 900 697 194
4333 2 636 811
4334 2 780 925 840 304
4335 1 923 533 362 436
4336 1 762 865 867
4337 2 860 301
4338 2 950 848 900 50
4339 1 665 886 812
4340 2 594 253 400 351 740
4341 1 79 683
4342 1 291
4343 2 791 763
4344 2 13 242
4345 1 182 711 702 622
4346 1 49 386 754 370 759
4347 1 50 790 19 823 831
4348 1 600 205 26 501
4349 1 477
4350 1 278
4351 1 455
4352 2 475 21 425 321 865
4353 1 246
4354 2 604 624 544 902 259
4355 2 541 553
4356 1 96 910 883 35
4357 1 578 2 399 331 452
4358 2 507
4359 2 636 488 403 977 375
4360 2 968 489
4361 2 578 787 426 25 89
4362 1 677 853 642
4363 2 861
4364 1 960 565 592 86
4365 2 748 646 55 97 214
4366 1 698 924 414
4367 2 110 728 955 695 756
4368 1 555
4369 1 362 331
4370 2 112 542 19
4371 2 966 237 808
4372 2 588 655
4373 2 636
4374 1 199 701 358 206 925
4375 1 470 259 705 864
4376 1 203
4377 1 227 247 649 715 157
4378 2 956
4379 1 532
4380 2 411 584
4381 1 206 261 987
4382 2 201 494 441
4383 2 619
4384 1 836 433
4385 1 648 175 916
4386 2 566 778 858 877 537
4387 2 794 921 647 345
4388 2 989 64 633 167 446
4389 1 443 35 283 275
4390 2 872
4391 1 780 715 670
4392 2 693 289 70
4393 2 151 784 541
4394 2 322 945 923 754 200
4395 1 673 836 69 752
4396 2 143 683 581 16 557
4397 1 270 369
4398 1 826 109 222 605
4399 2 485 283
4400 2 348 565
4401 1 179 80
4402 2 459 52
4403 2 38 896 681
4404 2 769 782
4405 2 246
4406 1 392
4407 1 108 130 410 443 714
4408 2 122 450 742 452
4409 1 998 7
4410 2 486 141
4411 1 302 389 897 366 780
4412 2 378
4413 2 730 851 72
4414 2 982 204
4415 2 627
4416 2 594 658 426 522 812
4417 1 177
4418 1 250 606 617 349
4419 2 220 603 31 503
4420 2 516 593
4421 2 423
4422 1 886 159 490 881
4423 1 144 241 498 654
4424 1 517 812 643
4425 1 733
4426 1 699 746 603
4427 1 782 927
4428 1 865 916 556
4429 2 820 968 524 836
4430 1 3 991 505 335 807
4431 2 698 621 138
4432 1 913 922
4433 1 556 394 233
4434 2 950 649 79 40
4435 1 779
4436 1 328 596
4437 1 586
4438 2 658 66 135 839
4439 2 955
4440 1 696 993
4441 1 764 278
4442 1 346 853 781
4443 2 349 885 494
4444 1 296 285 366 189 637
4445 1 768 371
4446 2 419
4447 2 935 742 36 242
4448 2 268 138 278 705
4449 1 336 843
4450 1 451
4451 1 831 491 311 244
4452 1 911 668 699
4453 1 432 978 202 209 953
4454 1 720 18
4455 2 323 251
4456 1 697 641 268 227 40
4457 1 758
4458 1 225
4459 1 6
4460 1 197
4461 2 375 139
4462 1 710 569
4463 1 524 69 519
4464 1 642 756 123 426 698
4465 2 479
4466 1 717 503 932 133
4467 1 681 331 534 836 129
4468 2 11 666 297 450 535
4469 1 747 704 265 353
4470 1 525
4471 2 950 484
4472 2 892 285
4473 2 329 497 134 501
4474 1 147 4 683 482 177
4475 1 715 724
4476 1 381
4477 2 538 305 271 529
4478 2 925 796 553
4479 1 675 999 983
4480 2 919 592 949
4481 2 932 647 877 885 353
4482 1 380
4483 1 153 401 372 485
4484 1 167 179
4485 1 507 525 913 25 896
4486 1 959
4487 1 585 1 378 656 299
4488 2 204 194
4489 1 10 295 356 333
4490 2 951 83 54 539 977
4491 1 185 984 203
4492 2 217 818 702 378
4493 1 636
4494 1 935 936 25
4495 2 805 562 654 524
4496 2 489 873 780 166 301
4497 2 468 977 463
4498 2 377 218 445
4499 2 936 156 544 404 780
4500 1 452 800
4501 2 722
4502 1 269 800
4503 1 910 776 851
4504 1 277
4505 2 122 177
4506 2 1 944 546
4507 1 356 603 54
4508 1 628 124 938 545
4509 2 720 692 492 43 203
4510 2 537 118 504 965 630
4511 1 984
4512 2 67
4513 1 302 527 280 444 254
4514 2 308
4515 1 355 889
4516 2 408 384 648 180
4517 2 410
4518 1 551 274
4519 1 429 837 154 216 52
4520 2 135 547 395
4521 2 20 832 758 114 85
4522 2 59 978 107
4523 1 322 849 134
4524 1 302
4525 1 828 253 540 859
4526 1 692 596
4527 2 70 262 949 604
4528 2 423 329
4529 1 596 10
4530 2 805 516 597
4531 1 90
4532 1 205
4533 1 749 679 577 129 720
4534 2 750 323 376 170 102
4535 1 790 818 110 174
4536 2 24 766 556
4537 2 53 767
4538 2 963 985 485
4539 2 959
4540 2 896 307 4 873
4541 1 108 68 257
4542 1 425 715 707 334
4543 2 125 871 124
4544 1 32 322 850 829
4545 1 811 282
4546 2 782 871 521 113
4547 1 815
4548 1 599 963 828 112 788
4549 2 879 957 471
4550 2 180 346 570
4551 2 414
4552 1 518 919 814
4553 2 706 60 517
4554 2 538 172 650 635
4555 2 950 757 770
4556 1 281 137 334 714
4557 1 246 160 518 741 985
4558 1 656 453 567 944 467
4559 2 800
4560 2 244 732 301 294
4561 1 308 298 205
4562 2 106 275 91 779 178
4563 2 344 803 218 272
4564 1 593 925 487 489
4565 1 345 689 82 533 984
4566 2 411 416 845 550 113
4567 1 699
4568 2 607 500 787
4569 1 645
4570 2 112 444 673
4571 2 928 416 50 419
4572 2 85 952 82
4573 2 319 221 401
4574 1 718 650 538 537
4575 2 460 930 102
4576 2 932 369 432 629
4577 1 193
4578 2 25 107 615 511 264
4579 1 745 950 652 115 546
4580 1 323 277 25
4581 2 220 473 739 147 87
4582 1 363 959
4583 1 323
4584 2 121 462
4585 1 76
4586 1 751 911 226 695 885
4587 2 887 155 937 327
4588 2 517 749 624 194
4589 2 612
4590 2 35 18 250 212 34
4591 1 824 988 886 132 151
4592 1 418 817 691 291 700
4593 1 233 873 596 50 46
4594 1 892
4595 1 31 343 195
4596 2 658
4597 2 424 851 158 616 207
4598 1 918 615 595 682
4599 1 287 557 920 195 881
4600 2 476 216
4601 1 620 934 857 179
4602 2 691 357
4603 2 587
4604 1 237 178
4605 1 366 318 637 181 196
4606 1 439
4607 1 463 984
4608 1 864 922 800
4609 1 422
4610 1 718 118 583 571 613
4611 1 751 356 125 349 912
4612 2 167 997 40 328
4613 2 869
4614 1 56 52
4615 2 93 449 869 66 503
4616 2 657 955 986 646 917
