2000 2
2369 2 1226 130 892 1850
2370 2 888 1313
2371 1 86
2372 2 595 512 306 240 300
2373 2 1248 1984 1259 1284 1983
2374 2 952 1025
2375 1 582 199
2376 2 668 951 690
2377 2 1640 1631 1645
2378 1 1984 1998 895 1698
2379 1 469 1220 1106 1732
2380 1 1434 426 129 1382
2381 2 637 118 620
2382 2 1435 500 104
2383 2 1686
2384 1 36 801 1751 1520 1325
2385 1 976 1605 701
2386 1 505 1149
2387 1 981 363 1297 64 831
2388 2 984 47 174 458 1383
2389 2 1256 58 1758 1320 213
2390 2 1514 1053
2391 1 26 497
2392 1 773 123 615 147 1896
2393 1 964 1985 1147
2394 2 1355 473
2395 1 456 1797 210 1216 377
2396 2 1857
2397 2 1400 1193 1295 1043 853
2398 2 142 1811 1341 957 1544
2399 2 877
2400 1 1723 1945 1241
2401 1 621 832 688 1684
2402 2 466 1474 287 1029
2403 2 1849 1481 249 1984
2404 1 833
2405 1 384 141 1420 419 1011
2406 2 674 320
2407 1 1079 1260 1288 1915
2408 2 1263 1396 491 575 1737
2409 1 1874 688 160
2410 1 470
2411 1 1533 1230 902 534 249
2412 2 491 918 1948
2413 1 946 645 1592
2414 2 1498 1755
2415 2 1943 1173 731 1019
2416 1 1126 1407 591
2417 1 729 1654 373 1116 383
2418 2 442 916
2419 2 1166 1123 921
2420 1 682 418 1409 723 1196
2421 2 337
2422 2 1389 1690 1655 1411
2423 2 85 1116 643
2424 2 1388 351 1111
2425 1 716 1301 705 1039 1448
2426 2 247 862 960
2427 2 1511 1560 440 991 1963
2428 2 508
2429 2 463
2430 1 1208 444 1274
2431 2 1180 143 1365 435
2432 2 1692 1549 1446
2433 2 1075 532 989
2434 1 1434 140 905
2435 1 1410 343 1376 286 250
2436 1 21 1239 1966 223
2437 1 280 1984 591 1786 350
2438 2 753 1691 596 348 832
2439 1 1218
2440 1 1408 1160 1038 309 767
2441 1 1953 603 813
2442 2 855 160 151 102 1253
2443 1 1107 917 139
2444 2 1447
2445 2 1867 235 1020 354 1668
2446 1 794
2447 1 1411
2448 2 1422 241 1085 1076
2449 2 550 830
2450 2 955 1645
2451 2 853 211 1176
2452 1 647 450 1646 1456 1622
2453 1 196
2454 1 851 430 567
2455 2 438
2456 2 1879 585 950 1885
2457 1 335 1692 1118 328
2458 1 866
2459 2 1196 690 391
2460 1 503 819
2461 2 1907 646 252 1815 1750
2462 2 1844 1570 1781 102 750
2463 1 968 1553 874 1288
2464 1 1669
2465 1 296 1467 1113 434 638
2466 1 128
2467 1 1141 1385 547 1328 324
2468 2 1918 1524 1763 515 1167
2469 2 255 1860 1894 609
2470 1 911
2471 2 226 1882
2472 2 501 1572
2473 1 1993 701
2474 1 462 445 74
2475 1 656 708
2476 2 1465 845 333 1377 1991
2477 2 137 1804 226 719
2478 1 1687 651 1180
2479 1 672 481 1857
2480 1 1771 1692 1039 954 1057
2481 1 1397 260 1410 817 462
2482 1 840
2483 2 31
2484 1 856 125 1921 1124
2485 2 1201 448
2486 2 349 274 1454 1171
2487 2 1574 1097 777
2488 1 1303
2489 2 1316
2490 2 1750 1733 969
2491 1 1204 1305 227 999
2492 2 484 441 65
2493 2 1918 1543 360
2494 2 1488
2495 2 265 1344
2496 2 33 816
2497 1 978
2498 1 972 1494 1684
2499 2 1364 1863
2500 2 1047 1069
2501 1 673
2502 2 1701
2503 1 352 699
2504 1 1681
2505 2 13
2506 2 647 790 1253 184 871
2507 1 375 1332
2508 1 1600
2509 1 236 898 1887
2510 1 1487 1391 1665 1489
2511 2 1435 1880 305 871 933
2512 2 1659 1313
2513 1 1011 390 926 1519 1765
2514 2 1777 1398 952
2515 1 96 151 643
2516 1 1169 507 1980 1937
2517 2 1397 1487 1148
2518 1 1315 923 95 902 927
2519 1 1385 275 1241
2520 2 928 1809
2521 1 993 319 1167 323
2522 1 659 1838
2523 1 1662
2524 2 1929 1140 1646 1025 1361
2525 2 423 1177 1979 97 1013
2526 2 1906 911 571 1676 1010
2527 1 293 1800
2528 1 1938 190 1178 100 1672
2529 2 768 1811 1470 1969 1513
2530 2 772 1194 310 1320 1940
2531 2 894 160 1516
2532 1 425 962 860 134 158
2533 1 1141
2534 2 409 788 524
2535 2 1244
2536 2 801 1358 1604 1009
2537 2 472 1007 981
2538 1 1068
2539 1 785 1892 1344
2540 2 1957 1710
2541 2 1890 1476 792
2542 2 1430 1042
2543 1 1776 1426 661 1915
2544 1 1053 371 1876 603 645
2545 1 774 761 1235 393 887
2546 1 386 1126 1736
2547 1 219 281 874 1227
2548 1 1330
2549 1 1206 41 227
2550 1 1322 50
2551 1 495 213 831 1991 1571
2552 1 1141 1312
2553 2 1680
2554 1 1226 1393
2555 1 1053 1762
2556 2 1740
2557 2 1808 1337 1575 1923 683
2558 2 639 36 958
2559 2 430 1541 116
2560 2 143 155 1799 181
2561 1 1969 736 325 293
2562 2 1186
2563 2 1920 1365 463 963 1427
2564 1 541 876 909 15
2565 2 1817 1819 544 681
2566 2 516 1292 1013 1179 1175
2567 1 1547
2568 1 1005 1646
2569 2 239 1559 112 667
2570 1 770 1181 1486 300 457
2571 2 535 228 807
2572 2 988 553 31
2573 2 864 282 1038
2574 2 116 176 569 960
2575 1 1410 1968 1548
2576 2 658
2577 2 420 842
2578 1 891 1012 1943 1686
2579 1 891 83 558 1839
2580 1 1273
2581 2 361 643 1162 672
2582 2 1757 473 842 494
2583 1 1997 604 508
2584 2 1200 751
2585 1 389 78 961 1265 1291
2586 1 889 721 1719 1248 673
2587 1 756 285 508 1629
2588 2 1357 116 1395 448 33
2589 1 285 1562 364 1988
2590 1 160
2591 1 251 578 268 1984 1297
2592 1 1401 290
2593 1 403 1189 1158 1589 1709
2594 1 33 1504 1776
2595 2 313 26
2596 2 1861 1413 1833 796 985
2597 2 115 778
2598 1 1331 1379 1447
2599 1 227 1576 777
2600 2 1260
2601 1 973
2602 1 1039 825 766
2603 1 1665
2604 1 1598
2605 1 1559 438 1117
2606 2 1890 1031 1087 1571
2607 1 1330 1882 1065 397
2608 1 816
2609 1 305 328 1442
2610 2 586 1387 1171 5
2611 1 134 1601 509 739 585
2612 1 1912 1672
2613 1 76 1543 1473
2614 1 1402 1390 1033
2615 1 1028 1481
2616 1 1449 926 1865 356
2617 1 853 1423 1214
2618 2 1942
2619 1 1819 1584
2620 1 135
2621 1 1508 333 1614 1907 344
2622 2 474
2623 1 729 1180
2624 2 833 109 422
2625 2 509 1828
2626 2 290
2627 1 1505 883
2628 1 936 1588 1223 1622
2629 2 293 630 1031 1504 1147
2630 2 100 1968 1802
2631 2 816 293
2632 2 709 1132 1201
2633 2 190 309 155 1484
2634 2 296 1576 1588 400 262
2635 1 1665 1734 532
2636 2 1115 1113
2637 1 685
2638 2 1923 437 1938 1607
2639 1 849
2640 2 47 333 1191 512
2641 1 287 867
2642 1 523
2643 1 35
2644 1 665 121 1731 190
2645 2 525 1169 487
2646 2 1292 1290 1209 1449
2647 2 726 1614
2648 2 284 1993
2649 1 1376
2650 1 1662 971 476
2651 1 1331 1393 316 1873 1909
2652 1 1824 1057
2653 1 1634
2654 2 1102 434 934
2655 2 814 53 883 681 1548
2656 1 203 429 934 1379
2657 2 1821 1531
2658 2 309
2659 2 1072
2660 1 1125 1811 1382 1091
2661 1 501
2662 1 1902 671
2663 1 979 389 18
2664 2 1752 271
2665 2 249 409
2666 1 395 981 381 833
2667 2 1008
2668 1 946 1051 1750
2669 2 559 1544 659 1609 1828
2670 1 491 602 368 1413 189
2671 1 1409
2672 2 903
2673 1 1311
2674 1 75 510 750
2675 1 915 1005 1633
2676 2 1207
2677 2 1763
2678 1 609 1379 690 844 154
2679 1 845
2680 1 318 1619 930 1793 1656
2681 2 934
2682 1 1007
2683 2 750 1373
2684 1 1022 762
2685 2 1062 1068 1328
2686 1 904 757 1413
2687 1 1037
2688 1 1155 655 656 1362
2689 1 1194 1517
2690 2 1677 1940 1633
2691 2 703 1043 179 930 1225
2692 1 1882 1056 1142 1189
2693 1 94 1266
2694 2 359 974 260 397
2695 1 1938
2696 2 105 1636 1174 1291 788
2697 2 1695
2698 2 1431 98 419 717
2699 1 1095 885
2700 2 1665 863 1939 1108 787
2701 2 32 1627
2702 2 167 1605 959
2703 2 1126 765 1987 310
2704 2 414 1390
2705 2 319 48 1252 226 1969
2706 1 1955 737
2707 1 1360
2708 2 52 321 1919 311
2709 2 529 1691 1645
2710 2 1173
2711 2 1754 818 1442
2712 2 1333 1764 787
2713 1 251 1216
2714 1 1385 1259 1946 1382
2715 1 1636 228 861
2716 2 1559 743 1171 1576
2717 1 784 1230 30 1396 1012
2718 2 1405 1800 291 1137 537
2719 1 167 1270 1498 1621
2720 1 1021 1842
2721 1 1012 446 1611 703 1852
2722 1 284 1274 1640
2723 2 1181 888
2724 1 1330 1698
2725 1 1544 1904 531 1886 1969
2726 2 1284 550 1467 1915 626
2727 2 1509 1856 1685 202
2728 1 1691 1104 971 408 445
2729 2 1332
2730 2 488 306 1418 1908
2731 1 1847
2732 2 555 284 1235
2733 2 1577 1794 1294 415
2734 2 1814 1882 552
2735 1 1173 939 954 1283
2736 2 1185 1476 726 395 1554
2737 1 1342 1875 884 1581 239
2738 2 891 696 1929 824 833
2739 2 331 1538 1105 756
2740 1 740 764
2741 2 1307 1834 1271 443
2742 2 1250 327 849 956
2743 2 496
2744 2 1221 862 1891 1042 181
2745 2 672 1988 647
2746 1 128 219 506 144
2747 2 1651 667 406
2748 1 1079 676 1651 443
2749 2 346 1127 1827
2750 1 1054
2751 1 1253
2752 2 1900
2753 1 1466 321 1249 1426 715
2754 2 502 613
2755 1 288 1364
2756 1 936 772
2757 2 314
2758 2 1988 861
2759 2 1248 465 1016 1543 1130
2760 2 310 709 258 333 215
2761 1 356 260 1232 1857 775
2762 2 95
2763 1 631 412 225
2764 1 179
2765 2 296 225
2766 2 1806 1089 1718
2767 2 1003 699 220 643 488
2768 1 89 883 1647 152 933
2769 1 1545 1434
2770 2 142 554 1163
2771 1 1295
2772 1 343 1329 1859
2773 2 1328
2774 2 1738 1572 525 1477 92
2775 2 926 88
2776 2 622 1653 715 96 333
2777 1 1716 1692 890 1445
2778 2 1582 368
2779 2 1729 569 1722 520
2780 2 1825 523
2781 2 1334 306 659 1122 1598
2782 1 383
2783 2 1515 1533 120
2784 2 947 1908 250
2785 1 632 501 19 1211 354
2786 2 424 1714 417 1803
2787 2 1474 621
2788 2 1406 1522 962 1850 1648
2789 1 363 1251
2790 1 1165 755 931 432
2791 1 293 992 1002
2792 2 1811 1992
2793 1 996 1993 1574 1465
2794 2 17 1390 1545 350
2795 1 1921 1739 1499
2796 2 418
2797 2 354 1017 447
2798 2 563 1343 324
2799 2 1758 317 115
2800 1 1107 1446 973 574 239
2801 2 59 1825 1536 1158 72
2802 2 1305 427 248 488 1217
2803 2 1826 1720 431
2804 2 875
2805 2 1403 612 1992 949 456
2806 2 1572 1169
2807 1 1498
2808 2 737 905 1111 341 1177
2809 1 1025 1108 1655 346
2810 1 761 1472
2811 1 1573 1823 204 15
2812 1 1804 454 1240 561
2813 1 1896 112
2814 2 1994 280 1240 1159
2815 2 1887 1532 456 137
2816 2 539 1216 1231
2817 1 539 1342 1076
2818 1 1685 1677
2819 2 9 1088 1269 1607 161
2820 2 1251 1116 451 1656 1956
2821 2 1458 1344 1517
2822 2 31 632
2823 1 1404 1684 1235
2824 2 1365 1344 1834 1993 260
2825 2 267 635 1284 1897
2826 1 1642 1690 74 1591 294
2827 2 1104 1357 649
2828 1 415
2829 1 1309 1122 1191 491
2830 2 1317
2831 2 671 1474 381 868 1684
2832 1 1966 159
2833 2 285 1182 1775
2834 2 1436 385 1927 1468 931
2835 1 1721 568 656 1030
2836 2 1615 668 993 302 659
2837 2 872
2838 2 325 1158 1687
2839 1 279 1773 1911 1325
2840 1 182 194 170 1666
2841 1 930 541
2842 2 394 1382 1794
2843 2 843 1008
2844 2 1149 741 1973 949
2845 2 186 13 1623 712 307
2846 1 635 100 623
2847 1 677
2848 1 780 1661 1547 596 180
2849 2 1877 62 1616
2850 1 501 67
2851 1 950 1540 1723 1152 1833
2852 1 1604 543 256
2853 1 1006 1856
2854 1 1016 137 1588 107 357
2855 1 935 135
2856 1 1738 483 1049 805 280
2857 1 612 523
2858 1 976
2859 2 660 1021
2860 1 1352
2861 2 768
2862 1 1143 475 1624 380 202
2863 1 1485 392 18
2864 1 366 1864 1080 1719
2865 2 1423 1712
2866 1 1428
2867 1 177 839 1006 143 1697
2868 1 756 1359 580 487
2869 1 656 181
2870 2 377 906 702 441
2871 1 242 1876 1149
2872 1 229 1428 659
2873 2 1761 362
2874 2 1041 464 1325 317
2875 2 508 1730 732 1808
2876 1 1221 1471 1155 1943
2877 1 1745 1634 1567 122 1116
2878 2 514 1302 808 1164 572
2879 1 365
2880 2 93 654 148 1780 1554
2881 2 1570 771 407 820 1918
2882 2 802 2
2883 2 502 1921 264 1930
2884 1 1883 834 1228 615 610
2885 2 866
2886 1 1295
2887 1 997 245 1422 1803
2888 2 299 1911 1394 678 481
2889 2 454 1557
2890 1 1008 193 298
2891 2 1217
2892 2 926
2893 2 1694 184 115 1739
2894 1 267 896
2895 2 1896 127 818 1947
2896 1 874 488 769 1195
2897 2 805
2898 1 207
2899 2 685 918 1994 477 605
2900 1 1165 1185 861
2901 1 141
2902 1 1211 989 957
2903 2 6 572
2904 1 1770 264 1448
2905 2 993
2906 1 36
2907 1 1895 229 950 1238 1462
2908 2 718 141 565
2909 1 1319
2910 1 972
2911 2 523 267 1599
2912 2 1673
2913 1 1574 1505 1503 235
2914 2 1580 44
2915 1 218 502
2916 1 1311 366 644
2917 1 590 309 966 1365
2918 1 1353
2919 2 945 772 1211 806
2920 1 1716 1693
2921 1 736 321
2922 2 1313
2923 2 358 809 1369
2924 1 1764
2925 1 1942
2926 1 1742 1143 1509 526 1272
2927 1 1455
2928 2 1678 742 1072
2929 1 1142 1324 709 1180
2930 2 1053 1575 287 709 804
2931 2 733
2932 1 1372 1973
2933 1 1409 1102
2934 1 898 920 1716
2935 1 1609 1690 916 103
2936 2 551
2937 2 890 1749 1843
2938 2 843 207 127 699 116
2939 2 563 1597
2940 1 9 412 1408 983 1763
2941 2 1304 481
2942 2 597 1942 1085 1988 616
2943 1 1313
2944 2 399 1042 561
2945 2 564 1453 1352
2946 2 717 1181 1738
2947 1 562 1749 676 158 837
2948 2 1478 962 594 142 559
2949 1 1334 555 1505 1487
2950 1 1119 1041 1298 377
2951 2 1312 1674 695 1567 1353
2952 1 139 1758 856
2953 1 1038 1460
2954 1 1300 299 1039
2955 1 274 806 1256 134
2956 1 1119
2957 2 881 358 1619 151 80
2958 1 1914 1733 1661
2959 1 176 1671 1884 1101 1650
2960 1 1880 1451 379 981 1965
2961 1 887 1636
2962 1 1155
2963 2 1217 290 99 285 1307
2964 1 1381 274 1281 19
2965 2 262
2966 2 1660 1535 1706 1837 1926
2967 1 1260 577 1736 1375
2968 2 637 508 230 1933 334
2969 2 941 1441 240
2970 2 185 552 633 1559 26
2971 1 1517 580
2972 2 613 937 1349
2973 1 501 370 1504
2974 2 1327 1290 1552
2975 2 1060 1543 85 654 1362
2976 2 1847 592 725 1136 1178
2977 1 258 152 1218 360
2978 1 660 1557 443
2979 1 1315
2980 1 1229 111 686 1588
2981 1 1972 1677
2982 2 213 995 1075 380 652
2983 2 1278 1876 718 1878
2984 1 196 514 710 1778
2985 1 267 1462 523
2986 1 1625 902 1499
2987 1 1895 372 1953 845
2988 1 309 1588 375 963
2989 2 893 1507 1349 1993 374
2990 1 356 1509
2991 1 533 138 284 1450
2992 1 288 345 733 1296
2993 1 1955 888
2994 1 114 783 765 1397 201
2995 1 1635 404 1734
2996 1 1215 1362 1599 1400
2997 2 95 1836 194
2998 1 1925 1129 1906
2999 1 1092 1570 1769 1019 1013
3000 2 787 237 292 1197
3001 2 288 236
3002 2 907 871 1050
3003 1 1908 1630 1543 424 1064
3004 2 21 1300
3005 1 1706 1159 364
3006 1 641 1514 984 188 911
3007 1 877
3008 2 259 1316 1653 1321
3009 1 939 574 709
3010 1 568 1636
3011 2 1892 1453 1016
3012 2 1275 1017
3013 2 800 1205 308 431
3014 1 1911 837 816 1520 662
3015 2 1970 698
3016 1 1978 670
3017 2 70
3018 1 683 1260 1464 1074
3019 2 1243 186
3020 2 1399 948 505 292 530
3021 2 1769 1083 1142 1118
3022 1 1122
3023 2 978
3024 2 1839 1197 1435 851
3025 2 509
3026 2 656 586
3027 2 584 396
3028 1 1151 1758 576 1282 638
3029 1 96 1721 987 194
3030 2 1873 113 745 1595
3031 2 1563 1316 1435 849 1001
3032 2 268 538
3033 1 735
3034 2 1771 1819 1497
3035 1 1340 1542 108 942 1242
3036 1 1200 755 1574 196 853
3037 2 1757 486 925 1853
3038 1 49 280
3039 2 1771
3040 2 1471 96
3041 2 959 451 171
3042 2 705 1426
3043 1 384
3044 2 348
3045 2 701
3046 2 1469
3047 2 1851 200 1878 405 464
3048 2 1033 957 458
3049 2 150 1829 474 518
3050 2 1645 1641 844
3051 2 166 858 868 785 510
3052 2 1430 518 1110 1094 1978
3053 2 719 475
3054 1 1531 1852
3055 2 1031 1689
3056 1 1644 372 1766
3057 1 505 315 1419 985 1070
3058 2 1989 920 1400 504
3059 2 376 1932
3060 1 987 1879 776
3061 2 492 1161 1663 1297 1679
3062 1 1033
3063 2 1503 106 909
3064 1 995
3065 1 1377 1041 331 269
3066 2 502
3067 1 791 1796 618 1021 758
3068 2 1662
3069 1 855 929
3070 2 873 1075
3071 1 1610 1322
3072 2 883 1553 1074
3073 2 778
3074 1 652 312 127 518
3075 2 580 726 1678 604
3076 1 1126 233
3077 1 769 219
3078 2 632 729 468 86 1846
3079 2 1531 752 1864 79
3080 2 1295 92 1869 750 1005
3081 1 1473 308
3082 2 1124 279 1784 916 1137
3083 1 652 828
3084 2 161 1384 621 664
3085 2 1918 150 301 1779
3086 2 934 1238 1032 128
3087 2 1426
3088 2 8 1089
3089 2 1416 543
3090 2 1616 1741 1784 1811
3091 1 1840 1680 827 178 412
3092 1 1419 1587 1539 1460
3093 2 941 912 758 540 486
3094 2 760 325 947 74
3095 1 27 1854 116 413 1159
3096 1 572 202 1378
3097 2 913 1572
3098 1 1391 883
3099 2 1441 782 1544 914
3100 1 181
3101 2 1680 1800 1771
3102 2 960 1773
3103 1 191 973 713
3104 1 988 1216 268 390 1677
3105 1 924 1511 878 592
3106 2 42
3107 1 1533 213 492 345 1200
3108 1 634 189 53
3109 2 1115 110
3110 2 176 646 217 259 653
3111 2 1763 882
3112 2 156 856 1080
3113 1 875 403 1934
3114 2 268
3115 1 1697
3116 1 1231 242 460 114
3117 1 311 1175 1230
3118 2 1127 1931 8 150 1393
3119 1 678 1185 993 1844 1691
3120 2 610 493
3121 1 873 919 1981 1084 68
3122 1 996 1745 451
3123 2 872
3124 1 1550 1056 1640
3125 2 573 1045
3126 1 532
3127 2 1211 1289 27 64
3128 2 775 1506
3129 2 1525
3130 2 381 663 1974 574 1708
3131 1 1252 274 610 146
3132 2 1179
3133 2 473 133 1621 493 1434
3134 2 298 430 1386 501 91
3135 2 862 439 185 869
3136 1 1414 13 1022
3137 2 698
3138 1 1603 1081 1420
3139 1 10 39
3140 1 1919
3141 1 1642 920 1923 287
3142 1 1288 661 1102
3143 2 1353 614 276 1523 1020
3144 1 69 29 1654
3145 1 1228
3146 1 1383 184 1019 642 608
3147 2 545 355
3148 2 28 1196
3149 1 896 1499 546 300
3150 2 701 106 1705 1700 1756
3151 2 726 1129
3152 1 275 470 1140 1311 1420
3153 2 1594
3154 1 1235 1202
3155 2 163 82 1204
3156 1 1360 753 1654 503 636
3157 1 1938 779 660 1584 1446
3158 2 209 272
3159 2 825 702 522
3160 2 770 802 1311 449 1375
3161 1 432 1724 737
3162 1 1602 1475
3163 1 831 152 977 689 1128
3164 1 459 101 1414 274 208
3165 2 1141
3166 2 863 1891 974
3167 1 1004 1295 461
3168 1 716 1726 475 778
3169 2 227 586 1569
3170 1 444
3171 1 822 580
3172 1 1860 7
3173 2 1775 57 571 1931
3174 1 1800 355 1026 1000
3175 1 394 1028
3176 1 1551 123 182 424 1080
3177 2 1818 1166 1403 1222 721
3178 1 1857 572
3179 1 242 1680 828 1760 749
3180 2 1468 811 922
3181 1 23
3182 2 984
3183 2 936 667
3184 1 1998 745
3185 2 363 692 1167 55
3186 2 84
3187 2 1293
3188 2 1536
3189 2 1004
3190 1 1967 802
3191 1 1843 191 681
3192 1 117 1582 1273 405
3193 1 1118 527
3194 1 1526 512 1992 844 181
3195 1 571 1479 423 1270
3196 2 608
3197 2 1525 312
3198 2 305 1534 1595 1155
3199 1 1909 403 23 756 1848
3200 2 907 275 1829 1724 960
3201 2 626 398 946 1681
3202 2 1578 1895 2 716 1155
3203 2 1003 1264 826
3204 2 1836 580 1231 415
3205 1 652 1862
3206 2 402
3207 2 1793 1072
3208 1 687
3209 2 526
3210 2 1202 1665
3211 2 955 1323 1979 291 328
3212 2 350 80 1714 1739 137
3213 1 955 952 46
3214 2 1398 1623 1586
3215 1 758 1474 1701 1553 103
3216 1 351 980 153 89
3217 2 1660 1622 274
3218 2 15 1909 233 1862
3219 1 749 1216
3220 2 318 926 823
3221 1 1742 1289
3222 1 1639
3223 1 1964
3224 2 1934 1750 1276 1577
3225 2 445 915
3226 2 1001 1997 1761 1669
3227 2 469 170 159 645
3228 2 1179
3229 1 15 1855 757 142
3230 1 408 703
3231 1 1061 1731 1151 1560 1684
3232 2 140
3233 1 248 1424 1278 671 136
3234 1 1412
3235 1 601 1736 506
3236 1 1358 1597 1437 1963 1719
3237 2 1 65 868 1867 914
3238 1 1170 1768 680
3239 2 463
3240 1 1618 1120 1177
3241 2 1762 1296 936 480 1279
3242 1 1583 300 1932
3243 2 820
3244 2 962
3245 2 75 322 219 1711 1108
3246 1 489 77 1383 1123
3247 1 345 1271 405
3248 1 1094 62 1276 459
3249 2 1077
3250 2 1203
3251 2 1788 1217 1058 188
3252 1 330 1272 469 920
3253 2 1225
3254 2 1357 200
3255 2 663 1369 605 1363
3256 2 429 455 1564
3257 2 1772 1177 1727
3258 1 1800 1546 301 1331
3259 2 1222 1553
3260 2 1037 362
3261 2 135 1522 1185
3262 1 137 1245 1163
3263 1 623 1343 850 1340 1882
3264 1 1522 35
3265 1 736 1922 1399 1814
3266 2 526
3267 1 80 639
3268 1 878 1899
3269 1 1081 952 1536
3270 2 1937
3271 1 550 1848
3272 2 1524 299
3273 2 853 130 158
3274 2 1703 1649
3275 1 878 525 1938 472 1861
3276 1 1207 1238 1061
3277 2 1958 1777 477 1373 1169
3278 1 1522 1975
3279 2 497 449 98
3280 1 386 971 451 1809 53
3281 2 1599
3282 1 771 1040 1406
3283 2 804 909 268
3284 2 1077 1893 730
3285 1 918 247 1139 212
3286 1 1745 725
3287 1 638 884 837 1243 22
3288 1 181 877
3289 2 1640 1996 593 1857
3290 1 752 1447 639 149 899
3291 2 982 1452 1659 1510 1444
3292 2 1036 584
3293 2 1934 1182 1987 566
3294 1 1457
3295 2 1840 1064
3296 1 1406 1352 724
3297 2 190
3298 2 783 743 870
3299 2 550 558
3300 1 1447 652 64 109
3301 1 935 1375 464 1706 1304
3302 1 1382
3303 1 910 1967
3304 1 1764 550
3305 1 1689
3306 1 717 288 1602
3307 1 918 275 1123 987
3308 2 678 1578
3309 2 13 1051 1001 1994
3310 2 1048 1549 906 1200 806
3311 1 699 232 1514 515 35
3312 1 427 491 734 495
3313 1 1107 755 1
3314 1 1856 1739 1895 1301
3315 1 1961 928 1697 491 585
3316 1 566 1611 1653 1509
3317 2 775 409 1149 1867 1871
3318 2 1386 788
3319 1 1171 1094 1599 1185
3320 2 387
3321 1 1922 201 786 1044 1634
3322 2 503
3323 1 343 73 857
3324 1 1001 1696
3325 2 258
3326 1 236 1575 1140
3327 1 782 656 1688
3328 2 1906 1861 1822 1649 1140
3329 2 1690 193
3330 2 1842
3331 2 500 172
3332 1 1272 1907 1184 1655
3333 2 1114 940 443 633
3334 1 1132 1119 1595 916 1786
3335 2 985 1610 350
3336 2 1056
3337 2 643 510 945 1435 580
3338 1 1938 907 779 67
3339 1 619 1772 716 1122
3340 2 918 1966
3341 2 1815 390 1868
3342 1 224 162
3343 1 393 1753 1891 1833
3344 1 1005 1855 1359 699 214
3345 2 1936 484 1635
3346 2 1771 675 6 628 1228
3347 1 1827 1261 990 1267 49
3348 2 306 469
3349 2 37 1653
3350 2 552 1181 795 889
3351 2 1637
3352 2 1401 819 413 1560
3353 1 1929 695 1202 814 1127
3354 1 1775
3355 1 786 925 1567
3356 2 848 947 253
3357 2 1112 1045
3358 1 1512 460 688 101
3359 2 1830 1677 1122 441 310
3360 1 818 50 531
3361 2 692 224 90 1553 233
3362 2 1871 221
3363 1 1946 1876
3364 2 1802 1473
3365 1 524 905 1100
3366 2 1587 1111
3367 2 830 1805 1709 446 645
3368 1 1121 1126 1021
3369 2 271 1460 197 1463
3370 1 1757 858 44 1909
3371 2 1662
3372 1 1782 1422 477 113
3373 1 574 1281
3374 2 701 987 356 394
3375 1 36 1349 1405
3376 1 36
3377 2 990 1206 95 1060
3378 1 569 1912 1094
3379 2 413 1114
3380 2 1457 456
3381 2 227 1708 1660 237
3382 2 307 1480 1972 1297
3383 2 1542 504 1233 1296
3384 2 1086 1817
3385 1 709 69
3386 2 828 556 971
3387 1 606 353 1172 1962 321
3388 1 1075 103
3389 2 1677 1502 15 242
3390 1 333 1488
3391 2 856 702
3392 1 596 208 1258
3393 1 1861 1117
3394 1 643 9 336 630 191
3395 1 1539 243
3396 1 117 1279 314
3397 2 882 666 1682 1398
3398 1 1217 1978
3399 1 1052 142
3400 2 1975 506 516 770 980
3401 2 327
3402 2 611 462 973
3403 1 1775 969 1773 1997 1650
3404 2 934 187
3405 2 1374 121 555
3406 1 22 945 1018 834 363
3407 1 854 1947 577
3408 1 206 1185
3409 2 1376 1557
3410 1 1297 783
3411 1 12 1598 963
3412 1 839 208 914 488
3413 1 1830 251 1106
3414 1 933 1951 1890
3415 1 244 1384 223
3416 2 924 509 1499 1613
3417 2 1698 1761 1694 80 767
3418 1 1121 18
3419 1 1903 527
3420 1 1708 1926 186 1125 789
3421 2 661 1803 1493 48 1458
3422 1 1122
3423 1 24
3424 1 94 1001 1061 862 1343
3425 1 1887 917 502 1915 1030
3426 2 457
3427 1 1726 172
3428 2 934
3429 1 1246 55 910 737 1989
3430 2 763 150 961 156
3431 2 1628 1693 1485 668
3432 2 610 1665 1656 640
3433 1 1721 882 313 1370 521
3434 2 315 1148 895
3435 2 760 952 1020 983 943
3436 1 1261 69 959 1117 1662
3437 2 445
3438 2 1258 992
3439 1 947 1551
3440 2 510 177 201 1448
3441 1 363 571 759 1312 572
3442 2 578
3443 2 223 696 944
3444 2 884 1799 300
3445 2 18 1338 1428 56 1348
3446 2 853 679 1420 5
3447 1 1160
3448 2 1335 1388
3449 2 1267 1613 487
3450 1 1234 130 1725 1706
3451 1 360 1835
3452 2 1769
3453 1 578 1793 798 1480 1712
3454 1 151 844 1141 219 566
3455 2 618 374 1598 1479
3456 1 1976 1137 1572
3457 2 1001 560 650 848
3458 2 270 1328 513 1047
3459 2 678
3460 2 1 1125 1575 1038
3461 2 871 968 259 1497
3462 1 879 397
3463 2 935 1799 1381
3464 1 1005 1466
3465 2 640 421
3466 2 956 1802 1583 653
3467 2 1109 1035 1613 200
3468 2 1697 14 1642 386 1304
3469 1 824 1298 1337 877
3470 1 1720 1883
3471 1 276 1032 732 537 421
3472 1 138
3473 2 173 1354 244 769
3474 1 313 90
3475 1 327 590 1860
3476 2 1148 214 669 138 736
3477 2 1623 1958
3478 2 1037 64
3479 1 1753 818 1175 632
3480 2 1407 36 1840 588
