1000 50
3357 48 361 443
3358 10 459 174
3359 9 485 304
3360 20 43 587
3361 38 97 179
3362 5 294 101 644
3363 34 58 740 539 230 824
3364 46 722 902 116
3365 46 451 632 906
3366 40 459
3367 18 803 190 521
3368 39 630
3369 21 90 614 117
3370 22 397
3371 33 55 879 803 348 942
3372 41 53
3373 21 587
3374 24 5 90 787 621
3375 1 774 162 589 137
3376 10 352 857 699 455 613
3377 43 568 429
3378 5 826 340 652 686
3379 49 78 716 220 59
3380 5 690
3381 17 508 647 818 675
3382 4 465 842 786
3383 6 363 388 57
3384 7 17
3385 37 902 848 498 95
3386 47 456 416
3387 15 796 483 303 87
3388 18 34
3389 40 282
3390 34 755 297 605
3391 36 962 171 909
3392 14 880 585
3393 3 839
3394 31 458 233 559 350
3395 9 657 421 62 309 852
3396 23 63
3397 11 881
3398 30 612 365 211 402 294
3399 6 785 727
3400 27 532
3401 38 973 978 262 231
3402 6 792 958 393
3403 28 394 452 810
3404 45 989 968
3405 37 396
3406 22 562 907 712 617 677
3407 11 553
3408 49 673 846 154 864
3409 14 944 782 539
3410 11 81
3411 13 871 298 881 519 652
3412 33 18 300
3413 9 379 634
3414 44 714 381
3415 18 642 593 182 639
3416 12 372 729 981 272
3417 46 987 896 278 192
3418 36 736 468 700
3419 29 8 899 489 867
3420 3 893 354 357
3421 20 372
3422 47 982 941 243 12 570
3423 45 344 664 399 476
3424 24 221 297 822
3425 20 801 765 360 231
3426 23 408 445 153
3427 16 431 378
3428 38 142 728 399 917 978
3429 12 789
3430 49 825 433 653
3431 30 989 656 802 734
3432 15 687 573 166
3433 20 711 603 417 878
3434 44 895 813 343 180
3435 2 629 651
3436 15 118 952 425 922 785
3437 47 247 663 322 765
3438 34 318 794 338 625
3439 11 80 113 54
3440 2 641 745 866 659 694
3441 47 186 952 459 442
3442 44 523 239 894 327 924
3443 35 657 838 401 652
3444 25 582 661 510 8 385
3445 12 745
3446 31 942 978 52 310
3447 37 622 775 748 8 301
3448 47 897
3449 17 381 450 700 534
3450 22 668 601 984
3451 40 623 457 910 692
3452 49 338 41 823
3453 42 816 316 495 815 317
3454 33 464 417 690 356 559
3455 41 849 571
3456 15 729 118 536 765
3457 29 554 301 493 500 178
3458 50 857 56
3459 46 252 693
3460 42 710 437 31 296 71
3461 39 375 64 627 720
3462 41 36 645
3463 27 54 352 421
3464 21 942 550 600
3465 31 679
3466 31 258 764
3467 17 755 453 352 486
3468 36 109 869
3469 8 959 604
3470 41 486 597 271
3471 9 761 393 300 574 234
3472 42 602 538 361
3473 18 6 238 114
3474 47 768 862 593
3475 7 399 300 816 7
3476 24 877 585 297
3477 40 456 156 836
3478 43 837 446 399 194
3479 24 457 900 937 885 107
3480 28 348 871 19 184 807
3481 3 227
3482 49 777 518 899 768
3483 15 523
3484 36 346
3485 24 920 4 41 482 393
3486 40 1
3487 50 947 518 190
3488 7 391 610
3489 48 422
3490 25 973 810 83 495
3491 37 226 962 649 127
3492 23 736 950
3493 29 66 943
3494 36 268 387
3495 14 49 478 624
3496 4 628 815
3497 19 22 716 815 445 304
3498 14 678 861 749 256 428
3499 39 891 280 799 617 817
3500 17 962 849 285
3501 38 48 402 416
3502 28 104 672 196
3503 32 452 635 734 466 91
3504 27 736
3505 39 606 454 338 917
3506 16 848 359 53 412
3507 36 989
3508 45 78 160 425 439 593
3509 7 630 13 311 673 604
3510 43 651 799 577
3511 33 325 135
3512 8 692 538
3513 50 760 717 435 212 313
3514 6 194 791
3515 22 985
3516 29 880 628 555 181
3517 18 29
3518 33 368 667
3519 50 288 589 339 623
3520 14 553
3521 31 269 842 913
3522 22 580 530 531 7 640
3523 21 419 276 915 940 594
3524 22 518 428 139
3525 28 572 748
3526 19 248 19 932
3527 50 481
3528 14 72 863
3529 7 33 20
3530 47 209
3531 24 370
3532 32 792 867 466
3533 2 819 242 978 649 187
3534 4 308
3535 16 602 91 682 613 149
3536 29 738
3537 34 532 753
3538 9 180
3539 14 249 726 43
3540 30 595
3541 1 43 26 212 133 471
3542 41 683 28 352 883
3543 9 805 968 509 982
3544 27 304 937 261 973
3545 4 982 545 468
3546 8 962 727 123 956 259
3547 24 551 941
3548 25 7 970 231 832
3549 28 697
3550 14 292 876 935 756 445
3551 19 530 909 874 86 963
3552 36 909 976 642
3553 11 144 894 548 653
3554 9 956 341
3555 46 205 473 168
3556 33 256 717 543
3557 37 455 805 251
3558 13 215 109 273
3559 8 342
3560 40 511 618
3561 48 316 846 492 461
3562 42 986 77
3563 25 457 361 883
3564 26 558 389 249 644 948
3565 3 897 354 104 351
3566 32 355
3567 42 835 749 33 876 938
3568 38 51 473
3569 50 176 799 850
3570 35 393 174
3571 36 626
3572 35 809 382 282 338
3573 28 902 77
3574 44 297 770 50 303
3575 32 758
3576 6 787 829 631 598
3577 31 605
3578 33 64 434 322
3579 48 515
3580 19 485 41 833 316 179
3581 44 401 326
3582 11 909 983 411 941 273
3583 7 676 72 241
3584 32 192 382 819 235 443
3585 12 22 596 4 652
3586 4 716 154 670 705 377
3587 4 747 793 481 304
3588 40 345 558 477
3589 41 111 702
3590 44 54 667 141
3591 38 766 876 419 941
3592 11 975
3593 17 138 262 673
3594 13 256 640 151
3595 21 174 917 961
3596 36 805 473
3597 5 861
3598 1 397 575 128 13
3599 45 662 768 419 961 294
3600 39 455 365 701 989
3601 27 26 403 738 677 183
3602 13 893 19
3603 14 827
3604 44 869 102 687
3605 10 406 855 230 866 208
3606 6 866 45 218 351 159
3607 10 639 148
3608 37 118 216 995 280
3609 8 781 735 395 712 1
3610 30 47 227 458 282
3611 5 115
3612 10 465 151 765 229 930
3613 16 603 292 44 385
3614 18 538 960 633 379 148
3615 42 855 346 790 323
3616 21 425
3617 28 510
3618 28 297 898 929 611
3619 19 143 899
3620 2 279 480 956
3621 5 259
3622 35 177
3623 7 225 764 614
3624 33 793 877
3625 30 830
3626 8 385 203 320 579 374
3627 38 703
3628 4 920 335 80 756
3629 31 902 587 991 597 620
3630 25 268 546
3631 35 152 312
3632 28 445 263 815 480 921
3633 19 639 839 800 448 879
3634 21 969 697 398 10 712
3635 49 220
3636 7 453 418 759 986 482
3637 8 262 833 853 240
3638 13 257
3639 47 319
3640 37 329 379 634 653
3641 50 4 314 85 487 186
3642 8 436
3643 2 335 152 424 680
3644 30 6
3645 19 474 541 55
3646 30 773 160
3647 6 972 402 848 136 579
3648 18 40
3649 27 901 367
3650 37 20 932 799 494
3651 22 397 329 154 152 266
3652 16 400 690 346 113
3653 5 89 674 405
3654 42 556 95 380
3655 30 455 565 310
3656 40 721 226 843 9
3657 6 464
3658 20 3 424
3659 33 580 877 319 19 579
3660 20 768 38 697 412
3661 24 379 743 762 558
3662 17 50 993 614 201
3663 24 253
3664 18 758
3665 45 146 58 785 652
3666 30 757 718 796 378
3667 41 443 520 377 245
3668 16 478 683
3669 10 311 616
3670 24 110 941
3671 50 782
3672 16 579 517 433 169
3673 21 521 896 766 187
3674 44 992
3675 19 7 413 792
3676 39 114
3677 1 271 21 606 406
3678 7 346
3679 39 367 242 960 914
3680 45 157 574 341 601
3681 1 986 74 33
3682 42 83
3683 8 649 666 184 158 518
3684 20 597 648
3685 22 44
3686 13 92 432 354 355
3687 2 84 735 334 385 653
3688 28 668 183 84 770 63
3689 12 203
3690 42 590 946 979 60
3691 28 413 37 143
3692 28 171 7 82 68
3693 49 231
3694 50 464 260 561 236 368
3695 24 385 198 783
3696 7 407 953 218 579 143
3697 1 544 610
3698 42 861 660 818 307
3699 13 690 575 802 674 544
3700 29 674 303
3701 39 282 318
3702 35 483 541 65
3703 23 861
3704 15 406 52
3705 22 429
3706 30 95 329 440
3707 34 450 349
3708 25 822 402 778 146 700
3709 25 477 856 272
3710 35 862
3711 31 830
3712 42 468 55 863 39 575
3713 3 292 87 240 408 766
3714 26 132 859 412 892
3715 1 401 458 384 983
3716 48 940
3717 49 905 889 57 60
3718 46 42 70 264
3719 30 708 389 529 981
3720 25 37 316 789 715 405
3721 48 72 356
3722 20 491 30
3723 36 751 2
3724 49 159 142
3725 42 589
3726 13 172 374 745 251 81
3727 22 970 990 80 885
3728 30 369
3729 5 498 832 896 162 194
3730 27 8 138
3731 34 486 454 593
3732 22 777 320 688
3733 25 616 246 950 301 68
3734 42 739 413 471 162 628
3735 21 741 483 876
3736 21 166 393 268 311 377
3737 27 226
3738 12 444
3739 39 658
3740 11 430 210 123
3741 49 209 618 594
3742 21 390 182 975
3743 15 101 110 93 140
3744 4 824 125 68
3745 25 582 263 559 817 426
3746 40 164 823 655 649
3747 33 540
3748 13 243 28 402
3749 48 318 483 262
3750 26 209 247 496 221
3751 4 881 398 203
3752 32 727
3753 17 546 42 733
3754 39 984 706 905 634 425
3755 48 22 992 641
3756 20 162
3757 40 80 946 276 486
3758 36 469
3759 42 713 903 344 183 561
3760 10 522 134 279 547 277
3761 37 440 810
3762 25 898
3763 27 944 378 86
3764 48 803 574 56 67
3765 6 576 184 52 997
3766 6 162 51 163 11
3767 33 459 232 579 707 776
3768 27 810 876 377 636
3769 44 707
3770 29 986 3 414 111 318
3771 21 13 218 109
3772 6 946 182 940 884 251
3773 12 20 426 314 687 207
3774 2 992 307 365 621
3775 10 220 423 419 390
3776 11 981 101 580 45
3777 46 532 60 700 334 510
3778 19 793
3779 2 276 9 636 996 803
3780 20 182 518 704
3781 10 143 709 894 369 296
3782 17 800
3783 33 586
3784 11 628 19 468 774
3785 24 880
3786 17 752 27 548 370
3787 38 866
3788 17 70 799 648 50
3789 44 473 77
3790 11 211 47 533 426
3791 46 901 308
3792 18 253 514 526 626
3793 14 444 395
3794 2 495
3795 49 608 984 47 681 113
3796 45 806 237 166 257 755
3797 34 918 521 527
3798 7 530 696 264 794 296
3799 4 572 843 80
3800 35 273 879 290
3801 39 615
3802 33 171 298 690
3803 33 493 912
3804 31 764 902
3805 22 762 367 849
3806 43 100 636 896
3807 14 755 313 466 438
3808 38 1 895 967
3809 31 520
3810 8 659
3811 18 580 12 467 439 333
3812 6 679
3813 9 230 413 896 276 317
3814 15 540 381
3815 4 998 881 384 614
3816 22 787 18 907
3817 50 83 598 441 257
3818 13 250 769
3819 40 714 417 967
3820 33 761 60
3821 28 525 830 315 758
3822 14 85 296 754 132
3823 30 348 84
3824 49 314 92 628
3825 21 855 560 398 18 148
3826 20 905 150 6
3827 22 911 975 537 434 912
3828 26 968 407 715 531
3829 49 970 205
3830 28 407 776 146 276 484
3831 26 677 661 355 723
3832 24 613 15 439
3833 22 658
3834 48 330 122 510
3835 41 397 48
3836 43 826 740 739 889
3837 20 641 178 276
3838 30 808 302 618 830 396
3839 5 345 866
3840 33 269 811 69 568 633
3841 44 47 320
3842 9 713 938 222 559 261
3843 29 620 701 496 924 43
3844 47 715 496 632 391
3845 42 455 528 302 327 562
3846 14 111
3847 40 278 601 986 795 124
3848 34 906 283 604 79
3849 33 737 997 59
3850 15 621 894 644 455
3851 39 52 888
3852 50 878 635 86 191
3853 1 304 296 541 919
3854 3 9 225
3855 34 692 500 442 921 866
3856 24 578 76 677
3857 38 252 561
3858 16 115 720 509 979
3859 1 105 723
3860 32 728 133 300
3861 41 364 820 454 451
3862 23 482
3863 22 256 911 981
3864 19 372 717 366 455 593
3865 20 302
3866 2 904 996 215 535 431
3867 18 901 271
3868 20 583 744 536
3869 14 861 796 280 678
3870 22 558 124 883 425
3871 14 232 849 518 519
3872 10 944 152 592 299
3873 28 209
3874 9 310 576 128 130
3875 8 550 340 870
3876 37 414 882 350 23 803
3877 48 908 567 85 442 466
3878 13 609 530
3879 1 620 274
3880 15 810 52 987 465 157
3881 35 413
3882 4 90 960 540 885 896
3883 7 674
3884 3 146 824 261
3885 30 618 449 271 675
3886 1 965 283 1000 301 703
3887 4 17 831 635
3888 38 929 551
3889 25 784 21 438 328
3890 50 476
3891 23 685 670 247 712
3892 39 607 860
3893 13 343 902 821
3894 6 763 833 184
3895 26 245 383
3896 50 358 894 64 977 624
3897 19 295
3898 8 85 127 965 417
3899 37 732
3900 6 153 983
3901 49 607 74
3902 26 654 536 44 82
3903 44 350
3904 44 341 331 567 369
3905 39 529
3906 35 854 639 41
3907 8 855 30
3908 28 15 424 427 655 422
3909 36 54
3910 24 388 999
3911 18 44 289 461
3912 48 793 675 931
3913 42 91 377 195 696
3914 47 343
3915 20 60 113 960
3916 21 948 530 627 875
3917 37 205 685 412 581
3918 43 509 434
3919 34 773 987 832 960 338
3920 10 658
3921 12 434 484 158
3922 13 138 407 807 828 411
3923 45 938 340
3924 28 311 723 35 298 810
3925 3 687
3926 50 194 757 748 330
3927 20 645 287 825
3928 12 474 282
3929 1 267
3930 33 594
3931 9 263 726 727 340
3932 35 495
3933 23 337 63 555 424
3934 40 377
3935 21 586
3936 46 225 87 788
3937 40 25 538 200 484 12
3938 25 781 959 643 912 365
3939 1 204 22 292 142
3940 5 777 710 686
3941 11 532 976 491
3942 8 338
3943 10 913 132
3944 10 125 878 191 497 559
3945 14 650
3946 5 758 679
3947 49 799 60 675
3948 44 745 993 647 919
3949 10 988 288
3950 42 379 59 458
3951 35 662 59 802
3952 20 186 242 861 178
3953 3 983 656 557
3954 47 290
3955 6 578 204 14 18
3956 7 543 556 551 650 400
3957 15 442
3958 11 562 390 830
3959 23 299 470 245
3960 32 640 936
3961 19 226
3962 14 752 706
3963 20 80 761 234
3964 48 192 714 350 270
3965 14 24 922 37 468
3966 49 158
3967 1 840 993 987
3968 21 404 495 279 706
3969 40 259
3970 44 904 233 593
3971 7 829 105
3972 4 857 402 479 422 327
3973 24 220 946
3974 22 943 5
3975 45 362
3976 11 63 538 148
3977 24 998 665 975
3978 20 490 24
3979 10 200 561
3980 43 363 851 912 181 119
3981 5 101
3982 46 37
3983 30 12 435
3984 3 622 299 657 253
3985 24 2 547 188 838
3986 24 783 119
3987 9 586 402 197 245
3988 10 827 929 577 157
3989 13 191 222 989 447 887
3990 28 320 761 777 913 889
3991 38 533
3992 1 704
3993 42 946 72
3994 33 62
3995 1 696 355 385 770
3996 32 693 587 787
3997 18 244 158 447 20
3998 43 181
3999 27 517 510 335
4000 23 614 187 111 956 2
4001 11 177 115 291 855
4002 3 372
4003 45 575 231 552
4004 19 397 725 358 761 465
4005 50 874 321 253 221
4006 32 684 583 486 696
4007 25 108 353 763 744
4008 48 890 50 815
4009 37 122 213 559 866
4010 23 281 463 572
4011 10 246 177 76
4012 3 188 310 426 114
4013 5 547 215 555 120 415
4014 39 954
4015 14 347
4016 33 903 631
4017 38 966 560 147
4018 6 991
4019 9 245 924 72
4020 14 876 725 408 675 431
4021 14 817
4022 24 698 172 610
4023 42 38 566 644 992
4024 37 512 433 684 510 231
4025 43 18 508 848
4026 50 197 378 66
4027 33 473 787
4028 40 308 332
4029 22 195 247
4030 9 524 394
4031 15 19 725 77 333
4032 45 83
4033 28 621 307 893 453 774
4034 31 907 527 990 671 838
4035 8 662 409 481 768 560
4036 12 549
4037 23 219 809 209
4038 22 573 72
4039 50 862 278 519 57
4040 34 532 808
4041 26 984
4042 34 464 245 596
4043 6 391 6
4044 10 790
4045 40 415 858 245 864
4046 24 559 616
4047 16 973 903 223 847
4048 49 404
4049 4 352 721
4050 40 848 844 817
4051 46 520 162 748
4052 25 963
4053 6 329 707 166
4054 33 924 420 169 882 564
4055 1 144 938 302 133
4056 2 297
4057 44 916
4058 39 905 141 393 643
4059 41 279
4060 16 266 53 36 362 596
4061 11 141 292
4062 26 141 989 692
4063 46 515 595 980
4064 6 776 190
4065 13 579 410 753
4066 23 584
4067 42 670 222 52
4068 26 847 55 109
4069 29 763 802 615 307 886
4070 6 302
4071 49 38 357 730
4072 6 851 581
4073 13 375 788 995 623
4074 8 691 249
4075 25 246 57
4076 25 485
4077 41 936
4078 35 321 335 168
4079 28 100 432 118 458
4080 7 456 366
4081 13 576 95 363 425
4082 18 14 535 380
4083 27 796 595 480 761 776
4084 21 7 844 477
4085 6 365
4086 14 264 158
4087 6 549 919 805 360
4088 38 388 385
4089 34 75 860
4090 20 456 323
4091 45 920 245
4092 4 150
4093 9 837
4094 43 82 255 398
4095 34 665 92 400 399 864
4096 12 943 372
4097 26 274 931 458 763 903
4098 12 923 43 955
4099 19 671 582
4100 31 141 185 47 850 773
4101 38 244 538 223 829 522
4102 4 870 909 996 923 228
4103 27 596
4104 41 75 604
4105 39 526 821 471 805 726
4106 37 796
4107 45 542
4108 19 714 445
4109 9 349 106 700
4110 49 480 492 415
4111 11 46 750
4112 49 282 253 620 877
4113 34 748 508 729 641 691
4114 9 815 835
4115 11 855 457 264 311
4116 41 648 970 458
4117 2 864 251
4118 41 198 740 98 856
4119 6 584 802
4120 36 434 579 592
4121 21 591 275 273 387 974
4122 21 388
4123 47 876
4124 32 836
4125 38 997 102
4126 2 43 368
4127 30 404
4128 43 555 75
4129 30 773
4130 25 858 894 184 172
4131 20 503
4132 18 443 944 518 441
4133 40 296 904 709 446 729
4134 29 649 146 175 481 350
4135 41 319 131
4136 19 99 281 607 143 90
4137 33 539
4138 19 829 227
4139 33 228 458 343 382 526
4140 25 703 890
4141 18 46 995 446
4142 26 77 264 159
4143 4 909
4144 35 479 861 964
4145 3 590 735
4146 34 700 179
4147 22 723
4148 26 990 800 89 656
4149 21 438 721
4150 11 747 580 406
4151 30 301
4152 37 80
4153 9 344 475 776 449
4154 44 769 935 380 420
4155 12 690
4156 13 20 493 654 194
4157 26 575 519 828
4158 47 588
4159 36 914 618 964
4160 26 637 765 817
4161 15 908 953 113 9
4162 21 637 294 107 352 60
4163 17 872 861 694 623 730
4164 6 971 562
4165 6 576 436 594 274
4166 41 939 206 82
4167 28 311 128 934 262 854
4168 42 120 545 698 371 497
4169 18 343 724 731 646 510
4170 14 552
4171 29 878
4172 45 414
4173 28 119 473 366 957
4174 14 660 141 624 681 409
4175 34 142 436
4176 25 873 252
4177 25 853
4178 40 481 928 310 100
4179 35 765
4180 39 590 193 171 159 228
4181 16 70 169 681 252 468
4182 26 36 185 86 358 323
4183 25 271 849 75
4184 31 929 845 4 298
4185 43 388 862 728
4186 50 176 978 649 870
4187 13 137 996 944
4188 30 544 186 332 414 584
4189 41 176 950 535
4190 1 231
4191 2 968 902
4192 12 309 297
4193 22 749 193 677 791
4194 42 940
4195 24 681 233 576
4196 13 180 389 517
4197 46 696 600
4198 40 498
4199 8 790 754 464 476
4200 24 477 868 460 238
4201 25 970 867
4202 24 562
4203 44 586 180 63
4204 8 193
4205 45 943 82 460 307
4206 29 186 555
4207 36 965 566 260 416
4208 2 57 117 492 720 24
4209 39 431
4210 1 200 821 414
4211 24 234 432 893 48
4212 15 144 196 31 784
4213 9 401 663 27
4214 27 135 547 959 112
4215 39 577 203
4216 13 368
4217 49 763
4218 41 642 822 471
4219 43 149 305 836 837
4220 19 52 945
4221 8 838 286
4222 23 87 987
4223 48 440 844 492 39
4224 15 804 336 681 911
4225 27 86
4226 16 323 818 521 120
4227 17 661 515 3 345 372
4228 44 651 833
4229 10 513
4230 34 199 667 974
4231 29 524 525
4232 21 76 574 597 935 207
4233 29 691 107
4234 48 760
4235 18 914 817 66
4236 44 613 705
4237 15 827 104 637 831 215
4238 7 632 458 389
4239 23 17
4240 47 448 686 980 777
4241 6 521 510
4242 24 337 521
4243 9 749 751
4244 49 628 324 36 240 135
4245 43 62 609 613
4246 40 715 960
4247 29 756 786 292 397
4248 46 76
4249 50 403 211 678
4250 10 117 392 309
4251 43 257 513
4252 47 737 226 232 370
4253 35 704
4254 50 566 615 354 812
4255 44 877 207 279
4256 44 974 997
4257 21 980 181 234
4258 29 217
4259 19 561 744
4260 26 88 327 629
4261 45 709
4262 38 862 664
4263 3 857 320 247
4264 15 390 139 962 894
4265 6 760 250
4266 23 595 404
4267 47 307 5
4268 2 280 864 404 306 461
4269 15 308 487
4270 46 386 696 918 296
4271 11 99 729 83
4272 24 596 625 376 466
4273 23 601 919 729 697
4274 7 433 488 122 350 349
4275 42 489 419 100
4276 46 759 815 530 609
4277 32 999 588 9 981 146
4278 42 519 189 95 346
4279 40 604 587 893 799
4280 38 849
4281 28 318 766 946 66 578
4282 28 884 676 428
4283 31 152
4284 22 774
4285 22 744 721 167 540
4286 48 219 280 256 242
4287 47 58
4288 29 260
4289 23 492
4290 42 447 142
4291 36 433 379 764 51
4292 30 277 564
4293 20 71
4294 11 467 802
4295 1 213 844 127 626 414
4296 4 427 633
4297 41 751
4298 32 456 620 661
4299 34 83 286
4300 23 653 733 797 24
4301 47 996 682
4302 42 829 361
4303 24 366 470
4304 42 374 712 290 969 350
4305 41 145
4306 38 754 650 559 421 341
4307 14 907 747
4308 6 665 416 899 389 45
4309 18 71
4310 49 610
4311 29 775 346 794 646 92
4312 17 968 952 268 620 235
4313 27 469 735 806 391
4314 47 898 573 10 355
4315 38 299
4316 34 382
4317 42 278 894 348
4318 14 13 791 402
4319 42 282
4320 10 71
4321 48 449 122 110
4322 45 148
4323 39 228 470 538 777
4324 3 214 453 166 648
4325 45 791 140 188 553 60
4326 6 968 855 14 721 50
4327 37 348 82 132 602
4328 38 912 268 682 81 748
4329 28 698 242 25 194 701
4330 41 985 215
4331 10 894 435 167 197 108
4332 34 606 741
4333 46 824 811 690 585
4334 25 93 844 475
4335 30 58
4336 24 674 720 878 925
4337 41 240 763 69
4338 4 700 208
4339 25 605 461 986 439
4340 1 511
4341 45 168
4342 6 345 949 896 214 923
4343 19 373
4344 27 865 17
4345 31 193 203 387
4346 8 288 959
4347 14 74
4348 17 833 480 142 215 337
4349 17 336 976
4350 22 789 678 606 137 665
4351 28 567 400 139
4352 6 336 152 937 577 320
4353 32 509 887 750 985
4354 24 408 549 602 297 755
4355 2 21 440
4356 33 641
4357 18 327 989 803 504
4358 5 51 979 464 19
4359 49 437 841 330 126 179
4360 1 335 683 1 143 695
4361 45 654
4362 1 3 549 21 115 210
4363 4 92 977 923
4364 27 639
4365 4 78
4366 40 819 910 59 158 850
4367 1 63 456
4368 19 329 307 57
4369 32 864 39
4370 34 312 714 854
4371 17 239 667 610 677 107
4372 9 69 491 875
4373 16 145 116 631
4374 50 589 688 629 409 904
4375 35 986
4376 21 344 668 782
4377 1 236 834 166
4378 1 688 177 38 83 925
4379 23 163 384 867 995 460
4380 24 870
4381 6 819 30 567 721
4382 20 253 648 287 453 490
4383 8 120 404 324 891
4384 47 499
4385 5 453 749 665 703
4386 3 370 8 354 26
4387 10 74 227 857 163
4388 46 132 278 24 384 462
4389 15 56 114 178 575 915
4390 34 465 533
4391 7 320 383 253 719
4392 29 169 848 546
4393 37 483
4394 13 796 700
4395 30 413
4396 9 310 98
4397 50 202 29
4398 11 805 496 734
4399 24 466 273 57
4400 40 188
4401 8 536 736 671 554
4402 26 686 994
4403 12 931 776 199 568 867
4404 33 598 209 771 854
4405 29 802 531 858 700 238
4406 32 542 296 548
4407 13 899 755 768 322 210
4408 25 158 462 27
4409 6 451
4410 7 198 638
4411 2 158
4412 17 921 216 238
4413 6 911 683
4414 38 477 450 725
4415 22 3 821
4416 28 660 528 544 883
4417 20 515 421
4418 11 725 754 102 423
4419 13 87
4420 28 5 404 631
4421 35 53 65 308 998 787
4422 11 399 712 691 286
4423 18 329
4424 8 567 223 533
4425 31 145 758 780 872 610
4426 39 106 587 864
4427 1 72 492
4428 40 283 881
4429 42 777 657
4430 41 739 499 31 855
4431 26 905
4432 4 916 397 319 642
4433 30 434 511 850 96 720
4434 43 924 698 362 303 80
4435 34 707 249
4436 19 236 314
4437 45 27
4438 17 428 494 259 516 590
4439 12 281 917
4440 14 445 515 37 505
4441 24 365 74 480 538 219
4442 30 769 638 935
4443 2 893 491 898 796
4444 42 805 382 717 167 280
4445 2 149
4446 12 909 798 264
4447 6 877
4448 39 945 983 203 686
4449 22 760 90
4450 13 780 596 402 457 499
4451 6 617 130 443 180
4452 29 144 33 86 555
4453 30 781 245
4454 11 14 731 553
4455 22 697
4456 39 387 754 759
4457 34 63 577 6
4458 46 753 846
4459 32 291
4460 16 308 136 657
4461 10 430 941 750
4462 25 461 6 894 527 540
4463 17 708 813 211
4464 23 255 982 74
4465 36 613 71
4466 8 181 965 459 610
4467 17 984
4468 4 690
4469 40 878 132 891 297
4470 8 387 189 831 788
4471 24 157 843
4472 45 15
4473 27 354 489 547
4474 30 758 73 627
4475 13 474 516 418 836
4476 40 95 227 216
4477 18 525
4478 3 562 627 843 173
4479 22 620 496
4480 50 465
4481 20 602 341
4482 31 138
4483 14 954 293 807 581 912
4484 27 905 420 594
4485 8 623 499 744 776
4486 38 26 741 536 747
4487 2 187 623 968 672 79
4488 8 440 608 831 91 892
4489 5 101 138 918 4 608
4490 16 337
4491 21 589 91
4492 31 551 4 272 798
4493 6 682 827 329
4494 38 680 78 682
4495 42 992
4496 27 60
4497 2 699 758 624 164 351
4498 40 353 342 925
4499 19 301 814
4500 13 812 369 727
4501 40 617 133
4502 24 235
4503 16 485
4504 26 596 808 175 696 959
4505 27 189 516 571 209 507
4506 26 356
4507 31 556 721 848 207 273
4508 4 738
4509 19 650 80
4510 29 211 18
4511 19 703 691 598
4512 26 935
4513 23 954 390 177 425 814
4514 1 82 12
4515 3 169 172 268
4516 50 87 491 583
4517 20 388
4518 23 350 764 827
4519 50 811 494 588 39
4520 27 370 684 852
4521 3 680 291 311 372
4522 45 791 282 201 922
4523 25 98 278
4524 42 279 401 41
4525 2 52 162 725
4526 16 486 826
4527 44 199 679 580 420
4528 33 786 621 820 35
4529 43 88 955 36
4530 9 51
4531 5 789 871 208 261
4532 39 365 549 602 113
4533 6 215 582 824 1000 186
4534 4 436 937 345 611 59
4535 18 191 208 137 743
4536 8 827
4537 14 324
4538 34 37 244 452 361 596
4539 20 220 584 923
4540 25 46 873
4541 29 368 771
4542 45 9 604 437 992
4543 26 449 844 709 571 48
4544 5 920 904 485 240 811
4545 32 293 918 607 332
4546 44 52 636
4547 38 962 784 181 769 783
4548 43 68
4549 45 824 163
4550 7 759
4551 42 887 850 14 723 129
4552 17 409
4553 15 816 144 11
4554 43 315 81 60 176
4555 31 847 894
4556 7 914 816 811 184
4557 32 770 256
4558 39 392 824 346 457
4559 48 887 604 673 650 87
4560 25 323
4561 16 597 395 637 645
4562 12 55 197 501 251 870
4563 4 671 218 307 476 215
4564 23 135 866 738 269 181
4565 29 97 186 119 44
4566 19 736 949 386 250 633
4567 17 700 1000 786 460 58
4568 1 564 263
4569 48 296 758
4570 38 652 202 103 636 406
4571 7 310
4572 40 274 99
4573 11 328 494 286 308
4574 13 931 859
4575 16 950
4576 22 705 369 354 798
4577 12 836 528 605 618 730
4578 47 390 674 750
4579 23 549 518 307
4580 23 452
4581 2 499 145 506 950 85
4582 45 835 755
4583 20 43 8 555 625 678
4584 47 721 595
4585 28 905 606
4586 33 516 999 158 738 913
4587 18 683 390 600 818 881
4588 32 855 920 937 516 395
4589 19 324 51 761
4590 50 396 539 817
4591 39 320 220
4592 41 481 797 316
4593 10 659 61 175 926
4594 48 879 767
4595 14 877 395 557
4596 47 34 419 924 885 906
4597 26 552 832 540 237
4598 14 803 858 909
4599 3 375 909
4600 48 173
4601 7 710 529
4602 32 616 72 460 614 531
4603 42 874
4604 23 555 972 749
4605 48 472 554 448 169 367
4606 45 276 589 808 405
4607 10 440 182 745
4608 1 617 386 505 313 515
4609 28 462
4610 19 480 227 174 986 719
4611 41 311 580 733 801
4612 8 615 31 412
4613 26 309
4614 2 323 729
4615 4 76
4616 46 89 940 693 154 333
4617 12 909 513 249 226 167
4618 17 813 322 447 764
4619 16 783 818
4620 37 931 541 239 773
4621 43 353 607 496 558 79
4622 26 811
4623 34 577 323 78 46
4624 19 26 718 513 694 527
4625 36 786 645 686 366
4626 50 604 428 441 559 777
4627 39 966 920 173
4628 28 262 256 809
4629 31 75 593
4630 8 28
4631 36 860
4632 37 154
4633 5 512 766
